TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-17T00:00:07Z,21.82,61.04,100,0,38.30,101.53,19.00,531.00,499,24.26,50.84,0,0,0
2022-08-17T00:01:07Z,21.85,60.92,100,0,43.57,101.53,21.00,542.00,498,24.28,50.90,null,null,null
2022-08-17T00:02:07Z,21.86,60.91,100,0,43.24,101.53,23.00,553.00,499,24.26,50.87,null,null,null
2022-08-17T00:03:07Z,21.84,61.00,100,0,39.40,101.54,23.00,553.00,499,24.26,50.85,null,null,null
2022-08-17T00:04:07Z,21.85,60.98,100,0,36.02,101.54,23.00,553.00,498,24.26,50.85,null,null,null
2022-08-17T00:05:07Z,21.85,61.04,100,0,41.03,101.54,22.00,545.00,499,24.28,50.82,0,0,0
2022-08-17T00:06:07Z,21.88,60.72,100,0,41.16,101.54,22.00,545.00,501,24.30,50.87,null,null,null
2022-08-17T00:07:07Z,21.89,60.86,100,0,37.25,101.54,23.00,551.00,501,24.30,50.79,null,null,null
2022-08-17T00:08:07Z,21.86,60.90,100,0,40.68,101.54,23.00,553.00,500,24.30,50.77,null,null,null
2022-08-17T00:09:07Z,21.88,60.95,100,0,40.01,101.54,19.00,526.00,500,24.30,50.76,null,null,null
2022-08-17T00:10:07Z,21.86,60.92,100,0,40.57,101.54,22.00,545.00,501,24.30,50.77,0,0,0
2022-08-17T00:11:07Z,21.86,60.58,100,0,36.98,101.55,17.00,515.00,504,24.32,50.75,null,null,null
2022-08-17T00:12:07Z,21.88,60.71,100,0,38.13,101.55,23.00,551.00,504,24.30,50.65,null,null,null
2022-08-17T00:13:07Z,21.91,60.79,100,0,38.67,101.55,19.00,531.00,505,24.30,50.70,null,null,null
2022-08-17T00:14:07Z,21.89,60.77,100,0,40.66,101.54,22.00,545.00,504,24.32,50.69,null,null,null
2022-08-17T00:15:07Z,21.88,60.80,100,0,50.22,101.55,20.00,536.00,504,24.32,50.71,0,0,0
2022-08-17T00:16:07Z,21.85,60.47,100,0,54.62,101.55,21.00,542.00,506,24.30,50.61,null,null,null
2022-08-17T00:17:07Z,21.88,60.56,100,0,38.41,101.55,23.00,551.00,506,24.30,50.66,null,null,null
2022-08-17T00:18:07Z,21.86,60.65,100,0,41.67,101.54,22.00,548.00,505,24.29,50.61,null,null,null
2022-08-17T00:19:07Z,21.86,60.65,100,0,51.78,101.55,23.00,551.00,505,24.26,50.61,null,null,null
2022-08-17T00:20:07Z,21.82,60.67,100,0,41.24,101.54,22.00,548.00,505,24.26,50.61,0,0,0
2022-08-17T00:21:07Z,21.86,60.41,100,0,39.08,101.55,22.00,548.00,503,24.28,50.65,null,null,null
2022-08-17T00:22:07Z,21.88,60.58,100,0,39.49,101.55,22.00,548.00,503,24.29,50.61,null,null,null
2022-08-17T00:23:07Z,21.91,60.62,100,0,39.02,101.55,23.00,551.00,504,24.29,50.62,null,null,null
2022-08-17T00:24:07Z,21.89,60.64,100,0,39.51,101.55,22.00,548.00,506,24.28,50.60,null,null,null
2022-08-17T00:25:07Z,21.84,60.62,100,0,51.04,101.54,23.00,551.00,505,24.28,50.58,0,0,0
2022-08-17T00:26:07Z,21.86,60.44,100,0,39.35,101.55,17.00,518.00,504,24.28,50.61,null,null,null
2022-08-17T00:27:07Z,21.86,60.51,100,0,41.13,101.55,22.00,548.00,504,24.29,50.59,null,null,null
2022-08-17T00:28:07Z,21.85,60.59,100,0,43.79,101.55,19.00,527.00,504,24.29,50.60,null,null,null
2022-08-17T00:29:07Z,21.88,60.61,100,0,37.21,101.55,22.00,548.00,503,24.28,50.58,null,null,null
2022-08-17T00:30:07Z,21.82,60.65,100,0,38.38,101.55,19.00,527.00,504,24.26,50.54,0,0,0
2022-08-17T00:31:07Z,21.86,60.38,100,0,37.39,101.55,21.00,542.00,501,24.26,50.57,null,null,null
2022-08-17T00:32:07Z,21.86,60.48,100,0,36.93,101.55,22.00,548.00,505,24.28,50.52,null,null,null
2022-08-17T00:33:07Z,21.85,60.55,100,0,56.19,101.55,22.00,548.00,509,24.28,50.47,null,null,null
2022-08-17T00:34:07Z,21.85,60.55,100,0,51.69,101.56,22.00,548.00,508,24.28,50.50,null,null,null
2022-08-17T00:35:07Z,21.82,60.57,100,0,50.74,101.55,22.00,548.00,506,24.29,50.51,0,0,0
2022-08-17T00:36:07Z,21.86,60.39,100,0,45.42,101.56,21.00,542.00,508,24.29,50.53,null,null,null
2022-08-17T00:37:07Z,21.86,60.49,100,0,50.59,101.56,22.00,548.00,506,24.29,50.51,null,null,null
2022-08-17T00:38:07Z,21.91,60.56,100,0,53.33,101.56,22.00,548.00,504,24.29,50.54,null,null,null
2022-08-17T00:39:07Z,21.85,60.58,100,0,33.63,101.56,22.00,548.00,502,24.28,50.53,null,null,null
2022-08-17T00:40:07Z,21.88,60.61,100,0,41.39,101.56,22.00,548.00,500,24.34,50.52,0,0,0
