TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-29T00:00:10Z,21.85,65.92,100,0,41.70,102.47,20.00,534.00,521,24.22,63.13,1,6,6
2022-08-29T00:01:10Z,21.86,64.79,100,0,41.64,102.47,22.00,546.00,518,24.20,63.01,null,null,null
2022-08-29T00:02:10Z,21.88,65.28,100,0,48.91,102.46,18.00,524.00,521,24.19,62.72,null,null,null
2022-08-29T00:03:10Z,21.86,65.36,100,0,47.90,102.46,22.00,548.00,526,24.19,62.34,null,null,null
2022-08-29T00:04:10Z,21.88,65.28,100,0,46.34,102.46,21.00,539.00,526,24.20,62.08,null,null,null
2022-08-29T00:05:10Z,21.84,65.30,100,0,44.37,102.46,22.00,548.00,524,24.22,61.94,2,6,6
2022-08-29T00:06:10Z,21.86,64.37,100,0,44.12,102.46,21.00,539.00,522,24.19,61.78,null,null,null
2022-08-29T00:07:10Z,21.88,64.71,100,0,42.64,102.46,22.00,549.00,519,24.22,61.51,null,null,null
2022-08-29T00:08:10Z,21.88,64.84,100,0,44.19,102.46,22.00,549.00,519,24.18,61.26,null,null,null
2022-08-29T00:09:10Z,21.86,64.86,100,0,41.82,102.46,21.00,540.00,519,24.23,61.07,null,null,null
2022-08-29T00:10:10Z,21.85,64.79,100,0,41.05,102.46,21.00,543.00,521,24.22,60.88,0,7,7
2022-08-29T00:11:10Z,21.86,63.97,100,0,41.68,102.46,18.00,519.00,523,24.22,60.71,null,null,null
2022-08-29T00:12:10Z,21.89,64.30,100,0,40.82,102.46,22.00,549.00,523,24.23,60.49,null,null,null
2022-08-29T00:13:10Z,21.86,64.38,100,0,45.80,102.46,22.00,546.00,523,24.22,60.32,null,null,null
2022-08-29T00:14:10Z,21.84,64.40,100,0,43.48,102.46,22.00,546.00,526,24.23,60.13,null,null,null
2022-08-29T00:15:10Z,21.82,64.40,100,0,38.79,102.46,22.00,546.00,525,24.23,59.90,3,6,6
2022-08-29T00:16:10Z,21.88,63.65,100,0,42.80,102.46,21.00,540.00,521,24.22,59.82,null,null,null
2022-08-29T00:17:10Z,21.86,63.95,100,0,44.94,102.46,22.00,548.00,521,24.20,59.59,null,null,null
2022-08-29T00:18:10Z,21.88,64.09,100,0,46.60,102.46,18.00,523.00,518,24.20,59.40,null,null,null
2022-08-29T00:19:10Z,21.84,64.08,100,0,44.18,102.46,21.00,543.00,520,24.20,59.28,null,null,null
2022-08-29T00:20:10Z,21.85,64.08,100,0,39.53,102.46,18.00,519.00,523,24.22,59.14,2,8,8
2022-08-29T00:21:10Z,21.86,63.39,100,0,40.80,102.47,21.00,539.00,522,24.20,59.05,null,null,null
2022-08-29T00:22:10Z,21.88,63.68,100,0,40.74,102.47,21.00,543.00,522,24.22,58.81,null,null,null
2022-08-29T00:23:10Z,21.86,63.70,100,0,43.34,102.47,20.00,537.00,524,24.22,58.64,null,null,null
2022-08-29T00:24:10Z,21.89,63.75,100,0,40.08,102.47,20.00,537.00,522,24.20,58.50,null,null,null
2022-08-29T00:25:10Z,21.85,63.78,100,0,40.84,102.47,17.00,514.00,521,24.19,58.45,1,8,8
2022-08-29T00:26:10Z,21.85,63.18,100,0,41.18,102.46,19.00,529.00,519,24.20,58.29,null,null,null
2022-08-29T00:27:10Z,21.85,63.39,100,0,42.39,102.46,18.00,519.00,520,24.22,58.12,null,null,null
2022-08-29T00:28:10Z,21.86,63.50,100,0,42.17,102.47,20.00,533.00,524,24.22,58.00,null,null,null
2022-08-29T00:29:10Z,21.89,63.45,100,0,41.34,102.47,20.00,537.00,524,24.19,57.90,null,null,null
2022-08-29T00:30:10Z,21.84,63.49,100,0,45.02,102.47,20.00,533.00,526,24.22,57.76,3,9,9
2022-08-29T00:31:10Z,21.85,62.97,100,0,39.43,102.47,19.00,527.00,524,24.20,57.65,null,null,null
2022-08-29T00:32:10Z,21.89,63.18,100,0,42.00,102.46,16.00,508.00,524,24.22,57.47,null,null,null
2022-08-29T00:33:10Z,21.85,63.20,100,0,42.72,102.46,21.00,539.00,522,24.22,57.37,null,null,null
2022-08-29T00:34:10Z,21.88,63.24,100,0,37.24,102.46,21.00,539.00,520,24.20,57.20,null,null,null
2022-08-29T00:35:10Z,21.82,63.29,100,0,39.25,102.46,20.00,533.00,519,24.19,57.07,3,6,7
2022-08-29T00:36:10Z,21.85,62.79,100,0,43.52,102.46,18.00,524.00,521,24.20,57.01,null,null,null
2022-08-29T00:37:10Z,21.85,62.96,100,0,46.53,102.46,20.00,533.00,521,24.19,56.85,null,null,null
2022-08-29T00:38:10Z,21.85,62.99,100,0,41.93,102.46,20.00,533.00,521,24.19,56.70,null,null,null
2022-08-29T00:39:10Z,21.84,63.03,100,0,43.19,102.46,16.00,508.00,519,24.20,56.61,null,null,null
2022-08-29T00:40:10Z,21.84,63.02,100,0,41.75,102.46,20.00,533.00,517,24.20,56.52,2,7,8
