TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-08T03:00:10Z,21.72,33.48,-1,0,52.82,99.72,null,null,374,24.13,25.49,0,0,0
2022-04-08T03:01:10Z,21.77,33.44,100,0,49.38,99.73,null,null,379,24.13,25.47,null,null,null
2022-04-08T03:02:10Z,21.82,33.44,100,0,48.11,99.72,null,null,374,24.18,25.43,null,null,null
2022-04-08T03:03:10Z,21.86,33.40,100,0,53.97,99.72,null,null,369,24.15,25.50,null,null,null
2022-04-08T03:04:10Z,21.91,33.37,100,0,51.28,99.73,null,null,368,24.15,25.44,null,null,null
2022-04-08T03:05:10Z,21.95,33.38,100,0,49.02,99.72,4.00,432.00,370,24.16,25.44,0,0,0
2022-04-08T03:06:10Z,21.96,33.27,100,0,53.75,99.72,76.00,900.00,368,24.16,25.46,null,null,null
2022-04-08T03:07:10Z,21.98,33.25,100,0,48.74,99.72,88.00,981.00,367,24.15,25.43,null,null,null
2022-04-08T03:08:10Z,22.02,33.29,100,0,46.87,99.72,82.00,940.00,366,24.18,25.47,null,null,null
2022-04-08T03:09:10Z,22.01,33.25,100,0,52.70,99.72,93.00,1014.00,365,24.16,25.44,null,null,null
2022-04-08T03:10:10Z,22.02,33.29,100,0,52.77,99.72,84.00,954.00,366,24.18,25.43,0,0,0
2022-04-08T03:11:10Z,22.03,33.17,100,0,46.32,99.72,92.00,1004.00,369,24.18,25.43,null,null,null
2022-04-08T03:12:10Z,22.06,33.24,100,0,50.47,99.72,88.00,981.00,372,24.19,25.44,null,null,null
2022-04-08T03:13:10Z,22.05,33.21,100,0,54.01,99.72,99.00,1053.00,373,24.19,25.41,null,null,null
2022-04-08T03:14:10Z,22.12,33.25,100,0,53.49,99.73,99.00,1053.00,374,24.19,25.41,null,null,null
2022-04-08T03:15:10Z,22.10,33.20,100,0,52.55,99.72,97.00,1038.00,372,24.18,25.43,0,0,0
2022-04-08T03:16:10Z,22.10,33.12,100,0,53.29,99.72,97.00,1041.00,374,24.19,25.46,null,null,null
2022-04-08T03:17:10Z,22.13,33.06,100,0,56.94,99.72,99.00,1053.00,371,24.18,25.41,null,null,null
2022-04-08T03:18:10Z,22.14,33.09,100,0,48.98,99.72,97.00,1041.00,371,24.18,25.44,null,null,null
2022-04-08T03:19:10Z,22.12,33.12,100,0,49.66,99.72,100.00,1060.00,374,24.18,25.39,null,null,null
2022-04-08T03:20:10Z,22.13,33.10,100,0,51.22,99.72,99.00,1053.00,372,24.19,25.43,0,0,0
2022-04-08T03:21:10Z,22.16,33.04,100,0,52.14,99.72,99.00,1053.00,374,24.16,25.43,null,null,null
2022-04-08T03:22:10Z,22.20,33.06,100,0,48.70,99.72,99.00,1050.00,374,24.18,25.38,null,null,null
2022-04-08T03:23:10Z,22.19,33.11,100,0,50.54,99.72,99.00,1056.00,375,24.16,25.46,null,null,null
2022-04-08T03:24:10Z,22.19,33.09,100,0,52.21,99.72,102.00,1074.00,373,24.16,25.43,null,null,null
2022-04-08T03:25:10Z,22.20,33.04,100,0,52.53,99.72,104.00,1086.00,372,24.19,25.43,0,0,0
2022-04-08T03:26:10Z,22.19,32.95,100,0,52.80,99.72,97.00,1038.00,372,24.18,25.46,null,null,null
2022-04-08T03:27:10Z,22.22,33.06,100,0,47.26,99.73,99.00,1056.00,371,24.18,25.39,null,null,null
2022-04-08T03:28:10Z,22.22,33.01,100,0,52.55,99.72,102.00,1074.00,370,24.18,25.44,null,null,null
2022-04-08T03:29:10Z,22.19,33.05,100,0,50.69,99.72,104.00,1086.00,371,24.19,25.43,null,null,null
2022-04-08T03:30:10Z,22.24,33.05,100,0,46.44,99.71,104.00,1086.00,371,24.18,25.43,0,0,0
2022-04-08T03:31:10Z,22.23,32.98,100,0,51.48,99.71,94.00,1019.00,373,24.19,25.43,null,null,null
2022-04-08T03:32:10Z,22.20,32.98,100,0,51.45,99.71,103.00,1081.00,372,24.20,25.41,null,null,null
2022-04-08T03:33:10Z,22.20,33.03,100,0,53.02,99.72,96.00,1032.00,373,24.18,25.39,null,null,null
2022-04-08T03:34:10Z,22.19,33.01,100,0,50.46,99.71,103.00,1081.00,373,24.19,25.36,null,null,null
2022-04-08T03:35:10Z,22.16,33.04,100,0,47.57,99.71,98.00,1044.00,373,24.22,25.37,0,0,0
2022-04-08T03:36:10Z,22.14,33.03,100,0,53.49,99.71,101.00,1068.00,375,24.20,25.40,null,null,null
2022-04-08T03:37:10Z,22.12,33.06,100,0,49.98,99.71,101.00,1068.00,378,24.22,25.35,null,null,null
2022-04-08T03:38:10Z,22.12,33.07,100,0,51.91,99.71,101.00,1068.00,378,24.22,25.38,null,null,null
2022-04-08T03:39:10Z,22.13,33.12,100,0,50.48,99.70,103.00,1081.00,377,24.20,25.37,null,null,null
2022-04-08T03:40:10Z,22.10,33.05,100,0,50.81,99.71,103.00,1081.00,378,24.22,25.34,0,0,0
