TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-23T00:00:08Z,22.49,42.18,100,0,52.23,102.73,65.00,832.00,373,24.93,32.23,11,21,21
2022-03-23T00:01:08Z,22.50,42.27,100,0,49.93,102.72,58.00,783.00,373,24.93,32.14,null,null,null
2022-03-23T00:02:08Z,22.50,42.26,100,0,50.64,102.73,62.00,808.00,375,24.94,32.25,null,null,null
2022-03-23T00:03:08Z,22.53,42.26,100,0,50.93,102.73,62.00,808.00,378,24.96,32.41,null,null,null
2022-03-23T00:04:08Z,22.51,42.24,100,0,49.85,102.73,65.00,827.00,377,24.97,32.33,null,null,null
2022-03-23T00:05:08Z,22.50,42.09,100,0,49.52,102.73,67.00,840.00,375,24.97,32.22,9,19,20
2022-03-23T00:06:08Z,22.54,42.04,100,0,51.63,102.73,65.00,832.00,375,24.98,32.03,null,null,null
2022-03-23T00:07:08Z,22.53,41.98,100,0,49.17,102.73,67.00,840.00,374,24.97,32.11,null,null,null
2022-03-23T00:08:08Z,22.54,41.97,100,0,49.16,102.73,67.00,840.00,372,24.98,32.14,null,null,null
2022-03-23T00:09:08Z,22.54,41.91,100,0,49.86,102.73,68.00,848.00,372,24.98,32.13,null,null,null
2022-03-23T00:10:08Z,22.54,41.91,100,0,50.86,102.73,63.00,815.00,372,25.00,32.14,11,19,20
2022-03-23T00:11:08Z,22.60,41.85,100,0,52.04,102.73,65.00,832.00,371,24.98,31.97,null,null,null
2022-03-23T00:12:08Z,22.57,41.71,100,0,50.50,102.73,60.00,798.00,370,25.00,32.03,null,null,null
2022-03-23T00:13:08Z,22.54,41.72,100,0,51.23,102.73,69.00,853.00,369,25.01,31.92,null,null,null
2022-03-23T00:14:08Z,22.57,41.69,100,0,48.38,102.72,69.00,853.00,371,25.00,31.99,null,null,null
2022-03-23T00:15:08Z,22.56,41.69,100,0,49.54,102.73,69.00,853.00,369,25.01,32.03,11,22,23
2022-03-23T00:16:08Z,22.57,41.72,100,0,50.18,102.72,67.00,844.00,371,25.01,31.96,null,null,null
2022-03-23T00:17:08Z,22.59,41.60,100,0,49.90,102.72,67.00,844.00,371,25.03,31.97,null,null,null
2022-03-23T00:18:08Z,22.60,41.62,100,0,49.28,102.72,67.00,844.00,371,25.03,31.94,null,null,null
2022-03-23T00:19:08Z,22.59,41.53,100,0,48.62,102.72,69.00,853.00,372,25.03,31.89,null,null,null
2022-03-23T00:20:08Z,22.59,41.62,100,0,49.48,102.72,70.00,863.00,371,25.04,31.99,11,19,19
2022-03-23T00:21:08Z,22.60,41.60,100,0,51.44,102.72,62.00,808.00,372,25.04,31.88,null,null,null
2022-03-23T00:22:08Z,22.60,41.49,100,0,51.80,102.72,67.00,844.00,373,25.06,31.97,null,null,null
2022-03-23T00:23:08Z,22.60,41.45,100,0,50.89,102.72,62.00,808.00,371,25.04,31.89,null,null,null
2022-03-23T00:24:08Z,22.60,41.41,100,0,50.44,102.72,69.00,853.00,369,25.04,31.83,null,null,null
2022-03-23T00:25:08Z,22.59,41.46,100,0,48.75,102.72,65.00,827.00,368,25.04,31.86,11,21,23
2022-03-23T00:26:08Z,22.61,41.54,100,0,50.31,102.72,67.00,844.00,369,25.06,31.88,null,null,null
2022-03-23T00:27:08Z,22.61,41.45,100,0,54.28,102.72,67.00,844.00,371,25.04,31.85,null,null,null
2022-03-23T00:28:08Z,22.61,41.40,100,0,47.58,102.72,67.00,844.00,370,25.06,31.86,null,null,null
2022-03-23T00:29:08Z,22.61,41.38,100,0,48.26,102.72,69.00,853.00,368,25.06,31.82,null,null,null
2022-03-23T00:30:08Z,22.61,41.43,100,0,49.05,102.72,69.00,853.00,369,25.06,31.86,11,23,24
2022-03-23T00:31:08Z,22.64,41.45,100,0,47.34,102.72,66.00,834.00,371,25.06,31.85,null,null,null
2022-03-23T00:32:08Z,22.63,41.38,100,0,47.08,102.73,66.00,834.00,369,25.08,31.83,null,null,null
2022-03-23T00:33:08Z,22.64,41.30,100,0,51.95,102.73,67.00,844.00,366,25.08,31.85,null,null,null
2022-03-23T00:34:08Z,22.64,41.23,100,0,49.70,102.72,63.00,817.00,367,25.07,31.80,null,null,null
2022-03-23T00:35:08Z,22.61,41.38,100,0,51.57,102.72,72.00,874.00,367,25.04,31.85,12,23,24
2022-03-23T00:36:08Z,22.63,41.36,100,0,51.42,102.72,60.00,800.00,367,25.07,31.76,null,null,null
2022-03-23T00:37:08Z,22.65,41.31,100,0,50.47,102.72,67.00,844.00,368,25.07,31.79,null,null,null
2022-03-23T00:38:08Z,22.65,41.26,100,0,52.05,102.72,67.00,844.00,367,25.07,31.77,null,null,null
2022-03-23T00:39:08Z,22.64,41.30,100,0,50.02,102.72,69.00,853.00,371,25.08,31.85,null,null,null
2022-03-23T00:40:08Z,22.63,41.30,100,0,52.65,102.72,69.00,853.00,372,25.07,31.79,11,22,22
