TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-01-12T00:00:48Z,17.48,55.48,99,0,31.18,102.56,197.00,1537.00,435,21.21,44.80,null,null,null
2022-01-12T00:01:48Z,17.44,55.56,100,0,34.00,102.56,197.00,1537.00,437,21.17,44.81,null,null,null
2022-01-12T00:02:48Z,17.43,55.55,100,0,31.31,102.56,187.00,1523.00,436,21.17,44.77,1,2,3
2022-01-12T00:03:48Z,17.43,55.55,100,0,33.18,102.57,194.00,1533.00,435,21.19,44.81,null,null,null
2022-01-12T00:04:48Z,17.46,55.43,100,0,32.16,102.56,194.00,1533.00,434,21.19,44.78,null,null,null
2022-01-12T00:05:48Z,17.47,55.35,100,0,32.03,102.56,183.00,1517.00,433,21.15,44.77,null,null,null
2022-01-12T00:06:48Z,17.46,55.41,100,0,33.95,102.56,189.00,1526.00,433,21.17,44.76,null,null,null
2022-01-12T00:07:48Z,17.44,55.48,99,0,32.65,102.56,193.00,1532.00,432,21.18,44.74,0,1,2
2022-01-12T00:08:48Z,17.44,55.46,100,0,36.94,102.57,186.00,1522.00,430,21.18,44.75,null,null,null
2022-01-12T00:09:48Z,17.44,55.53,99,0,31.63,102.57,193.00,1532.00,431,21.17,44.75,null,null,null
2022-01-12T00:10:48Z,17.41,55.51,100,0,33.72,102.56,193.00,1532.00,432,21.17,44.77,null,null,null
2022-01-12T00:11:48Z,17.41,55.47,100,0,31.40,102.57,193.00,1532.00,432,21.15,44.74,null,null,null
2022-01-12T00:12:48Z,17.40,55.41,100,0,31.56,102.57,193.00,1532.00,430,21.15,44.73,0,1,2
2022-01-12T00:13:48Z,17.37,55.55,100,0,33.38,102.57,193.00,1532.00,428,21.12,44.74,null,null,null
2022-01-12T00:14:48Z,17.37,55.53,100,0,31.52,102.57,196.00,1536.00,428,21.14,44.77,null,null,null
2022-01-12T00:15:48Z,17.38,55.48,100,0,35.02,102.57,187.00,1524.00,431,21.11,44.78,null,null,null
2022-01-12T00:16:48Z,17.47,55.39,100,0,30.80,102.57,192.00,1530.00,430,21.12,44.75,null,null,null
2022-01-12T00:17:48Z,17.37,55.48,100,0,33.25,102.57,192.00,1530.00,428,21.11,44.77,0,1,1
2022-01-12T00:18:48Z,17.40,55.49,100,0,34.56,102.58,192.00,1530.00,426,21.11,44.80,null,null,null
2022-01-12T00:19:48Z,17.40,55.40,100,0,31.57,102.57,192.00,1530.00,427,21.14,44.77,null,null,null
2022-01-12T00:20:48Z,17.43,55.38,99,0,40.20,102.58,192.00,1530.00,427,21.12,44.73,null,null,null
2022-01-12T00:21:48Z,17.38,55.36,100,0,34.31,102.58,185.00,1520.00,427,21.09,44.74,null,null,null
2022-01-12T00:22:50Z,17.38,55.36,99,0,32.32,102.58,187.00,1524.00,425,21.11,44.72,2,2,3
2022-01-12T00:23:50Z,17.36,55.40,100,0,31.99,102.58,178.00,1511.00,423,21.09,44.73,null,null,null
2022-01-12T00:24:50Z,17.38,55.45,99,0,33.56,102.58,185.00,1520.00,423,21.08,44.74,null,null,null
2022-01-12T00:25:50Z,17.36,55.39,100,0,31.58,102.58,185.00,1520.00,424,21.08,44.73,null,null,null
2022-01-12T00:26:50Z,17.34,55.40,99,0,32.94,102.58,167.00,1499.00,425,21.09,44.73,null,null,null
2022-01-12T00:27:50Z,17.37,55.44,99,0,32.82,102.58,181.00,1515.00,424,21.07,44.71,0,0,0
2022-01-12T00:28:50Z,17.34,55.45,99,0,32.11,102.58,170.00,1497.00,423,21.07,44.71,null,null,null
2022-01-12T00:29:50Z,17.33,55.45,100,0,30.66,102.58,185.00,1520.00,423,21.05,44.75,null,null,null
2022-01-12T00:30:50Z,17.31,55.44,100,0,31.85,102.58,181.00,1515.00,422,21.05,44.72,null,null,null
2022-01-12T00:31:50Z,17.33,55.40,100,0,31.94,102.58,178.00,1511.00,422,21.05,44.73,null,null,null
2022-01-12T00:32:50Z,17.33,55.41,100,0,33.83,102.58,183.00,1517.00,422,21.05,44.76,0,2,2
2022-01-12T00:33:50Z,17.36,55.24,100,0,33.86,102.58,179.00,1512.00,420,21.04,44.69,null,null,null
2022-01-12T00:34:50Z,17.34,55.33,100,0,32.58,102.58,179.00,1512.00,417,21.04,44.68,null,null,null
2022-01-12T00:35:50Z,17.34,55.29,100,0,30.60,102.59,179.00,1512.00,417,21.05,44.72,null,null,null
2022-01-12T00:36:50Z,17.33,55.32,100,0,31.98,102.58,177.00,1507.00,419,21.02,44.68,null,null,null
2022-01-12T00:37:50Z,17.33,55.35,100,0,32.85,102.58,177.00,1507.00,418,21.05,44.70,0,0,0
2022-01-12T00:38:50Z,17.31,55.27,100,0,32.45,102.59,177.00,1507.00,417,21.01,44.68,null,null,null
2022-01-12T00:39:50Z,17.34,55.29,100,0,32.47,102.59,177.00,1507.00,413,21.04,44.69,null,null,null
