TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-12T15:33:44Z,23.26,40.76,-1,0,51.95,100.34,null,null,415,25.66,31.48,0,0,1
2022-04-12T15:34:44Z,23.32,40.81,100,0,52.66,100.35,null,null,403,25.66,31.48,null,null,null
2022-04-12T15:35:44Z,23.36,40.74,100,0,52.03,100.35,null,null,401,25.66,31.49,null,null,null
2022-04-12T15:36:44Z,23.39,40.64,100,0,51.85,100.35,null,null,397,25.66,31.54,null,null,null
2022-04-12T15:37:44Z,23.45,40.58,100,0,51.52,100.34,null,null,396,25.69,31.50,null,null,null
2022-04-12T15:38:44Z,23.49,40.59,100,0,58.70,100.34,4.00,427.00,395,25.68,31.45,0,0,0
2022-04-12T15:39:44Z,23.50,40.68,100,0,53.88,100.35,34.00,629.00,399,25.68,31.53,null,null,null
2022-04-12T15:40:44Z,23.52,40.56,100,0,53.85,100.34,30.00,603.00,400,25.69,31.50,null,null,null
2022-04-12T15:41:44Z,23.55,40.53,100,0,55.94,100.34,37.00,646.00,402,25.69,31.54,null,null,null
2022-04-12T15:42:44Z,23.55,40.48,100,0,52.55,100.34,37.00,646.00,402,25.70,31.53,null,null,null
2022-04-12T15:43:44Z,23.59,40.42,100,0,50.84,100.34,38.00,652.00,401,25.70,31.54,0,0,1
2022-04-12T15:44:44Z,23.60,40.59,100,0,53.55,100.34,37.00,646.00,401,25.70,31.51,null,null,null
2022-04-12T15:45:44Z,23.58,40.48,100,0,53.40,100.34,34.00,629.00,400,25.70,31.51,null,null,null
2022-04-12T15:46:44Z,23.62,40.42,100,0,50.93,100.35,39.00,657.00,401,25.72,31.48,null,null,null
2022-04-12T15:47:44Z,23.63,40.38,100,0,52.52,100.34,39.00,657.00,399,25.76,31.52,null,null,null
2022-04-12T15:48:44Z,23.62,40.38,100,0,51.09,100.35,40.00,666.00,394,25.70,31.53,0,0,0
2022-04-12T15:49:44Z,23.68,40.47,100,0,50.30,100.35,40.00,666.00,389,25.72,31.53,null,null,null
2022-04-12T15:50:44Z,23.69,40.45,100,0,55.02,100.35,37.00,646.00,387,25.73,31.52,null,null,null
2022-04-12T15:51:44Z,23.69,40.40,100,0,51.80,100.35,41.00,671.00,385,25.73,31.56,null,null,null
2022-04-12T15:52:44Z,23.72,40.26,100,0,52.54,100.36,42.00,678.00,385,25.72,31.53,null,null,null
2022-04-12T15:53:44Z,23.72,40.32,100,0,56.80,100.35,42.00,678.00,387,25.72,31.53,0,0,0
2022-04-12T15:54:44Z,23.72,40.37,100,0,52.87,100.35,42.00,678.00,389,25.73,31.47,null,null,null
2022-04-12T15:55:44Z,23.73,40.26,100,0,53.13,100.36,37.00,645.00,388,25.73,31.52,null,null,null
2022-04-12T15:56:44Z,23.73,40.27,100,0,54.70,100.35,43.00,683.00,388,25.75,31.53,null,null,null
2022-04-12T15:57:44Z,23.72,40.26,100,0,51.13,100.36,44.00,690.00,387,25.73,31.53,null,null,null
2022-04-12T15:58:44Z,23.73,40.23,100,0,49.14,100.35,44.00,690.00,387,25.72,31.56,0,0,0
2022-04-12T15:59:44Z,23.73,40.34,100,0,52.87,100.35,43.00,686.00,389,25.75,31.50,null,null,null
2022-04-12T16:00:44Z,23.79,40.23,100,0,54.18,100.35,38.00,650.00,386,25.73,31.48,null,null,null
2022-04-12T16:01:44Z,23.74,40.21,100,0,52.59,100.36,41.00,674.00,387,25.75,31.56,null,null,null
2022-04-12T16:02:44Z,23.77,40.19,100,0,49.55,100.35,45.00,700.00,387,25.73,31.48,null,null,null
2022-04-12T16:03:44Z,23.79,40.15,100,0,52.65,100.35,41.00,674.00,383,25.72,31.53,0,0,0
2022-04-12T16:04:44Z,23.80,40.29,100,0,50.86,100.34,40.00,668.00,383,25.75,31.55,null,null,null
2022-04-12T16:05:44Z,23.77,40.24,100,0,49.44,100.35,36.00,637.00,384,25.70,31.54,null,null,null
2022-04-12T16:06:44Z,23.77,40.24,100,0,51.24,100.34,42.00,678.00,384,25.75,31.53,null,null,null
2022-04-12T16:07:44Z,23.74,40.21,100,0,52.94,100.34,42.00,678.00,386,25.73,31.55,null,null,null
2022-04-12T16:08:44Z,23.68,40.28,100,0,48.55,100.34,46.00,706.00,390,25.73,31.58,0,0,0
2022-04-12T16:09:44Z,23.74,40.38,100,0,53.70,100.34,43.00,686.00,397,25.75,31.53,null,null,null
2022-04-12T16:10:44Z,23.70,40.31,100,0,50.80,100.33,40.00,665.00,399,25.73,31.53,null,null,null
2022-04-12T16:11:44Z,23.66,40.26,100,0,54.99,100.34,45.00,697.00,399,25.72,31.55,null,null,null
2022-04-12T16:12:44Z,23.65,40.29,100,0,51.27,100.33,45.00,697.00,399,25.75,31.55,null,null,null
2022-04-12T16:13:44Z,23.59,40.31,100,0,51.49,100.33,46.00,708.00,399,25.75,31.56,0,0,0
