TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-18T03:00:06Z,21.00,53.08,-1,0,43.16,100.80,null,null,598,23.41,45.34,0,0,0
2022-05-18T03:01:06Z,21.03,52.97,100,0,44.11,100.80,null,null,603,23.40,45.32,null,null,null
2022-05-18T03:02:06Z,21.07,52.75,100,0,41.64,100.81,null,null,601,23.41,45.34,null,null,null
2022-05-18T03:03:06Z,21.08,52.89,100,0,55.17,100.81,null,null,600,23.41,45.27,null,null,null
2022-05-18T03:04:06Z,21.10,52.88,100,0,52.37,100.81,null,null,600,23.41,45.26,null,null,null
2022-05-18T03:05:06Z,21.15,52.88,100,0,51.59,100.81,13.00,491.00,599,23.41,45.19,0,0,0
2022-05-18T03:06:06Z,21.17,52.71,100,0,55.67,100.81,42.00,682.00,600,23.41,45.18,null,null,null
2022-05-18T03:07:06Z,21.20,52.76,100,0,51.33,100.81,45.00,700.00,600,23.40,45.13,null,null,null
2022-05-18T03:08:06Z,21.20,52.75,100,0,48.64,100.82,45.00,700.00,602,23.40,45.09,null,null,null
2022-05-18T03:09:06Z,21.24,52.73,100,0,52.41,100.81,47.00,715.00,603,23.40,45.07,null,null,null
2022-05-18T03:10:06Z,21.24,52.59,100,0,53.31,100.81,44.00,690.00,606,23.39,44.98,0,0,0
2022-05-18T03:11:06Z,21.24,52.43,100,0,40.20,100.81,48.00,717.00,605,23.40,45.00,null,null,null
2022-05-18T03:12:06Z,21.29,52.53,100,0,42.62,100.81,43.00,683.00,603,23.43,45.05,null,null,null
2022-05-18T03:13:06Z,21.30,52.60,100,0,42.72,100.80,44.00,694.00,604,23.43,45.09,null,null,null
2022-05-18T03:14:06Z,21.33,52.63,100,0,41.13,100.80,45.00,699.00,604,23.43,45.05,null,null,null
2022-05-18T03:15:06Z,21.33,52.58,100,0,42.03,100.81,45.00,699.00,603,23.43,45.09,0,0,0
2022-05-18T03:16:06Z,21.35,52.34,100,0,43.99,100.81,44.00,694.00,603,23.43,45.04,null,null,null
2022-05-18T03:17:06Z,21.38,52.30,100,0,41.97,100.81,42.00,682.00,606,23.47,45.06,null,null,null
2022-05-18T03:18:06Z,21.40,52.20,100,0,45.50,100.82,41.00,671.00,602,23.44,45.03,null,null,null
2022-05-18T03:19:06Z,21.40,52.19,100,0,44.37,100.82,41.00,672.00,600,23.47,45.00,null,null,null
2022-05-18T03:20:06Z,21.40,52.14,100,0,48.66,100.81,40.00,666.00,598,23.46,44.99,0,0,0
2022-05-18T03:21:06Z,21.41,51.92,100,0,50.62,100.81,35.00,634.00,600,23.47,44.98,null,null,null
2022-05-18T03:22:06Z,21.43,52.08,100,0,52.72,100.81,38.00,653.00,599,23.47,45.01,null,null,null
2022-05-18T03:23:06Z,21.44,52.09,100,0,54.05,100.81,35.00,633.00,601,23.47,44.90,null,null,null
2022-05-18T03:24:06Z,21.43,52.11,100,0,54.42,100.82,41.00,671.00,602,23.46,44.90,null,null,null
2022-05-18T03:25:06Z,21.44,52.08,100,0,54.25,100.81,37.00,646.00,601,23.46,44.82,0,0,0
2022-05-18T03:26:06Z,21.47,51.89,100,0,47.42,100.82,41.00,675.00,599,23.44,44.87,null,null,null
2022-05-18T03:27:06Z,21.47,51.96,100,0,40.00,100.81,41.00,675.00,600,23.46,44.81,null,null,null
2022-05-18T03:28:06Z,21.47,52.02,100,0,43.99,100.81,43.00,688.00,597,23.46,44.83,null,null,null
2022-05-18T03:29:06Z,21.47,52.04,100,0,44.03,100.81,43.00,688.00,597,23.46,44.83,null,null,null
2022-05-18T03:30:06Z,21.47,52.08,100,0,42.23,100.81,45.00,700.00,600,23.47,44.82,0,0,0
2022-05-18T03:31:06Z,21.47,51.86,100,0,36.94,100.81,45.00,700.00,601,23.47,44.80,null,null,null
2022-05-18T03:32:06Z,21.48,51.92,100,0,41.28,100.81,45.00,697.00,600,23.50,44.79,null,null,null
2022-05-18T03:33:06Z,21.47,51.86,100,0,45.80,100.81,41.00,675.00,602,23.49,44.79,null,null,null
2022-05-18T03:34:06Z,21.45,51.82,100,0,41.07,100.82,41.00,672.00,601,23.50,44.78,null,null,null
2022-05-18T03:35:06Z,21.43,51.74,100,0,38.25,100.81,39.00,659.00,601,23.49,44.75,0,0,0
2022-05-18T03:36:06Z,21.40,51.62,100,0,39.40,100.81,39.00,657.00,599,23.50,44.76,null,null,null
2022-05-18T03:37:06Z,21.41,51.55,100,0,52.72,100.81,37.00,645.00,599,23.50,44.72,null,null,null
2022-05-18T03:38:06Z,21.38,51.71,100,0,53.00,100.81,36.00,641.00,602,23.50,44.74,null,null,null
2022-05-18T03:39:06Z,21.37,51.85,100,0,48.93,100.81,38.00,650.00,602,23.47,44.68,null,null,null
2022-05-18T03:40:06Z,21.31,51.93,100,0,48.80,100.82,38.00,650.00,602,23.51,44.61,0,0,0
