TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-10T00:00:05Z,22.39,49.59,100,0,50.53,100.49,116.00,1163.00,598,24.84,44.76,0,0,0
2022-05-10T00:01:05Z,22.39,49.77,100,0,51.32,100.49,114.00,1153.00,598,24.86,45.14,null,null,null
2022-05-10T00:02:05Z,22.40,49.91,100,0,54.08,100.49,112.00,1137.00,596,24.86,45.03,null,null,null
2022-05-10T00:03:05Z,22.43,49.86,100,0,52.56,100.49,112.00,1137.00,597,24.86,44.81,null,null,null
2022-05-10T00:04:05Z,22.42,49.78,100,0,56.91,100.49,112.00,1137.00,595,24.89,44.74,null,null,null
2022-05-10T00:05:05Z,22.42,49.69,100,0,54.77,100.49,112.00,1137.00,594,24.89,44.55,0,0,0
2022-05-10T00:06:05Z,22.42,49.65,100,0,52.21,100.49,113.00,1147.00,593,24.87,44.71,null,null,null
2022-05-10T00:07:05Z,22.43,49.54,100,0,50.64,100.48,110.00,1128.00,592,24.87,44.46,null,null,null
2022-05-10T00:08:05Z,22.40,49.60,100,0,52.14,100.48,110.00,1128.00,593,24.89,44.33,null,null,null
2022-05-10T00:09:05Z,22.43,49.55,100,0,51.54,100.48,110.00,1128.00,592,24.89,44.11,null,null,null
2022-05-10T00:10:05Z,22.40,49.53,100,0,48.78,100.48,110.00,1128.00,592,24.87,44.03,0,0,0
2022-05-10T00:11:05Z,22.40,49.48,100,0,55.58,100.48,105.00,1095.00,592,24.89,44.24,null,null,null
2022-05-10T00:12:05Z,22.44,49.49,100,0,52.54,100.47,106.00,1102.00,590,24.90,43.94,null,null,null
2022-05-10T00:13:05Z,22.42,49.60,100,0,50.61,100.47,105.00,1095.00,591,24.89,44.03,null,null,null
2022-05-10T00:14:05Z,22.44,49.61,100,0,52.64,100.48,106.00,1102.00,590,24.89,43.97,null,null,null
2022-05-10T00:15:05Z,22.43,49.65,100,0,52.50,100.47,106.00,1102.00,593,24.90,43.92,0,0,0
2022-05-10T00:16:05Z,22.44,49.53,100,0,50.84,100.48,105.00,1095.00,594,24.93,43.92,null,null,null
2022-05-10T00:17:05Z,22.44,49.34,100,0,53.29,100.47,103.00,1077.00,594,24.89,43.45,null,null,null
2022-05-10T00:18:05Z,22.43,49.60,100,0,50.84,100.47,103.00,1077.00,595,24.90,43.80,null,null,null
2022-05-10T00:19:05Z,22.43,49.61,100,0,51.95,100.47,105.00,1095.00,598,24.89,43.76,null,null,null
2022-05-10T00:20:05Z,22.42,49.72,100,0,49.62,100.48,105.00,1095.00,600,24.89,43.68,0,0,0
2022-05-10T00:21:05Z,22.43,49.58,100,0,51.17,100.48,101.00,1065.00,602,24.90,43.80,null,null,null
2022-05-10T00:22:05Z,22.44,49.60,100,0,51.58,100.48,98.00,1047.00,600,24.90,43.58,null,null,null
2022-05-10T00:23:05Z,22.46,49.55,100,0,49.27,100.48,105.00,1095.00,601,24.93,43.47,null,null,null
2022-05-10T00:24:05Z,22.46,49.46,100,0,53.35,100.48,98.00,1047.00,603,24.93,43.40,null,null,null
2022-05-10T00:25:05Z,22.43,49.60,100,0,53.21,100.48,105.00,1095.00,604,24.89,43.42,0,0,0
2022-05-10T00:26:05Z,22.44,49.48,100,0,52.25,100.48,93.00,1017.00,602,24.91,43.51,null,null,null
2022-05-10T00:27:05Z,22.46,49.44,100,0,50.61,100.48,105.00,1095.00,602,24.90,43.21,null,null,null
2022-05-10T00:28:05Z,22.44,49.42,100,0,54.13,100.49,95.00,1029.00,603,24.91,43.12,null,null,null
2022-05-10T00:29:05Z,22.46,49.50,100,0,53.47,100.48,103.00,1077.00,602,24.91,43.24,null,null,null
2022-05-10T00:30:05Z,22.44,49.50,100,0,49.96,100.48,95.00,1029.00,601,24.93,43.17,0,0,0
2022-05-10T00:31:05Z,22.46,49.40,100,0,52.45,100.48,103.00,1077.00,601,24.93,43.26,null,null,null
2022-05-10T00:32:05Z,22.50,49.47,100,0,52.30,100.47,101.00,1065.00,604,24.93,43.17,null,null,null
2022-05-10T00:33:05Z,22.43,49.42,100,0,53.75,100.48,93.00,1017.00,604,24.94,43.03,null,null,null
2022-05-10T00:34:05Z,22.47,49.42,100,0,56.02,100.47,101.00,1065.00,603,24.91,43.05,null,null,null
2022-05-10T00:35:05Z,22.46,49.45,100,0,52.11,100.48,92.00,1007.00,602,24.94,42.90,0,0,0
2022-05-10T00:36:05Z,22.44,49.41,100,0,51.92,100.48,101.00,1065.00,600,24.94,43.07,null,null,null
2022-05-10T00:37:05Z,22.47,49.47,100,0,51.92,100.47,93.00,1017.00,603,24.94,43.00,null,null,null
2022-05-10T00:38:05Z,22.47,49.48,100,0,53.46,100.47,105.00,1095.00,603,24.93,42.96,null,null,null
2022-05-10T00:39:05Z,22.49,49.45,100,0,48.91,100.47,101.00,1065.00,603,24.94,42.76,null,null,null
