TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-30T00:00:10Z,22.09,60.76,100,0,38.46,102.61,30.00,600.00,525,24.48,52.26,0,0,0
2022-08-30T00:01:10Z,22.09,60.44,100,0,39.12,102.61,25.00,566.00,526,24.49,52.28,null,null,null
2022-08-30T00:02:10Z,22.10,60.55,100,0,39.40,102.61,29.00,594.00,525,24.48,52.22,null,null,null
2022-08-30T00:03:10Z,22.10,60.56,100,0,34.96,102.61,26.00,572.00,526,24.48,52.10,null,null,null
2022-08-30T00:04:10Z,22.10,60.62,100,0,38.06,102.61,30.00,600.00,526,24.46,52.06,null,null,null
2022-08-30T00:05:10Z,22.08,60.61,100,0,42.82,102.62,27.00,581.00,527,24.48,52.06,0,0,0
2022-08-30T00:06:10Z,22.08,60.34,100,0,36.00,102.61,29.00,594.00,528,24.46,51.96,null,null,null
2022-08-30T00:07:10Z,22.10,60.43,100,0,37.27,102.62,29.00,594.00,527,24.48,51.98,null,null,null
2022-08-30T00:08:10Z,22.09,60.49,100,0,38.44,102.61,29.00,594.00,527,24.45,51.95,null,null,null
2022-08-30T00:09:10Z,22.08,60.52,100,0,38.82,102.61,29.00,594.00,522,24.45,51.95,null,null,null
2022-08-30T00:10:10Z,22.06,60.49,100,0,38.27,102.62,29.00,594.00,524,24.46,51.86,0,0,0
2022-08-30T00:11:10Z,22.08,60.29,100,0,35.81,102.61,29.00,594.00,524,24.46,51.81,null,null,null
2022-08-30T00:12:10Z,22.10,60.37,100,0,34.43,102.62,29.00,594.00,523,24.45,51.79,null,null,null
2022-08-30T00:13:10Z,22.10,60.46,100,0,36.45,102.61,29.00,594.00,522,24.45,51.75,null,null,null
2022-08-30T00:14:10Z,22.10,60.42,100,0,36.42,102.62,26.00,572.00,521,24.45,51.66,null,null,null
2022-08-30T00:15:10Z,22.06,60.46,100,0,36.69,102.61,29.00,594.00,521,24.45,51.69,0,0,0
2022-08-30T00:16:10Z,22.05,60.19,100,0,33.34,102.62,25.00,567.00,521,24.45,51.65,null,null,null
2022-08-30T00:17:10Z,22.09,60.33,100,0,39.64,102.62,30.00,599.00,519,24.45,51.61,null,null,null
2022-08-30T00:18:10Z,22.08,60.32,100,0,35.66,102.62,28.00,589.00,519,24.45,51.55,null,null,null
2022-08-30T00:19:10Z,22.06,60.36,100,0,38.11,102.61,28.00,589.00,517,24.45,51.53,null,null,null
2022-08-30T00:20:10Z,22.03,60.38,100,0,36.47,102.61,29.00,594.00,516,24.45,51.51,0,0,0
2022-08-30T00:21:10Z,22.08,60.17,100,0,40.58,102.61,27.00,581.00,516,24.45,51.46,null,null,null
2022-08-30T00:22:10Z,22.10,60.23,100,0,42.82,102.61,29.00,594.00,518,24.45,51.43,null,null,null
2022-08-30T00:23:10Z,22.08,60.26,100,0,42.75,102.61,29.00,594.00,520,24.43,51.40,null,null,null
2022-08-30T00:24:10Z,22.08,60.27,100,0,38.29,102.62,28.00,589.00,520,24.43,51.37,null,null,null
2022-08-30T00:25:10Z,22.05,60.27,100,0,43.65,102.62,27.00,581.00,519,24.40,51.38,0,0,0
2022-08-30T00:26:10Z,22.06,60.07,100,0,40.72,102.62,27.00,581.00,519,24.43,51.34,null,null,null
2022-08-30T00:27:10Z,22.08,60.17,100,0,40.00,102.62,25.00,565.00,518,24.45,51.35,null,null,null
2022-08-30T00:28:10Z,22.06,60.22,100,0,40.51,102.62,28.00,588.00,517,24.43,51.28,null,null,null
2022-08-30T00:29:10Z,22.08,60.22,100,0,37.73,102.62,25.00,565.00,519,24.43,51.26,null,null,null
2022-08-30T00:30:10Z,22.05,60.24,100,0,38.38,102.62,29.00,594.00,521,24.45,51.19,0,0,0
2022-08-30T00:31:10Z,22.06,60.07,100,0,39.66,102.62,24.00,560.00,520,24.42,51.22,null,null,null
2022-08-30T00:32:10Z,22.08,60.10,100,0,37.15,102.62,28.00,588.00,519,24.45,51.15,null,null,null
2022-08-30T00:33:10Z,22.09,60.16,100,0,37.45,102.62,28.00,588.00,521,24.42,51.11,null,null,null
2022-08-30T00:34:10Z,22.06,60.18,100,0,38.68,102.62,29.00,594.00,522,24.42,51.15,null,null,null
2022-08-30T00:35:10Z,22.06,60.18,100,0,42.75,102.62,29.00,594.00,521,24.43,51.10,0,0,0
2022-08-30T00:36:10Z,22.05,60.02,100,0,37.50,102.62,26.00,577.00,521,24.42,51.07,null,null,null
2022-08-30T00:37:10Z,22.05,60.08,100,0,37.55,102.62,28.00,588.00,522,24.43,51.02,null,null,null
2022-08-30T00:38:10Z,22.05,60.10,100,0,41.98,102.62,25.00,565.00,522,24.43,51.06,null,null,null
2022-08-30T00:39:10Z,22.06,60.11,100,0,38.78,102.62,28.00,588.00,525,24.43,51.02,null,null,null
2022-08-30T00:40:10Z,22.08,60.17,100,0,41.22,102.63,26.00,577.00,525,24.42,50.99,0,0,0
