TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-22T00:00:11Z,22.37,57.86,100,0,40.46,101.29,14.00,492.00,487,24.80,47.34,0,0,1
2022-09-22T00:01:11Z,22.37,58.20,100,0,42.37,101.30,9.00,463.00,487,24.80,47.29,null,null,null
2022-09-22T00:02:11Z,22.39,58.01,100,0,35.95,101.29,14.00,492.00,487,24.80,47.33,null,null,null
2022-09-22T00:03:11Z,22.39,57.95,100,0,47.05,101.29,13.00,488.00,486,24.79,47.36,null,null,null
2022-09-22T00:04:11Z,22.40,57.91,100,0,42.99,101.29,14.00,492.00,484,24.79,47.34,null,null,null
2022-09-22T00:05:11Z,22.37,57.92,100,0,36.59,101.29,13.00,488.00,484,24.80,47.40,0,0,0
2022-09-22T00:06:11Z,22.35,58.26,100,0,35.52,101.29,13.00,488.00,484,24.79,47.41,null,null,null
2022-09-22T00:07:11Z,22.40,58.04,100,0,36.24,101.29,13.00,486.00,482,24.77,47.36,null,null,null
2022-09-22T00:08:11Z,22.37,57.95,100,0,40.04,101.28,13.00,488.00,482,24.79,47.36,null,null,null
2022-09-22T00:09:11Z,22.35,57.92,100,0,40.41,101.28,13.00,488.00,484,24.79,47.38,null,null,null
2022-09-22T00:10:11Z,22.36,57.96,100,0,42.93,101.28,14.00,492.00,486,24.80,47.35,0,0,0
2022-09-22T00:11:11Z,22.39,58.29,100,0,41.08,101.28,12.00,483.00,485,24.80,47.46,null,null,null
2022-09-22T00:12:11Z,22.42,58.10,100,0,36.65,101.28,11.00,478.00,486,24.80,47.46,null,null,null
2022-09-22T00:13:11Z,22.39,58.04,100,0,38.17,101.28,13.00,488.00,486,24.77,47.41,null,null,null
2022-09-22T00:14:11Z,22.36,58.04,100,0,37.14,101.28,13.00,488.00,487,24.79,47.43,null,null,null
2022-09-22T00:15:11Z,22.40,58.04,100,0,42.68,101.28,13.00,488.00,483,24.80,47.44,0,0,0
2022-09-22T00:16:11Z,22.35,58.32,100,0,39.54,101.27,12.00,483.00,484,24.76,47.45,null,null,null
2022-09-22T00:17:11Z,22.40,58.14,100,0,39.89,101.26,12.00,483.00,482,24.79,47.47,null,null,null
2022-09-22T00:18:11Z,22.39,58.08,100,0,40.98,101.26,13.00,488.00,480,24.77,47.47,null,null,null
2022-09-22T00:19:11Z,22.36,58.00,100,0,42.34,101.27,14.00,492.00,479,24.76,47.50,null,null,null
2022-09-22T00:20:11Z,22.35,58.04,100,0,37.64,101.26,14.00,492.00,479,24.79,47.52,0,0,0
2022-09-22T00:21:11Z,22.39,58.38,100,0,43.93,101.26,13.00,488.00,481,24.79,47.52,null,null,null
2022-09-22T00:22:11Z,22.37,58.20,100,0,37.62,101.26,12.00,483.00,481,24.76,47.50,null,null,null
2022-09-22T00:23:11Z,22.37,58.16,100,0,39.18,101.26,13.00,488.00,483,24.77,47.52,null,null,null
2022-09-22T00:24:11Z,22.36,58.10,100,0,39.57,101.26,14.00,492.00,480,24.76,47.54,null,null,null
2022-09-22T00:25:11Z,22.35,58.14,100,0,36.99,101.26,14.00,492.00,483,24.76,47.56,0,0,0
2022-09-22T00:26:11Z,22.37,58.43,100,0,46.01,101.26,14.00,492.00,485,24.79,47.56,null,null,null
2022-09-22T00:27:11Z,22.40,58.26,100,0,44.59,101.26,13.00,486.00,485,24.79,47.59,null,null,null
2022-09-22T00:28:11Z,22.37,58.22,100,0,35.54,101.25,13.00,486.00,483,24.77,47.62,null,null,null
2022-09-22T00:29:11Z,22.36,58.19,100,0,41.34,101.25,13.00,488.00,484,24.80,47.60,null,null,null
2022-09-22T00:30:11Z,22.35,58.18,100,0,44.02,101.25,14.00,492.00,485,24.79,47.59,0,0,0
2022-09-22T00:31:11Z,22.36,58.55,100,0,39.22,101.25,10.00,470.00,484,24.77,47.62,null,null,null
2022-09-22T00:32:11Z,22.37,58.32,100,0,37.56,101.25,13.00,486.00,483,24.77,47.60,null,null,null
2022-09-22T00:33:11Z,22.36,58.18,100,0,36.59,101.24,9.00,463.00,481,24.77,47.61,null,null,null
2022-09-22T00:34:11Z,22.37,58.26,100,0,41.97,101.25,13.00,488.00,480,24.77,47.65,null,null,null
2022-09-22T00:35:11Z,22.33,58.24,100,0,41.09,101.25,12.00,483.00,482,24.79,47.65,0,0,0
2022-09-22T00:36:11Z,22.36,58.58,100,0,38.09,101.24,13.00,488.00,481,24.76,47.67,null,null,null
2022-09-22T00:37:11Z,22.36,58.37,100,0,38.07,101.25,12.00,483.00,479,24.77,47.67,null,null,null
2022-09-22T00:38:11Z,22.36,58.41,100,0,39.51,101.24,13.00,486.00,480,24.77,47.67,null,null,null
2022-09-22T00:39:11Z,22.37,58.33,100,0,40.98,101.24,12.00,483.00,482,24.74,47.67,null,null,null
2022-09-22T00:40:11Z,22.37,58.29,100,0,37.95,101.23,13.00,486.00,480,24.76,47.69,0,0,1
