TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2022-08-02T00:41:06Z,22.43,65.14,100,0,41.22,100.24,26.00,574.00,502,24.87,53.73,null,null,null
2022-08-02T00:42:06Z,22.46,65.05,100,0,39.93,100.23,26.00,574.00,503,24.86,53.67,null,null,null
2022-08-02T00:43:06Z,22.46,65.00,100,0,39.35,100.23,26.00,574.00,501,24.87,53.67,null,null,null
2022-08-02T00:44:06Z,22.43,65.00,100,0,36.34,100.23,25.00,567.00,502,24.87,53.67,null,null,null
2022-08-02T00:45:06Z,22.43,65.00,100,0,38.78,100.22,26.00,574.00,501,24.86,53.64,0,0,0
2022-08-02T00:46:06Z,22.44,65.15,100,0,39.21,100.21,25.00,567.00,501,24.86,53.68,null,null,null
2022-08-02T00:47:06Z,22.49,65.05,100,0,42.46,100.21,26.00,574.00,499,24.87,53.61,null,null,null
2022-08-02T00:48:06Z,22.43,65.03,100,0,40.30,100.21,22.00,548.00,499,24.87,53.65,null,null,null
2022-08-02T00:49:06Z,22.42,64.97,100,0,43.21,100.22,26.00,574.00,499,24.86,53.57,null,null,null
2022-08-02T00:50:06Z,22.42,65.03,100,0,39.56,100.22,22.00,548.00,501,24.87,53.58,0,0,0
2022-08-02T00:51:06Z,22.42,65.14,100,0,39.76,100.23,26.00,574.00,501,24.89,53.61,null,null,null
2022-08-02T00:52:06Z,22.44,65.00,100,0,44.87,100.23,25.00,567.00,500,24.86,53.60,null,null,null
2022-08-02T00:53:06Z,22.46,65.00,100,0,40.62,100.23,26.00,574.00,500,24.86,53.57,null,null,null
2022-08-02T00:54:06Z,22.43,64.99,100,0,43.27,100.22,26.00,574.00,499,24.86,53.58,null,null,null
2022-08-02T00:55:06Z,22.40,64.98,100,0,40.02,100.22,26.00,574.00,498,24.89,53.49,0,0,0
2022-08-02T00:56:06Z,22.44,65.13,100,0,38.75,100.22,26.00,574.00,499,24.87,53.57,null,null,null
2022-08-02T00:57:06Z,22.44,64.96,100,0,40.76,100.22,26.00,574.00,499,24.87,53.50,null,null,null
2022-08-02T00:58:06Z,22.46,64.95,100,0,42.69,100.21,26.00,574.00,501,24.89,53.51,null,null,null
2022-08-02T00:59:06Z,22.44,64.93,100,0,39.32,100.21,26.00,574.00,500,24.89,53.46,null,null,null
2022-08-02T01:00:06Z,22.42,64.98,100,0,42.84,100.21,26.00,574.00,501,24.86,53.49,0,0,0
2022-08-02T01:01:06Z,22.46,65.13,100,0,41.18,100.21,25.00,567.00,499,24.86,53.48,null,null,null
2022-08-02T01:02:06Z,22.47,65.00,100,0,40.44,100.21,25.00,567.00,497,24.87,53.47,null,null,null
2022-08-02T01:03:06Z,22.46,64.96,100,0,47.44,100.21,26.00,574.00,496,24.86,53.47,null,null,null
2022-08-02T01:04:06Z,22.43,64.95,100,0,41.97,100.21,22.00,548.00,498,24.87,53.42,null,null,null
2022-08-02T01:05:06Z,22.42,64.98,100,0,41.39,100.21,26.00,574.00,501,24.89,53.42,0,0,0
2022-08-02T01:06:06Z,22.46,65.21,100,0,43.26,100.20,21.00,542.00,501,24.87,53.46,null,null,null
2022-08-02T01:07:06Z,22.47,65.04,100,0,43.14,100.20,26.00,574.00,500,24.86,53.47,null,null,null
2022-08-02T01:08:06Z,22.46,64.97,100,0,42.94,100.20,22.00,548.00,501,24.89,53.46,null,null,null
2022-08-02T01:09:06Z,22.44,64.99,100,0,44.82,100.20,26.00,574.00,503,24.87,53.46,null,null,null
2022-08-02T01:10:06Z,22.43,64.99,100,0,40.12,100.20,22.00,548.00,502,24.89,53.40,0,0,0
2022-08-02T01:11:06Z,22.44,65.20,100,0,43.14,100.20,25.00,567.00,501,24.87,53.46,null,null,null
2022-08-02T01:12:06Z,22.46,65.05,100,0,41.07,100.19,23.00,556.00,501,24.87,53.46,null,null,null
2022-08-02T01:13:06Z,22.44,65.06,100,0,39.69,100.19,26.00,574.00,500,24.87,53.45,null,null,null
2022-08-02T01:14:06Z,22.44,65.01,100,0,45.28,100.19,26.00,574.00,502,24.89,53.41,null,null,null
2022-08-02T01:15:06Z,22.43,65.06,100,0,48.05,100.19,26.00,574.00,503,24.87,53.40,0,0,0
2022-08-02T01:16:06Z,22.44,65.28,100,0,48.41,100.19,25.00,567.00,504,24.87,53.43,null,null,null
2022-08-02T01:17:06Z,22.44,65.10,100,0,41.37,100.19,25.00,569.00,502,24.86,53.43,null,null,null
2022-08-02T01:18:06Z,22.46,65.06,100,0,39.30,100.20,28.00,584.00,502,24.87,53.45,null,null,null
2022-08-02T01:19:06Z,22.46,65.02,100,0,43.02,100.19,26.00,574.00,502,24.86,53.39,null,null,null
2022-08-02T01:20:06Z,22.43,65.02,100,0,42.32,100.19,26.00,574.00,501,24.87,53.37,0,0,0
2022-08-02T01:21:06Z,22.42,65.25,100,0,41.06,100.19,21.00,542.00,499,24.86,53.41,null,null,null
2022-08-02T01:22:06Z,22.46,65.08,100,0,48.91,100.20,27.00,578.00,501,24.87,53.42,null,null,null
2022-08-02T01:23:06Z,22.43,65.05,100,0,44.17,100.20,22.00,548.00,502,24.87,53.39,null,null,null
2022-08-02T01:24:06Z,22.46,65.04,100,0,39.02,100.19,28.00,584.00,505,24.89,53.40,null,null,null
2022-08-02T01:25:06Z,22.43,65.05,100,0,38.65,100.19,22.00,548.00,504,24.84,53.40,0,0,0
2022-08-02T01:26:06Z,22.46,65.29,100,0,39.31,100.19,25.00,567.00,503,24.87,53.42,null,null,null
2022-08-02T01:27:06Z,22.47,65.14,100,0,40.90,100.18,21.00,543.00,502,24.87,53.40,null,null,null
2022-08-02T01:28:06Z,22.46,65.06,100,0,42.55,100.18,26.00,574.00,502,24.90,53.38,null,null,null
2022-08-02T01:29:06Z,22.46,65.08,100,0,43.34,100.17,26.00,574.00,502,24.87,53.36,null,null,null
2022-08-02T01:30:06Z,22.43,65.08,100,0,44.97,100.17,26.00,574.00,502,24.90,53.39,0,0,0
2022-08-02T01:31:06Z,22.46,65.24,100,0,41.41,100.17,25.00,567.00,502,24.87,53.41,null,null,null
2022-08-02T01:32:06Z,22.44,65.10,100,0,39.91,100.17,26.00,574.00,502,24.87,53.39,null,null,null
2022-08-02T01:33:06Z,22.47,65.09,100,0,41.89,100.16,28.00,584.00,502,24.87,53.46,null,null,null
2022-08-02T01:34:06Z,22.44,65.08,100,0,39.42,100.17,25.00,567.00,502,24.87,53.34,null,null,null
2022-08-02T01:35:06Z,22.43,65.06,100,0,40.47,100.17,28.00,584.00,502,24.87,53.37,0,0,0
2022-08-02T01:36:06Z,22.44,65.32,100,0,37.21,100.18,21.00,542.00,503,24.87,53.41,null,null,null
2022-08-02T01:37:06Z,22.46,65.17,100,0,48.80,100.18,27.00,578.00,503,24.87,53.37,null,null,null
2022-08-02T01:38:06Z,22.47,65.17,100,0,40.82,100.17,26.00,574.00,504,24.87,53.37,null,null,null
2022-08-02T01:39:06Z,22.46,65.18,100,0,43.16,100.17,28.00,584.00,502,24.86,53.34,null,null,null
2022-08-02T01:40:06Z,22.43,65.14,100,0,40.35,100.16,26.00,574.00,503,24.84,53.35,0,0,0
2022-08-02T01:41:06Z,22.43,65.36,100,0,40.31,100.17,25.00,567.00,502,24.87,53.40,null,null,null
2022-08-02T01:42:06Z,22.46,65.24,100,0,39.63,100.17,27.00,578.00,502,24.87,53.37,null,null,null
2022-08-02T01:43:06Z,22.46,65.21,100,0,40.06,100.17,23.00,556.00,501,24.86,53.36,null,null,null
2022-08-02T01:44:06Z,22.43,65.20,100,0,47.58,100.17,28.00,584.00,502,24.90,53.38,null,null,null
2022-08-02T01:45:06Z,22.43,65.25,100,0,46.12,100.17,23.00,556.00,501,24.87,53.36,0,0,0
2022-08-02T01:46:06Z,22.43,65.39,100,0,37.35,100.17,23.00,555.00,501,24.86,53.41,null,null,null
2022-08-02T01:47:06Z,22.44,65.27,100,0,46.75,100.17,25.00,569.00,503,24.87,53.41,null,null,null
2022-08-02T01:48:06Z,22.44,65.28,100,0,43.85,100.17,25.00,569.00,502,24.89,53.34,null,null,null
2022-08-02T01:49:06Z,22.46,65.30,100,0,41.24,100.17,24.00,564.00,501,24.86,53.37,null,null,null
2022-08-02T01:50:06Z,22.42,65.29,100,0,43.11,100.17,25.00,569.00,501,24.86,53.35,0,0,0
2022-08-02T01:51:06Z,22.42,65.45,100,0,41.40,100.17,27.00,578.00,500,24.86,53.40,null,null,null
2022-08-02T01:52:06Z,22.47,65.34,100,0,49.86,100.16,27.00,581.00,501,24.89,53.44,null,null,null
2022-08-02T01:53:06Z,22.50,65.32,100,0,40.78,100.16,23.00,552.00,501,24.87,53.37,null,null,null
2022-08-02T01:54:06Z,22.49,65.27,100,0,40.01,100.16,27.00,578.00,502,24.89,53.41,null,null,null
2022-08-02T01:55:06Z,22.44,65.29,100,0,46.55,100.15,23.00,552.00,502,24.86,53.40,0,0,0
2022-08-02T01:56:06Z,22.44,65.51,100,0,44.57,100.15,27.00,578.00,505,24.89,53.45,null,null,null
2022-08-02T01:57:06Z,22.47,65.38,100,0,42.57,100.15,25.00,569.00,504,24.86,53.42,null,null,null
2022-08-02T01:58:06Z,22.46,65.37,100,0,48.54,100.14,27.00,578.00,501,24.86,53.43,null,null,null
2022-08-02T01:59:06Z,22.43,65.37,100,0,43.34,100.15,27.00,578.00,501,24.89,53.41,null,null,null
2022-08-02T02:00:06Z,22.43,65.37,100,0,48.36,100.15,27.00,578.00,500,24.89,53.45,0,0,0
2022-08-02T02:01:06Z,22.44,65.73,100,0,43.49,100.15,27.00,581.00,501,24.87,53.52,null,null,null
2022-08-02T02:02:06Z,22.43,65.55,100,0,40.78,100.15,27.00,578.00,500,24.86,53.56,null,null,null
2022-08-02T02:03:06Z,22.43,65.53,100,0,40.72,100.15,27.00,581.00,501,24.86,53.58,null,null,null
2022-08-02T02:04:06Z,22.44,65.50,100,0,43.61,100.15,27.00,578.00,499,24.87,53.53,null,null,null
2022-08-02T02:05:06Z,22.44,65.48,100,0,39.68,100.14,27.00,578.00,499,24.86,53.53,0,0,0
2022-08-02T02:06:06Z,22.44,66.15,100,0,63.77,100.14,27.00,578.00,498,24.89,53.72,null,null,null
2022-08-02T02:07:06Z,22.44,65.87,100,0,37.97,100.15,26.00,577.00,496,24.87,53.74,null,null,null
2022-08-02T02:08:06Z,22.44,65.95,100,0,48.75,100.15,22.00,548.00,497,24.86,53.88,null,null,null
2022-08-02T02:09:06Z,22.43,65.94,100,0,46.34,100.14,26.00,577.00,497,24.87,53.87,null,null,null
2022-08-02T02:10:06Z,22.44,66.05,100,0,50.25,100.14,22.00,548.00,499,24.84,53.88,0,0,0
2022-08-02T02:11:06Z,22.43,66.46,100,0,49.62,100.15,26.00,577.00,500,24.86,53.94,null,null,null
2022-08-02T02:12:06Z,22.46,66.21,100,0,38.92,100.14,21.00,542.00,501,24.86,53.90,null,null,null
2022-08-02T02:13:06Z,22.43,66.07,100,0,47.25,100.15,26.00,577.00,501,24.86,53.88,null,null,null
2022-08-02T02:14:06Z,22.42,66.09,100,0,41.95,100.14,26.00,574.00,498,24.86,53.87,null,null,null
2022-08-02T02:15:06Z,22.44,65.97,100,0,40.33,100.15,26.00,577.00,500,24.86,53.87,0,0,0
2022-08-02T02:16:06Z,22.43,66.17,100,0,45.72,100.15,26.00,574.00,501,24.86,53.85,null,null,null
2022-08-02T02:17:06Z,22.47,66.01,100,0,41.59,100.15,26.00,577.00,501,24.86,53.86,null,null,null
2022-08-02T02:18:06Z,22.44,65.94,100,0,41.90,100.15,23.00,556.00,501,24.86,53.82,null,null,null
2022-08-02T02:19:06Z,22.43,65.92,100,0,39.66,100.15,26.00,577.00,501,24.84,53.83,null,null,null
2022-08-02T02:20:06Z,22.43,65.94,100,0,41.21,100.14,26.00,574.00,501,24.84,53.79,0,0,0
2022-08-02T02:21:06Z,22.43,66.06,100,0,41.24,100.15,26.00,577.00,500,24.84,53.82,null,null,null
2022-08-02T02:22:06Z,22.44,65.96,100,0,42.81,100.14,26.00,577.00,498,24.86,53.77,null,null,null
2022-08-02T02:23:06Z,22.44,65.88,100,0,41.29,100.14,26.00,577.00,497,24.84,53.79,null,null,null
2022-08-02T02:24:06Z,22.43,65.91,100,0,43.05,100.14,26.00,577.00,499,24.84,53.78,null,null,null
2022-08-02T02:25:06Z,22.40,65.86,100,0,41.70,100.14,26.00,577.00,500,24.84,53.77,0,0,0
2022-08-02T02:26:06Z,22.44,66.07,100,0,44.39,100.14,26.00,574.00,499,24.86,53.80,null,null,null
2022-08-02T02:27:06Z,22.46,65.89,100,0,42.52,100.14,26.00,577.00,498,24.87,53.80,null,null,null
2022-08-02T02:28:06Z,22.47,65.83,100,0,41.92,100.14,26.00,577.00,497,24.83,53.80,null,null,null
2022-08-02T02:29:06Z,22.40,65.81,100,0,40.11,100.14,26.00,577.00,496,24.83,53.80,null,null,null
2022-08-02T02:30:06Z,22.44,65.81,100,0,40.37,100.13,26.00,577.00,499,24.84,53.79,0,0,0
2022-08-02T02:31:06Z,22.43,66.01,100,0,40.27,100.13,26.00,574.00,501,24.84,53.79,null,null,null
2022-08-02T02:32:06Z,22.43,65.82,100,0,40.90,100.13,26.00,577.00,499,24.83,53.80,null,null,null
2022-08-02T02:33:06Z,22.43,65.81,100,0,39.87,100.14,26.00,577.00,499,24.83,53.77,null,null,null
2022-08-02T02:34:06Z,22.40,65.76,100,0,40.44,100.13,26.00,577.00,501,24.84,53.74,null,null,null
2022-08-02T02:35:06Z,22.40,65.75,100,0,37.91,100.13,26.00,577.00,502,24.83,53.73,0,0,0
2022-08-02T02:36:06Z,22.40,65.92,100,0,43.96,100.13,26.00,577.00,500,24.86,53.80,null,null,null
2022-08-02T02:37:06Z,22.46,65.79,100,0,40.08,100.13,26.00,577.00,498,24.84,53.77,null,null,null
2022-08-02T02:38:06Z,22.42,65.75,100,0,40.82,100.13,28.00,584.00,496,24.86,53.76,null,null,null
2022-08-02T02:39:06Z,22.42,65.78,100,0,46.24,100.13,26.00,577.00,495,24.84,53.72,null,null,null
2022-08-02T02:40:06Z,22.40,65.80,100,0,46.12,100.13,28.00,584.00,496,24.87,53.75,0,0,0
2022-08-02T02:41:06Z,22.40,66.04,100,0,40.87,100.12,26.00,574.00,495,24.84,53.79,null,null,null
2022-08-02T02:42:06Z,22.43,65.85,100,0,38.67,100.12,28.00,584.00,496,24.84,53.74,null,null,null
2022-08-02T02:43:06Z,22.42,65.79,100,0,40.10,100.13,23.00,556.00,496,24.84,53.78,null,null,null
2022-08-02T02:44:06Z,22.42,65.79,100,0,41.61,100.12,28.00,584.00,500,24.86,53.75,null,null,null
2022-08-02T02:45:06Z,22.40,65.84,100,0,44.32,100.12,23.00,551.00,501,24.84,53.70,0,0,0
2022-08-02T02:46:06Z,22.44,66.04,100,0,43.28,100.12,26.00,574.00,500,24.83,53.77,null,null,null
2022-08-02T02:47:06Z,22.44,65.89,100,0,43.25,100.12,22.00,548.00,500,24.84,53.79,null,null,null
2022-08-02T02:48:06Z,22.43,65.86,100,0,42.44,100.12,26.00,577.00,500,24.84,53.76,null,null,null
2022-08-02T02:49:06Z,22.43,65.85,100,0,40.39,100.11,23.00,556.00,498,24.86,53.75,null,null,null
2022-08-02T02:50:06Z,22.39,65.84,100,0,43.37,100.11,28.00,584.00,500,24.83,53.75,0,0,0
2022-08-02T02:51:06Z,22.40,66.06,100,0,41.93,100.12,22.00,548.00,502,24.86,53.80,null,null,null
2022-08-02T02:52:06Z,22.43,65.89,100,0,40.63,100.11,28.00,584.00,503,24.86,53.77,null,null,null
2022-08-02T02:53:06Z,22.43,65.81,100,0,41.04,100.11,23.00,556.00,502,24.84,53.74,null,null,null
2022-08-02T02:54:06Z,22.42,65.83,100,0,42.89,100.11,28.00,584.00,502,24.83,53.78,null,null,null
2022-08-02T02:55:06Z,22.40,65.82,100,0,39.87,100.10,23.00,556.00,500,24.86,53.75,0,0,0
2022-08-02T02:56:06Z,22.40,66.03,100,0,43.34,100.10,26.00,577.00,500,24.84,53.79,null,null,null
2022-08-02T02:57:06Z,22.42,65.90,100,0,41.62,100.10,28.00,584.00,499,24.86,53.77,null,null,null
2022-08-02T02:58:06Z,22.44,65.86,100,0,40.96,100.10,28.00,584.00,499,24.86,53.82,null,null,null
2022-08-02T02:59:06Z,22.42,65.86,100,0,45.72,100.10,28.00,584.00,498,24.83,53.79,null,null,null
2022-08-02T03:00:06Z,22.39,65.83,100,0,39.56,100.10,28.00,584.00,496,24.86,53.76,0,0,0
2022-08-02T03:01:06Z,22.40,66.03,100,0,42.81,100.10,26.00,577.00,496,24.84,53.81,null,null,null
2022-08-02T03:02:06Z,22.42,65.95,100,0,41.47,100.10,28.00,584.00,497,24.86,53.77,null,null,null
2022-08-02T03:03:06Z,22.40,65.90,100,0,45.18,100.10,28.00,584.00,496,24.84,53.78,null,null,null
2022-08-02T03:04:06Z,22.44,65.91,100,0,43.34,100.10,28.00,584.00,496,24.83,53.75,null,null,null
2022-08-02T03:05:06Z,22.42,65.92,100,0,41.87,100.10,28.00,584.00,500,24.83,53.73,0,0,0
2022-08-02T03:06:06Z,22.42,66.18,100,0,42.18,100.10,26.00,574.00,501,24.83,53.79,null,null,null
2022-08-02T03:07:06Z,22.44,65.98,100,0,37.60,100.10,28.00,584.00,501,24.84,53.77,null,null,null
2022-08-02T03:08:06Z,22.42,65.93,100,0,38.87,100.10,28.00,584.00,502,24.84,53.81,null,null,null
2022-08-02T03:09:06Z,22.42,65.92,100,0,43.35,100.10,26.00,574.00,505,24.83,53.79,null,null,null
2022-08-02T03:10:06Z,22.37,65.93,100,0,43.04,100.10,26.00,577.00,504,24.83,53.84,0,0,0
2022-08-02T03:11:06Z,22.43,66.16,100,0,41.57,100.11,26.00,577.00,504,24.83,53.85,null,null,null
2022-08-02T03:12:06Z,22.43,66.01,100,0,44.28,100.10,26.00,577.00,503,24.84,53.84,null,null,null
2022-08-02T03:13:06Z,22.43,65.98,100,0,38.78,100.11,26.00,577.00,503,24.86,53.85,null,null,null
2022-08-02T03:14:06Z,22.40,65.98,100,0,39.78,100.10,26.00,577.00,499,24.81,53.83,null,null,null
2022-08-02T03:15:06Z,22.43,65.99,100,0,40.95,100.10,29.00,591.00,498,24.81,53.86,0,0,0
2022-08-02T03:16:06Z,22.42,66.20,100,0,37.99,100.11,23.00,551.00,497,24.80,53.85,null,null,null
2022-08-02T03:17:06Z,22.44,66.02,100,0,41.96,100.11,29.00,591.00,497,24.83,53.83,null,null,null
2022-08-02T03:18:06Z,22.42,65.99,100,0,40.94,100.11,23.00,556.00,497,24.83,53.83,null,null,null
2022-08-02T03:19:06Z,22.39,66.04,100,0,44.47,100.11,28.00,584.00,496,24.83,53.88,null,null,null
2022-08-02T03:20:06Z,22.37,66.06,100,0,42.33,100.11,23.00,556.00,498,24.84,53.85,0,0,0
2022-08-02T03:21:06Z,22.42,66.22,100,0,39.85,100.11,28.00,584.00,499,24.83,53.90,null,null,null
2022-08-02T03:22:06Z,22.43,66.05,100,0,43.76,100.11,23.00,556.00,498,24.81,53.84,null,null,null
2022-08-02T03:23:06Z,22.40,66.04,100,0,41.95,100.11,29.00,591.00,497,24.83,53.91,null,null,null
2022-08-02T03:24:06Z,22.39,66.05,100,0,44.33,100.10,23.00,556.00,498,24.80,53.80,null,null,null
2022-08-02T03:25:06Z,22.42,66.03,100,0,42.83,100.10,28.00,584.00,501,24.81,53.85,0,0,0
2022-08-02T03:26:06Z,22.39,66.32,100,0,43.98,100.10,26.00,574.00,501,24.81,53.88,null,null,null
2022-08-02T03:27:06Z,22.40,66.08,100,0,48.04,100.10,26.00,577.00,500,24.81,53.88,null,null,null
2022-08-02T03:28:06Z,22.42,66.09,100,0,41.72,100.10,28.00,584.00,500,24.83,53.91,null,null,null
2022-08-02T03:29:06Z,22.39,66.08,100,0,40.54,100.10,28.00,584.00,504,24.80,53.87,null,null,null
2022-08-02T03:30:06Z,22.40,66.09,100,0,42.59,100.10,28.00,584.00,506,24.84,53.92,0,0,0
2022-08-02T03:31:06Z,22.39,66.29,100,0,42.52,100.11,28.00,584.00,506,24.81,53.92,null,null,null
2022-08-02T03:32:06Z,22.42,66.15,100,0,40.36,100.11,26.00,577.00,506,24.83,53.89,null,null,null
2022-08-02T03:33:06Z,22.42,66.12,100,0,40.53,100.11,28.00,584.00,505,24.81,53.91,null,null,null
2022-08-02T03:34:06Z,22.40,66.08,100,0,39.67,100.11,28.00,584.00,503,24.80,53.90,null,null,null
2022-08-02T03:35:06Z,22.39,66.10,100,0,42.73,100.11,29.00,591.00,502,24.83,53.89,0,0,0
2022-08-02T03:36:06Z,22.40,66.32,100,0,42.32,100.11,26.00,574.00,502,24.81,53.94,null,null,null
2022-08-02T03:37:06Z,22.42,66.14,100,0,40.79,100.11,26.00,577.00,501,24.80,53.96,null,null,null
2022-08-02T03:38:06Z,22.37,66.09,100,0,40.63,100.11,28.00,584.00,501,24.81,53.96,null,null,null
2022-08-02T03:39:06Z,22.37,66.14,100,0,43.42,100.11,29.00,591.00,501,24.81,53.94,null,null,null
2022-08-02T03:40:06Z,22.37,66.11,100,0,38.75,100.10,26.00,577.00,500,24.80,53.93,0,0,0
2022-08-02T03:41:06Z,22.37,66.35,100,0,37.53,100.11,28.00,584.00,501,24.80,53.98,null,null,null
2022-08-02T03:42:06Z,22.39,66.19,100,0,42.10,100.10,26.00,577.00,503,24.80,53.97,null,null,null
2022-08-02T03:43:06Z,22.37,66.22,100,0,40.88,100.10,23.00,552.00,505,24.80,53.97,null,null,null
2022-08-02T03:44:06Z,22.39,66.21,100,0,41.68,100.10,19.00,529.00,504,24.77,53.95,null,null,null
2022-08-02T03:45:06Z,22.37,66.16,100,0,41.75,100.10,20.00,533.00,504,24.81,53.96,0,0,0
2022-08-02T03:46:06Z,22.42,66.42,100,0,40.39,100.10,19.00,529.00,500,24.80,53.99,null,null,null
2022-08-02T03:47:06Z,22.37,66.26,100,0,42.03,100.09,19.00,527.00,499,24.81,54.00,null,null,null
2022-08-02T03:48:06Z,22.42,66.17,100,0,43.04,100.10,18.00,523.00,501,24.81,54.02,null,null,null
2022-08-02T03:49:06Z,22.36,66.25,100,0,43.49,100.10,19.00,529.00,501,24.81,53.99,null,null,null
