TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-04T00:00:03Z,21.13,39.88,99,0,46.20,101.68,92.00,1009.00,359,23.60,31.00,null,null,null
2022-03-04T00:01:03Z,21.11,39.86,99,0,44.88,101.68,94.00,1019.00,360,23.60,30.99,null,null,null
2022-03-04T00:02:03Z,21.13,39.87,99,0,48.80,101.69,94.00,1019.00,361,23.58,30.98,0,0,0
2022-03-04T00:03:03Z,21.14,39.85,99,0,48.31,101.68,77.00,907.00,364,23.60,31.02,null,null,null
2022-03-04T00:04:03Z,21.15,39.80,99,0,48.43,101.68,77.00,907.00,361,23.62,31.02,null,null,null
2022-03-04T00:05:03Z,21.14,39.79,99,0,46.60,101.68,85.00,961.00,360,23.62,31.06,null,null,null
2022-03-04T00:06:03Z,21.14,39.88,99,0,44.26,101.68,99.00,1053.00,363,23.64,31.00,null,null,null
2022-03-04T00:07:03Z,21.17,39.76,99,0,48.08,101.68,97.00,1038.00,367,23.64,31.00,0,0,0
2022-03-04T00:08:03Z,21.18,39.86,99,0,47.78,101.68,85.00,961.00,367,23.65,30.97,null,null,null
2022-03-04T00:09:03Z,21.20,39.77,99,0,47.98,101.68,77.00,907.00,367,23.67,30.96,null,null,null
2022-03-04T00:10:03Z,21.20,39.76,99,0,47.25,101.68,87.00,972.00,367,23.65,31.02,null,null,null
2022-03-04T00:11:03Z,21.20,39.75,99,0,49.69,101.68,92.00,1009.00,366,23.70,30.99,null,null,null
2022-03-04T00:12:03Z,21.23,39.72,99,0,46.44,101.68,99.00,1053.00,368,23.67,31.01,0,0,0
2022-03-04T00:13:03Z,21.23,39.82,99,0,47.25,101.67,95.00,1029.00,368,23.71,31.01,null,null,null
2022-03-04T00:14:03Z,21.24,39.74,99,0,45.59,101.67,78.00,918.00,369,23.70,31.01,null,null,null
2022-03-04T00:15:03Z,21.27,39.72,99,0,45.68,101.66,95.00,1029.00,370,23.73,30.98,null,null,null
2022-03-04T00:16:03Z,21.24,39.72,99,0,51.18,101.66,83.00,951.00,370,23.70,30.99,null,null,null
2022-03-04T00:17:03Z,21.23,39.72,99,0,47.36,101.66,103.00,1077.00,370,23.71,30.98,0,0,0
2022-03-04T00:18:03Z,21.26,39.77,99,0,43.82,101.66,95.00,1029.00,371,23.73,31.00,null,null,null
2022-03-04T00:19:03Z,21.29,39.71,99,0,47.00,101.65,79.00,925.00,373,23.76,31.00,null,null,null
2022-03-04T00:20:03Z,21.31,52.46,99,0,61.14,101.65,88.00,983.00,384,23.73,41.92,null,null,null
2022-03-04T00:21:03Z,21.33,43.95,99,0,49.64,101.64,56.00,772.00,577,23.77,33.44,null,null,null
2022-03-04T00:22:03Z,21.35,42.75,99,0,47.14,101.64,78.00,913.00,463,23.80,32.91,0,0,0
2022-03-04T00:23:03Z,21.37,42.22,99,0,45.15,101.65,75.00,895.00,432,23.81,32.83,null,null,null
2022-03-04T00:24:03Z,21.41,42.04,99,0,45.16,101.65,68.00,848.00,408,23.84,32.84,null,null,null
2022-03-04T00:25:03Z,21.40,42.16,99,0,49.24,101.65,78.00,913.00,397,23.85,33.07,null,null,null
2022-03-04T00:26:03Z,21.44,42.38,99,0,44.39,101.65,90.00,997.00,395,23.85,33.20,null,null,null
2022-03-04T00:27:03Z,21.40,42.50,99,0,48.47,101.65,84.00,954.00,394,23.85,33.49,0,0,0
2022-03-04T00:28:03Z,21.43,42.43,99,0,47.31,101.65,92.00,1004.00,388,23.88,33.67,null,null,null
2022-03-04T00:29:03Z,21.45,42.63,99,0,46.22,101.65,84.00,954.00,384,23.88,33.93,null,null,null
2022-03-04T00:30:03Z,21.47,42.84,99,0,47.77,101.65,93.00,1017.00,383,23.89,34.09,null,null,null
2022-03-04T00:31:03Z,21.44,42.95,99,0,43.88,101.65,93.00,1014.00,380,23.89,34.19,null,null,null
2022-03-04T00:32:03Z,21.44,43.10,99,0,49.65,101.66,89.00,990.00,380,23.88,34.31,0,0,0
2022-03-04T00:33:03Z,21.47,42.85,99,0,50.54,101.66,66.00,834.00,378,23.91,34.30,null,null,null
2022-03-04T00:34:03Z,21.48,43.03,99,0,50.65,101.66,82.00,940.00,377,23.92,34.49,null,null,null
2022-03-04T00:35:03Z,21.48,43.14,99,0,46.63,101.66,83.00,951.00,374,23.92,34.56,null,null,null
2022-03-04T00:36:03Z,21.50,43.20,99,0,45.76,101.66,89.00,990.00,374,23.95,34.62,null,null,null
2022-03-04T00:37:03Z,21.50,43.30,99,0,53.47,101.67,86.00,967.00,374,23.94,34.72,0,0,0
2022-03-04T00:38:03Z,21.51,43.07,99,0,56.49,101.67,70.00,865.00,376,23.95,34.75,null,null,null
2022-03-04T00:39:03Z,21.51,43.24,99,0,56.15,101.67,86.00,967.00,375,23.98,34.85,null,null,null
2022-03-04T00:40:03Z,21.55,43.36,99,0,54.28,101.67,87.00,977.00,375,23.97,34.86,null,null,null
