TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-16T03:00:07Z,22.02,66.22,-1,0,45.38,100.53,null,null,527,24.46,55.27,0,2,2
2022-08-16T03:01:07Z,22.08,66.01,100,0,37.00,100.53,null,null,506,24.46,55.26,null,null,null
2022-08-16T03:02:07Z,22.13,65.98,100,0,40.89,100.53,null,null,499,24.48,55.24,null,null,null
2022-08-16T03:03:07Z,22.16,65.90,100,0,40.36,100.53,null,null,500,24.49,55.24,null,null,null
2022-08-16T03:04:07Z,22.19,65.86,100,0,37.55,100.53,null,null,502,24.46,55.26,null,null,null
2022-08-16T03:05:07Z,22.20,65.80,100,0,40.28,100.53,21.00,540.00,504,24.49,55.22,0,1,1
2022-08-16T03:06:07Z,22.23,65.59,100,0,35.83,100.53,21.00,542.00,502,24.49,55.24,null,null,null
2022-08-16T03:07:07Z,22.23,65.67,100,0,40.24,100.53,26.00,577.00,503,24.46,55.26,null,null,null
2022-08-16T03:08:07Z,22.29,65.61,100,0,36.91,100.53,23.00,552.00,506,24.48,55.23,null,null,null
2022-08-16T03:09:07Z,22.30,65.58,100,0,37.08,100.54,19.00,530.00,508,24.49,55.18,null,null,null
2022-08-16T03:10:07Z,22.27,65.59,100,0,40.26,100.53,19.00,530.00,509,24.46,55.20,0,0,0
2022-08-16T03:11:07Z,22.33,65.35,100,0,36.65,100.53,19.00,530.00,507,24.48,55.20,null,null,null
2022-08-16T03:12:07Z,22.32,65.44,100,0,42.45,100.53,19.00,530.00,504,24.46,55.16,null,null,null
2022-08-16T03:13:07Z,22.33,65.45,100,0,38.27,100.53,20.00,537.00,500,24.45,55.16,null,null,null
2022-08-16T03:14:07Z,22.33,65.45,100,0,37.36,100.53,20.00,537.00,499,24.45,55.15,null,null,null
2022-08-16T03:15:07Z,22.36,65.43,100,0,38.17,100.53,19.00,530.00,497,24.46,55.22,0,1,1
2022-08-16T03:16:07Z,22.35,65.16,100,0,42.10,100.54,21.00,542.00,499,24.45,55.14,null,null,null
2022-08-16T03:17:07Z,22.40,65.25,100,0,39.09,100.54,20.00,534.00,496,24.45,55.11,null,null,null
2022-08-16T03:18:07Z,22.40,65.24,100,0,40.32,100.54,21.00,542.00,496,24.46,55.13,null,null,null
2022-08-16T03:19:07Z,22.39,65.24,100,0,38.52,100.54,22.00,546.00,494,24.48,55.14,null,null,null
2022-08-16T03:20:07Z,22.37,65.27,100,0,43.98,100.54,22.00,546.00,491,24.45,55.18,0,1,2
2022-08-16T03:21:07Z,22.40,65.00,100,0,40.48,100.54,19.00,529.00,492,24.48,55.08,null,null,null
2022-08-16T03:22:07Z,22.42,65.13,100,0,36.69,100.54,22.00,545.00,493,24.46,55.09,null,null,null
2022-08-16T03:23:07Z,22.43,65.13,100,0,35.51,100.54,21.00,540.00,497,24.46,55.07,null,null,null
2022-08-16T03:24:07Z,22.42,65.12,100,0,40.32,100.53,22.00,545.00,500,24.46,55.10,null,null,null
2022-08-16T03:25:07Z,22.40,65.09,100,0,39.86,100.54,22.00,545.00,498,24.46,55.04,0,1,3
2022-08-16T03:26:07Z,22.42,64.88,100,0,39.99,100.53,22.00,545.00,496,24.48,55.07,null,null,null
2022-08-16T03:27:07Z,22.46,64.97,100,0,36.32,100.54,21.00,540.00,496,24.46,55.09,null,null,null
2022-08-16T03:28:07Z,22.43,65.01,100,0,40.27,100.54,22.00,545.00,495,24.48,55.08,null,null,null
2022-08-16T03:29:07Z,22.44,65.05,100,0,37.63,100.54,22.00,545.00,493,24.46,55.08,null,null,null
2022-08-16T03:30:07Z,22.44,65.05,100,0,37.78,100.54,21.00,540.00,493,24.45,55.04,0,0,0
2022-08-16T03:31:07Z,22.44,64.85,100,0,39.57,100.54,22.00,548.00,496,24.45,55.02,null,null,null
2022-08-16T03:32:07Z,22.47,64.90,100,0,38.13,100.54,21.00,542.00,496,24.48,55.03,null,null,null
2022-08-16T03:33:07Z,22.40,65.03,100,0,38.44,100.54,21.00,542.00,492,24.46,55.07,null,null,null
2022-08-16T03:34:07Z,22.37,65.08,100,0,41.16,100.54,18.00,519.00,494,24.46,55.01,null,null,null
2022-08-16T03:35:07Z,22.35,65.14,100,0,38.24,100.54,21.00,542.00,494,24.48,55.02,0,0,0
2022-08-16T03:36:07Z,22.32,65.00,100,0,40.45,100.54,18.00,519.00,497,24.43,54.97,null,null,null
2022-08-16T03:37:07Z,22.30,65.11,100,0,42.96,100.54,21.00,542.00,498,24.46,55.02,null,null,null
2022-08-16T03:38:07Z,22.32,65.19,100,0,43.24,100.54,17.00,515.00,498,24.45,54.98,null,null,null
2022-08-16T03:39:07Z,22.22,65.20,100,0,38.78,100.54,21.00,542.00,499,24.46,55.01,null,null,null
2022-08-16T03:40:07Z,22.23,65.29,100,0,38.09,100.54,25.00,566.00,499,24.48,54.97,0,0,0
