TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-03T03:00:10Z,22.03,30.68,-1,0,46.91,102.44,null,null,396,24.43,22.51,0,0,0
2022-04-03T03:01:10Z,22.08,30.68,100,0,52.16,102.44,null,null,380,24.43,22.52,null,null,null
2022-04-03T03:02:10Z,22.12,30.61,100,0,50.29,102.44,null,null,380,24.45,22.54,null,null,null
2022-04-03T03:03:10Z,22.16,30.60,100,0,50.68,102.44,null,null,378,24.46,22.54,null,null,null
2022-04-03T03:04:10Z,22.22,30.55,100,0,47.55,102.45,null,null,379,24.46,22.51,null,null,null
2022-04-03T03:05:10Z,22.20,30.55,100,0,51.87,102.44,3.00,425.00,378,24.45,22.52,0,0,0
2022-04-03T03:06:10Z,22.24,30.54,100,0,46.15,102.44,97.00,1041.00,377,24.48,22.53,null,null,null
2022-04-03T03:07:10Z,22.24,30.49,100,0,52.52,102.44,101.00,1068.00,376,24.46,22.54,null,null,null
2022-04-03T03:08:10Z,22.27,30.48,100,0,48.41,102.44,103.00,1077.00,377,24.46,22.49,null,null,null
2022-04-03T03:09:10Z,22.27,30.42,100,0,52.57,102.44,92.00,1007.00,377,24.48,22.53,null,null,null
2022-04-03T03:10:10Z,22.29,30.42,100,0,49.01,102.44,92.00,1007.00,378,24.45,22.56,0,0,0
2022-04-03T03:11:10Z,22.35,30.43,100,0,51.40,102.44,90.00,997.00,378,24.46,22.51,null,null,null
2022-04-03T03:12:10Z,22.33,30.40,100,0,51.83,102.44,92.00,1007.00,378,24.49,22.56,null,null,null
2022-04-03T03:13:10Z,22.36,30.40,100,0,47.63,102.44,93.00,1017.00,377,24.49,22.54,null,null,null
2022-04-03T03:14:10Z,22.36,30.39,100,0,50.17,102.44,96.00,1032.00,379,24.48,22.49,null,null,null
2022-04-03T03:15:10Z,22.39,30.37,100,0,47.86,102.44,98.00,1047.00,377,24.46,22.53,0,0,0
2022-04-03T03:16:10Z,22.39,30.37,100,0,48.63,102.44,92.00,1007.00,378,24.48,22.53,null,null,null
2022-04-03T03:17:10Z,22.43,30.39,100,0,51.74,102.44,96.00,1032.00,377,24.49,22.56,null,null,null
2022-04-03T03:18:10Z,22.43,30.34,100,0,48.61,102.44,97.00,1038.00,377,24.46,22.49,null,null,null
2022-04-03T03:19:10Z,22.42,30.33,100,0,41.75,102.44,98.00,1047.00,378,24.46,22.51,null,null,null
2022-04-03T03:20:10Z,22.40,30.28,100,0,47.49,102.45,90.00,997.00,378,24.45,22.52,0,0,0
2022-04-03T03:21:10Z,22.42,30.34,100,0,48.17,102.44,95.00,1029.00,375,24.49,22.54,null,null,null
2022-04-03T03:22:10Z,22.44,30.31,100,0,50.14,102.44,88.00,981.00,373,24.46,22.53,null,null,null
2022-04-03T03:23:10Z,22.46,30.27,100,0,52.73,102.44,98.00,1044.00,372,24.49,22.53,null,null,null
2022-04-03T03:24:10Z,22.44,30.25,100,0,54.10,102.44,96.00,1035.00,373,24.46,22.47,null,null,null
2022-04-03T03:25:10Z,22.44,30.27,100,0,52.45,102.44,98.00,1044.00,374,24.49,22.46,0,0,0
2022-04-03T03:26:10Z,22.46,30.31,100,0,49.68,102.43,95.00,1029.00,375,24.46,22.60,null,null,null
2022-04-03T03:27:10Z,22.47,30.27,100,0,48.28,102.44,96.00,1035.00,375,24.46,22.47,null,null,null
2022-04-03T03:28:10Z,22.49,30.25,100,0,53.50,102.44,96.00,1035.00,376,24.48,22.51,null,null,null
2022-04-03T03:29:10Z,22.49,30.27,100,0,54.30,102.44,99.00,1053.00,376,24.48,22.45,null,null,null
2022-04-03T03:30:10Z,22.47,30.27,100,0,48.11,102.43,99.00,1053.00,376,24.48,22.42,0,1,1
2022-04-03T03:31:10Z,22.47,30.24,100,0,54.73,102.43,97.00,1038.00,375,24.45,22.58,null,null,null
2022-04-03T03:32:10Z,22.49,30.24,100,0,47.83,102.43,100.00,1060.00,375,24.48,22.54,null,null,null
2022-04-03T03:33:10Z,22.47,30.25,100,0,49.64,102.43,92.00,1009.00,375,24.48,22.49,null,null,null
2022-04-03T03:34:10Z,22.44,30.25,100,0,49.31,102.43,98.00,1047.00,376,24.48,22.54,null,null,null
2022-04-03T03:35:10Z,22.40,30.33,100,0,49.34,102.43,98.00,1047.00,371,24.46,22.51,0,0,0
2022-04-03T03:36:10Z,22.42,30.34,100,0,47.72,102.43,95.00,1029.00,370,24.46,22.49,null,null,null
2022-04-03T03:37:10Z,22.39,30.33,100,0,50.73,102.43,95.00,1029.00,369,24.48,22.53,null,null,null
2022-04-03T03:38:10Z,22.36,30.36,100,0,46.77,102.43,95.00,1029.00,368,24.48,22.51,null,null,null
2022-04-03T03:39:10Z,22.35,30.37,100,0,48.12,102.43,98.00,1047.00,366,24.46,22.49,null,null,null
2022-04-03T03:40:10Z,22.33,30.32,100,0,51.26,102.42,90.00,997.00,367,24.46,22.45,0,1,1
