TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-15T03:00:10Z,21.48,47.87,-1,0,49.94,101.13,null,null,511,23.87,39.13,0,0,0
2022-09-15T03:01:10Z,21.52,47.85,100,0,37.41,101.13,null,null,516,23.87,39.06,null,null,null
2022-09-15T03:02:10Z,21.58,47.79,100,0,36.56,101.13,null,null,512,23.91,39.12,null,null,null
2022-09-15T03:03:10Z,21.62,47.81,100,0,35.96,101.12,null,null,514,23.89,39.12,null,null,null
2022-09-15T03:04:10Z,21.66,47.76,100,0,39.16,101.13,null,null,514,23.88,39.09,null,null,null
2022-09-15T03:05:10Z,21.68,47.72,100,0,42.46,101.12,0.00,400.00,514,23.94,39.16,0,0,0
2022-09-15T03:06:10Z,21.71,47.56,100,0,41.71,101.12,36.00,637.00,515,23.89,39.09,null,null,null
2022-09-15T03:07:10Z,21.72,47.69,100,0,43.92,101.12,30.00,603.00,513,23.92,39.08,null,null,null
2022-09-15T03:08:10Z,21.78,47.62,100,0,37.18,101.12,36.00,640.00,513,23.95,39.13,null,null,null
2022-09-15T03:09:10Z,21.80,47.66,100,0,38.26,101.12,24.00,564.00,515,23.91,39.12,null,null,null
2022-09-15T03:10:10Z,21.78,47.63,100,0,40.58,101.12,28.00,589.00,517,23.92,39.11,0,0,0
2022-09-15T03:11:10Z,21.84,47.47,100,0,36.34,101.12,24.00,564.00,515,23.95,39.14,null,null,null
2022-09-15T03:12:10Z,21.84,47.55,100,0,34.25,101.12,28.00,589.00,512,23.91,39.11,null,null,null
2022-09-15T03:13:10Z,21.85,47.52,100,0,35.24,101.13,24.00,564.00,511,23.94,39.16,null,null,null
2022-09-15T03:14:10Z,21.86,47.55,100,0,39.93,101.13,28.00,589.00,510,23.94,39.14,null,null,null
2022-09-15T03:15:10Z,21.85,47.51,100,0,39.99,101.12,24.00,564.00,512,23.97,39.13,0,0,0
2022-09-15T03:16:10Z,21.88,47.36,100,0,36.22,101.12,28.00,589.00,512,23.97,39.12,null,null,null
2022-09-15T03:17:10Z,21.89,47.45,100,0,37.89,101.13,25.00,569.00,513,23.95,39.10,null,null,null
2022-09-15T03:18:10Z,21.92,47.42,100,0,35.41,101.13,28.00,589.00,513,23.94,39.11,null,null,null
2022-09-15T03:19:10Z,21.93,47.45,100,0,41.46,101.12,28.00,589.00,511,23.95,39.16,null,null,null
2022-09-15T03:20:10Z,21.91,47.45,100,0,41.84,101.13,30.00,599.00,509,23.94,39.10,0,0,0
2022-09-15T03:21:10Z,21.92,47.28,100,0,42.16,101.13,28.00,589.00,512,23.94,39.16,null,null,null
2022-09-15T03:22:10Z,21.95,47.36,100,0,38.05,101.13,28.00,589.00,512,23.97,39.12,null,null,null
2022-09-15T03:23:10Z,21.95,47.41,100,0,37.69,101.13,28.00,589.00,512,23.98,39.12,null,null,null
2022-09-15T03:24:10Z,21.98,47.38,100,0,36.00,101.13,30.00,599.00,513,23.95,39.09,null,null,null
2022-09-15T03:25:10Z,21.95,47.40,100,0,42.18,101.13,28.00,588.00,511,23.94,39.14,0,0,0
2022-09-15T03:26:10Z,21.96,47.25,100,0,36.36,101.13,28.00,588.00,511,23.95,39.17,null,null,null
2022-09-15T03:27:10Z,21.96,47.32,100,0,36.02,101.13,28.00,588.00,514,23.97,39.12,null,null,null
2022-09-15T03:28:10Z,21.99,47.34,100,0,36.93,101.13,30.00,597.00,512,23.97,39.14,null,null,null
2022-09-15T03:29:10Z,21.99,47.36,100,0,32.44,101.12,28.00,588.00,512,23.98,39.12,null,null,null
2022-09-15T03:30:10Z,21.98,47.31,100,0,44.49,101.13,28.00,588.00,512,23.95,39.13,0,0,0
2022-09-15T03:31:10Z,21.96,47.18,100,0,38.86,101.13,28.00,588.00,509,23.97,39.14,null,null,null
2022-09-15T03:32:10Z,21.96,47.27,100,0,38.85,101.13,29.00,594.00,507,23.97,39.12,null,null,null
2022-09-15T03:33:10Z,21.93,47.33,100,0,38.68,101.12,30.00,597.00,506,23.95,39.10,null,null,null
2022-09-15T03:34:10Z,21.91,47.38,100,0,48.57,101.13,30.00,597.00,504,23.94,39.16,null,null,null
2022-09-15T03:35:10Z,21.86,47.38,100,0,53.60,101.12,28.00,584.00,506,23.95,39.14,0,0,0
2022-09-15T03:36:10Z,21.84,47.35,100,0,50.89,101.12,28.00,584.00,505,23.97,39.16,null,null,null
2022-09-15T03:37:10Z,21.85,47.42,100,0,51.49,101.12,28.00,584.00,504,23.94,39.11,null,null,null
2022-09-15T03:38:10Z,21.82,47.47,100,0,50.12,101.12,28.00,584.00,505,23.95,39.11,null,null,null
2022-09-15T03:39:10Z,21.81,47.52,100,0,48.47,101.12,28.00,584.00,503,23.95,39.10,null,null,null
2022-09-15T03:40:10Z,21.74,47.53,100,0,48.42,101.12,28.00,584.00,503,23.92,39.13,0,0,0
