TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-15T00:00:44Z,22.51,45.55,100,0,55.53,102.15,23.00,555.00,389,24.96,36.24,null,null,null
2022-04-15T00:01:44Z,22.50,45.53,100,0,54.75,102.15,23.00,555.00,389,24.94,36.24,null,null,null
2022-04-15T00:02:44Z,22.51,45.55,100,0,51.41,102.15,23.00,555.00,389,24.93,36.25,null,null,null
2022-04-15T00:03:44Z,22.50,45.54,100,0,47.40,102.15,19.00,531.00,391,24.96,36.27,0,0,0
2022-04-15T00:04:44Z,22.51,45.57,100,0,52.41,102.15,23.00,555.00,391,24.96,36.28,null,null,null
2022-04-15T00:05:44Z,22.53,45.57,100,0,52.20,102.15,21.00,543.00,390,24.97,36.24,null,null,null
2022-04-15T00:06:44Z,22.49,45.53,100,0,50.78,102.15,23.00,552.00,390,24.96,36.26,null,null,null
2022-04-15T00:07:44Z,22.50,45.55,100,0,52.46,102.15,24.00,564.00,392,24.96,36.26,null,null,null
2022-04-15T00:08:44Z,22.47,45.56,100,0,50.75,102.15,24.00,564.00,392,24.97,36.30,0,0,0
2022-04-15T00:09:44Z,22.51,45.52,100,0,54.05,102.16,24.00,564.00,393,24.97,36.26,null,null,null
2022-04-15T00:10:44Z,22.54,45.55,100,0,54.95,102.16,20.00,537.00,390,24.97,36.24,null,null,null
2022-04-15T00:11:44Z,22.57,45.55,100,0,49.51,102.16,24.00,564.00,390,24.98,36.25,null,null,null
2022-04-15T00:12:44Z,22.51,45.52,100,0,47.25,102.15,21.00,543.00,389,24.97,36.23,null,null,null
2022-04-15T00:13:44Z,22.53,45.60,100,0,53.66,102.16,24.00,564.00,390,24.97,36.26,0,0,0
2022-04-15T00:14:44Z,22.51,45.57,100,0,53.06,102.16,19.00,531.00,389,24.98,36.29,null,null,null
2022-04-15T00:15:44Z,22.51,45.55,100,0,51.96,102.16,23.00,555.00,388,25.00,36.23,null,null,null
2022-04-15T00:16:44Z,22.54,45.50,100,0,54.10,102.16,19.00,529.00,389,24.98,36.25,null,null,null
2022-04-15T00:17:44Z,22.53,45.52,100,0,56.65,102.16,23.00,555.00,389,24.97,36.28,null,null,null
2022-04-15T00:18:44Z,22.51,45.55,100,0,52.51,102.16,19.00,529.00,387,24.98,36.25,0,0,0
2022-04-15T00:19:44Z,22.53,45.55,100,0,54.76,102.16,23.00,552.00,387,24.98,36.25,null,null,null
2022-04-15T00:20:44Z,22.54,45.51,100,0,54.71,102.16,19.00,531.00,387,24.98,36.22,null,null,null
2022-04-15T00:21:44Z,22.57,45.53,100,0,56.91,102.15,23.00,555.00,386,25.00,36.26,null,null,null
2022-04-15T00:22:44Z,22.53,45.47,100,0,51.16,102.15,23.00,552.00,385,25.00,36.23,null,null,null
2022-04-15T00:23:44Z,22.53,45.53,100,0,53.68,102.15,23.00,555.00,384,24.97,36.27,0,0,0
2022-04-15T00:24:44Z,22.53,45.55,100,0,51.25,102.16,21.00,543.00,385,25.00,36.23,null,null,null
2022-04-15T00:25:44Z,22.54,45.52,100,0,50.99,102.16,23.00,552.00,386,25.01,36.27,null,null,null
2022-04-15T00:26:44Z,22.54,45.48,100,0,53.05,102.17,23.00,552.00,388,25.00,36.25,null,null,null
2022-04-15T00:27:44Z,22.54,45.48,100,0,51.99,102.16,21.00,543.00,390,24.98,36.29,null,null,null
2022-04-15T00:28:44Z,22.54,45.51,100,0,55.05,102.16,21.00,543.00,389,25.03,36.22,0,0,0
2022-04-15T00:29:44Z,22.57,45.52,100,0,49.07,102.16,17.00,514.00,389,25.00,36.26,null,null,null
2022-04-15T00:30:44Z,22.56,45.50,100,0,52.83,102.16,21.00,543.00,391,25.00,36.19,null,null,null
2022-04-15T00:31:44Z,22.57,45.51,100,0,52.26,102.16,19.00,531.00,389,25.00,36.25,null,null,null
2022-04-15T00:32:44Z,22.54,45.48,100,0,51.50,102.16,23.00,552.00,389,25.00,36.26,null,null,null
2022-04-15T00:33:44Z,22.53,45.47,100,0,52.81,102.16,23.00,552.00,391,25.01,36.25,0,0,0
2022-04-15T00:34:44Z,22.54,45.51,100,0,53.63,102.17,21.00,543.00,393,25.00,36.22,null,null,null
2022-04-15T00:35:44Z,22.56,45.47,100,0,51.19,102.16,20.00,537.00,391,24.98,36.19,null,null,null
2022-04-15T00:36:44Z,22.56,45.46,100,0,50.52,102.17,21.00,543.00,394,25.01,36.21,null,null,null
2022-04-15T00:37:44Z,22.54,45.50,100,0,50.53,102.16,23.00,552.00,393,25.03,36.22,null,null,null
2022-04-15T00:38:44Z,22.54,45.45,100,0,53.66,102.16,17.00,514.00,393,25.01,36.25,0,0,0
2022-04-15T00:39:44Z,22.57,45.50,100,0,51.39,102.17,19.00,531.00,392,25.01,36.22,null,null,null
2022-04-15T00:40:44Z,22.57,45.48,100,0,52.78,102.17,20.00,537.00,394,25.00,36.25,null,null,null
