TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-10-25T00:00:27Z,16.33,81.98,100,0,28.96,99.11,492.00,1833.00,1631,19.77,68.19,null,null,null
2022-10-25T00:01:27Z,16.33,82.00,100,0,33.55,99.11,465.00,1813.00,1635,19.75,68.21,null,null,null
2022-10-25T00:02:27Z,16.31,82.04,100,0,29.40,99.11,483.00,1827.00,1639,19.77,68.26,0,1,1
2022-10-25T00:03:27Z,16.31,82.11,100,0,29.57,99.11,483.00,1827.00,1640,19.78,68.21,null,null,null
2022-10-25T00:04:27Z,16.35,82.06,100,0,30.09,99.10,492.00,1833.00,1644,19.75,68.21,null,null,null
2022-10-25T00:05:27Z,16.31,82.00,100,0,29.50,99.11,465.00,1813.00,1649,19.78,68.25,null,null,null
2022-10-25T00:06:27Z,16.31,82.05,100,0,33.28,99.11,492.00,1833.00,1648,19.78,68.24,null,null,null
2022-10-25T00:07:27Z,16.31,82.07,100,0,26.97,99.11,451.00,1801.00,1652,19.77,68.27,0,1,2
2022-10-25T00:08:27Z,16.31,82.10,100,0,28.58,99.11,483.00,1827.00,1659,19.77,68.27,null,null,null
2022-10-25T00:09:27Z,16.34,82.05,100,0,28.30,99.11,492.00,1833.00,1660,19.78,68.25,null,null,null
2022-10-25T00:10:27Z,16.35,82.00,100,0,29.71,99.12,457.00,1806.00,1662,19.79,68.25,null,null,null
2022-10-25T00:11:27Z,16.31,82.04,100,0,28.44,99.12,492.00,1833.00,1664,19.78,68.25,null,null,null
2022-10-25T00:12:27Z,16.30,82.09,100,0,29.37,99.12,492.00,1833.00,1668,19.78,68.26,0,1,1
2022-10-25T00:13:27Z,16.33,82.05,100,0,29.61,99.11,483.00,1827.00,1669,19.78,68.22,null,null,null
2022-10-25T00:14:27Z,16.33,82.06,100,0,29.27,99.11,465.00,1813.00,1672,19.79,68.21,null,null,null
2022-10-25T00:15:27Z,16.34,82.03,100,0,28.01,99.11,483.00,1827.00,1675,19.77,68.23,null,null,null
2022-10-25T00:16:27Z,16.31,82.08,100,0,30.70,99.12,492.00,1833.00,1676,19.79,68.24,null,null,null
2022-10-25T00:17:27Z,16.30,82.12,100,0,28.50,99.12,483.00,1827.00,1673,19.77,68.21,0,1,2
2022-10-25T00:18:27Z,16.30,82.13,100,0,27.77,99.12,476.00,1820.00,1672,19.78,68.25,null,null,null
2022-10-25T00:19:27Z,16.31,82.11,100,0,27.57,99.12,483.00,1827.00,1676,19.79,68.26,null,null,null
2022-10-25T00:20:27Z,16.34,82.14,100,0,28.77,99.12,492.00,1833.00,1680,19.78,68.30,null,null,null
2022-10-25T00:21:27Z,16.34,82.22,100,0,30.69,99.12,483.00,1827.00,1680,19.77,68.29,null,null,null
2022-10-25T00:22:28Z,16.28,82.28,100,0,34.39,99.13,476.00,1820.00,1685,19.78,68.34,0,0,0
2022-10-25T00:23:28Z,16.31,82.28,100,0,27.82,99.13,471.00,1817.00,1689,19.81,68.33,null,null,null
2022-10-25T00:24:28Z,16.34,82.12,100,0,29.69,99.12,479.00,1823.00,1694,19.77,68.28,null,null,null
2022-10-25T00:25:28Z,16.35,82.17,100,0,29.41,99.13,483.00,1827.00,1699,19.79,68.32,null,null,null
2022-10-25T00:26:28Z,16.34,82.18,100,0,28.77,99.13,483.00,1827.00,1700,19.79,68.34,null,null,null
2022-10-25T00:27:28Z,16.31,82.23,100,0,28.12,99.13,483.00,1827.00,1696,19.81,68.33,0,0,1
2022-10-25T00:28:28Z,16.33,82.24,100,0,29.05,99.13,476.00,1820.00,1703,19.79,68.34,null,null,null
2022-10-25T00:29:28Z,16.35,82.20,100,0,29.65,99.14,483.00,1827.00,1708,19.81,68.34,null,null,null
2022-10-25T00:30:28Z,16.33,82.16,100,0,28.07,99.13,483.00,1827.00,1710,19.79,68.33,null,null,null
2022-10-25T00:31:28Z,16.35,82.23,100,0,27.16,99.14,457.00,1806.00,1715,19.79,68.36,null,null,null
2022-10-25T00:32:28Z,16.31,82.19,100,0,28.15,99.14,409.00,1765.00,1713,19.81,68.36,0,1,1
2022-10-25T00:33:28Z,16.33,82.26,100,0,29.18,99.14,457.00,1806.00,1712,19.79,68.34,null,null,null
2022-10-25T00:34:28Z,16.35,82.20,100,0,31.49,99.14,460.00,1809.00,1715,19.81,68.36,null,null,null
2022-10-25T00:35:28Z,16.35,82.28,100,0,27.42,99.14,441.00,1792.00,1718,19.79,68.35,null,null,null
2022-10-25T00:36:28Z,16.35,82.17,100,0,28.99,99.15,460.00,1809.00,1722,19.81,68.33,null,null,null
2022-10-25T00:37:28Z,16.33,82.25,100,0,28.45,99.15,465.00,1813.00,1724,19.81,68.34,0,0,0
2022-10-25T00:38:28Z,16.33,82.21,100,0,28.78,99.15,460.00,1809.00,1726,19.79,68.35,null,null,null
2022-10-25T00:39:28Z,16.37,82.19,100,0,27.30,99.15,476.00,1820.00,1727,19.81,68.37,null,null,null
