TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-23T00:00:06Z,21.84,68.23,100,0,40.02,100.74,29.00,592.00,545,24.25,60.34,0,2,2
2022-08-23T00:01:06Z,21.85,67.81,100,0,47.27,100.75,27.00,578.00,544,24.23,60.26,null,null,null
2022-08-23T00:02:06Z,21.88,67.92,100,0,48.92,100.75,29.00,592.00,544,24.25,60.01,null,null,null
2022-08-23T00:03:06Z,21.88,67.86,100,0,42.75,100.75,28.00,586.00,545,24.25,59.89,null,null,null
2022-08-23T00:04:06Z,21.88,67.88,100,0,43.03,100.75,28.00,586.00,547,24.22,59.79,null,null,null
2022-08-23T00:05:06Z,21.88,67.83,100,0,41.75,100.75,28.00,586.00,546,24.22,59.61,0,1,1
2022-08-23T00:06:06Z,21.86,67.52,100,0,45.65,100.75,27.00,578.00,547,24.25,59.54,null,null,null
2022-08-23T00:07:06Z,21.89,67.64,100,0,45.58,100.75,29.00,592.00,545,24.25,59.37,null,null,null
2022-08-23T00:08:06Z,21.85,67.61,100,0,47.82,100.75,27.00,578.00,546,24.23,59.20,null,null,null
2022-08-23T00:09:06Z,21.86,67.62,100,0,46.05,100.75,28.00,586.00,547,24.23,59.08,null,null,null
2022-08-23T00:10:06Z,21.88,67.58,100,0,42.67,100.74,26.00,575.00,549,24.25,59.01,0,1,3
2022-08-23T00:11:06Z,21.86,67.35,100,0,40.89,100.74,26.00,575.00,547,24.23,58.93,null,null,null
2022-08-23T00:12:06Z,21.88,67.40,100,0,43.02,100.74,23.00,552.00,552,24.23,58.74,null,null,null
2022-08-23T00:13:06Z,21.86,67.43,100,0,39.35,100.74,26.00,575.00,553,24.23,58.71,null,null,null
2022-08-23T00:14:06Z,21.85,67.39,100,0,40.10,100.74,23.00,552.00,553,24.23,58.55,null,null,null
2022-08-23T00:15:06Z,21.85,67.34,100,0,45.78,100.74,26.00,575.00,551,24.23,58.44,1,3,4
2022-08-23T00:16:06Z,21.85,67.23,100,0,44.59,100.74,21.00,540.00,549,24.20,58.40,null,null,null
2022-08-23T00:17:06Z,21.88,67.28,100,0,41.16,100.74,28.00,584.00,548,24.23,58.30,null,null,null
2022-08-23T00:18:06Z,21.86,67.23,100,0,40.15,100.75,26.00,575.00,548,24.22,58.21,null,null,null
2022-08-23T00:19:06Z,21.89,67.22,100,0,42.31,100.74,27.00,580.00,548,24.22,58.11,null,null,null
2022-08-23T00:20:06Z,21.85,67.25,100,0,39.86,100.74,27.00,580.00,549,24.20,58.02,0,3,3
2022-08-23T00:21:06Z,21.84,67.11,100,0,44.09,100.75,25.00,566.00,551,24.22,57.97,null,null,null
2022-08-23T00:22:06Z,21.85,67.09,100,0,43.72,100.75,27.00,580.00,552,24.23,57.88,null,null,null
2022-08-23T00:23:06Z,21.86,67.09,100,0,44.09,100.75,27.00,580.00,551,24.22,57.72,null,null,null
2022-08-23T00:24:06Z,21.86,67.05,100,0,45.06,100.75,27.00,580.00,550,24.22,57.70,null,null,null
2022-08-23T00:25:06Z,21.84,67.04,100,0,42.63,100.75,25.00,570.00,550,24.22,57.65,0,1,1
2022-08-23T00:26:06Z,21.85,66.97,100,0,41.61,100.75,25.00,570.00,547,24.20,57.57,null,null,null
2022-08-23T00:27:06Z,21.88,66.95,100,0,46.50,100.75,21.00,539.00,550,24.20,57.49,null,null,null
2022-08-23T00:28:06Z,21.84,66.91,100,0,44.31,100.75,25.00,570.00,552,24.23,57.45,null,null,null
2022-08-23T00:29:06Z,21.85,66.92,100,0,42.89,100.75,22.00,545.00,550,24.23,57.36,null,null,null
2022-08-23T00:30:06Z,21.84,66.88,100,0,45.24,100.75,25.00,570.00,550,24.23,57.30,0,0,1
2022-08-23T00:31:06Z,21.84,66.84,100,0,46.49,100.75,25.00,565.00,551,24.25,57.27,null,null,null
2022-08-23T00:32:06Z,21.88,66.82,100,0,45.50,100.75,25.00,570.00,552,24.23,57.17,null,null,null
2022-08-23T00:33:06Z,21.85,66.79,100,0,41.68,100.75,25.00,570.00,552,24.23,57.12,null,null,null
2022-08-23T00:34:06Z,21.84,66.82,100,0,39.03,100.75,23.00,556.00,550,24.22,57.06,null,null,null
2022-08-23T00:35:06Z,21.84,66.76,100,0,41.69,100.75,23.00,556.00,555,24.20,56.99,0,0,1
2022-08-23T00:36:06Z,21.86,66.76,100,0,40.75,100.75,23.00,556.00,557,24.23,56.92,null,null,null
2022-08-23T00:37:06Z,21.88,66.73,100,0,39.11,100.75,23.00,553.00,557,24.22,56.89,null,null,null
2022-08-23T00:38:06Z,21.86,66.68,100,0,39.94,100.75,24.00,564.00,555,24.23,56.84,null,null,null
2022-08-23T00:39:06Z,21.86,66.66,100,0,46.01,100.74,24.00,564.00,554,24.25,56.80,null,null,null
2022-08-23T00:40:06Z,21.84,66.67,100,0,44.73,100.74,24.00,560.00,554,24.22,56.72,0,0,0
