TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-08T00:00:06Z,20.69,52.97,100,0,49.00,100.28,145.00,1352.00,560,23.05,45.07,0,3,3
2022-06-08T00:01:06Z,20.69,52.91,100,0,49.24,100.27,151.00,1393.00,560,23.07,45.05,null,null,null
2022-06-08T00:02:06Z,20.69,52.91,100,0,50.53,100.27,143.00,1345.00,558,23.07,44.96,null,null,null
2022-06-08T00:03:06Z,20.65,52.82,100,0,48.80,100.27,152.00,1400.00,559,23.07,44.84,null,null,null
2022-06-08T00:04:06Z,20.68,52.89,100,0,50.39,100.27,152.00,1400.00,559,23.06,45.00,null,null,null
2022-06-08T00:05:06Z,20.66,52.94,100,0,49.71,100.26,148.00,1376.00,560,23.03,44.94,0,2,2
2022-06-08T00:06:06Z,20.66,52.81,100,0,50.06,100.26,151.00,1393.00,561,23.03,44.90,null,null,null
2022-06-08T00:07:06Z,20.68,52.79,100,0,51.68,100.26,145.00,1352.00,559,23.05,44.81,null,null,null
2022-06-08T00:08:06Z,20.65,52.75,100,0,50.44,100.26,151.00,1393.00,560,23.02,44.74,null,null,null
2022-06-08T00:09:06Z,20.65,52.84,100,0,41.06,100.26,139.00,1313.00,561,23.02,44.76,null,null,null
2022-06-08T00:10:06Z,20.63,52.73,100,0,50.29,100.26,148.00,1376.00,563,23.02,44.68,0,3,3
2022-06-08T00:11:06Z,20.66,52.74,100,0,51.42,100.26,146.00,1360.00,564,23.00,44.65,null,null,null
2022-06-08T00:12:06Z,20.65,52.67,100,0,49.24,100.26,147.00,1367.00,567,23.03,44.59,null,null,null
2022-06-08T00:13:06Z,20.63,52.67,100,0,47.92,100.26,151.00,1393.00,566,22.99,44.52,null,null,null
2022-06-08T00:14:06Z,20.62,52.68,100,0,50.53,100.26,147.00,1367.00,565,23.00,44.50,null,null,null
2022-06-08T00:15:06Z,20.63,52.73,100,0,50.64,100.26,151.00,1393.00,566,22.99,44.56,0,4,5
2022-06-08T00:16:06Z,20.63,52.70,100,0,51.07,100.26,136.00,1299.00,564,22.99,44.43,null,null,null
2022-06-08T00:17:06Z,20.60,52.68,100,0,48.46,100.26,147.00,1367.00,561,22.98,44.41,null,null,null
2022-06-08T00:18:06Z,20.63,52.76,100,0,51.66,100.26,146.00,1360.00,562,22.96,44.39,null,null,null
2022-06-08T00:19:06Z,20.60,52.67,100,0,60.87,100.26,143.00,1345.00,566,22.95,44.38,null,null,null
2022-06-08T00:20:06Z,20.59,52.76,100,0,50.71,100.26,146.00,1360.00,567,22.95,44.43,1,5,5
2022-06-08T00:21:06Z,20.62,52.68,100,0,50.05,100.26,139.00,1313.00,569,22.93,44.35,null,null,null
2022-06-08T00:22:06Z,20.62,52.62,100,0,49.34,100.26,146.00,1360.00,568,22.95,44.31,null,null,null
2022-06-08T00:23:06Z,20.57,52.65,100,0,50.11,100.25,135.00,1288.00,568,22.93,44.28,null,null,null
2022-06-08T00:24:06Z,20.57,52.64,100,0,49.01,100.26,146.00,1360.00,567,22.93,44.17,null,null,null
2022-06-08T00:25:06Z,20.55,52.69,100,0,50.88,100.25,133.00,1274.00,568,22.92,44.25,1,4,5
2022-06-08T00:26:06Z,20.56,52.61,100,0,49.59,100.25,141.00,1330.00,568,22.93,44.12,null,null,null
2022-06-08T00:27:06Z,20.57,52.55,100,0,51.19,100.25,143.00,1345.00,568,22.93,44.14,null,null,null
2022-06-08T00:28:06Z,20.56,52.58,100,0,50.99,100.25,143.00,1345.00,565,22.90,44.11,null,null,null
2022-06-08T00:29:06Z,20.55,52.65,100,0,49.69,100.25,143.00,1345.00,565,22.89,44.14,null,null,null
2022-06-08T00:30:06Z,20.55,52.63,100,0,49.78,100.25,141.00,1330.00,564,22.92,44.08,0,3,4
2022-06-08T00:31:06Z,20.53,52.58,100,0,50.47,100.25,135.00,1288.00,564,22.89,44.01,null,null,null
2022-06-08T00:32:06Z,20.55,52.55,100,0,49.22,100.25,128.00,1245.00,564,22.88,44.01,null,null,null
2022-06-08T00:33:06Z,20.51,52.57,100,0,48.70,100.25,141.00,1330.00,564,22.89,43.97,null,null,null
2022-06-08T00:34:06Z,20.52,52.62,100,0,51.41,100.24,133.00,1274.00,565,22.90,43.96,null,null,null
2022-06-08T00:35:06Z,20.52,52.57,100,0,48.74,100.24,141.00,1330.00,568,22.88,43.93,0,4,4
2022-06-08T00:36:06Z,20.51,52.66,100,0,49.36,100.25,141.00,1330.00,569,22.89,43.88,null,null,null
2022-06-08T00:37:06Z,20.53,52.59,100,0,50.41,100.24,136.00,1299.00,570,22.85,43.89,null,null,null
2022-06-08T00:38:06Z,20.52,52.62,100,0,49.47,100.24,139.00,1316.00,569,22.86,43.87,null,null,null
2022-06-08T00:39:06Z,20.52,52.64,100,0,50.29,100.24,141.00,1330.00,568,22.86,43.86,null,null,null
