TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-06T00:00:10Z,22.44,64.49,100,0,39.72,100.97,36.00,640.00,516,24.89,56.94,2,2,3
2022-09-06T00:01:10Z,22.44,63.97,100,0,40.39,100.96,33.00,623.00,518,24.91,56.87,null,null,null
2022-09-06T00:02:10Z,22.47,64.12,100,0,42.40,100.96,34.00,626.00,518,24.91,56.71,null,null,null
2022-09-06T00:03:10Z,22.49,64.13,100,0,44.50,100.97,36.00,637.00,519,24.91,56.59,null,null,null
2022-09-06T00:04:10Z,22.46,64.15,100,0,39.82,100.97,34.00,626.00,522,24.90,56.43,null,null,null
2022-09-06T00:05:10Z,22.43,64.11,100,0,45.77,100.97,34.00,626.00,524,24.90,56.37,2,2,2
2022-09-06T00:06:10Z,22.44,63.71,100,0,42.07,100.97,33.00,623.00,527,24.90,56.29,null,null,null
2022-09-06T00:07:10Z,22.46,63.82,100,0,39.99,100.97,34.00,627.00,528,24.89,56.21,null,null,null
2022-09-06T00:08:10Z,22.47,63.86,100,0,43.36,100.97,34.00,626.00,525,24.89,56.11,null,null,null
2022-09-06T00:09:10Z,22.46,63.85,100,0,48.14,100.97,34.00,626.00,525,24.93,55.90,null,null,null
2022-09-06T00:10:10Z,22.42,63.87,100,0,42.98,100.97,34.00,626.00,525,24.89,55.94,2,3,4
2022-09-06T00:11:10Z,22.46,63.51,100,0,43.27,100.97,33.00,623.00,528,24.91,55.85,null,null,null
2022-09-06T00:12:10Z,22.49,63.66,100,0,40.05,100.97,34.00,627.00,527,24.90,55.76,null,null,null
2022-09-06T00:13:10Z,22.46,63.60,100,0,46.62,100.97,34.00,627.00,528,24.90,55.63,null,null,null
2022-09-06T00:14:10Z,22.47,63.65,100,0,39.93,100.97,34.00,627.00,529,24.90,55.55,null,null,null
2022-09-06T00:15:10Z,22.47,63.69,100,0,41.87,100.98,34.00,627.00,528,24.90,55.50,2,4,4
2022-09-06T00:16:10Z,22.46,63.34,100,0,40.27,100.97,33.00,620.00,529,24.91,55.40,null,null,null
2022-09-06T00:17:10Z,22.46,63.49,100,0,41.22,100.97,33.00,620.00,530,24.91,55.29,null,null,null
2022-09-06T00:18:10Z,22.49,63.48,100,0,37.65,100.98,33.00,620.00,528,24.94,55.23,null,null,null
2022-09-06T00:19:10Z,22.43,63.49,100,0,40.72,100.98,32.00,614.00,526,24.90,55.13,null,null,null
2022-09-06T00:20:10Z,22.46,63.51,100,0,42.60,100.98,29.00,594.00,525,24.94,55.13,2,4,4
2022-09-06T00:21:10Z,22.44,63.32,100,0,42.84,100.98,31.00,607.00,525,24.90,55.04,null,null,null
2022-09-06T00:22:10Z,22.49,63.36,100,0,45.61,100.97,27.00,581.00,525,24.91,54.99,null,null,null
2022-09-06T00:23:10Z,22.49,63.41,100,0,41.80,100.97,32.00,614.00,525,24.93,54.93,null,null,null
2022-09-06T00:24:10Z,22.46,63.36,100,0,41.87,100.98,26.00,574.00,526,24.91,54.87,null,null,null
2022-09-06T00:25:10Z,22.43,63.39,100,0,40.13,100.98,29.00,594.00,526,24.93,54.79,0,4,4
2022-09-06T00:26:10Z,22.46,63.10,100,0,37.52,100.97,26.00,574.00,527,24.91,54.71,null,null,null
2022-09-06T00:27:10Z,22.50,63.18,100,0,39.97,100.98,30.00,600.00,527,24.90,54.61,null,null,null
2022-09-06T00:28:10Z,22.46,63.20,100,0,37.94,100.98,29.00,594.00,528,24.90,54.55,null,null,null
2022-09-06T00:29:10Z,22.46,63.20,100,0,42.74,100.98,33.00,620.00,529,24.90,54.53,null,null,null
2022-09-06T00:30:10Z,22.46,63.19,100,0,46.16,100.98,33.00,620.00,530,24.91,54.50,0,3,4
2022-09-06T00:31:10Z,22.46,62.96,100,0,42.41,100.98,31.00,605.00,532,24.89,54.45,null,null,null
2022-09-06T00:32:10Z,22.47,63.03,100,0,39.07,100.98,29.00,594.00,531,24.91,54.35,null,null,null
2022-09-06T00:33:10Z,22.47,63.04,100,0,38.51,100.99,31.00,605.00,528,24.89,54.28,null,null,null
2022-09-06T00:34:10Z,22.47,63.06,100,0,38.09,100.99,32.00,615.00,527,24.91,54.28,null,null,null
2022-09-06T00:35:10Z,22.43,63.05,100,0,40.73,100.99,33.00,620.00,524,24.90,54.18,0,3,3
2022-09-06T00:36:10Z,22.46,62.83,100,0,40.82,100.99,32.00,615.00,524,24.89,54.17,null,null,null
2022-09-06T00:37:10Z,22.47,62.91,100,0,45.88,101.00,32.00,615.00,524,24.90,54.09,null,null,null
2022-09-06T00:38:10Z,22.43,62.91,100,0,42.91,101.01,29.00,594.00,522,24.90,54.07,null,null,null
2022-09-06T00:39:10Z,22.44,62.91,100,0,39.82,101.01,32.00,615.00,520,24.90,54.02,null,null,null
2022-09-06T00:40:10Z,22.46,62.94,100,0,40.30,101.02,32.00,615.00,520,24.90,53.95,0,1,2
