TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-07T00:00:10Z,21.72,67.63,100,0,41.13,100.43,32.00,615.00,520,24.15,59.68,0,0,0
2022-09-07T00:01:10Z,21.72,66.82,100,0,43.71,100.43,30.00,603.00,519,24.12,59.61,null,null,null
2022-09-07T00:02:10Z,21.77,67.12,100,0,40.55,100.43,33.00,617.00,518,24.12,59.43,null,null,null
2022-09-07T00:03:10Z,21.75,67.15,100,0,44.29,100.43,25.00,567.00,516,24.11,59.31,null,null,null
2022-09-07T00:04:10Z,21.80,67.20,100,0,42.40,100.42,24.00,561.00,514,24.13,59.21,null,null,null
2022-09-07T00:05:10Z,21.71,67.20,100,0,46.59,100.42,24.00,561.00,516,24.11,59.08,0,0,0
2022-09-07T00:06:10Z,21.72,66.46,100,0,40.35,100.42,30.00,602.00,517,24.11,59.04,null,null,null
2022-09-07T00:07:10Z,21.75,66.74,100,0,43.20,100.42,32.00,615.00,517,24.13,58.88,null,null,null
2022-09-07T00:08:10Z,21.75,66.78,100,0,40.88,100.42,19.00,531.00,514,24.12,58.68,null,null,null
2022-09-07T00:09:10Z,21.74,66.81,100,0,42.46,100.43,23.00,553.00,514,24.12,58.67,null,null,null
2022-09-07T00:10:10Z,21.71,66.76,100,0,41.50,100.43,26.00,572.00,513,24.12,58.56,0,0,0
2022-09-07T00:11:10Z,21.72,66.12,100,0,38.97,100.43,30.00,602.00,512,24.12,58.45,null,null,null
2022-09-07T00:12:10Z,21.74,66.41,100,0,42.29,100.43,28.00,584.00,514,24.11,58.29,null,null,null
2022-09-07T00:13:10Z,21.72,66.43,100,0,44.63,100.43,30.00,602.00,513,24.12,58.22,null,null,null
2022-09-07T00:14:10Z,21.74,66.44,100,0,39.95,100.42,25.00,569.00,513,24.11,58.11,null,null,null
2022-09-07T00:15:10Z,21.71,66.48,100,0,39.01,100.42,28.00,589.00,512,24.11,58.01,0,0,0
2022-09-07T00:16:10Z,21.72,65.81,100,0,39.04,100.42,29.00,594.00,513,24.12,57.95,null,null,null
2022-09-07T00:17:10Z,21.75,66.10,100,0,41.17,100.42,32.00,611.00,514,24.13,57.79,null,null,null
2022-09-07T00:18:10Z,21.72,66.09,100,0,37.51,100.41,23.00,552.00,513,24.12,57.70,null,null,null
2022-09-07T00:19:10Z,21.74,66.12,100,0,43.99,100.41,30.00,600.00,510,24.12,57.63,null,null,null
2022-09-07T00:20:10Z,21.69,66.14,100,0,44.65,100.41,30.00,600.00,513,24.12,57.56,0,0,0
2022-09-07T00:21:10Z,21.71,65.57,100,0,45.05,100.41,30.00,600.00,511,24.12,57.49,null,null,null
2022-09-07T00:22:10Z,21.72,65.74,100,0,40.84,100.41,31.00,605.00,510,24.11,57.39,null,null,null
2022-09-07T00:23:10Z,21.71,65.79,100,0,39.20,100.41,32.00,615.00,511,24.11,57.32,null,null,null
2022-09-07T00:24:10Z,21.72,65.84,100,0,37.17,100.42,30.00,600.00,513,24.12,57.20,null,null,null
2022-09-07T00:25:10Z,21.69,65.86,100,0,40.17,100.42,30.00,600.00,510,24.13,57.14,0,0,0
2022-09-07T00:26:10Z,21.72,65.36,100,0,42.55,100.42,28.00,589.00,514,24.12,57.05,null,null,null
2022-09-07T00:27:10Z,21.71,65.54,100,0,40.69,100.41,28.00,589.00,513,24.11,56.97,null,null,null
2022-09-07T00:28:10Z,21.71,65.55,100,0,40.22,100.41,30.00,600.00,513,24.12,56.88,null,null,null
2022-09-07T00:29:10Z,21.71,65.56,100,0,40.27,100.42,30.00,600.00,514,24.11,56.83,null,null,null
2022-09-07T00:30:10Z,21.69,65.63,100,0,39.82,100.42,29.00,594.00,517,24.09,56.78,0,0,0
2022-09-07T00:31:10Z,21.72,65.21,100,0,41.39,100.42,27.00,580.00,517,24.11,56.76,null,null,null
2022-09-07T00:32:10Z,21.74,65.36,100,0,38.19,100.42,30.00,599.00,518,24.11,56.65,null,null,null
2022-09-07T00:33:10Z,21.72,65.40,100,0,41.25,100.42,24.00,564.00,518,24.11,56.58,null,null,null
2022-09-07T00:34:10Z,21.68,65.39,100,0,38.47,100.42,30.00,600.00,518,24.09,56.47,null,null,null
2022-09-07T00:35:10Z,21.69,65.42,100,0,37.80,100.41,24.00,564.00,520,24.12,56.46,0,0,0
2022-09-07T00:36:10Z,21.71,65.00,100,0,41.86,100.42,27.00,580.00,518,24.11,56.41,null,null,null
2022-09-07T00:37:10Z,21.74,65.17,100,0,38.99,100.42,25.00,567.00,517,24.11,56.32,null,null,null
2022-09-07T00:38:10Z,21.71,65.20,100,0,41.46,100.42,29.00,594.00,518,24.12,56.27,null,null,null
2022-09-07T00:39:10Z,21.69,65.21,100,0,44.19,100.42,24.00,561.00,519,24.09,56.17,null,null,null
2022-09-07T00:40:10Z,21.69,65.20,100,0,33.14,100.42,29.00,594.00,519,24.09,56.10,0,0,0
