TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-24T00:00:09Z,21.77,45.67,100,0,49.91,99.84,54.00,759.00,600,24.15,37.33,0,0,0
2022-05-24T00:01:09Z,21.75,45.57,100,0,50.87,99.85,47.00,715.00,599,24.19,37.33,null,null,null
2022-05-24T00:02:09Z,21.78,45.62,100,0,52.25,99.85,53.00,754.00,600,24.16,37.33,null,null,null
2022-05-24T00:03:09Z,21.77,45.61,100,0,52.58,99.85,50.00,732.00,601,24.13,37.28,null,null,null
2022-05-24T00:04:09Z,21.77,45.62,100,0,47.70,99.85,54.00,761.00,602,24.13,37.27,null,null,null
2022-05-24T00:05:09Z,21.75,45.67,100,0,48.08,99.85,51.00,740.00,602,24.16,37.28,0,0,0
2022-05-24T00:06:09Z,21.75,45.53,100,0,42.71,99.84,54.00,761.00,603,24.15,37.27,null,null,null
2022-05-24T00:07:09Z,21.77,45.59,100,0,47.61,99.84,54.00,761.00,603,24.13,37.28,null,null,null
2022-05-24T00:08:09Z,21.74,45.59,100,0,49.54,99.84,56.00,770.00,602,24.12,37.23,null,null,null
2022-05-24T00:09:09Z,21.77,45.60,100,0,46.71,99.84,66.00,836.00,603,24.15,37.21,null,null,null
2022-05-24T00:10:09Z,21.74,45.65,100,0,48.69,99.84,56.00,770.00,605,24.15,37.20,0,0,0
2022-05-24T00:11:09Z,21.77,45.46,100,0,49.98,99.84,65.00,827.00,604,24.15,37.24,null,null,null
2022-05-24T00:12:09Z,21.75,45.57,100,0,46.94,99.84,54.00,761.00,602,24.15,37.20,null,null,null
2022-05-24T00:13:09Z,21.75,45.60,100,0,44.88,99.84,54.00,761.00,600,24.16,37.19,null,null,null
2022-05-24T00:14:09Z,21.77,45.58,100,0,51.79,99.84,54.00,761.00,596,24.16,37.19,null,null,null
2022-05-24T00:15:09Z,21.77,45.53,100,0,39.44,99.84,54.00,761.00,596,24.16,37.16,0,0,0
2022-05-24T00:16:09Z,21.78,45.46,100,0,41.42,99.84,52.00,746.00,599,24.16,37.20,null,null,null
2022-05-24T00:17:09Z,21.77,45.57,100,0,43.89,99.84,53.00,754.00,598,24.18,37.23,null,null,null
2022-05-24T00:18:09Z,21.80,45.57,100,0,39.07,99.84,53.00,754.00,600,24.20,37.22,null,null,null
2022-05-24T00:19:09Z,21.77,45.54,100,0,42.25,99.83,52.00,746.00,597,24.18,37.26,null,null,null
2022-05-24T00:20:09Z,21.80,45.54,100,0,43.16,99.84,45.00,700.00,596,24.20,37.26,0,0,0
2022-05-24T00:21:09Z,21.80,45.37,100,0,41.29,99.84,47.00,715.00,598,24.20,37.28,null,null,null
2022-05-24T00:22:09Z,21.81,45.34,100,0,40.32,99.84,41.00,671.00,600,24.19,37.25,null,null,null
2022-05-24T00:23:09Z,21.82,45.34,100,0,49.09,99.84,44.00,694.00,600,24.20,37.22,null,null,null
2022-05-24T00:24:09Z,21.80,45.41,100,0,50.61,99.83,44.00,694.00,600,24.20,37.22,null,null,null
2022-05-24T00:25:09Z,21.78,45.49,100,0,45.63,99.83,45.00,700.00,599,24.19,37.19,0,0,0
2022-05-24T00:26:09Z,21.78,45.33,100,0,46.00,99.84,43.00,686.00,600,24.19,37.19,null,null,null
2022-05-24T00:27:09Z,21.80,45.45,100,0,49.26,99.84,45.00,700.00,599,24.16,37.17,null,null,null
2022-05-24T00:28:09Z,21.75,45.44,100,0,50.48,99.83,47.00,710.00,600,24.18,37.16,null,null,null
2022-05-24T00:29:09Z,21.78,45.37,100,0,55.20,99.84,44.00,694.00,599,24.18,37.10,null,null,null
2022-05-24T00:30:09Z,21.77,45.34,100,0,51.64,99.84,47.00,715.00,598,24.18,37.10,0,0,0
2022-05-24T00:31:09Z,21.78,45.28,100,0,44.45,99.84,40.00,665.00,598,24.18,37.10,null,null,null
2022-05-24T00:32:09Z,21.78,45.38,100,0,50.61,99.84,47.00,715.00,599,24.18,37.10,null,null,null
2022-05-24T00:33:09Z,21.80,45.44,100,0,49.06,99.84,47.00,715.00,599,24.16,37.10,null,null,null
2022-05-24T00:34:09Z,21.80,45.44,100,0,40.14,99.84,47.00,715.00,599,24.18,37.08,null,null,null
2022-05-24T00:35:09Z,21.78,45.46,100,0,45.19,99.83,49.00,728.00,599,24.16,37.09,0,0,0
2022-05-24T00:36:09Z,21.77,45.33,100,0,39.21,99.83,47.00,710.00,600,24.19,37.13,null,null,null
2022-05-24T00:37:09Z,21.81,45.40,100,0,43.40,99.84,47.00,710.00,600,24.20,37.09,null,null,null
2022-05-24T00:38:09Z,21.81,45.43,100,0,41.78,99.83,47.00,710.00,597,24.20,37.12,null,null,null
2022-05-24T00:39:09Z,21.80,45.50,100,0,42.09,99.83,47.00,715.00,597,24.19,37.16,null,null,null
2022-05-24T00:40:09Z,21.78,45.49,100,0,44.27,99.83,47.00,715.00,600,24.20,37.21,0,0,0
