TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-31T00:00:06Z,20.89,32.40,100,0,48.81,101.44,76.00,900.00,339,23.33,29.09,0,0,0
2022-03-31T00:01:06Z,20.92,31.91,100,0,46.74,101.44,71.00,870.00,342,23.33,29.13,null,null,null
2022-03-31T00:02:06Z,20.94,31.99,100,0,43.12,101.44,73.00,885.00,342,23.33,28.82,null,null,null
2022-03-31T00:03:06Z,20.94,32.16,100,0,52.08,101.44,73.00,885.00,340,23.33,28.82,null,null,null
2022-03-31T00:04:06Z,20.93,32.03,100,0,47.18,101.45,73.00,885.00,340,23.33,28.47,null,null,null
2022-03-31T00:05:06Z,20.92,31.79,100,0,45.41,101.44,69.00,853.00,339,23.34,28.26,0,0,0
2022-03-31T00:06:06Z,20.93,31.68,100,0,49.78,101.45,73.00,880.00,341,23.36,28.65,null,null,null
2022-03-31T00:07:06Z,20.94,31.88,100,0,48.09,101.45,69.00,855.00,342,23.36,28.43,null,null,null
2022-03-31T00:08:06Z,20.96,32.02,100,0,49.09,101.45,73.00,885.00,342,23.37,28.45,null,null,null
2022-03-31T00:09:06Z,20.96,31.90,100,0,43.84,101.45,73.00,885.00,341,23.39,28.03,null,null,null
2022-03-31T00:10:06Z,20.94,31.85,100,0,43.85,101.44,73.00,885.00,342,23.39,28.04,0,0,0
2022-03-31T00:11:06Z,20.93,31.53,100,0,47.71,101.45,70.00,865.00,342,23.39,28.28,null,null,null
2022-03-31T00:12:06Z,20.97,31.79,100,0,49.07,101.45,67.00,840.00,345,23.40,28.09,null,null,null
2022-03-31T00:13:06Z,20.94,31.79,100,0,50.89,101.45,70.00,865.00,344,23.37,27.87,null,null,null
2022-03-31T00:14:06Z,20.99,31.91,100,0,47.74,101.45,73.00,880.00,344,23.37,27.96,null,null,null
2022-03-31T00:15:06Z,20.94,31.83,100,0,49.09,101.45,73.00,885.00,343,23.39,27.79,0,0,0
2022-03-31T00:16:06Z,20.96,31.45,100,0,47.88,101.45,67.00,844.00,343,23.40,27.82,null,null,null
2022-03-31T00:17:06Z,20.97,31.59,100,0,46.34,101.45,71.00,872.00,343,23.39,27.64,null,null,null
2022-03-31T00:18:06Z,21.00,31.74,100,0,48.12,101.46,73.00,882.00,344,23.40,27.67,null,null,null
2022-03-31T00:19:06Z,20.99,31.56,100,0,51.05,101.46,71.00,872.00,343,23.39,27.42,null,null,null
2022-03-31T00:20:06Z,20.97,31.70,100,0,51.42,101.46,75.00,897.00,342,23.43,27.45,0,0,0
2022-03-31T00:21:06Z,21.02,31.23,100,0,49.86,101.46,63.00,817.00,342,23.43,27.48,null,null,null
2022-03-31T00:22:06Z,21.00,31.39,100,0,50.68,101.46,74.00,889.00,342,23.41,27.26,null,null,null
2022-03-31T00:23:06Z,21.00,31.51,100,0,44.45,101.46,71.00,872.00,341,23.41,27.26,null,null,null
2022-03-31T00:24:06Z,21.03,31.59,100,0,49.43,101.46,73.00,882.00,343,23.41,27.20,null,null,null
2022-03-31T00:25:06Z,21.02,31.46,100,0,47.12,101.47,73.00,882.00,343,23.43,26.97,0,0,0
2022-03-31T00:26:06Z,21.02,31.14,100,0,49.26,101.47,67.00,840.00,341,23.44,27.03,null,null,null
2022-03-31T00:27:06Z,21.04,31.36,100,0,51.67,101.47,73.00,880.00,340,23.44,26.98,null,null,null
2022-03-31T00:28:06Z,21.02,31.39,100,0,48.87,101.47,69.00,855.00,340,23.44,26.92,null,null,null
2022-03-31T00:29:06Z,21.06,31.42,100,0,47.50,101.47,71.00,872.00,339,23.46,26.83,null,null,null
2022-03-31T00:30:06Z,21.02,31.29,100,0,50.41,101.47,65.00,832.00,340,23.46,26.62,0,0,0
2022-03-31T00:31:06Z,21.04,30.89,100,0,47.86,101.47,67.00,840.00,342,23.46,26.84,null,null,null
2022-03-31T00:32:06Z,21.06,31.03,100,0,46.96,101.47,68.00,848.00,341,23.46,26.48,null,null,null
2022-03-31T00:33:06Z,21.04,31.11,100,0,42.95,101.47,72.00,874.00,339,23.47,26.41,null,null,null
2022-03-31T00:34:06Z,21.04,31.14,100,0,51.51,101.47,72.00,874.00,339,23.47,26.45,null,null,null
2022-03-31T00:35:06Z,21.04,31.13,100,0,48.09,101.47,73.00,880.00,340,23.47,26.38,0,0,0
2022-03-31T00:36:06Z,21.07,30.77,100,0,51.73,101.48,68.00,848.00,341,23.49,26.36,null,null,null
2022-03-31T00:37:06Z,21.06,30.89,100,0,51.16,101.47,63.00,819.00,341,23.49,26.20,null,null,null
2022-03-31T00:38:06Z,21.07,30.92,100,0,46.43,101.48,68.00,848.00,340,23.50,26.19,null,null,null
2022-03-31T00:39:06Z,21.04,30.88,100,0,48.34,101.48,72.00,874.00,339,23.47,26.17,null,null,null
2022-03-31T00:40:06Z,21.06,30.95,100,0,53.80,101.48,72.00,874.00,338,23.49,26.14,0,0,0
