TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-11-01T00:00:44Z,16.63,81.63,100,0,37.68,98.89,52.00,742.00,1492,20.11,67.61,null,null,null
2022-11-01T00:01:44Z,16.61,81.66,100,0,35.06,98.89,48.00,719.00,1501,20.13,67.59,null,null,null
2022-11-01T00:02:44Z,16.59,81.74,100,0,35.94,98.89,52.00,742.00,1509,20.11,67.58,3,6,7
2022-11-01T00:03:44Z,16.62,81.73,100,0,34.88,98.89,57.00,778.00,1524,20.12,67.60,null,null,null
2022-11-01T00:04:44Z,16.63,81.62,100,0,38.11,98.88,54.00,759.00,1532,20.13,67.61,null,null,null
2022-11-01T00:05:44Z,16.63,81.67,100,0,37.87,98.88,56.00,768.00,1542,20.15,67.64,null,null,null
2022-11-01T00:06:44Z,16.63,81.69,100,0,38.09,98.88,56.00,768.00,1550,20.13,67.59,null,null,null
2022-11-01T00:07:44Z,16.65,81.71,100,0,37.20,98.88,56.00,768.00,1555,20.12,67.62,1,7,8
2022-11-01T00:08:44Z,16.65,81.72,100,0,35.83,98.87,56.00,768.00,1563,20.13,67.65,null,null,null
2022-11-01T00:09:44Z,16.68,81.64,100,0,36.08,98.87,58.00,787.00,1570,20.13,67.61,null,null,null
2022-11-01T00:10:44Z,16.68,81.67,100,0,37.71,98.87,60.00,798.00,1578,20.15,67.65,null,null,null
2022-11-01T00:11:44Z,16.66,81.72,100,0,37.09,98.86,60.00,798.00,1589,20.13,67.64,null,null,null
2022-11-01T00:12:44Z,16.63,81.71,100,0,40.52,98.86,56.00,768.00,1597,20.15,67.64,2,8,8
2022-11-01T00:13:44Z,16.66,81.70,100,0,43.09,98.86,61.00,806.00,1606,20.15,67.66,null,null,null
2022-11-01T00:14:45Z,16.69,81.67,100,0,37.75,98.86,61.00,806.00,1612,20.18,67.67,null,null,null
2022-11-01T00:15:45Z,16.69,81.64,100,0,37.16,98.86,61.00,806.00,1614,20.16,67.62,null,null,null
2022-11-01T00:16:45Z,16.68,81.64,100,0,35.49,98.85,60.00,798.00,1620,20.15,67.64,null,null,null
2022-11-01T00:17:45Z,16.66,81.71,100,0,36.01,98.85,63.00,819.00,1628,20.16,67.64,3,6,7
2022-11-01T00:18:45Z,16.66,81.71,100,0,36.26,98.85,63.00,819.00,1635,20.19,67.66,null,null,null
2022-11-01T00:19:45Z,16.70,81.70,100,0,37.02,98.85,63.00,819.00,1643,20.18,67.68,null,null,null
2022-11-01T00:20:45Z,16.69,81.67,100,0,37.85,98.85,60.00,798.00,1653,20.18,67.67,null,null,null
2022-11-01T00:21:45Z,16.68,81.75,100,0,34.77,98.85,65.00,830.00,1661,20.19,67.69,null,null,null
2022-11-01T00:22:45Z,16.69,81.77,100,0,36.44,98.85,65.00,832.00,1669,20.19,67.69,2,5,6
2022-11-01T00:23:45Z,16.69,81.74,100,0,40.08,98.85,67.00,846.00,1676,20.22,67.72,null,null,null
2022-11-01T00:24:45Z,16.72,81.70,100,0,36.47,98.84,62.00,813.00,1683,20.20,67.67,null,null,null
2022-11-01T00:25:45Z,16.75,81.71,100,0,36.09,98.84,69.00,853.00,1687,20.20,67.68,null,null,null
2022-11-01T00:26:45Z,16.73,81.73,100,0,35.92,98.84,61.00,806.00,1692,20.23,67.66,null,null,null
2022-11-01T00:27:45Z,16.69,81.80,100,0,39.09,98.84,70.00,865.00,1700,20.22,67.70,0,4,4
2022-11-01T00:28:45Z,16.69,81.77,100,0,38.34,98.84,67.00,846.00,1705,20.20,67.69,null,null,null
2022-11-01T00:29:45Z,16.73,81.72,100,0,36.83,98.84,71.00,868.00,1712,20.26,67.71,null,null,null
2022-11-01T00:30:45Z,16.75,81.77,100,0,38.64,98.84,63.00,819.00,1719,20.23,67.70,null,null,null
2022-11-01T00:31:45Z,16.73,81.78,100,0,35.38,98.84,60.00,800.00,1724,20.22,67.70,null,null,null
2022-11-01T00:32:45Z,16.73,81.85,100,0,35.54,98.83,67.00,846.00,1728,20.25,67.74,1,6,6
2022-11-01T00:33:45Z,16.72,81.85,100,0,35.76,98.83,72.00,877.00,1732,20.26,67.72,null,null,null
2022-11-01T00:34:45Z,16.75,81.78,100,0,36.07,98.83,74.00,891.00,1733,20.23,67.72,null,null,null
2022-11-01T00:35:45Z,16.73,81.78,100,0,34.50,98.83,64.00,821.00,1733,20.23,67.70,null,null,null
2022-11-01T00:36:45Z,16.76,81.84,100,0,38.72,98.83,71.00,868.00,1737,20.28,67.75,null,null,null
2022-11-01T00:37:45Z,16.72,81.86,100,0,35.49,98.82,64.00,821.00,1748,20.25,67.72,1,6,8
2022-11-01T00:38:45Z,16.76,81.88,100,0,39.85,98.82,79.00,925.00,1755,20.26,67.69,null,null,null
2022-11-01T00:39:45Z,16.82,81.83,100,0,36.37,98.82,67.00,844.00,1759,20.26,67.72,null,null,null
