TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-25T00:00:10Z,22.42,59.32,100,0,39.42,99.43,29.00,596.00,581,24.76,48.43,0,5,5
2022-06-25T00:01:10Z,22.40,59.60,100,0,33.41,99.43,34.00,627.00,579,24.76,48.48,null,null,null
2022-06-25T00:02:10Z,22.43,59.43,100,0,39.83,99.43,34.00,627.00,580,24.76,48.55,null,null,null
2022-06-25T00:03:10Z,22.40,59.35,100,0,38.31,99.43,33.00,620.00,583,24.76,48.48,null,null,null
2022-06-25T00:04:10Z,22.42,59.38,100,0,38.29,99.43,35.00,634.00,582,24.77,48.50,null,null,null
2022-06-25T00:05:10Z,22.43,59.39,100,0,40.34,99.43,30.00,599.00,580,24.76,48.54,1,2,3
2022-06-25T00:06:10Z,22.40,59.59,100,0,39.88,99.43,34.00,627.00,578,24.73,48.51,null,null,null
2022-06-25T00:07:10Z,22.43,59.45,100,0,44.01,99.43,30.00,599.00,579,24.76,48.60,null,null,null
2022-06-25T00:08:10Z,22.39,59.40,100,0,38.26,99.42,34.00,627.00,577,24.74,48.51,null,null,null
2022-06-25T00:09:10Z,22.39,59.43,100,0,36.84,99.42,32.00,614.00,577,24.74,48.52,null,null,null
2022-06-25T00:10:10Z,22.40,59.43,100,0,40.39,99.42,34.00,627.00,578,24.76,48.59,1,4,4
2022-06-25T00:11:10Z,22.39,59.70,100,0,40.67,99.42,34.00,627.00,577,24.73,48.56,null,null,null
2022-06-25T00:12:10Z,22.42,59.54,100,0,41.91,99.42,33.00,620.00,578,24.73,48.61,null,null,null
2022-06-25T00:13:10Z,22.39,59.50,100,0,38.74,99.43,34.00,627.00,577,24.74,48.58,null,null,null
2022-06-25T00:14:10Z,22.40,59.51,100,0,39.62,99.42,33.00,620.00,577,24.76,48.60,null,null,null
2022-06-25T00:15:10Z,22.40,59.47,100,0,43.29,99.43,34.00,627.00,578,24.74,48.60,0,4,5
2022-06-25T00:16:10Z,22.40,59.74,100,0,42.79,99.42,29.00,596.00,578,24.71,48.65,null,null,null
2022-06-25T00:17:10Z,22.37,59.64,100,0,39.09,99.42,34.00,627.00,579,24.76,48.63,null,null,null
2022-06-25T00:18:10Z,22.43,59.56,100,0,41.60,99.42,30.00,599.00,580,24.76,48.70,null,null,null
2022-06-25T00:19:10Z,22.40,59.61,100,0,37.54,99.42,34.00,627.00,578,24.73,48.62,null,null,null
2022-06-25T00:20:10Z,22.36,59.56,100,0,41.66,99.42,29.00,596.00,577,24.74,48.66,0,5,5
2022-06-25T00:21:10Z,22.43,59.82,100,0,37.61,99.42,33.00,620.00,579,24.71,48.70,null,null,null
2022-06-25T00:22:10Z,22.40,59.65,100,0,35.46,99.42,33.00,620.00,577,24.73,48.73,null,null,null
2022-06-25T00:23:10Z,22.37,59.61,100,0,42.87,99.42,34.00,627.00,580,24.74,48.73,null,null,null
2022-06-25T00:24:10Z,22.40,59.63,100,0,39.30,99.42,34.00,627.00,579,24.74,48.70,null,null,null
2022-06-25T00:25:10Z,22.37,59.63,100,0,44.46,99.42,34.00,627.00,579,24.71,48.73,1,5,5
2022-06-25T00:26:10Z,22.39,59.88,100,0,38.58,99.42,33.00,620.00,577,24.70,48.76,null,null,null
2022-06-25T00:27:10Z,22.40,59.76,100,0,35.89,99.42,33.00,620.00,577,24.73,48.75,null,null,null
2022-06-25T00:28:10Z,22.39,59.69,100,0,38.72,99.42,32.00,614.00,581,24.71,48.75,null,null,null
2022-06-25T00:29:10Z,22.36,59.63,100,0,36.84,99.41,34.00,627.00,580,24.73,48.75,null,null,null
2022-06-25T00:30:10Z,22.37,59.67,100,0,38.60,99.42,34.00,627.00,585,24.71,48.80,2,4,4
2022-06-25T00:31:10Z,22.37,59.93,100,0,36.29,99.41,33.00,620.00,586,24.70,48.76,null,null,null
2022-06-25T00:32:10Z,22.39,59.77,100,0,37.63,99.41,33.00,620.00,585,24.70,48.76,null,null,null
2022-06-25T00:33:10Z,22.37,59.73,100,0,38.75,99.41,32.00,614.00,586,24.71,48.76,null,null,null
2022-06-25T00:34:10Z,22.37,59.71,100,0,36.88,99.41,34.00,627.00,585,24.73,48.83,null,null,null
2022-06-25T00:35:10Z,22.33,59.77,100,0,35.73,99.41,30.00,599.00,586,24.70,48.84,1,4,4
2022-06-25T00:36:10Z,22.36,59.99,100,0,37.85,99.41,32.00,614.00,588,24.70,48.79,null,null,null
2022-06-25T00:37:10Z,22.39,59.82,100,0,35.69,99.40,30.00,599.00,588,24.70,48.84,null,null,null
2022-06-25T00:38:10Z,22.37,59.77,100,0,38.88,99.41,31.00,605.00,586,24.70,48.87,null,null,null
2022-06-25T00:39:10Z,22.37,59.74,100,0,36.65,99.40,32.00,614.00,584,24.70,48.85,null,null,null
2022-06-25T00:40:10Z,22.36,59.78,100,0,39.12,99.40,34.00,627.00,586,24.71,48.86,2,5,5
