TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-07-15T00:00:05Z,22.01,55.47,100,0,40.04,102.10,23.00,555.00,581,24.39,44.72,0,0,0
2022-07-15T00:01:05Z,22.01,55.86,100,0,40.01,102.10,23.00,552.00,582,24.39,44.77,null,null,null
2022-07-15T00:02:05Z,22.01,55.62,100,0,40.57,102.10,23.00,551.00,584,24.42,44.75,null,null,null
2022-07-15T00:03:05Z,22.02,55.59,100,0,37.27,102.10,23.00,555.00,583,24.43,44.81,null,null,null
2022-07-15T00:04:05Z,22.02,55.60,100,0,40.72,102.10,23.00,555.00,582,24.42,44.77,null,null,null
2022-07-15T00:05:05Z,21.99,55.58,100,0,36.56,102.10,23.00,555.00,583,24.40,44.77,0,0,0
2022-07-15T00:06:05Z,22.01,55.94,100,0,34.77,102.10,23.00,552.00,581,24.39,44.79,null,null,null
2022-07-15T00:07:05Z,22.02,55.77,100,0,38.92,102.10,23.00,551.00,580,24.39,44.85,null,null,null
2022-07-15T00:08:05Z,22.01,55.67,100,0,40.16,102.10,23.00,551.00,582,24.39,44.82,null,null,null
2022-07-15T00:09:05Z,22.05,55.64,100,0,42.73,102.10,23.00,555.00,582,24.42,44.84,null,null,null
2022-07-15T00:10:05Z,22.02,55.69,100,0,35.35,102.10,23.00,555.00,582,24.39,44.87,0,0,0
2022-07-15T00:11:05Z,22.01,56.01,100,0,37.38,102.10,23.00,552.00,580,24.40,44.88,null,null,null
2022-07-15T00:12:05Z,22.02,55.84,100,0,40.57,102.09,23.00,551.00,579,24.38,44.87,null,null,null
2022-07-15T00:13:05Z,22.03,55.78,100,0,38.95,102.09,23.00,551.00,577,24.40,44.89,null,null,null
2022-07-15T00:14:05Z,21.99,55.75,100,0,37.90,102.09,23.00,556.00,579,24.38,44.91,null,null,null
2022-07-15T00:15:05Z,22.02,55.78,100,0,40.33,102.10,19.00,530.00,580,24.36,44.87,0,0,0
2022-07-15T00:16:05Z,22.02,56.11,100,0,37.08,102.09,23.00,551.00,579,24.39,44.92,null,null,null
2022-07-15T00:17:05Z,22.03,55.89,100,0,38.94,102.09,19.00,530.00,575,24.42,44.98,null,null,null
2022-07-15T00:18:05Z,21.99,55.87,100,0,43.88,102.09,23.00,556.00,574,24.39,44.99,null,null,null
2022-07-15T00:19:05Z,22.03,55.87,100,0,40.82,102.09,19.00,530.00,575,24.38,44.99,null,null,null
2022-07-15T00:20:05Z,21.99,55.84,100,0,44.49,102.09,23.00,556.00,575,24.40,44.95,0,0,0
2022-07-15T00:21:05Z,22.01,56.22,100,0,36.86,102.09,19.00,530.00,577,24.38,45.00,null,null,null
2022-07-15T00:22:05Z,22.02,56.00,100,0,41.21,102.09,23.00,551.00,577,24.38,45.03,null,null,null
2022-07-15T00:23:05Z,22.03,55.93,100,0,38.79,102.09,23.00,551.00,577,24.39,45.03,null,null,null
2022-07-15T00:24:05Z,21.99,55.90,100,0,39.73,102.08,23.00,551.00,580,24.39,45.04,null,null,null
2022-07-15T00:25:05Z,21.99,55.90,100,0,43.00,102.08,23.00,551.00,580,24.38,45.01,0,0,0
2022-07-15T00:26:05Z,21.99,56.30,100,0,38.50,102.08,22.00,548.00,583,24.39,45.04,null,null,null
2022-07-15T00:27:05Z,22.03,56.09,100,0,42.21,102.08,21.00,543.00,582,24.35,45.02,null,null,null
2022-07-15T00:28:05Z,22.01,56.04,100,0,38.11,102.08,23.00,556.00,583,24.38,45.09,null,null,null
2022-07-15T00:29:05Z,22.01,56.01,100,0,41.64,102.07,23.00,551.00,583,24.39,45.09,null,null,null
2022-07-15T00:30:05Z,21.98,55.99,100,0,40.74,102.08,23.00,551.00,582,24.38,45.13,0,0,0
2022-07-15T00:31:05Z,22.01,56.38,100,0,39.04,102.07,22.00,548.00,582,24.38,45.09,null,null,null
2022-07-15T00:32:05Z,22.01,56.19,100,0,40.21,102.07,21.00,543.00,583,24.38,45.16,null,null,null
2022-07-15T00:33:05Z,21.99,56.11,100,0,43.61,102.07,23.00,556.00,586,24.38,45.17,null,null,null
2022-07-15T00:34:05Z,21.98,56.09,100,0,40.49,102.06,23.00,556.00,588,24.38,45.15,null,null,null
2022-07-15T00:35:05Z,21.96,56.06,100,0,42.68,102.06,23.00,551.00,587,24.39,45.18,0,0,0
2022-07-15T00:36:05Z,21.99,56.45,100,0,39.83,102.06,23.00,551.00,588,24.36,45.21,null,null,null
2022-07-15T00:37:05Z,22.01,56.24,100,0,42.78,102.06,21.00,540.00,589,24.38,45.22,null,null,null
2022-07-15T00:38:05Z,22.02,56.21,100,0,41.41,102.06,23.00,551.00,592,24.38,45.18,null,null,null
2022-07-15T00:39:05Z,21.99,56.14,100,0,40.62,102.07,22.00,548.00,588,24.36,45.17,null,null,null
2022-07-15T00:40:05Z,21.98,56.14,100,0,40.60,102.07,23.00,551.00,586,24.38,45.22,0,0,0
