TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2022-03-10T00:41:06Z,21.41,40.77,100,0,47.71,100.94,20.00,533.00,355,23.87,31.35,null,null,null
2022-03-10T00:42:06Z,21.41,40.69,100,0,45.00,100.94,15.00,505.00,355,23.88,31.40,null,null,null
2022-03-10T00:43:06Z,21.43,40.71,100,0,49.31,100.94,21.00,542.00,352,23.88,31.41,null,null,null
2022-03-10T00:44:06Z,21.45,40.75,100,0,47.34,100.94,22.00,545.00,352,23.88,31.38,null,null,null
2022-03-10T00:45:06Z,21.43,40.73,100,0,45.39,100.94,24.00,561.00,352,23.89,31.42,0,0,0
2022-03-10T00:46:06Z,21.44,40.67,100,0,48.19,100.94,17.00,518.00,353,23.92,31.37,null,null,null
2022-03-10T00:47:06Z,21.45,40.61,100,0,47.65,100.93,23.00,551.00,350,23.89,31.32,null,null,null
2022-03-10T00:48:06Z,21.45,40.61,100,0,49.92,100.94,20.00,533.00,352,23.91,31.34,null,null,null
2022-03-10T00:49:06Z,21.47,40.60,100,0,49.58,100.93,21.00,542.00,353,23.91,31.31,null,null,null
2022-03-10T00:50:06Z,21.47,40.54,100,0,49.98,100.93,21.00,542.00,353,23.91,31.28,0,0,0
2022-03-10T00:51:06Z,21.47,40.67,100,0,49.23,100.93,20.00,533.00,352,23.94,31.36,null,null,null
2022-03-10T00:52:06Z,21.48,40.57,100,0,49.74,100.93,19.00,527.00,352,23.94,31.30,null,null,null
2022-03-10T00:53:06Z,21.47,40.53,100,0,47.72,100.93,23.00,551.00,351,23.94,31.28,null,null,null
2022-03-10T00:54:06Z,21.48,40.51,100,0,48.83,100.93,19.00,527.00,351,23.95,31.31,null,null,null
2022-03-10T00:55:06Z,21.50,40.53,100,0,51.63,100.93,23.00,556.00,349,23.97,31.33,0,0,0
2022-03-10T00:56:06Z,21.51,40.59,100,0,46.27,100.92,22.00,545.00,349,23.97,31.36,null,null,null
2022-03-10T00:57:06Z,21.51,40.52,100,0,48.60,100.93,26.00,577.00,352,23.98,31.38,null,null,null
2022-03-10T00:58:06Z,21.52,40.51,100,0,47.67,100.93,25.00,567.00,351,23.95,31.28,null,null,null
2022-03-10T00:59:06Z,21.51,40.43,100,0,47.70,100.93,25.00,570.00,353,23.95,31.30,null,null,null
2022-03-10T01:00:06Z,21.52,40.50,100,0,47.43,100.92,25.00,570.00,353,23.97,31.34,0,1,1
2022-03-10T01:01:06Z,21.52,40.59,100,0,48.17,100.92,25.00,567.00,352,23.98,31.28,null,null,null
2022-03-10T01:02:06Z,21.57,40.43,100,0,48.39,100.93,23.00,556.00,351,23.97,31.28,null,null,null
2022-03-10T01:03:06Z,21.57,40.41,100,0,48.01,100.92,25.00,570.00,348,23.98,31.33,null,null,null
2022-03-10T01:04:06Z,21.52,40.46,100,0,49.39,100.92,25.00,567.00,349,23.98,31.32,null,null,null
2022-03-10T01:05:06Z,21.54,40.44,100,0,46.75,100.92,28.00,584.00,348,23.97,31.31,0,0,0
2022-03-10T01:06:06Z,21.54,40.47,100,0,50.22,100.92,22.00,545.00,348,23.98,31.28,null,null,null
2022-03-10T01:07:06Z,21.54,40.47,100,0,48.75,100.93,28.00,584.00,348,24.01,31.27,null,null,null
2022-03-10T01:08:06Z,21.58,40.52,100,0,47.84,100.93,23.00,551.00,349,23.99,31.39,null,null,null
2022-03-10T01:09:06Z,21.55,40.52,100,0,45.31,100.93,28.00,584.00,351,23.99,31.38,null,null,null
2022-03-10T01:10:06Z,21.54,40.41,100,0,49.14,100.93,26.00,577.00,352,23.98,31.30,0,0,0
2022-03-10T01:11:06Z,21.54,40.45,100,0,43.06,100.93,29.00,591.00,352,24.01,31.27,null,null,null
2022-03-10T01:12:06Z,21.57,40.43,100,0,48.30,100.93,23.00,556.00,354,24.02,31.35,null,null,null
2022-03-10T01:13:06Z,21.57,40.42,100,0,48.71,100.93,30.00,597.00,348,24.01,31.29,null,null,null
2022-03-10T01:14:06Z,21.57,40.37,100,0,49.94,100.93,26.00,577.00,348,23.99,31.32,null,null,null
2022-03-10T01:15:06Z,21.57,40.40,100,0,45.92,100.92,30.00,597.00,350,24.01,31.27,0,0,0
2022-03-10T01:16:06Z,21.57,40.45,100,0,46.43,100.92,25.00,567.00,352,24.01,31.25,null,null,null
2022-03-10T01:17:06Z,21.57,40.39,100,0,49.52,100.92,25.00,567.00,349,24.01,31.27,null,null,null
2022-03-10T01:18:06Z,21.58,40.40,100,0,46.71,100.92,25.00,567.00,349,23.99,31.25,null,null,null
2022-03-10T01:19:06Z,21.58,40.42,100,0,48.99,100.92,26.00,577.00,350,24.02,31.32,null,null,null
2022-03-10T01:20:06Z,21.58,40.37,100,0,49.01,100.92,26.00,577.00,353,23.99,31.25,0,0,0
2022-03-10T01:21:06Z,21.59,40.42,100,0,49.47,100.92,25.00,567.00,356,24.04,31.16,null,null,null
2022-03-10T01:22:06Z,21.61,40.35,100,0,50.30,100.93,25.00,570.00,356,24.04,31.18,null,null,null
2022-03-10T01:23:06Z,21.58,40.42,100,0,43.10,100.93,25.00,567.00,354,24.05,31.26,null,null,null
2022-03-10T01:24:06Z,21.61,40.39,100,0,50.83,100.92,28.00,584.00,353,24.04,31.30,null,null,null
2022-03-10T01:25:06Z,21.58,40.39,100,0,51.26,100.92,26.00,577.00,354,24.04,31.26,0,0,0
2022-03-10T01:26:06Z,21.59,40.42,100,0,47.94,100.92,25.00,567.00,355,24.05,31.20,null,null,null
2022-03-10T01:27:06Z,21.62,40.39,100,0,48.98,100.92,25.00,570.00,357,24.04,31.27,null,null,null
2022-03-10T01:28:06Z,21.59,40.41,100,0,49.08,100.92,25.00,567.00,358,24.04,31.27,null,null,null
2022-03-10T01:29:06Z,21.58,40.32,100,0,46.24,100.92,25.00,570.00,358,24.04,31.18,null,null,null
2022-03-10T01:30:06Z,21.59,40.30,100,0,45.05,100.92,29.00,591.00,358,24.04,31.24,0,0,0
2022-03-10T01:31:06Z,21.61,40.39,100,0,48.99,100.92,26.00,577.00,354,24.05,31.18,null,null,null
2022-03-10T01:32:06Z,21.62,40.35,100,0,48.27,100.93,25.00,570.00,355,24.04,31.19,null,null,null
2022-03-10T01:33:06Z,21.59,40.38,100,0,51.47,100.92,25.00,570.00,355,24.05,31.27,null,null,null
2022-03-10T01:34:06Z,21.59,40.35,100,0,48.05,100.92,25.00,570.00,354,24.07,31.20,null,null,null
2022-03-10T01:35:06Z,21.64,40.33,100,0,47.81,100.92,25.00,570.00,354,24.07,31.21,0,0,0
2022-03-10T01:36:06Z,21.62,40.36,100,0,46.60,100.92,25.00,567.00,352,24.05,31.23,null,null,null
2022-03-10T01:37:06Z,21.61,40.32,100,0,45.92,100.93,25.00,567.00,354,24.04,31.24,null,null,null
2022-03-10T01:38:06Z,21.64,40.29,100,0,48.87,100.93,25.00,567.00,350,24.05,31.20,null,null,null
2022-03-10T01:39:06Z,21.64,40.34,100,0,46.72,100.92,25.00,570.00,353,24.07,31.20,null,null,null
2022-03-10T01:40:06Z,21.61,40.32,100,0,47.75,100.92,25.00,567.00,355,24.09,31.21,0,0,0
2022-03-10T01:41:06Z,21.65,40.35,100,0,49.54,100.92,25.00,567.00,354,24.08,31.18,null,null,null
2022-03-10T01:42:06Z,21.64,40.29,100,0,47.95,100.92,23.00,551.00,355,24.09,31.18,null,null,null
2022-03-10T01:43:06Z,21.62,40.31,100,0,47.94,100.92,25.00,567.00,355,24.09,31.25,null,null,null
2022-03-10T01:44:06Z,21.64,40.32,100,0,48.64,100.92,26.00,577.00,353,24.08,31.17,null,null,null
2022-03-10T01:45:06Z,21.61,40.28,100,0,47.37,100.92,28.00,584.00,351,24.09,31.21,0,0,0
2022-03-10T01:46:06Z,21.65,40.34,100,0,50.16,100.92,25.00,567.00,351,24.09,31.21,null,null,null
2022-03-10T01:47:06Z,21.66,40.25,100,0,50.41,100.92,23.00,556.00,353,24.11,31.23,null,null,null
2022-03-10T01:48:06Z,21.64,40.28,100,0,47.73,100.92,25.00,567.00,351,24.11,31.20,null,null,null
2022-03-10T01:49:06Z,21.65,40.29,100,0,48.79,100.92,25.00,570.00,352,24.08,31.18,null,null,null
2022-03-10T01:50:06Z,21.64,40.28,100,0,49.71,100.91,29.00,591.00,353,24.12,31.17,0,0,0
2022-03-10T01:51:06Z,21.66,40.31,100,0,48.25,100.91,26.00,577.00,355,24.12,31.20,null,null,null
2022-03-10T01:52:06Z,21.71,40.23,100,0,49.87,100.92,25.00,570.00,353,24.11,31.16,null,null,null
2022-03-10T01:53:06Z,21.68,40.34,100,0,46.04,100.92,26.00,575.00,351,24.13,31.20,null,null,null
2022-03-10T01:54:06Z,21.66,40.28,100,0,47.50,100.92,25.00,570.00,351,24.12,31.17,null,null,null
2022-03-10T01:55:06Z,21.68,40.29,100,0,50.04,100.92,28.00,584.00,350,24.12,31.20,0,0,0
2022-03-10T01:56:06Z,21.66,40.25,100,0,47.12,100.92,25.00,567.00,351,24.12,31.19,null,null,null
2022-03-10T01:57:06Z,21.71,40.28,100,0,48.80,100.92,22.00,545.00,350,24.15,31.17,null,null,null
2022-03-10T01:58:06Z,21.69,40.25,100,0,47.11,100.92,25.00,567.00,349,24.12,31.20,null,null,null
2022-03-10T01:59:06Z,21.69,40.25,100,0,49.02,100.92,29.00,591.00,347,24.13,31.22,null,null,null
2022-03-10T02:00:06Z,21.68,40.27,100,0,48.09,100.92,25.00,567.00,348,24.15,31.12,0,0,0
2022-03-10T02:01:06Z,21.68,40.25,99,0,49.32,100.92,23.00,556.00,348,24.15,31.17,null,null,null
2022-03-10T02:02:06Z,21.69,40.30,100,0,49.20,100.91,26.00,577.00,348,24.12,31.17,null,null,null
2022-03-10T02:03:06Z,21.71,40.25,100,0,50.32,100.91,28.00,584.00,349,24.15,31.12,null,null,null
2022-03-10T02:04:06Z,21.71,40.27,100,0,49.79,100.92,25.00,570.00,347,24.13,31.22,null,null,null
2022-03-10T02:05:06Z,21.69,40.21,100,0,46.29,100.91,25.00,570.00,348,24.13,31.11,0,0,0
2022-03-10T02:06:06Z,21.72,40.24,100,0,49.77,100.91,27.00,578.00,351,24.15,31.16,null,null,null
2022-03-10T02:07:06Z,21.71,40.23,99,0,48.19,100.91,25.00,566.00,349,24.18,31.18,null,null,null
2022-03-10T02:08:06Z,21.75,40.25,100,0,49.90,100.91,26.00,575.00,349,24.16,31.18,null,null,null
2022-03-10T02:09:06Z,21.72,40.20,100,0,48.29,100.91,17.00,514.00,348,24.18,31.18,null,null,null
2022-03-10T02:10:06Z,21.69,40.23,100,0,48.43,100.91,29.00,592.00,350,24.15,31.14,0,0,0
2022-03-10T02:11:06Z,21.72,40.27,100,0,50.11,100.92,27.00,578.00,350,24.19,31.19,null,null,null
2022-03-10T02:12:06Z,21.75,40.24,99,0,50.36,100.92,23.00,556.00,349,24.16,31.14,null,null,null
2022-03-10T02:13:06Z,21.72,40.23,100,0,51.90,100.91,21.00,539.00,348,24.16,31.19,null,null,null
2022-03-10T02:14:06Z,21.74,40.25,100,0,48.58,100.91,26.00,575.00,349,24.19,31.16,null,null,null
2022-03-10T02:15:06Z,21.71,40.29,100,0,50.12,100.91,25.00,570.00,347,24.16,31.21,0,0,0
2022-03-10T02:16:06Z,21.75,40.29,100,0,49.64,100.91,25.00,570.00,346,24.20,31.10,null,null,null
2022-03-10T02:17:06Z,21.74,40.24,100,0,47.63,100.91,17.00,514.00,348,24.19,31.13,null,null,null
2022-03-10T02:18:06Z,21.74,40.20,100,0,47.98,100.91,25.00,566.00,348,24.19,31.08,null,null,null
2022-03-10T02:19:06Z,21.72,40.20,100,0,49.00,100.91,26.00,575.00,346,24.20,31.11,null,null,null
2022-03-10T02:20:06Z,21.75,40.20,100,0,51.56,100.91,26.00,575.00,345,24.20,31.15,0,0,0
2022-03-10T02:21:06Z,21.74,40.17,100,0,47.55,100.91,15.00,505.00,343,24.20,31.10,null,null,null
2022-03-10T02:22:06Z,21.77,40.20,100,0,47.19,100.91,24.00,560.00,340,24.19,31.10,null,null,null
2022-03-10T02:23:06Z,21.74,40.21,100,0,46.76,100.91,20.00,533.00,341,24.22,31.12,null,null,null
2022-03-10T02:24:06Z,21.75,40.20,100,0,44.20,100.91,22.00,549.00,344,24.19,31.19,null,null,null
2022-03-10T02:25:06Z,21.72,40.23,100,0,44.79,100.91,18.00,520.00,345,24.20,31.15,0,0,0
2022-03-10T02:26:06Z,21.77,40.29,100,0,44.96,100.90,20.00,534.00,343,24.20,31.13,null,null,null
2022-03-10T02:27:06Z,21.78,40.23,100,0,48.37,100.90,15.00,503.00,344,24.22,31.10,null,null,null
2022-03-10T02:28:06Z,21.75,40.23,100,0,44.71,100.90,14.00,495.00,345,24.20,31.21,null,null,null
2022-03-10T02:29:06Z,21.74,40.16,100,0,48.31,100.91,18.00,520.00,345,24.22,31.18,null,null,null
2022-03-10T02:30:06Z,21.75,40.21,100,0,45.57,100.90,25.00,566.00,344,24.23,31.17,0,0,0
2022-03-10T02:31:06Z,21.77,40.23,100,0,47.93,100.90,15.00,505.00,343,24.23,31.07,null,null,null
2022-03-10T02:32:06Z,21.77,40.19,100,0,49.89,100.90,15.00,502.00,344,24.20,31.07,null,null,null
2022-03-10T02:33:06Z,21.77,40.14,100,0,47.27,100.90,15.00,505.00,343,24.23,31.20,null,null,null
2022-03-10T02:34:06Z,21.78,40.17,100,0,49.81,100.90,17.00,515.00,343,24.23,31.17,null,null,null
2022-03-10T02:35:06Z,21.77,40.21,100,0,51.16,100.90,20.00,533.00,343,24.23,31.13,0,0,0
2022-03-10T02:36:06Z,21.77,40.24,100,0,47.80,100.90,15.00,502.00,343,24.22,31.15,null,null,null
2022-03-10T02:37:06Z,21.78,40.26,100,0,47.86,100.90,15.00,502.00,345,24.23,31.20,null,null,null
2022-03-10T02:38:06Z,21.80,40.26,100,0,46.98,100.90,15.00,503.00,345,24.25,31.20,null,null,null
2022-03-10T02:39:06Z,21.80,40.23,100,0,50.90,100.89,17.00,514.00,346,24.22,31.15,null,null,null
2022-03-10T02:40:06Z,21.80,40.16,100,0,50.62,100.89,20.00,533.00,344,24.23,31.12,0,0,0
2022-03-10T02:41:06Z,21.81,40.19,100,0,48.00,100.90,15.00,505.00,345,24.25,31.10,null,null,null
2022-03-10T02:42:06Z,21.81,40.16,100,0,48.41,100.89,15.00,502.00,346,24.25,31.12,null,null,null
2022-03-10T02:43:06Z,21.80,40.19,100,0,49.04,100.89,15.00,505.00,345,24.23,31.12,null,null,null
2022-03-10T02:44:06Z,21.80,40.19,100,0,51.47,100.89,15.00,505.00,348,24.23,31.12,null,null,null
2022-03-10T02:45:06Z,21.80,40.20,100,0,46.33,100.89,17.00,515.00,348,24.25,31.10,0,0,0
2022-03-10T02:46:06Z,21.81,40.28,100,0,45.34,100.89,17.00,515.00,346,24.26,31.15,null,null,null
2022-03-10T02:47:06Z,21.81,40.22,100,0,48.53,100.89,17.00,514.00,345,24.26,31.07,null,null,null
2022-03-10T02:48:06Z,21.81,40.19,100,0,46.65,100.88,15.00,505.00,346,24.26,31.13,null,null,null
2022-03-10T02:49:06Z,21.81,40.19,100,0,49.49,100.88,17.00,515.00,349,24.25,31.17,null,null,null
2022-03-10T02:50:06Z,21.78,40.22,100,0,47.65,100.88,20.00,533.00,351,24.25,31.21,0,0,0
2022-03-10T02:51:06Z,21.81,40.26,100,0,50.11,100.88,15.00,505.00,350,24.28,31.11,null,null,null
2022-03-10T02:52:06Z,21.81,40.24,100,0,49.49,100.88,14.00,496.00,350,24.26,31.12,null,null,null
2022-03-10T02:53:06Z,21.81,40.16,100,0,49.12,100.88,15.00,505.00,349,24.25,31.09,null,null,null
2022-03-10T02:54:06Z,21.82,40.17,100,0,49.53,100.88,15.00,502.00,349,24.26,31.12,null,null,null
2022-03-10T02:55:06Z,21.82,40.15,100,0,45.25,100.88,15.00,505.00,351,24.28,31.15,0,0,0
2022-03-10T02:56:06Z,21.82,40.24,100,0,50.14,100.88,15.00,502.00,351,24.28,31.14,null,null,null
2022-03-10T02:57:06Z,21.84,40.16,100,0,50.52,100.88,15.00,502.00,351,24.26,31.06,null,null,null
2022-03-10T02:58:06Z,21.85,40.20,100,0,48.67,100.89,15.00,502.00,351,24.28,31.11,null,null,null
2022-03-10T02:59:06Z,21.84,40.19,100,0,48.28,100.89,15.00,505.00,350,24.25,31.10,null,null,null
2022-03-10T03:00:06Z,21.82,40.19,100,0,48.88,100.88,15.00,505.00,350,24.29,31.11,0,0,0
2022-03-10T03:01:06Z,21.84,40.25,100,0,51.20,100.88,15.00,505.00,354,24.30,31.08,null,null,null
2022-03-10T03:02:06Z,21.84,40.21,100,0,47.99,100.88,13.00,487.00,354,24.28,31.11,null,null,null
2022-03-10T03:03:06Z,21.84,40.18,100,0,49.08,100.88,17.00,515.00,353,24.29,31.14,null,null,null
2022-03-10T03:04:06Z,21.82,40.26,100,0,48.10,100.88,17.00,515.00,355,24.29,31.14,null,null,null
2022-03-10T03:05:06Z,21.80,40.24,99,0,47.85,100.88,18.00,523.00,353,24.28,31.12,0,0,0
2022-03-10T03:06:06Z,21.84,40.28,100,0,45.77,100.88,15.00,505.00,352,24.28,31.14,null,null,null
2022-03-10T03:07:06Z,21.84,40.22,100,0,46.87,100.88,14.00,496.00,352,24.29,31.19,null,null,null
2022-03-10T03:08:06Z,21.84,40.22,100,0,50.78,100.88,15.00,505.00,353,24.29,31.14,null,null,null
2022-03-10T03:09:06Z,21.82,40.25,100,0,46.47,100.87,17.00,515.00,353,24.28,31.17,null,null,null
2022-03-10T03:10:06Z,21.82,40.19,100,0,47.32,100.88,18.00,523.00,353,24.28,31.23,0,0,1
2022-03-10T03:11:06Z,21.82,40.31,100,0,47.26,100.87,15.00,505.00,351,24.26,31.18,null,null,null
2022-03-10T03:12:06Z,21.85,40.25,100,0,50.64,100.87,13.00,487.00,352,24.28,31.14,null,null,null
2022-03-10T03:13:06Z,21.86,40.26,100,0,47.51,100.88,15.00,503.00,352,24.28,31.17,null,null,null
2022-03-10T03:14:06Z,21.82,40.26,100,0,50.11,100.87,17.00,514.00,352,24.26,31.21,null,null,null
2022-03-10T03:15:06Z,21.82,40.24,100,0,46.45,100.87,15.00,503.00,351,24.28,31.20,0,0,1
2022-03-10T03:16:06Z,21.86,40.30,100,0,47.46,100.87,15.00,502.00,352,24.29,31.17,null,null,null
2022-03-10T03:17:06Z,21.86,40.25,100,0,48.43,100.87,13.00,487.00,351,24.29,31.14,null,null,null
2022-03-10T03:18:06Z,21.84,40.24,100,0,42.39,100.87,14.00,496.00,351,24.29,31.17,null,null,null
2022-03-10T03:19:06Z,21.82,40.26,100,0,50.09,100.86,15.00,502.00,349,24.29,31.17,null,null,null
2022-03-10T03:20:06Z,21.84,40.28,100,0,48.81,100.86,15.00,503.00,348,24.30,31.23,0,0,0
2022-03-10T03:21:06Z,21.85,40.38,100,0,47.37,100.86,15.00,503.00,348,24.32,31.19,null,null,null
2022-03-10T03:22:06Z,21.84,40.24,100,0,49.75,100.86,14.00,496.00,350,24.29,31.20,null,null,null
2022-03-10T03:23:06Z,21.85,40.30,100,0,48.21,100.86,15.00,502.00,352,24.32,31.20,null,null,null
2022-03-10T03:24:06Z,21.84,40.35,100,0,50.11,100.86,14.00,496.00,352,24.29,31.20,null,null,null
2022-03-10T03:25:06Z,21.85,40.30,100,0,46.92,100.86,14.00,498.00,354,24.30,31.17,0,0,0
2022-03-10T03:26:06Z,21.85,40.37,100,0,49.85,100.85,14.00,496.00,356,24.29,31.15,null,null,null
2022-03-10T03:27:06Z,21.86,40.30,100,0,50.07,100.85,12.00,482.00,356,24.30,31.20,null,null,null
2022-03-10T03:28:06Z,21.88,40.24,100,0,46.70,100.85,12.00,482.00,355,24.32,31.19,null,null,null
2022-03-10T03:29:06Z,21.85,40.37,100,0,48.32,100.85,15.00,502.00,356,24.32,31.28,null,null,null
2022-03-10T03:30:06Z,21.86,40.37,100,0,50.79,100.85,14.00,498.00,355,24.34,31.23,0,0,0
2022-03-10T03:31:06Z,21.85,40.38,100,0,47.14,100.85,15.00,503.00,357,24.34,31.23,null,null,null
2022-03-10T03:32:06Z,21.89,40.40,100,0,48.04,100.85,14.00,498.00,357,24.34,31.23,null,null,null
2022-03-10T03:33:06Z,21.91,40.37,100,0,47.45,100.84,13.00,487.00,357,24.32,31.25,null,null,null
2022-03-10T03:34:06Z,21.86,40.40,100,0,45.65,100.84,17.00,514.00,357,24.34,31.27,null,null,null
2022-03-10T03:35:06Z,21.85,40.38,100,0,48.02,100.85,12.00,482.00,357,24.34,31.25,0,0,0
2022-03-10T03:36:06Z,21.86,40.46,100,0,45.25,100.84,14.00,496.00,358,24.35,31.19,null,null,null
2022-03-10T03:37:06Z,21.88,40.40,100,0,52.97,100.84,13.00,487.00,359,24.35,31.28,null,null,null
2022-03-10T03:38:06Z,21.88,40.43,100,0,47.19,100.84,15.00,503.00,358,24.34,31.30,null,null,null
2022-03-10T03:39:06Z,21.86,40.43,100,0,48.65,100.84,14.00,498.00,358,24.35,31.28,null,null,null
2022-03-10T03:40:06Z,21.85,40.42,100,0,47.62,100.84,17.00,514.00,356,24.32,31.34,0,0,0
2022-03-10T03:41:06Z,21.89,40.47,100,0,46.89,100.84,7.00,450.00,356,24.36,31.24,null,null,null
2022-03-10T03:42:06Z,21.91,40.48,100,0,45.25,100.84,2.00,418.00,359,24.32,31.27,null,null,null
2022-03-10T03:43:06Z,21.89,40.44,100,0,49.83,100.84,1.00,409.00,359,24.35,31.24,null,null,null
2022-03-10T03:44:06Z,21.91,40.46,100,0,49.52,100.84,3.00,422.00,356,24.36,31.35,null,null,null
2022-03-10T03:45:06Z,21.88,40.50,100,0,47.89,100.84,2.00,415.00,356,24.36,31.30,0,0,0
2022-03-10T03:46:06Z,21.89,40.53,100,0,49.06,100.83,2.00,415.00,356,24.38,31.29,null,null,null
2022-03-10T03:47:06Z,21.92,40.49,100,0,46.49,100.83,0.00,406.00,354,24.34,31.31,null,null,null
2022-03-10T03:48:06Z,21.91,40.52,100,0,49.40,100.83,3.00,422.00,354,24.35,31.33,null,null,null
2022-03-10T03:49:06Z,21.89,40.50,100,0,44.07,100.83,1.00,409.00,354,24.35,31.36,null,null,null
