TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-21T00:00:08Z,21.48,38.13,100,0,49.11,102.57,101.00,1065.00,356,23.92,47.90,13,21,22
2022-03-21T00:01:08Z,21.54,38.04,100,0,49.12,102.57,99.00,1050.00,354,23.94,48.09,null,null,null
2022-03-21T00:02:08Z,21.52,37.71,100,0,49.82,102.57,94.00,1019.00,356,23.91,45.18,null,null,null
2022-03-21T00:03:08Z,21.51,37.96,100,0,44.70,102.57,102.00,1074.00,355,23.91,45.35,null,null,null
2022-03-21T00:04:08Z,21.51,37.87,100,0,48.52,102.57,94.00,1019.00,353,23.92,44.88,null,null,null
2022-03-21T00:05:08Z,21.50,37.65,100,0,51.08,102.56,101.00,1065.00,353,23.92,43.92,11,18,19
2022-03-21T00:06:08Z,21.51,37.54,100,0,47.63,102.56,96.00,1035.00,353,23.91,44.51,null,null,null
2022-03-21T00:07:08Z,21.54,37.29,100,0,48.37,102.57,99.00,1056.00,353,23.92,42.96,null,null,null
2022-03-21T00:08:08Z,21.52,37.32,100,0,49.25,102.57,99.00,1056.00,352,23.92,42.54,null,null,null
2022-03-21T00:09:08Z,21.54,37.43,100,0,49.83,102.56,99.00,1056.00,351,23.92,42.36,null,null,null
2022-03-21T00:10:08Z,21.52,37.09,100,0,48.11,102.56,99.00,1056.00,349,23.94,41.05,11,20,20
2022-03-21T00:11:08Z,21.55,36.85,100,0,48.44,102.56,97.00,1041.00,348,23.92,41.52,null,null,null
2022-03-21T00:12:08Z,21.57,37.00,100,0,48.21,102.56,93.00,1012.00,349,23.94,40.54,null,null,null
2022-03-21T00:13:08Z,21.55,36.84,100,0,48.12,102.56,97.00,1041.00,349,23.94,39.58,null,null,null
2022-03-21T00:14:08Z,21.57,36.71,100,0,48.38,102.56,89.00,987.00,347,23.95,38.77,null,null,null
2022-03-21T00:15:08Z,21.55,36.56,100,0,49.95,102.56,102.00,1071.00,350,23.95,38.35,10,17,17
2022-03-21T00:16:08Z,21.57,36.45,100,0,45.70,102.56,88.00,981.00,348,23.97,38.23,null,null,null
2022-03-21T00:17:08Z,21.59,36.41,100,0,51.48,102.56,96.00,1035.00,349,23.95,37.24,null,null,null
2022-03-21T00:18:08Z,21.59,36.22,100,0,51.00,102.56,94.00,1019.00,351,23.97,36.61,null,null,null
2022-03-21T00:19:08Z,21.59,36.39,100,0,47.35,102.56,101.00,1068.00,349,23.99,36.89,null,null,null
2022-03-21T00:20:08Z,21.57,36.36,100,0,49.99,102.57,96.00,1035.00,348,23.98,36.19,10,17,19
2022-03-21T00:21:08Z,21.61,36.16,100,0,50.05,102.56,92.00,1004.00,349,24.01,36.63,null,null,null
2022-03-21T00:22:08Z,21.64,36.18,100,0,46.87,102.56,94.00,1019.00,346,23.99,35.63,null,null,null
2022-03-21T00:23:08Z,21.61,36.12,100,0,50.18,102.56,97.00,1038.00,346,23.99,35.72,null,null,null
2022-03-21T00:24:08Z,21.62,36.06,100,0,50.58,102.57,97.00,1038.00,343,24.01,35.34,null,null,null
2022-03-21T00:25:08Z,21.58,35.70,100,0,48.70,102.56,97.00,1038.00,344,24.01,34.03,10,18,19
2022-03-21T00:26:08Z,21.62,35.75,100,0,49.07,102.56,93.00,1014.00,347,24.04,34.64,null,null,null
2022-03-21T00:27:08Z,21.61,35.70,100,0,48.22,102.56,90.00,997.00,346,24.01,34.13,null,null,null
2022-03-21T00:28:08Z,21.62,35.89,100,0,48.53,102.56,96.00,1035.00,348,24.02,34.36,null,null,null
2022-03-21T00:29:08Z,21.62,35.80,100,0,48.04,102.56,89.00,990.00,349,24.04,33.96,null,null,null
2022-03-21T00:30:08Z,21.62,35.64,100,0,46.40,102.56,94.00,1019.00,351,24.02,33.71,9,14,15
2022-03-21T00:31:08Z,21.65,35.51,100,0,46.73,102.55,83.00,951.00,351,24.07,33.48,null,null,null
2022-03-21T00:32:08Z,21.64,35.48,100,0,48.24,102.56,92.00,1007.00,350,24.04,33.03,null,null,null
2022-03-21T00:33:08Z,21.66,35.32,100,0,47.33,102.55,85.00,964.00,348,24.02,32.43,null,null,null
2022-03-21T00:34:08Z,21.64,35.30,100,0,48.63,102.55,93.00,1014.00,348,24.07,32.51,null,null,null
2022-03-21T00:35:08Z,21.64,35.26,100,0,47.83,102.55,87.00,975.00,348,24.07,32.36,8,16,17
2022-03-21T00:36:08Z,21.68,35.29,100,0,48.32,102.55,90.00,995.00,346,24.05,32.53,null,null,null
2022-03-21T00:37:08Z,21.68,35.38,100,0,46.45,102.55,90.00,995.00,346,24.07,32.59,null,null,null
2022-03-21T00:38:08Z,21.66,35.42,100,0,46.70,102.55,90.00,995.00,345,24.07,32.37,null,null,null
2022-03-21T00:39:08Z,21.68,35.29,100,0,50.02,102.56,92.00,1007.00,348,24.08,31.79,null,null,null
2022-03-21T00:40:08Z,21.65,35.35,100,0,47.96,102.56,92.00,1007.00,348,24.07,32.10,8,15,16
