TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-16T00:00:09Z,21.62,40.71,100,0,50.95,101.28,26.00,572.00,349,24.08,31.17,0,0,0
2022-03-16T00:01:09Z,21.65,40.67,100,0,54.29,101.28,23.00,552.00,348,24.07,31.18,null,null,null
2022-03-16T00:02:09Z,21.64,40.51,100,0,58.60,101.28,24.00,561.00,344,24.08,31.10,null,null,null
2022-03-16T00:03:09Z,21.65,40.49,100,0,51.49,101.28,25.00,567.00,345,24.08,31.09,null,null,null
2022-03-16T00:04:09Z,21.64,40.48,100,0,52.06,101.28,26.00,572.00,348,24.09,31.04,null,null,null
2022-03-16T00:05:09Z,21.64,40.47,100,0,51.77,101.29,28.00,588.00,351,24.09,31.06,0,0,0
2022-03-16T00:06:09Z,21.66,40.50,100,0,60.05,101.28,24.00,561.00,350,24.11,30.98,null,null,null
2022-03-16T00:07:09Z,21.66,40.50,100,0,65.27,101.28,24.00,561.00,350,24.12,31.11,null,null,null
2022-03-16T00:08:09Z,21.80,75.53,100,0,50.64,101.29,47.00,714.00,357,24.16,57.63,null,null,null
2022-03-16T00:09:09Z,21.85,82.77,100,0,54.53,101.29,9.00,463.00,362,24.20,63.76,null,null,null
2022-03-16T00:10:09Z,21.86,80.49,100,0,59.98,101.29,17.00,515.00,361,24.22,62.79,0,0,0
2022-03-16T00:11:09Z,21.88,76.82,100,0,55.83,101.29,45.00,697.00,357,24.25,64.59,null,null,null
2022-03-16T00:12:09Z,21.85,75.70,100,0,52.60,101.29,54.00,759.00,352,24.22,65.49,null,null,null
2022-03-16T00:13:09Z,21.85,76.74,100,0,50.17,101.29,64.00,825.00,348,24.23,67.03,null,null,null
2022-03-16T00:14:09Z,21.81,73.67,100,0,47.33,101.29,57.00,776.00,349,24.23,66.75,null,null,null
2022-03-16T00:15:09Z,21.80,71.89,100,0,49.60,101.29,65.00,830.00,347,24.23,66.61,0,0,0
2022-03-16T00:16:09Z,21.78,64.50,100,0,46.67,101.28,51.00,737.00,348,24.25,65.64,null,null,null
2022-03-16T00:17:09Z,21.77,65.35,100,0,48.67,101.28,69.00,855.00,344,24.25,66.47,null,null,null
2022-03-16T00:18:09Z,21.75,64.42,100,0,48.76,101.28,61.00,806.00,341,24.26,66.94,null,null,null
2022-03-16T00:19:09Z,21.74,61.91,100,0,46.63,101.28,64.00,821.00,342,24.23,66.36,null,null,null
2022-03-16T00:20:09Z,21.74,59.63,100,0,46.73,101.28,76.00,900.00,339,24.25,66.58,0,0,0
2022-03-16T00:21:09Z,21.74,56.30,100,0,46.54,101.28,73.00,885.00,339,24.22,66.62,null,null,null
2022-03-16T00:22:09Z,21.77,55.79,100,0,49.04,101.28,78.00,918.00,339,24.23,66.21,null,null,null
2022-03-16T00:23:09Z,21.74,55.65,100,0,48.41,101.28,63.00,819.00,342,24.22,65.83,null,null,null
2022-03-16T00:24:09Z,21.74,55.22,100,0,49.98,101.28,76.00,900.00,342,24.23,66.23,null,null,null
2022-03-16T00:25:09Z,21.72,54.77,100,0,46.80,101.28,77.00,909.00,343,24.23,64.69,0,0,0
2022-03-16T00:26:09Z,21.75,51.94,100,0,45.79,101.28,72.00,877.00,343,24.22,64.49,null,null,null
2022-03-16T00:27:09Z,21.77,52.12,100,0,46.58,101.28,60.00,798.00,341,24.22,62.64,null,null,null
2022-03-16T00:28:09Z,21.77,51.55,100,0,48.82,101.28,63.00,815.00,341,24.22,61.52,null,null,null
2022-03-16T00:29:09Z,21.80,51.43,100,0,49.81,101.28,60.00,798.00,340,24.23,61.23,null,null,null
2022-03-16T00:30:09Z,21.75,50.88,100,0,49.74,101.28,64.00,825.00,341,24.22,60.73,0,0,0
2022-03-16T00:31:09Z,21.77,49.18,100,0,46.65,101.28,53.00,754.00,339,24.22,60.22,null,null,null
2022-03-16T00:32:09Z,21.80,49.38,100,0,47.77,101.28,62.00,813.00,338,24.23,58.55,null,null,null
2022-03-16T00:33:09Z,21.78,48.99,100,0,48.84,101.27,55.00,765.00,339,24.19,57.33,null,null,null
2022-03-16T00:34:09Z,21.77,48.12,100,0,52.10,101.28,62.00,813.00,342,24.22,55.43,null,null,null
2022-03-16T00:35:09Z,21.75,48.20,100,0,48.83,101.27,64.00,821.00,343,24.22,54.63,0,0,0
2022-03-16T00:36:09Z,21.81,47.22,100,0,47.57,101.28,60.00,795.00,343,24.23,53.98,null,null,null
2022-03-16T00:37:09Z,21.80,47.08,100,0,44.97,101.28,60.00,795.00,343,24.23,50.77,null,null,null
2022-03-16T00:38:09Z,21.81,45.96,100,0,49.12,101.28,60.00,795.00,342,24.20,48.64,null,null,null
2022-03-16T00:39:09Z,21.81,45.41,100,0,49.62,101.28,62.00,808.00,342,24.20,47.24,null,null,null
2022-03-16T00:40:09Z,21.81,45.22,100,0,48.51,101.27,63.00,819.00,341,24.23,46.34,0,0,0
