TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-01-10T00:00:35Z,16.23,51.61,99,0,33.88,100.97,14.00,496.00,375,19.98,41.00,null,null,null
2022-01-10T00:01:35Z,16.17,51.60,99,0,33.00,100.96,17.00,517.00,375,19.98,41.00,null,null,null
2022-01-10T00:02:35Z,16.15,51.64,99,0,32.73,100.96,17.00,517.00,376,19.98,41.03,null,null,null
2022-01-10T00:03:35Z,16.07,51.82,99,0,34.78,100.95,14.00,496.00,376,19.95,41.04,0,0,2
2022-01-10T00:04:35Z,16.10,51.70,99,0,35.12,100.94,14.00,498.00,374,19.92,41.04,null,null,null
2022-01-10T00:05:35Z,16.14,51.73,99,0,33.44,100.93,18.00,523.00,370,19.92,41.01,null,null,null
2022-01-10T00:06:35Z,16.18,51.59,99,0,34.10,100.94,17.00,517.00,372,19.92,41.07,null,null,null
2022-01-10T00:07:35Z,16.14,51.64,99,0,33.58,100.93,14.00,496.00,372,19.96,41.06,null,null,null
2022-01-10T00:08:35Z,16.11,51.75,99,0,31.72,100.94,15.00,503.00,371,19.92,41.08,0,3,3
2022-01-10T00:09:35Z,16.14,51.74,99,0,32.54,100.94,16.00,506.00,370,19.92,41.05,null,null,null
2022-01-10T00:10:35Z,16.14,51.67,99,0,31.74,100.95,15.00,503.00,370,19.96,41.06,null,null,null
2022-01-10T00:11:35Z,16.11,51.81,99,0,33.24,100.96,15.00,500.00,370,19.92,41.14,null,null,null
2022-01-10T00:12:35Z,16.11,51.74,99,0,33.92,100.96,13.00,486.00,370,19.89,41.19,null,null,null
2022-01-10T00:13:35Z,16.08,51.83,99,0,31.31,100.95,16.00,508.00,373,19.92,41.17,0,3,4
2022-01-10T00:14:40Z,16.11,51.69,99,0,32.97,100.95,15.00,502.00,375,19.91,41.14,null,null,null
2022-01-10T00:15:40Z,16.14,51.68,99,0,32.03,100.95,15.00,500.00,376,19.92,41.18,null,null,null
2022-01-10T00:16:40Z,16.11,51.75,99,0,34.27,100.94,17.00,518.00,374,19.93,41.18,null,null,null
2022-01-10T00:17:40Z,16.12,51.68,99,0,35.83,100.93,12.00,485.00,376,19.93,41.14,null,null,null
2022-01-10T00:18:40Z,16.12,51.73,99,0,32.07,100.92,16.00,506.00,378,19.93,41.15,0,1,2
2022-01-10T00:19:40Z,16.11,51.78,99,0,32.53,100.92,17.00,517.00,378,19.93,41.15,null,null,null
2022-01-10T00:20:40Z,16.11,51.68,99,0,31.67,100.92,16.00,506.00,376,19.92,41.11,null,null,null
2022-01-10T00:21:40Z,16.10,51.75,99,0,33.32,100.93,12.00,480.00,378,19.93,41.13,null,null,null
2022-01-10T00:22:40Z,16.10,51.75,99,0,33.74,100.93,15.00,501.00,379,19.91,41.17,null,null,null
2022-01-10T00:23:40Z,16.08,51.86,99,0,32.23,100.94,16.00,506.00,380,19.89,41.15,0,2,2
2022-01-10T00:24:40Z,16.12,51.75,99,0,33.72,100.93,15.00,501.00,383,19.89,41.12,null,null,null
2022-01-10T00:25:40Z,16.14,51.72,99,0,33.32,100.93,12.00,485.00,385,19.89,41.14,null,null,null
2022-01-10T00:26:40Z,16.12,51.78,99,0,34.13,100.92,16.00,506.00,384,19.95,41.14,null,null,null
2022-01-10T00:27:40Z,16.08,51.83,99,0,35.88,100.93,15.00,501.00,382,19.89,41.15,null,null,null
2022-01-10T00:28:40Z,16.07,51.93,99,0,34.55,100.92,15.00,501.00,380,19.88,41.19,0,1,2
2022-01-10T00:29:40Z,16.12,51.90,99,0,36.17,100.91,15.00,501.00,379,19.89,41.18,null,null,null
2022-01-10T00:30:40Z,16.08,51.90,99,0,31.38,100.91,15.00,503.00,380,19.91,41.17,null,null,null
2022-01-10T00:31:40Z,16.08,51.86,99,0,31.75,100.91,14.00,498.00,377,19.89,41.25,null,null,null
2022-01-10T00:32:40Z,16.06,51.92,99,0,31.92,100.91,13.00,491.00,376,19.89,41.19,null,null,null
2022-01-10T00:33:40Z,16.08,51.91,99,0,31.14,100.90,14.00,498.00,377,19.91,41.22,0,1,2
2022-01-10T00:34:40Z,16.17,51.76,99,0,34.24,100.90,15.00,503.00,378,19.91,41.24,null,null,null
2022-01-10T00:35:40Z,16.12,51.80,99,0,33.00,100.92,15.00,503.00,379,19.91,41.19,null,null,null
2022-01-10T00:36:40Z,16.08,51.86,99,0,31.41,100.93,12.00,481.00,380,19.88,41.19,null,null,null
2022-01-10T00:37:40Z,16.06,51.87,99,0,32.62,100.93,13.00,488.00,380,19.91,41.24,null,null,null
2022-01-10T00:38:40Z,16.12,51.87,99,0,31.53,100.93,12.00,481.00,379,19.89,41.15,0,1,1
2022-01-10T00:39:40Z,16.12,51.83,99,0,35.65,100.93,12.00,481.00,377,19.91,41.22,null,null,null
2022-01-10T00:40:40Z,16.11,51.89,99,0,34.14,100.92,12.00,481.00,374,19.91,41.21,null,null,null
