TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-26T00:00:07Z,22.39,42.93,100,0,47.93,103.24,38.00,652.00,389,24.83,33.66,12,20,21
2022-03-26T00:01:07Z,22.42,42.90,100,0,46.44,103.24,37.00,646.00,388,24.83,33.68,null,null,null
2022-03-26T00:02:07Z,22.42,42.90,100,0,51.35,103.24,38.00,652.00,388,24.83,33.74,null,null,null
2022-03-26T00:03:07Z,22.43,42.88,100,0,49.10,103.24,34.00,626.00,391,24.84,33.62,null,null,null
2022-03-26T00:04:07Z,22.40,42.89,100,0,52.80,103.24,38.00,652.00,391,24.83,33.62,null,null,null
2022-03-26T00:05:07Z,22.43,42.83,100,0,52.32,103.23,33.00,620.00,391,24.86,33.63,12,18,19
2022-03-26T00:06:07Z,22.40,42.86,100,0,48.78,103.24,38.00,652.00,390,24.89,33.62,null,null,null
2022-03-26T00:07:07Z,22.46,42.79,100,0,50.67,103.24,34.00,626.00,391,24.84,33.63,null,null,null
2022-03-26T00:08:07Z,22.44,42.79,100,0,46.12,103.24,39.00,659.00,389,24.87,33.62,null,null,null
2022-03-26T00:09:07Z,22.44,42.78,100,0,46.08,103.24,34.00,626.00,390,24.86,33.60,null,null,null
2022-03-26T00:10:07Z,22.44,42.79,100,0,48.43,103.24,38.00,652.00,390,24.87,33.62,13,20,24
2022-03-26T00:11:07Z,22.46,42.78,100,0,48.24,103.24,37.00,646.00,392,24.86,33.63,null,null,null
2022-03-26T00:12:07Z,22.49,42.74,100,0,52.81,103.24,38.00,652.00,395,24.89,33.64,null,null,null
2022-03-26T00:13:07Z,22.47,42.73,100,0,45.19,103.25,39.00,660.00,392,24.89,33.65,null,null,null
2022-03-26T00:14:07Z,22.46,42.72,100,0,49.35,103.24,39.00,660.00,391,24.93,33.60,null,null,null
2022-03-26T00:15:07Z,22.47,42.76,100,0,50.51,103.24,39.00,660.00,391,24.91,33.62,11,18,22
2022-03-26T00:16:07Z,22.50,42.73,100,0,53.30,103.25,38.00,652.00,391,24.89,33.53,null,null,null
2022-03-26T00:17:07Z,22.49,42.70,100,0,48.05,103.24,39.00,660.00,394,24.93,33.58,null,null,null
2022-03-26T00:18:07Z,22.50,42.68,100,0,51.16,103.25,39.00,660.00,394,24.90,33.56,null,null,null
2022-03-26T00:19:07Z,22.49,42.70,100,0,51.92,103.25,41.00,671.00,396,24.89,33.56,null,null,null
2022-03-26T00:20:07Z,22.50,42.63,100,0,47.21,103.24,41.00,671.00,395,24.90,33.53,9,17,18
2022-03-26T00:21:07Z,22.49,42.66,100,0,49.67,103.25,39.00,660.00,396,24.90,33.51,null,null,null
2022-03-26T00:22:07Z,22.51,42.61,100,0,55.84,103.25,39.00,660.00,397,24.93,33.51,null,null,null
2022-03-26T00:23:07Z,22.50,42.64,100,0,53.14,103.24,41.00,671.00,397,24.94,33.49,null,null,null
2022-03-26T00:24:07Z,22.51,42.64,100,0,60.35,103.24,41.00,671.00,396,24.93,33.51,null,null,null
2022-03-26T00:25:07Z,22.47,42.62,100,0,50.75,103.24,41.00,671.00,397,24.94,33.50,10,15,17
2022-03-26T00:26:07Z,22.53,42.66,100,0,52.48,103.24,34.00,629.00,398,24.91,33.56,null,null,null
2022-03-26T00:27:07Z,22.51,42.58,100,0,49.66,103.24,41.00,671.00,400,24.96,33.45,null,null,null
2022-03-26T00:28:07Z,22.51,42.55,100,0,49.65,103.24,39.00,660.00,397,24.94,33.50,null,null,null
2022-03-26T00:29:07Z,22.50,42.55,100,0,52.62,103.25,41.00,671.00,397,24.94,33.50,null,null,null
2022-03-26T00:30:07Z,22.51,42.62,100,0,47.85,103.24,41.00,671.00,395,24.96,33.54,9,19,19
2022-03-26T00:31:07Z,22.50,42.56,100,0,51.33,103.24,39.00,660.00,396,24.98,33.50,null,null,null
2022-03-26T00:32:07Z,22.54,42.51,100,0,54.04,103.24,41.00,671.00,395,24.96,33.49,null,null,null
2022-03-26T00:33:07Z,22.53,42.56,100,0,49.53,103.24,41.00,671.00,393,24.94,33.47,null,null,null
2022-03-26T00:34:07Z,22.54,42.57,100,0,51.53,103.24,41.00,671.00,394,24.97,33.46,null,null,null
2022-03-26T00:35:07Z,22.54,42.51,100,0,53.17,103.25,41.00,671.00,394,24.97,33.49,9,16,16
2022-03-26T00:36:07Z,22.54,42.51,100,0,50.88,103.25,41.00,671.00,394,24.97,33.44,null,null,null
2022-03-26T00:37:07Z,22.57,42.48,100,0,49.55,103.24,36.00,641.00,392,24.96,33.44,null,null,null
2022-03-26T00:38:07Z,22.54,42.54,100,0,53.96,103.25,41.00,674.00,396,24.97,33.47,null,null,null
2022-03-26T00:39:07Z,22.54,42.52,100,0,60.92,103.24,36.00,641.00,400,24.97,33.49,null,null,null
2022-03-26T00:40:07Z,22.54,42.58,100,0,51.33,103.24,41.00,674.00,403,25.00,33.48,10,17,20
