TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2022-03-12T00:41:06Z,22.16,44.79,100,0,45.01,99.49,13.00,486.00,333,24.63,34.77,null,null,null
2022-03-12T00:42:06Z,22.14,44.65,100,0,45.75,99.49,13.00,486.00,332,24.62,34.75,null,null,null
2022-03-12T00:43:06Z,22.19,44.60,100,0,50.02,99.49,14.00,493.00,330,24.62,34.80,null,null,null
2022-03-12T00:44:06Z,22.16,44.63,100,0,47.55,99.49,14.00,497.00,330,24.63,34.77,null,null,null
2022-03-12T00:45:06Z,22.14,44.62,100,0,47.84,99.49,15.00,501.00,328,24.64,34.79,0,0,0
2022-03-12T00:46:06Z,22.16,44.71,100,0,47.66,99.48,13.00,491.00,331,24.63,34.71,null,null,null
2022-03-12T00:47:06Z,22.17,44.63,100,0,46.96,99.49,14.00,493.00,334,24.63,34.73,null,null,null
2022-03-12T00:48:06Z,22.17,44.58,100,0,48.07,99.48,14.00,497.00,334,24.63,34.73,null,null,null
2022-03-12T00:49:06Z,22.17,44.56,100,0,49.71,99.49,14.00,497.00,332,24.63,34.74,null,null,null
2022-03-12T00:50:06Z,22.16,44.54,100,0,46.08,99.49,15.00,501.00,329,24.66,34.72,0,0,0
2022-03-12T00:51:06Z,22.17,44.67,100,0,51.32,99.49,14.00,493.00,332,24.64,34.77,null,null,null
2022-03-12T00:52:06Z,22.20,44.56,100,0,49.05,99.49,14.00,493.00,335,24.64,34.83,null,null,null
2022-03-12T00:53:06Z,22.20,44.52,100,0,46.83,99.49,15.00,501.00,333,24.69,34.74,null,null,null
2022-03-12T00:54:06Z,22.17,44.55,100,0,50.35,99.49,14.00,497.00,335,24.64,34.74,null,null,null
2022-03-12T00:55:06Z,22.19,44.57,100,0,47.07,99.49,15.00,501.00,336,24.64,34.79,0,0,0
2022-03-12T00:56:06Z,22.22,44.63,100,0,46.92,99.50,14.00,493.00,338,24.67,34.75,null,null,null
2022-03-12T00:57:06Z,22.17,44.58,100,0,48.06,99.50,14.00,493.00,337,24.66,34.76,null,null,null
2022-03-12T00:58:06Z,22.19,44.51,100,0,47.94,99.50,14.00,497.00,337,24.69,34.74,null,null,null
2022-03-12T00:59:06Z,22.22,44.52,100,0,45.66,99.50,15.00,501.00,335,24.69,34.78,null,null,null
2022-03-12T01:00:06Z,22.22,44.49,100,0,45.76,99.50,14.00,497.00,337,24.66,34.73,0,0,0
2022-03-12T01:01:06Z,22.22,44.62,100,0,49.51,99.50,14.00,497.00,337,24.67,34.70,null,null,null
2022-03-12T01:02:06Z,22.22,44.51,100,0,50.37,99.50,14.00,493.00,339,24.69,34.74,null,null,null
2022-03-12T01:03:06Z,22.22,44.47,100,0,46.90,99.50,14.00,497.00,339,24.69,34.72,null,null,null
2022-03-12T01:04:06Z,22.22,44.51,100,0,50.83,99.50,12.00,480.00,338,24.67,34.70,null,null,null
2022-03-12T01:05:06Z,22.22,44.43,100,0,51.91,99.50,16.00,508.00,340,24.67,34.70,0,0,0
2022-03-12T01:06:06Z,22.23,44.57,100,0,45.50,99.50,11.00,476.00,340,24.66,34.65,null,null,null
2022-03-12T01:07:06Z,22.23,44.44,99,0,46.64,99.51,13.00,491.00,338,24.71,34.69,null,null,null
2022-03-12T01:08:06Z,22.27,44.42,100,0,47.12,99.51,12.00,480.00,337,24.69,34.61,null,null,null
2022-03-12T01:09:06Z,22.23,44.42,100,0,45.33,99.51,7.00,452.00,335,24.70,34.65,null,null,null
2022-03-12T01:10:06Z,22.23,44.39,100,0,48.36,99.51,14.00,497.00,333,24.70,34.69,0,0,0
2022-03-12T01:11:06Z,22.26,44.49,100,0,46.61,99.51,14.00,493.00,332,24.71,34.68,null,null,null
2022-03-12T01:12:06Z,22.24,44.38,100,0,52.18,99.51,7.00,450.00,333,24.70,34.65,null,null,null
2022-03-12T01:13:06Z,22.27,44.39,100,0,46.51,99.51,13.00,491.00,334,24.71,34.68,null,null,null
2022-03-12T01:14:06Z,22.27,44.43,100,0,51.44,99.51,7.00,452.00,333,24.70,34.74,null,null,null
2022-03-12T01:15:06Z,22.24,44.40,100,0,47.69,99.51,8.00,456.00,333,24.71,34.70,0,0,0
2022-03-12T01:16:06Z,22.27,44.41,100,0,48.66,99.52,14.00,493.00,336,24.73,34.68,null,null,null
2022-03-12T01:17:06Z,22.27,44.37,100,0,49.03,99.52,7.00,450.00,334,24.71,34.70,null,null,null
2022-03-12T01:18:06Z,22.26,44.33,99,0,50.30,99.52,7.00,450.00,334,24.71,34.64,null,null,null
2022-03-12T01:19:06Z,22.27,44.29,100,0,49.77,99.52,7.00,452.00,336,24.71,34.61,null,null,null
2022-03-12T01:20:06Z,22.24,44.31,100,0,49.35,99.52,8.00,456.00,333,24.74,34.63,0,0,0
2022-03-12T01:21:06Z,22.27,44.38,100,0,49.41,99.52,11.00,476.00,333,24.71,34.64,null,null,null
2022-03-12T01:22:06Z,22.27,44.27,100,0,46.54,99.52,6.00,443.00,333,24.73,34.65,null,null,null
2022-03-12T01:23:06Z,22.29,44.30,100,0,48.67,99.53,4.00,428.00,335,24.73,34.61,null,null,null
2022-03-12T01:24:06Z,22.26,44.30,100,0,51.68,99.53,7.00,450.00,336,24.74,34.60,null,null,null
2022-03-12T01:25:06Z,22.27,44.25,100,0,50.50,99.53,7.00,452.00,333,24.76,34.64,0,0,0
2022-03-12T01:26:06Z,22.32,44.32,100,0,51.30,99.53,7.00,452.00,335,24.74,34.64,null,null,null
2022-03-12T01:27:06Z,22.26,44.26,100,0,48.40,99.53,6.00,443.00,337,24.76,34.63,null,null,null
2022-03-12T01:28:06Z,22.32,44.33,100,0,46.84,99.53,7.00,450.00,339,24.74,34.65,null,null,null
2022-03-12T01:29:06Z,22.29,44.26,99,0,46.50,99.53,7.00,452.00,339,24.76,34.64,null,null,null
2022-03-12T01:30:06Z,22.27,44.27,100,0,49.19,99.53,8.00,456.00,340,24.74,34.67,0,0,0
2022-03-12T01:31:06Z,22.27,44.29,100,0,50.02,99.53,6.00,441.00,340,24.74,34.58,null,null,null
2022-03-12T01:32:06Z,22.30,44.18,100,0,45.27,99.53,7.00,450.00,341,24.77,34.60,null,null,null
2022-03-12T01:33:06Z,22.29,44.16,100,0,43.44,99.53,5.00,435.00,341,24.76,34.60,null,null,null
2022-03-12T01:34:06Z,22.29,44.20,99,0,45.04,99.53,8.00,457.00,337,24.76,34.55,null,null,null
2022-03-12T01:35:06Z,22.29,44.21,100,0,49.43,99.53,6.00,442.00,335,24.76,34.54,0,0,0
2022-03-12T01:36:06Z,22.29,44.20,100,0,48.11,99.53,7.00,447.00,336,24.76,34.54,null,null,null
2022-03-12T01:37:06Z,22.30,44.17,100,0,50.04,99.53,5.00,438.00,336,24.77,34.55,null,null,null
2022-03-12T01:38:06Z,22.30,44.18,100,0,47.09,99.53,8.00,455.00,338,24.76,34.64,null,null,null
2022-03-12T01:39:06Z,22.30,44.11,100,0,49.68,99.53,8.00,457.00,339,24.77,34.60,null,null,null
2022-03-12T01:40:06Z,22.30,44.10,99,0,47.28,99.53,9.00,461.00,337,24.77,34.57,0,0,0
2022-03-12T01:41:06Z,22.32,44.19,100,0,49.51,99.54,6.00,445.00,336,24.79,34.53,null,null,null
2022-03-12T01:42:06Z,22.33,44.07,100,0,48.03,99.53,7.00,447.00,333,24.77,34.50,null,null,null
2022-03-12T01:43:06Z,22.32,44.09,100,0,47.60,99.54,7.00,447.00,335,24.77,34.50,null,null,null
2022-03-12T01:44:06Z,22.30,44.07,100,0,49.50,99.54,8.00,457.00,337,24.76,34.54,null,null,null
2022-03-12T01:45:06Z,22.32,44.10,100,0,49.23,99.53,8.00,457.00,338,24.77,34.46,0,0,0
2022-03-12T01:46:06Z,22.32,44.11,100,0,49.35,99.54,4.00,428.00,340,24.80,34.52,null,null,null
2022-03-12T01:47:06Z,22.32,44.06,100,0,46.40,99.54,7.00,447.00,341,24.79,34.50,null,null,null
2022-03-12T01:48:06Z,22.32,44.08,100,0,50.79,99.54,5.00,435.00,340,24.76,34.44,null,null,null
2022-03-12T01:49:06Z,22.32,44.04,100,0,46.43,99.54,8.00,457.00,340,24.77,34.46,null,null,null
2022-03-12T01:50:06Z,22.32,44.02,100,0,49.18,99.54,8.00,455.00,341,24.77,34.47,0,0,0
2022-03-12T01:51:06Z,22.35,44.09,100,0,47.66,99.54,7.00,447.00,341,24.79,34.40,null,null,null
2022-03-12T01:52:06Z,22.35,43.98,100,0,48.39,99.54,6.00,445.00,339,24.79,34.53,null,null,null
2022-03-12T01:53:06Z,22.32,44.01,100,0,47.72,99.54,7.00,447.00,339,24.81,34.44,null,null,null
2022-03-12T01:54:06Z,22.33,43.97,100,0,50.55,99.55,8.00,455.00,337,24.79,34.43,null,null,null
2022-03-12T01:55:06Z,22.32,43.94,100,0,48.99,99.55,5.00,438.00,336,24.80,34.43,0,0,0
2022-03-12T01:56:06Z,22.35,43.96,100,0,47.65,99.55,6.00,445.00,333,24.79,34.41,null,null,null
2022-03-12T01:57:06Z,22.33,43.93,100,0,49.14,99.56,4.00,428.00,333,24.80,34.47,null,null,null
2022-03-12T01:58:06Z,22.35,43.93,100,0,51.91,99.55,7.00,447.00,334,24.80,34.52,null,null,null
2022-03-12T01:59:06Z,22.32,43.92,100,0,50.34,99.55,8.00,455.00,333,24.79,34.37,null,null,null
2022-03-12T02:00:06Z,22.33,43.89,100,0,49.00,99.55,8.00,457.00,335,24.79,34.44,0,0,0
2022-03-12T02:01:06Z,22.36,43.93,100,0,45.00,99.55,6.00,445.00,335,24.77,34.37,null,null,null
2022-03-12T02:02:06Z,22.33,43.92,100,0,45.18,99.55,6.00,445.00,334,24.81,34.36,null,null,null
2022-03-12T02:03:06Z,22.35,43.88,100,0,47.95,99.55,7.00,447.00,333,24.80,34.39,null,null,null
2022-03-12T02:04:06Z,22.33,43.88,100,0,46.79,99.55,5.00,435.00,332,24.80,34.40,null,null,null
2022-03-12T02:05:06Z,22.33,43.85,100,0,46.89,99.55,8.00,455.00,332,24.80,34.39,0,0,0
2022-03-12T02:06:06Z,22.35,43.85,100,0,50.01,99.55,3.00,421.00,331,24.79,34.37,null,null,null
2022-03-12T02:07:06Z,22.36,43.86,100,0,50.27,99.55,6.00,445.00,331,24.80,34.39,null,null,null
2022-03-12T02:08:06Z,22.35,43.80,100,0,49.26,99.55,6.00,442.00,330,24.81,34.39,null,null,null
2022-03-12T02:09:06Z,22.36,43.81,100,0,46.91,99.56,7.00,447.00,330,24.83,34.39,null,null,null
2022-03-12T02:10:06Z,22.35,43.78,99,0,44.15,99.56,6.00,445.00,330,24.81,34.39,0,0,0
2022-03-12T02:11:06Z,22.33,43.85,100,0,50.14,99.56,5.00,435.00,332,24.83,34.32,null,null,null
2022-03-12T02:12:06Z,22.36,43.76,100,0,45.23,99.56,5.00,438.00,335,24.80,34.30,null,null,null
2022-03-12T02:13:06Z,22.37,43.79,100,0,46.58,99.56,6.00,442.00,332,24.83,34.35,null,null,null
2022-03-12T02:14:06Z,22.33,43.72,100,0,47.50,99.56,7.00,447.00,330,24.81,34.32,null,null,null
2022-03-12T02:15:06Z,22.36,43.74,100,0,46.58,99.56,5.00,436.00,330,24.80,34.35,0,0,0
2022-03-12T02:16:06Z,22.37,43.76,100,0,48.94,99.56,7.00,447.00,327,24.83,34.27,null,null,null
2022-03-12T02:17:06Z,22.39,43.71,100,0,49.75,99.56,3.00,421.00,325,24.83,34.29,null,null,null
2022-03-12T02:18:06Z,22.35,43.73,100,0,45.50,99.56,7.00,447.00,325,24.83,34.33,null,null,null
2022-03-12T02:19:06Z,22.36,43.69,100,0,49.05,99.56,7.00,447.00,325,24.81,34.26,null,null,null
2022-03-12T02:20:06Z,22.35,43.68,100,0,48.17,99.56,7.00,451.00,327,24.83,34.29,0,0,0
2022-03-12T02:21:06Z,22.39,43.68,99,0,51.67,99.56,6.00,442.00,326,24.83,34.22,null,null,null
2022-03-12T02:22:06Z,22.40,43.66,100,0,52.12,99.56,6.00,444.00,325,24.83,34.26,null,null,null
2022-03-12T02:23:06Z,22.40,43.65,100,0,47.18,99.56,7.00,447.00,329,24.83,34.23,null,null,null
2022-03-12T02:24:06Z,22.40,43.64,100,0,47.55,99.55,7.00,447.00,330,24.84,34.30,null,null,null
2022-03-12T02:25:06Z,22.36,43.62,100,0,49.13,99.55,7.00,451.00,330,24.83,34.25,0,0,0
2022-03-12T02:26:06Z,22.39,43.62,100,0,44.92,99.56,3.00,426.00,331,24.83,34.27,null,null,null
2022-03-12T02:27:06Z,22.40,43.62,100,0,47.66,99.55,6.00,442.00,329,24.83,34.22,null,null,null
2022-03-12T02:28:06Z,22.40,43.57,100,0,46.65,99.55,3.00,426.00,328,24.84,34.25,null,null,null
2022-03-12T02:29:06Z,22.37,43.64,100,0,49.32,99.55,7.00,447.00,328,24.84,34.16,null,null,null
2022-03-12T02:30:06Z,22.36,43.61,100,0,48.29,99.55,6.00,442.00,327,24.86,34.24,0,0,0
2022-03-12T02:31:06Z,22.39,43.60,100,0,46.27,99.56,6.00,444.00,330,24.84,34.21,null,null,null
2022-03-12T02:32:06Z,22.37,43.51,100,0,49.09,99.55,5.00,436.00,330,24.86,34.21,null,null,null
2022-03-12T02:33:06Z,22.39,43.56,100,0,43.45,99.55,6.00,444.00,328,24.83,34.25,null,null,null
2022-03-12T02:34:06Z,22.39,43.54,100,0,45.02,99.55,6.00,444.00,327,24.84,34.18,null,null,null
2022-03-12T02:35:06Z,22.39,43.51,100,0,47.52,99.55,7.00,447.00,329,24.86,34.19,0,0,0
2022-03-12T02:36:06Z,22.40,43.54,100,0,45.61,99.55,6.00,444.00,329,24.87,34.18,null,null,null
2022-03-12T02:37:06Z,22.42,43.47,99,0,47.46,99.55,3.00,423.00,328,24.84,34.19,null,null,null
2022-03-12T02:38:06Z,22.39,43.49,100,0,47.52,99.55,6.00,442.00,329,24.84,34.18,null,null,null
2022-03-12T02:39:06Z,22.40,43.51,100,0,49.82,99.54,3.00,426.00,328,24.84,34.22,null,null,null
2022-03-12T02:40:06Z,22.36,43.47,100,0,45.95,99.55,6.00,444.00,330,24.86,34.14,0,0,0
2022-03-12T02:41:06Z,22.37,43.50,100,0,47.59,99.55,6.00,442.00,331,24.86,34.15,null,null,null
2022-03-12T02:42:06Z,22.40,43.44,99,0,42.70,99.55,5.00,433.00,332,24.86,34.16,null,null,null
2022-03-12T02:43:06Z,22.42,43.41,100,0,47.18,99.55,5.00,436.00,331,24.84,34.11,null,null,null
2022-03-12T02:44:06Z,22.39,43.44,100,0,45.58,99.55,6.00,442.00,330,24.84,34.11,null,null,null
2022-03-12T02:45:06Z,22.40,43.41,100,0,50.23,99.55,6.00,444.00,331,24.83,34.10,0,0,0
2022-03-12T02:46:06Z,22.39,43.40,100,0,45.84,99.55,5.00,436.00,331,24.84,34.11,null,null,null
2022-03-12T02:47:06Z,22.40,43.40,99,0,47.11,99.55,5.00,433.00,331,24.87,34.11,null,null,null
2022-03-12T02:48:06Z,22.42,43.35,99,0,45.67,99.55,3.00,421.00,331,24.86,34.09,null,null,null
2022-03-12T02:49:06Z,22.39,43.34,100,0,46.67,99.55,6.00,442.00,332,24.84,34.02,null,null,null
2022-03-12T02:50:06Z,22.36,43.32,100,0,45.85,99.55,3.00,423.00,332,24.89,34.08,0,0,0
2022-03-12T02:51:06Z,22.39,43.37,100,0,46.43,99.55,6.00,442.00,333,24.87,34.05,null,null,null
2022-03-12T02:52:06Z,22.42,43.24,100,0,49.60,99.55,5.00,433.00,339,24.86,34.05,null,null,null
2022-03-12T02:53:06Z,22.40,43.28,100,0,47.77,99.55,3.00,423.00,338,24.84,34.05,null,null,null
2022-03-12T02:54:06Z,22.39,43.28,100,0,43.70,99.56,6.00,442.00,338,24.87,34.08,null,null,null
2022-03-12T02:55:06Z,22.39,43.26,100,0,48.81,99.56,3.00,421.00,337,24.86,34.02,0,0,0
2022-03-12T02:56:06Z,22.40,43.22,100,0,47.10,99.56,5.00,433.00,337,24.86,34.01,null,null,null
2022-03-12T02:57:06Z,22.37,43.25,100,0,48.33,99.56,2.00,418.00,336,24.87,34.05,null,null,null
2022-03-12T02:58:06Z,22.43,43.26,100,0,49.69,99.56,5.00,436.00,339,24.86,34.05,null,null,null
2022-03-12T02:59:06Z,22.40,43.21,100,0,50.81,99.56,3.00,421.00,337,24.87,34.01,null,null,null
2022-03-12T03:00:06Z,22.37,43.21,100,0,46.78,99.56,7.00,447.00,335,24.90,34.03,0,0,0
2022-03-12T03:01:06Z,22.43,43.18,100,0,49.39,99.56,3.00,426.00,334,24.87,34.01,null,null,null
2022-03-12T03:02:06Z,22.42,43.19,100,0,47.34,99.55,5.00,434.00,332,24.87,34.00,null,null,null
2022-03-12T03:03:06Z,22.39,43.18,100,0,47.40,99.55,5.00,439.00,330,24.87,34.00,null,null,null
2022-03-12T03:04:06Z,22.42,43.18,100,0,47.08,99.55,6.00,443.00,333,24.87,33.92,null,null,null
2022-03-12T03:05:06Z,22.40,43.13,100,0,52.09,99.55,6.00,443.00,335,24.87,33.92,0,0,0
2022-03-12T03:06:06Z,22.40,43.17,100,0,48.10,99.55,4.00,428.00,335,24.87,33.92,null,null,null
2022-03-12T03:07:06Z,22.44,43.13,100,0,46.68,99.55,4.00,428.00,332,24.89,33.95,null,null,null
2022-03-12T03:08:06Z,22.42,43.09,100,0,49.39,99.55,5.00,434.00,332,24.87,33.90,null,null,null
2022-03-12T03:09:06Z,22.40,43.11,100,0,46.24,99.56,5.00,439.00,331,24.86,33.95,null,null,null
2022-03-12T03:10:06Z,22.39,43.09,100,0,49.84,99.56,3.00,423.00,331,24.87,33.92,0,0,0
2022-03-12T03:11:06Z,22.40,43.09,100,0,51.15,99.56,3.00,426.00,330,24.90,33.89,null,null,null
2022-03-12T03:12:06Z,22.42,43.08,100,0,47.69,99.56,2.00,418.00,334,24.87,33.92,null,null,null
2022-03-12T03:13:06Z,22.43,43.07,100,0,45.26,99.56,4.00,428.00,338,24.87,33.93,null,null,null
2022-03-12T03:14:06Z,22.40,43.06,100,0,45.68,99.56,4.00,428.00,337,24.90,33.92,null,null,null
2022-03-12T03:15:06Z,22.42,43.08,100,0,48.96,99.56,5.00,434.00,339,24.87,33.90,0,0,0
2022-03-12T03:16:06Z,22.42,43.06,99,0,49.32,99.56,3.00,426.00,337,24.87,33.90,null,null,null
2022-03-12T03:17:06Z,22.43,43.07,100,0,49.06,99.56,1.00,410.00,337,24.87,33.84,null,null,null
2022-03-12T03:18:06Z,22.43,43.01,100,0,48.26,99.56,5.00,434.00,337,24.89,33.89,null,null,null
2022-03-12T03:19:06Z,22.40,43.02,100,0,45.56,99.56,4.00,428.00,336,24.87,33.83,null,null,null
2022-03-12T03:20:06Z,22.42,43.01,100,0,47.07,99.56,5.00,439.00,337,24.87,33.87,0,0,0
2022-03-12T03:21:06Z,22.42,43.01,99,0,51.41,99.56,3.00,426.00,336,24.86,33.84,null,null,null
2022-03-12T03:22:06Z,22.44,43.02,100,0,50.64,99.56,3.00,426.00,334,24.87,33.79,null,null,null
2022-03-12T03:23:06Z,22.42,43.01,100,0,46.09,99.56,4.00,428.00,334,24.89,33.89,null,null,null
2022-03-12T03:24:06Z,22.43,42.97,100,0,41.53,99.56,1.00,410.00,335,24.86,33.87,null,null,null
2022-03-12T03:25:06Z,22.40,42.96,100,0,47.74,99.56,5.00,434.00,334,24.87,33.87,0,0,0
2022-03-12T03:26:06Z,22.40,42.99,99,0,44.71,99.57,3.00,423.00,332,24.86,33.82,null,null,null
2022-03-12T03:27:06Z,22.43,42.99,100,0,45.90,99.56,3.00,426.00,330,24.89,33.84,null,null,null
2022-03-12T03:28:06Z,22.44,43.02,100,0,47.11,99.56,3.00,426.00,330,24.89,33.83,null,null,null
2022-03-12T03:29:06Z,22.42,42.95,100,0,44.91,99.56,4.00,428.00,330,24.87,33.81,null,null,null
2022-03-12T03:30:06Z,22.40,42.97,100,0,44.77,99.56,4.00,428.00,328,24.87,33.79,0,0,0
2022-03-12T03:31:06Z,22.43,42.93,100,0,47.10,99.56,0.00,400.00,327,24.87,33.86,null,null,null
2022-03-12T03:32:06Z,22.40,42.92,100,0,49.03,99.56,3.00,423.00,333,24.89,33.83,null,null,null
2022-03-12T03:33:06Z,22.42,42.96,100,0,50.15,99.57,1.00,408.00,332,24.89,33.81,null,null,null
2022-03-12T03:34:06Z,22.42,42.93,100,0,48.84,99.57,4.00,428.00,331,24.90,33.81,null,null,null
2022-03-12T03:35:06Z,22.42,42.93,100,0,43.51,99.57,3.00,426.00,335,24.87,33.78,0,0,0
2022-03-12T03:36:06Z,22.40,42.96,100,0,47.44,99.57,2.00,418.00,336,24.89,33.76,null,null,null
2022-03-12T03:37:06Z,22.44,42.91,100,0,47.32,99.57,2.00,418.00,336,24.90,33.81,null,null,null
2022-03-12T03:38:06Z,22.40,42.93,100,0,49.64,99.57,3.00,423.00,336,24.89,33.76,null,null,null
2022-03-12T03:39:06Z,22.42,42.92,100,0,48.52,99.56,3.00,423.00,333,24.90,33.84,null,null,null
2022-03-12T03:40:06Z,22.42,42.92,100,0,45.55,99.56,3.00,426.00,334,24.89,33.76,0,0,0
2022-03-12T03:41:06Z,22.43,42.94,100,0,47.01,99.56,2.00,418.00,335,24.87,33.75,null,null,null
2022-03-12T03:42:06Z,22.46,42.87,100,0,49.22,99.57,0.00,405.00,333,24.91,33.78,null,null,null
2022-03-12T03:43:06Z,22.43,42.88,100,0,44.63,99.57,3.00,423.00,333,24.90,33.76,null,null,null
2022-03-12T03:44:06Z,22.42,42.90,100,0,47.52,99.57,1.00,408.00,334,24.87,33.83,null,null,null
2022-03-12T03:45:06Z,22.40,42.83,100,0,50.01,99.57,3.00,426.00,333,24.90,33.83,0,0,0
2022-03-12T03:46:06Z,22.42,42.87,100,0,42.43,99.57,2.00,414.00,333,24.90,33.73,null,null,null
2022-03-12T03:47:06Z,22.44,42.85,100,0,49.13,99.57,2.00,414.00,332,24.87,33.76,null,null,null
2022-03-12T03:48:06Z,22.43,42.89,100,0,47.38,99.57,2.00,418.00,334,24.90,33.73,null,null,null
2022-03-12T03:49:06Z,22.42,42.86,100,0,48.71,99.57,3.00,423.00,335,24.91,33.73,null,null,null
