TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-10-27T00:00:39Z,16.95,78.56,100,0,29.08,99.79,481.00,1825.00,1420,20.36,65.21,null,null,null
2022-10-27T00:01:39Z,16.96,78.56,100,0,31.32,99.79,481.00,1825.00,1419,20.37,65.24,null,null,null
2022-10-27T00:02:39Z,16.96,78.62,100,0,34.04,99.79,463.00,1811.00,1420,20.36,65.24,null,null,null
2022-10-27T00:03:39Z,16.95,78.65,100,0,31.06,99.79,481.00,1825.00,1426,20.39,65.26,1,4,6
2022-10-27T00:04:39Z,16.93,78.70,100,0,32.33,99.79,481.00,1825.00,1431,20.37,65.26,null,null,null
2022-10-27T00:05:39Z,16.96,78.61,100,0,30.41,99.80,481.00,1825.00,1433,20.39,65.28,null,null,null
2022-10-27T00:06:39Z,16.97,78.61,100,0,30.72,99.80,456.00,1805.00,1437,20.39,65.29,null,null,null
2022-10-27T00:07:39Z,16.96,78.65,100,0,30.45,99.80,481.00,1825.00,1442,20.37,65.28,null,null,null
2022-10-27T00:08:39Z,16.95,78.77,100,0,31.52,99.79,481.00,1825.00,1447,20.37,65.33,0,5,6
2022-10-27T00:09:39Z,16.93,78.78,100,0,30.66,99.80,468.00,1814.00,1449,20.39,65.30,null,null,null
2022-10-27T00:10:39Z,16.97,78.70,100,0,30.77,99.80,451.00,1801.00,1452,20.39,65.33,null,null,null
2022-10-27T00:11:39Z,16.97,78.69,100,0,30.77,99.80,438.00,1789.00,1452,20.39,65.33,null,null,null
2022-10-27T00:12:39Z,16.97,78.81,100,0,30.61,99.80,473.00,1818.00,1453,20.39,65.38,null,null,null
2022-10-27T00:13:39Z,16.93,78.86,100,0,32.36,99.80,468.00,1814.00,1456,20.39,65.38,0,3,4
2022-10-27T00:14:39Z,16.95,78.93,100,0,30.36,99.80,458.00,1808.00,1456,20.39,65.45,null,null,null
2022-10-27T00:15:39Z,16.97,78.88,100,0,30.53,99.80,468.00,1814.00,1459,20.39,65.43,null,null,null
2022-10-27T00:16:39Z,16.97,78.91,100,0,30.05,99.80,468.00,1814.00,1465,20.39,65.46,null,null,null
2022-10-27T00:17:39Z,16.95,78.98,100,0,33.50,99.80,451.00,1801.00,1469,20.37,65.49,null,null,null
2022-10-27T00:18:39Z,16.95,79.08,100,0,32.15,99.80,468.00,1814.00,1469,20.37,65.57,1,5,9
2022-10-27T00:19:39Z,16.99,79.03,100,0,31.59,99.80,468.00,1814.00,1471,20.39,65.58,null,null,null
2022-10-27T00:20:39Z,16.97,78.99,100,0,31.08,99.80,468.00,1814.00,1471,20.37,65.57,null,null,null
2022-10-27T00:21:39Z,16.99,78.94,100,0,31.08,99.80,441.00,1792.00,1472,20.37,65.50,null,null,null
2022-10-27T00:22:39Z,16.99,79.01,100,0,31.12,99.80,468.00,1814.00,1476,20.37,65.53,null,null,null
2022-10-27T00:23:40Z,16.96,79.12,100,0,35.07,99.80,468.00,1814.00,1486,20.40,65.54,0,5,5
2022-10-27T00:24:40Z,16.93,79.11,100,0,29.38,99.80,458.00,1808.00,1490,20.42,65.54,null,null,null
2022-10-27T00:25:40Z,16.99,79.07,100,0,32.53,99.81,441.00,1792.00,1494,20.39,65.65,null,null,null
2022-10-27T00:26:40Z,16.97,79.09,100,0,30.01,99.80,458.00,1808.00,1497,20.39,65.56,null,null,null
2022-10-27T00:27:40Z,16.96,79.13,100,0,30.88,99.80,468.00,1814.00,1496,20.39,65.61,null,null,null
2022-10-27T00:28:40Z,16.96,79.17,100,0,32.26,99.80,458.00,1808.00,1499,20.36,65.61,0,4,5
2022-10-27T00:29:40Z,16.97,79.22,100,0,30.99,99.80,434.00,1785.00,1500,20.39,65.63,null,null,null
2022-10-27T00:30:40Z,17.00,79.10,100,0,32.95,99.80,468.00,1814.00,1501,20.40,65.63,null,null,null
2022-10-27T00:31:40Z,16.99,79.15,100,0,31.20,99.80,458.00,1808.00,1502,20.39,65.66,null,null,null
2022-10-27T00:32:40Z,17.00,79.20,100,0,30.45,99.80,468.00,1814.00,1502,20.39,65.70,null,null,null
2022-10-27T00:33:40Z,16.97,79.27,100,0,32.58,99.80,402.00,1759.00,1505,20.40,65.74,0,4,5
2022-10-27T00:34:40Z,17.00,79.38,100,0,31.86,99.80,446.00,1798.00,1512,20.40,65.82,null,null,null
2022-10-27T00:35:40Z,16.96,79.28,100,0,31.16,99.81,454.00,1804.00,1517,20.42,65.77,null,null,null
2022-10-27T00:36:40Z,17.00,79.29,100,0,32.34,99.80,454.00,1804.00,1515,20.42,65.77,null,null,null
2022-10-27T00:37:40Z,16.97,79.26,100,0,31.92,99.80,454.00,1804.00,1516,20.39,65.73,null,null,null
2022-10-27T00:38:40Z,16.97,79.39,100,0,30.58,99.80,454.00,1804.00,1518,20.40,65.88,2,3,6
2022-10-27T00:39:40Z,17.00,79.45,100,0,33.09,99.80,446.00,1798.00,1523,20.40,65.83,null,null,null
