TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-17T00:00:07Z,21.86,53.94,100,0,45.98,101.23,115.00,1159.00,598,24.28,45.17,0,0,0
2022-05-17T00:01:07Z,21.92,54.10,100,0,41.89,101.24,111.00,1134.00,599,24.26,45.29,null,null,null
2022-05-17T00:02:07Z,21.88,54.07,100,0,42.98,101.23,115.00,1159.00,600,24.29,45.24,null,null,null
2022-05-17T00:03:07Z,21.89,54.06,100,0,42.41,101.23,113.00,1147.00,602,24.28,45.21,null,null,null
2022-05-17T00:04:07Z,21.89,54.06,100,0,52.23,101.23,113.00,1147.00,604,24.25,45.19,null,null,null
2022-05-17T00:05:07Z,21.88,54.10,100,0,50.32,101.24,113.00,1147.00,602,24.25,45.21,0,1,1
2022-05-17T00:06:07Z,21.88,54.03,100,0,47.35,101.24,111.00,1134.00,599,24.26,45.21,null,null,null
2022-05-17T00:07:07Z,21.91,53.99,100,0,47.21,101.23,113.00,1147.00,599,24.26,45.14,null,null,null
2022-05-17T00:08:07Z,21.91,54.07,100,0,49.76,101.23,115.00,1159.00,601,24.26,45.10,null,null,null
2022-05-17T00:09:07Z,21.86,54.05,100,0,52.08,101.24,113.00,1147.00,601,24.25,45.01,null,null,null
2022-05-17T00:10:07Z,21.88,54.05,100,0,46.64,101.23,117.00,1171.00,600,24.22,45.10,0,0,0
2022-05-17T00:11:07Z,21.88,53.93,100,0,53.21,101.23,113.00,1147.00,598,24.22,45.07,null,null,null
2022-05-17T00:12:07Z,21.88,53.95,100,0,51.95,101.23,115.00,1159.00,599,24.23,45.02,null,null,null
2022-05-17T00:13:07Z,21.91,53.94,100,0,47.44,101.23,115.00,1159.00,601,24.23,45.00,null,null,null
2022-05-17T00:14:07Z,21.88,53.93,100,0,49.57,101.23,117.00,1171.00,602,24.23,44.93,null,null,null
2022-05-17T00:15:07Z,21.85,53.90,100,0,54.35,101.23,115.00,1159.00,602,24.23,44.88,0,0,0
2022-05-17T00:16:07Z,21.88,53.82,100,0,49.03,101.24,113.00,1147.00,601,24.28,44.96,null,null,null
2022-05-17T00:17:07Z,21.89,53.80,100,0,46.09,101.23,113.00,1147.00,597,24.26,44.85,null,null,null
2022-05-17T00:18:07Z,21.89,53.81,100,0,49.71,101.23,115.00,1159.00,596,24.26,44.86,null,null,null
2022-05-17T00:19:07Z,21.88,53.83,100,0,47.21,101.23,115.00,1159.00,597,24.26,44.82,null,null,null
2022-05-17T00:20:07Z,21.88,53.80,100,0,50.34,101.23,115.00,1159.00,597,24.29,44.81,0,0,0
2022-05-17T00:21:07Z,21.89,53.67,100,0,49.62,101.23,113.00,1147.00,601,24.28,44.81,null,null,null
2022-05-17T00:22:07Z,21.92,53.67,100,0,45.75,101.22,117.00,1174.00,603,24.29,44.74,null,null,null
2022-05-17T00:23:07Z,21.91,53.63,100,0,40.37,101.22,113.00,1147.00,604,24.29,44.63,null,null,null
2022-05-17T00:24:07Z,21.91,53.68,100,0,45.02,101.22,117.00,1174.00,602,24.30,44.70,null,null,null
2022-05-17T00:25:07Z,21.91,53.72,100,0,42.63,101.22,113.00,1147.00,602,24.30,44.67,0,0,0
2022-05-17T00:26:07Z,21.92,53.61,100,0,47.25,101.22,115.00,1159.00,602,24.32,44.68,null,null,null
2022-05-17T00:27:07Z,21.93,53.64,100,0,40.53,101.22,115.00,1159.00,602,24.34,44.66,null,null,null
2022-05-17T00:28:07Z,21.95,53.63,100,0,40.56,101.22,117.00,1174.00,600,24.32,44.58,null,null,null
2022-05-17T00:29:07Z,21.93,53.64,100,0,47.54,101.22,115.00,1159.00,599,24.34,44.59,null,null,null
2022-05-17T00:30:07Z,21.92,53.60,100,0,40.68,101.22,117.00,1174.00,600,24.32,44.55,0,0,0
2022-05-17T00:31:07Z,21.92,53.51,100,0,39.82,101.22,115.00,1159.00,599,24.32,44.48,null,null,null
2022-05-17T00:32:07Z,21.93,53.52,100,0,47.71,101.22,115.00,1159.00,598,24.36,44.46,null,null,null
2022-05-17T00:33:07Z,21.95,53.49,100,0,53.04,101.22,115.00,1159.00,598,24.30,44.45,null,null,null
2022-05-17T00:34:07Z,21.93,53.50,100,0,49.57,101.22,117.00,1174.00,597,24.32,44.42,null,null,null
2022-05-17T00:35:07Z,21.96,53.56,100,0,50.70,101.22,117.00,1174.00,595,24.32,44.45,0,0,0
2022-05-17T00:36:07Z,21.95,53.41,100,0,48.56,101.22,117.00,1174.00,597,24.34,44.41,null,null,null
2022-05-17T00:37:07Z,21.95,53.46,100,0,52.70,101.22,122.00,1201.00,601,24.32,44.34,null,null,null
2022-05-17T00:38:07Z,21.93,53.45,100,0,50.81,101.22,122.00,1201.00,599,24.29,44.31,null,null,null
2022-05-17T00:39:07Z,21.92,53.37,100,0,48.26,101.22,122.00,1201.00,600,24.30,44.24,null,null,null
