TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-04T00:00:10Z,21.98,42.91,100,0,51.64,100.75,135.00,1288.00,356,24.39,32.04,0,0,0
2022-04-04T00:01:10Z,21.99,43.30,100,0,53.05,100.75,131.00,1266.00,357,24.39,31.99,null,null,null
2022-04-04T00:02:10Z,22.01,43.04,100,0,53.19,100.74,132.00,1270.00,358,24.40,32.04,null,null,null
2022-04-04T00:03:10Z,22.02,42.97,100,0,50.88,100.74,133.00,1277.00,358,24.42,32.06,null,null,null
2022-04-04T00:04:10Z,22.01,42.88,100,0,51.73,100.74,136.00,1295.00,357,24.40,32.04,null,null,null
2022-04-04T00:05:10Z,22.01,42.94,100,0,48.11,100.74,136.00,1295.00,358,24.42,32.12,0,0,0
2022-04-04T00:06:10Z,22.03,43.31,100,0,51.11,100.74,131.00,1266.00,359,24.42,32.04,null,null,null
2022-04-04T00:07:10Z,22.03,43.00,100,0,51.90,100.73,130.00,1259.00,362,24.43,32.00,null,null,null
2022-04-04T00:08:10Z,22.03,42.96,100,0,48.42,100.73,133.00,1277.00,362,24.43,32.04,null,null,null
2022-04-04T00:09:10Z,22.05,42.87,100,0,50.42,100.73,136.00,1295.00,360,24.42,32.06,null,null,null
2022-04-04T00:10:10Z,22.02,42.97,100,0,51.76,100.73,127.00,1238.00,360,24.43,32.09,0,0,0
2022-04-04T00:11:10Z,22.06,43.31,100,0,53.49,100.73,135.00,1288.00,362,24.43,32.04,null,null,null
2022-04-04T00:12:10Z,22.06,42.99,100,0,52.01,100.73,123.00,1212.00,362,24.46,32.09,null,null,null
2022-04-04T00:13:10Z,22.08,43.12,100,0,52.73,100.73,135.00,1288.00,361,24.46,32.22,null,null,null
2022-04-04T00:14:10Z,22.08,43.02,100,0,51.83,100.73,127.00,1238.00,359,24.49,32.14,null,null,null
2022-04-04T00:15:10Z,22.03,42.99,100,0,50.18,100.72,136.00,1295.00,362,24.46,32.19,0,0,0
2022-04-04T00:16:10Z,22.10,43.33,100,0,54.28,100.73,126.00,1231.00,362,24.46,32.01,null,null,null
2022-04-04T00:17:10Z,22.06,43.12,100,0,51.89,100.72,132.00,1270.00,361,24.48,32.19,null,null,null
2022-04-04T00:18:10Z,22.08,43.03,100,0,51.50,100.72,133.00,1277.00,360,24.46,32.15,null,null,null
2022-04-04T00:19:10Z,22.08,43.22,100,0,52.65,100.72,139.00,1316.00,362,24.48,32.42,null,null,null
2022-04-04T00:20:10Z,22.08,42.96,100,0,51.54,100.72,139.00,1316.00,359,24.48,32.10,0,0,0
2022-04-04T00:21:10Z,22.06,43.34,100,0,53.74,100.72,135.00,1288.00,358,24.50,32.14,null,null,null
2022-04-04T00:22:10Z,22.09,43.31,100,0,52.50,100.72,133.00,1277.00,359,24.49,32.36,null,null,null
2022-04-04T00:23:10Z,22.08,43.14,100,0,52.00,100.71,133.00,1277.00,361,24.48,32.36,null,null,null
2022-04-04T00:24:10Z,22.10,43.06,100,0,50.38,100.71,139.00,1316.00,363,24.49,32.22,null,null,null
2022-04-04T00:25:10Z,22.10,42.95,100,0,52.19,100.72,140.00,1324.00,362,24.50,32.22,0,0,0
2022-04-04T00:26:10Z,22.12,43.28,100,0,49.42,100.71,135.00,1288.00,361,24.50,32.13,null,null,null
2022-04-04T00:27:10Z,22.12,43.06,100,0,51.12,100.71,133.00,1277.00,361,24.52,32.24,null,null,null
2022-04-04T00:28:10Z,22.10,43.02,100,0,47.60,100.71,139.00,1316.00,362,24.52,32.21,null,null,null
2022-04-04T00:29:10Z,22.12,43.05,100,0,50.31,100.71,139.00,1316.00,360,24.49,32.24,null,null,null
2022-04-04T00:30:10Z,22.10,42.95,100,0,53.41,100.70,140.00,1324.00,361,24.52,32.29,0,0,0
2022-04-04T00:31:10Z,22.12,43.35,100,0,49.32,100.70,135.00,1288.00,359,24.52,32.18,null,null,null
2022-04-04T00:32:10Z,22.14,43.01,100,0,53.12,100.70,133.00,1277.00,360,24.50,32.21,null,null,null
2022-04-04T00:33:10Z,22.16,42.98,100,0,53.73,100.71,139.00,1316.00,362,24.50,32.30,null,null,null
2022-04-04T00:34:10Z,22.10,42.88,100,0,51.09,100.70,139.00,1316.00,363,24.50,32.22,null,null,null
2022-04-04T00:35:10Z,22.13,42.99,100,0,52.16,100.70,139.00,1316.00,362,24.55,32.30,0,0,0
2022-04-04T00:36:10Z,22.14,43.29,100,0,52.61,100.69,136.00,1295.00,360,24.53,32.16,null,null,null
2022-04-04T00:37:10Z,22.14,43.04,100,0,55.11,100.70,133.00,1277.00,358,24.53,32.21,null,null,null
2022-04-04T00:38:10Z,22.14,43.01,100,0,50.92,100.70,139.00,1316.00,358,24.56,32.31,null,null,null
2022-04-04T00:39:10Z,22.14,42.92,100,0,50.89,100.69,139.00,1316.00,357,24.55,32.26,null,null,null
