TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-10-16T00:00:39Z,15.40,74.76,100,0,29.78,98.05,1174.00,2214.00,1416,18.80,61.74,0,2,4
2022-10-16T00:01:39Z,15.38,74.79,100,0,30.67,98.05,1161.00,2210.00,1420,18.83,61.79,null,null,null
2022-10-16T00:02:39Z,15.42,74.77,100,0,29.41,98.06,1184.00,2218.00,1427,18.82,61.81,null,null,null
2022-10-16T00:03:39Z,15.40,74.77,100,0,29.68,98.06,1184.00,2218.00,1433,18.83,61.86,null,null,null
2022-10-16T00:04:39Z,15.39,74.82,100,0,30.07,98.07,1142.00,2201.00,1452,18.83,61.87,null,null,null
2022-10-16T00:05:39Z,15.38,74.91,100,0,29.21,98.07,1184.00,2218.00,1470,18.79,61.91,0,1,3
2022-10-16T00:06:39Z,15.40,74.95,100,0,30.90,98.08,1184.00,2218.00,1481,18.85,61.92,null,null,null
2022-10-16T00:07:39Z,15.43,75.03,100,0,31.79,98.08,1198.00,2228.00,1490,18.82,62.06,null,null,null
2022-10-16T00:08:39Z,15.43,74.94,100,0,29.84,98.09,1198.00,2228.00,1494,18.83,61.99,null,null,null
2022-10-16T00:09:39Z,15.42,74.90,100,0,28.15,98.09,1198.00,2228.00,1498,18.82,61.96,null,null,null
2022-10-16T00:10:39Z,15.40,75.06,100,0,30.21,98.09,1080.00,2172.00,1508,18.83,62.01,0,3,4
2022-10-16T00:11:39Z,15.42,74.99,100,0,30.81,98.09,1225.00,2242.00,1518,18.83,62.03,null,null,null
2022-10-16T00:12:39Z,15.43,74.83,99,0,31.66,98.10,1225.00,2242.00,1527,18.83,62.03,null,null,null
2022-10-16T00:13:39Z,15.43,75.05,100,0,32.45,98.10,1243.00,2251.00,1533,18.87,62.09,null,null,null
2022-10-16T00:14:39Z,15.42,75.03,100,0,29.97,98.11,1243.00,2251.00,1544,18.85,62.12,null,null,null
2022-10-16T00:15:39Z,15.43,75.07,100,0,30.06,98.11,1243.00,2251.00,1553,18.83,62.07,0,2,4
2022-10-16T00:16:39Z,15.42,75.00,100,0,27.82,98.11,1184.00,2218.00,1563,18.85,62.06,null,null,null
2022-10-16T00:17:39Z,15.46,74.86,100,0,29.55,98.11,1225.00,2242.00,1566,18.85,62.04,null,null,null
2022-10-16T00:18:39Z,15.45,74.86,100,0,28.89,98.12,1243.00,2251.00,1567,18.82,62.02,null,null,null
2022-10-16T00:19:39Z,15.45,74.84,100,0,30.46,98.12,1267.00,2261.00,1572,18.85,62.06,null,null,null
2022-10-16T00:20:39Z,15.43,75.19,100,0,29.42,98.13,1267.00,2261.00,1575,18.86,62.13,0,2,4
2022-10-16T00:21:39Z,15.46,75.08,100,0,30.05,98.13,1267.00,2261.00,1583,18.83,62.10,null,null,null
2022-10-16T00:22:42Z,15.43,74.94,100,0,34.56,98.12,1267.00,2261.00,1587,18.86,62.06,null,null,null
2022-10-16T00:23:42Z,15.45,75.08,100,0,28.22,98.12,1225.00,2242.00,1589,18.86,62.12,null,null,null
2022-10-16T00:24:42Z,15.46,74.99,100,0,28.54,98.13,1267.00,2261.00,1598,18.85,62.08,null,null,null
2022-10-16T00:25:42Z,15.40,75.28,100,0,30.36,98.12,1286.00,2268.00,1601,18.83,62.19,0,3,5
2022-10-16T00:26:42Z,15.42,75.34,100,0,31.12,98.13,1276.00,2263.00,1605,18.86,62.22,null,null,null
2022-10-16T00:27:42Z,15.43,75.21,100,0,31.23,98.13,1433.00,2336.00,1607,18.85,62.21,null,null,null
2022-10-16T00:28:42Z,15.43,75.23,100,0,29.90,98.13,1443.00,2342.00,1612,18.83,62.23,null,null,null
2022-10-16T00:29:42Z,15.45,75.25,100,0,31.59,98.13,1443.00,2342.00,1617,18.87,62.25,null,null,null
2022-10-16T00:30:42Z,15.43,75.35,100,0,28.98,98.14,1413.00,2324.00,1621,18.85,62.25,0,2,4
2022-10-16T00:31:42Z,15.43,75.32,100,0,29.90,98.14,1457.00,2349.00,1626,18.86,62.24,null,null,null
2022-10-16T00:32:42Z,15.46,75.27,100,0,28.14,98.14,1413.00,2324.00,1633,18.83,62.20,null,null,null
2022-10-16T00:33:42Z,15.45,75.31,100,0,30.72,98.15,1501.00,2368.00,1644,18.87,62.26,null,null,null
2022-10-16T00:34:42Z,15.43,75.35,100,0,30.05,98.15,1501.00,2368.00,1650,18.87,62.33,null,null,null
2022-10-16T00:35:42Z,15.43,75.39,100,0,29.54,98.15,1528.00,2380.00,1655,18.86,62.29,0,3,3
2022-10-16T00:36:42Z,15.45,75.37,100,0,30.69,98.15,1457.00,2349.00,1658,18.85,62.35,null,null,null
2022-10-16T00:37:42Z,15.43,75.31,100,0,31.51,98.16,1552.00,2392.00,1667,18.83,62.35,null,null,null
2022-10-16T00:38:42Z,15.48,75.29,100,0,33.40,98.16,1552.00,2392.00,1672,18.85,62.32,null,null,null
