TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-05T00:00:07Z,19.83,47.96,100,0,45.15,101.87,83.00,949.00,591,22.16,41.77,0,0,0
2022-05-05T00:01:07Z,19.84,47.81,100,0,41.66,101.88,81.00,935.00,593,22.14,41.55,null,null,null
2022-05-05T00:02:07Z,19.84,47.87,100,0,42.04,101.88,75.00,897.00,595,22.16,41.53,null,null,null
2022-05-05T00:03:07Z,19.81,47.90,100,0,46.83,101.88,83.00,949.00,596,22.14,41.40,null,null,null
2022-05-05T00:04:07Z,19.83,47.96,100,0,47.20,101.87,83.00,949.00,596,22.14,41.53,null,null,null
2022-05-05T00:05:07Z,19.81,47.89,100,0,46.89,101.87,71.00,868.00,595,22.17,41.47,0,0,0
2022-05-05T00:06:07Z,19.81,47.84,100,0,39.96,101.87,81.00,935.00,592,22.16,41.36,null,null,null
2022-05-05T00:07:07Z,19.83,47.84,100,0,45.33,101.87,80.00,927.00,593,22.13,41.36,null,null,null
2022-05-05T00:08:07Z,19.81,47.85,100,0,41.25,101.87,78.00,915.00,595,22.13,41.14,null,null,null
2022-05-05T00:09:07Z,19.80,47.84,100,0,42.71,101.87,81.00,935.00,597,22.14,41.22,null,null,null
2022-05-05T00:10:07Z,19.81,47.89,100,0,43.54,101.87,77.00,907.00,596,22.13,41.10,0,0,0
2022-05-05T00:11:07Z,19.78,47.81,100,0,42.67,101.87,83.00,949.00,594,22.13,41.01,null,null,null
2022-05-05T00:12:07Z,19.80,47.84,100,0,42.65,101.87,83.00,949.00,593,22.13,40.97,null,null,null
2022-05-05T00:13:07Z,19.83,47.85,100,0,38.18,101.87,83.00,949.00,593,22.14,41.04,null,null,null
2022-05-05T00:14:07Z,19.80,47.89,100,0,42.79,101.87,83.00,949.00,592,22.16,41.03,null,null,null
2022-05-05T00:15:07Z,19.78,47.87,100,0,42.46,101.87,72.00,877.00,593,22.11,41.00,0,0,0
2022-05-05T00:16:07Z,19.80,47.84,100,0,41.80,101.87,80.00,927.00,596,22.13,41.00,null,null,null
2022-05-05T00:17:07Z,19.80,47.90,100,0,40.99,101.87,78.00,915.00,594,22.11,40.81,null,null,null
2022-05-05T00:18:07Z,19.80,47.88,100,0,45.36,101.87,78.00,915.00,594,22.13,40.87,null,null,null
2022-05-05T00:19:07Z,19.78,47.85,100,0,42.65,101.87,80.00,927.00,591,22.11,40.76,null,null,null
2022-05-05T00:20:07Z,19.77,47.86,100,0,43.39,101.87,75.00,897.00,592,22.11,40.77,0,0,0
2022-05-05T00:21:07Z,19.78,47.85,100,0,43.80,101.87,83.00,949.00,592,22.11,40.76,null,null,null
2022-05-05T00:22:07Z,19.80,47.84,100,0,44.19,101.87,85.00,959.00,589,22.11,40.70,null,null,null
2022-05-05T00:23:07Z,19.78,47.87,100,0,44.49,101.88,85.00,959.00,587,22.10,40.66,null,null,null
2022-05-05T00:24:07Z,19.78,47.90,100,0,46.55,101.87,85.00,959.00,586,22.11,40.66,null,null,null
2022-05-05T00:25:07Z,19.77,47.93,100,0,41.15,101.88,77.00,907.00,585,22.11,40.64,0,0,0
2022-05-05T00:26:07Z,19.80,47.86,100,0,43.40,101.88,81.00,935.00,585,22.14,40.65,null,null,null
2022-05-05T00:27:07Z,19.80,47.86,100,0,42.21,101.88,80.00,927.00,585,22.10,40.61,null,null,null
2022-05-05T00:28:07Z,19.78,47.92,100,0,44.47,101.88,80.00,927.00,585,22.10,40.57,null,null,null
2022-05-05T00:29:07Z,19.76,47.97,100,0,41.88,101.88,81.00,935.00,587,22.11,40.57,null,null,null
2022-05-05T00:30:07Z,19.76,47.97,100,0,41.96,101.88,83.00,949.00,588,22.10,40.60,0,0,0
2022-05-05T00:31:07Z,19.76,47.86,100,0,41.68,101.88,81.00,935.00,591,22.10,40.52,null,null,null
2022-05-05T00:32:07Z,19.77,47.90,100,0,46.60,101.88,83.00,949.00,590,22.10,40.50,null,null,null
2022-05-05T00:33:07Z,19.77,47.94,100,0,43.72,101.87,75.00,897.00,592,22.11,40.46,null,null,null
2022-05-05T00:34:07Z,19.76,47.96,100,0,41.68,101.87,81.00,935.00,593,22.08,40.47,null,null,null
2022-05-05T00:35:07Z,19.77,48.01,100,0,41.50,101.87,81.00,935.00,595,22.08,40.51,0,0,0
2022-05-05T00:36:07Z,19.80,47.93,100,0,40.76,101.87,72.00,877.00,595,22.08,40.41,null,null,null
2022-05-05T00:37:07Z,19.76,47.98,100,0,40.81,101.88,78.00,915.00,596,22.07,40.43,null,null,null
2022-05-05T00:38:07Z,19.76,47.94,100,0,43.08,101.88,69.00,857.00,594,22.08,40.36,null,null,null
2022-05-05T00:39:07Z,19.74,47.92,100,0,42.87,101.87,80.00,927.00,594,22.07,40.30,null,null,null
2022-05-05T00:40:07Z,19.77,47.96,100,0,39.52,101.88,82.00,942.00,594,22.08,40.32,0,0,0
