TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-01-09T00:00:11Z,15.22,47.06,99,0,35.09,101.28,6.00,444.00,375,19.05,37.18,0,0,0
2022-01-09T00:01:11Z,15.31,47.00,99,0,33.74,101.28,4.00,427.00,375,19.02,37.19,null,null,null
2022-01-09T00:02:11Z,15.31,46.97,99,0,33.11,101.28,2.00,417.00,374,19.03,37.20,null,null,null
2022-01-09T00:03:11Z,15.26,47.20,99,0,33.37,101.29,2.00,417.00,371,19.02,37.24,null,null,null
2022-01-09T00:04:11Z,15.19,47.31,99,0,32.76,101.28,2.00,417.00,373,19.03,37.23,null,null,null
2022-01-09T00:05:11Z,15.21,47.28,99,0,31.51,101.28,7.00,450.00,369,19.00,37.29,0,0,0
2022-01-09T00:06:11Z,15.24,47.26,99,0,34.42,101.28,7.00,450.00,369,18.99,37.28,null,null,null
2022-01-09T00:07:11Z,15.21,47.23,99,0,32.75,101.29,7.00,450.00,370,18.97,37.30,null,null,null
2022-01-09T00:08:11Z,15.22,47.17,99,0,31.70,101.28,8.00,455.00,368,19.02,37.23,null,null,null
2022-01-09T00:09:11Z,15.19,47.18,99,0,33.23,101.28,8.00,455.00,368,19.00,37.23,null,null,null
2022-01-09T00:10:11Z,15.21,47.27,99,0,32.14,101.28,5.00,435.00,367,19.00,37.27,0,0,0
2022-01-09T00:11:11Z,15.18,47.29,99,0,35.56,101.29,7.00,450.00,367,18.97,37.30,null,null,null
2022-01-09T00:12:11Z,15.24,47.09,99,0,31.63,101.28,6.00,445.00,367,18.95,37.30,null,null,null
2022-01-09T00:13:11Z,15.21,47.11,99,0,31.87,101.29,6.00,442.00,369,18.96,37.24,null,null,null
2022-01-09T00:14:11Z,15.25,47.13,99,0,32.12,101.29,5.00,435.00,371,19.00,37.27,null,null,null
2022-01-09T00:15:11Z,15.22,47.14,99,0,32.49,101.29,1.00,408.00,369,18.97,37.24,0,0,0
2022-01-09T00:16:16Z,15.18,47.06,99,0,35.08,101.28,3.00,424.00,366,18.99,37.21,null,null,null
2022-01-09T00:17:16Z,15.19,47.06,99,0,30.34,101.29,6.00,441.00,364,18.97,37.20,null,null,null
2022-01-09T00:18:16Z,15.29,47.20,99,0,31.74,101.27,7.00,448.00,363,18.97,37.24,null,null,null
2022-01-09T00:19:16Z,15.24,47.04,99,0,32.23,101.26,0.00,406.00,364,18.95,37.21,null,null,null
2022-01-09T00:20:16Z,15.19,47.18,99,0,31.83,101.26,7.00,451.00,365,18.96,37.25,0,0,0
2022-01-09T00:21:16Z,15.21,46.97,99,0,34.62,101.25,7.00,451.00,367,18.97,37.24,null,null,null
2022-01-09T00:22:16Z,15.26,46.92,99,0,32.01,101.26,5.00,438.00,366,18.97,37.20,null,null,null
2022-01-09T00:23:16Z,15.25,46.97,99,0,31.33,101.26,1.00,411.00,365,18.97,37.23,null,null,null
2022-01-09T00:24:16Z,15.25,47.06,99,0,31.77,101.26,1.00,410.00,367,18.97,37.19,null,null,null
2022-01-09T00:25:16Z,15.25,47.00,99,0,31.59,101.25,0.00,405.00,365,18.99,37.19,0,0,0
2022-01-09T00:26:16Z,15.26,46.94,99,0,32.88,101.26,0.00,400.00,364,18.97,37.24,null,null,null
2022-01-09T00:27:16Z,15.28,46.93,99,0,31.74,101.26,0.00,405.00,362,18.97,37.24,null,null,null
2022-01-09T00:28:16Z,15.29,46.99,99,0,33.48,101.26,2.00,417.00,363,18.96,37.20,null,null,null
2022-01-09T00:29:16Z,15.22,47.05,99,0,34.88,101.27,0.00,405.00,367,18.97,37.20,null,null,null
2022-01-09T00:30:16Z,15.14,47.34,99,0,33.73,101.28,5.00,436.00,367,18.95,37.24,0,0,0
2022-01-09T00:31:16Z,15.15,47.32,99,0,34.07,101.27,6.00,445.00,368,18.92,37.32,null,null,null
2022-01-09T00:32:16Z,15.17,47.25,99,0,32.64,101.25,6.00,445.00,366,18.93,37.31,null,null,null
2022-01-09T00:33:16Z,15.17,47.11,99,0,31.45,101.25,6.00,445.00,368,18.93,37.24,null,null,null
2022-01-09T00:34:16Z,15.21,47.11,99,0,31.11,101.25,2.00,416.00,369,18.93,37.24,null,null,null
2022-01-09T00:35:16Z,15.22,47.14,99,0,31.49,101.26,6.00,445.00,368,18.93,37.24,0,0,0
2022-01-09T00:36:16Z,15.25,46.94,99,0,32.03,101.27,7.00,450.00,367,18.93,37.22,null,null,null
2022-01-09T00:37:16Z,15.25,47.00,99,0,31.93,101.26,2.00,416.00,366,18.92,37.25,null,null,null
2022-01-09T00:38:16Z,15.21,46.99,99,0,31.99,101.26,2.00,416.00,366,18.93,37.24,null,null,null
2022-01-09T00:39:16Z,15.24,47.01,99,0,33.98,101.26,6.00,444.00,364,18.92,37.19,null,null,null
2022-01-09T00:40:16Z,15.19,47.15,99,0,32.48,101.27,7.00,448.00,366,18.92,37.25,0,0,0
