TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-29T00:00:09Z,22.54,37.48,100,0,51.14,103.22,59.00,791.00,395,24.97,28.03,0,4,4
2022-04-29T00:01:09Z,22.56,37.61,100,0,52.30,103.22,52.00,742.00,398,24.96,28.01,null,null,null
2022-04-29T00:02:09Z,22.59,37.61,100,0,49.00,103.22,56.00,772.00,398,24.97,28.17,null,null,null
2022-04-29T00:03:09Z,22.56,37.51,100,0,49.33,103.21,54.00,757.00,398,24.98,28.08,null,null,null
2022-04-29T00:04:09Z,22.56,37.45,100,0,51.47,103.22,57.00,776.00,396,24.98,28.08,null,null,null
2022-04-29T00:05:09Z,22.57,37.47,100,0,54.64,103.22,59.00,791.00,396,24.96,28.06,2,3,3
2022-04-29T00:06:09Z,22.56,37.51,100,0,46.90,103.21,57.00,776.00,394,24.94,28.01,null,null,null
2022-04-29T00:07:09Z,22.59,37.56,100,0,51.48,103.22,57.00,776.00,394,24.96,28.09,null,null,null
2022-04-29T00:08:09Z,22.59,37.54,100,0,51.51,103.22,59.00,791.00,398,24.97,28.09,null,null,null
2022-04-29T00:09:09Z,22.57,37.48,100,0,53.79,103.22,57.00,776.00,397,24.97,28.06,null,null,null
2022-04-29T00:10:09Z,22.56,37.51,100,0,52.88,103.22,59.00,791.00,398,24.96,28.11,1,5,5
2022-04-29T00:11:09Z,22.57,37.58,100,0,53.45,103.21,57.00,776.00,398,24.97,28.06,null,null,null
2022-04-29T00:12:09Z,22.57,37.54,100,0,51.68,103.21,54.00,757.00,398,24.97,28.11,null,null,null
2022-04-29T00:13:09Z,22.60,37.48,100,0,57.63,103.21,60.00,795.00,399,24.97,28.12,null,null,null
2022-04-29T00:14:09Z,22.57,37.54,100,0,49.91,103.21,54.00,757.00,401,25.00,28.12,null,null,null
2022-04-29T00:15:09Z,22.56,37.48,100,0,52.84,103.22,60.00,795.00,402,24.97,28.15,0,1,1
2022-04-29T00:16:09Z,22.57,37.60,100,0,54.75,103.22,59.00,791.00,403,24.97,28.08,null,null,null
2022-04-29T00:17:09Z,22.59,37.56,100,0,51.04,103.21,59.00,791.00,403,24.97,28.11,null,null,null
2022-04-29T00:18:09Z,22.59,37.45,100,0,48.75,103.21,59.00,791.00,403,24.97,28.14,null,null,null
2022-04-29T00:19:09Z,22.57,37.55,100,0,52.85,103.21,60.00,795.00,401,24.97,28.15,null,null,null
2022-04-29T00:20:09Z,22.56,37.52,100,0,50.57,103.21,60.00,795.00,401,24.98,28.18,0,2,3
2022-04-29T00:21:09Z,22.60,37.63,100,0,54.55,103.21,57.00,776.00,402,24.97,28.09,null,null,null
2022-04-29T00:22:09Z,22.59,37.55,100,0,50.64,103.21,57.00,776.00,402,24.97,28.11,null,null,null
2022-04-29T00:23:09Z,22.59,37.52,100,0,51.81,103.21,59.00,791.00,403,24.98,28.18,null,null,null
2022-04-29T00:24:09Z,22.56,37.51,100,0,48.41,103.21,59.00,791.00,403,25.00,28.12,null,null,null
2022-04-29T00:25:09Z,22.56,37.45,100,0,51.16,103.21,60.00,795.00,403,24.98,28.06,0,5,5
2022-04-29T00:26:09Z,22.59,37.76,100,0,49.60,103.21,59.00,791.00,404,24.98,28.18,null,null,null
2022-04-29T00:27:09Z,22.56,37.71,100,0,46.34,103.20,50.00,730.00,404,24.97,28.23,null,null,null
2022-04-29T00:28:09Z,22.59,37.61,100,0,53.53,103.20,57.00,776.00,401,24.97,28.22,null,null,null
2022-04-29T00:29:09Z,22.57,37.60,100,0,55.73,103.20,55.00,763.00,400,24.96,28.15,null,null,null
2022-04-29T00:30:09Z,22.54,37.58,100,0,51.58,103.20,57.00,776.00,400,24.96,28.17,0,3,4
2022-04-29T00:31:09Z,22.59,37.71,100,0,52.31,103.20,56.00,772.00,402,24.97,28.17,null,null,null
2022-04-29T00:32:09Z,22.57,37.61,100,0,50.62,103.20,56.00,772.00,402,24.97,28.17,null,null,null
2022-04-29T00:33:09Z,22.57,37.60,100,0,51.57,103.20,57.00,776.00,402,24.96,28.15,null,null,null
2022-04-29T00:34:09Z,22.59,37.55,100,0,50.57,103.19,59.00,791.00,402,24.96,28.17,null,null,null
2022-04-29T00:35:09Z,22.51,37.61,100,0,48.50,103.19,59.00,791.00,402,24.97,28.23,2,4,5
2022-04-29T00:36:09Z,22.57,37.67,100,0,49.89,103.20,50.00,733.00,402,24.94,28.20,null,null,null
2022-04-29T00:37:09Z,22.57,37.61,100,0,52.03,103.20,57.00,776.00,401,24.96,28.20,null,null,null
2022-04-29T00:38:09Z,22.56,37.56,100,0,50.02,103.20,53.00,748.00,403,24.96,28.23,null,null,null
2022-04-29T00:39:09Z,22.57,37.60,100,0,53.97,103.20,59.00,791.00,402,24.98,28.22,null,null,null
2022-04-29T00:40:09Z,22.56,37.60,100,0,49.89,103.20,59.00,791.00,404,24.96,28.23,2,4,5
