TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-07-08T00:00:11Z,22.30,59.35,100,0,40.50,103.05,9.00,465.00,590,24.64,48.51,0,0,0
2022-07-08T00:01:11Z,22.29,59.46,100,0,39.85,103.05,12.00,483.00,591,24.64,48.57,null,null,null
2022-07-08T00:02:11Z,22.30,59.37,100,0,39.41,103.05,9.00,465.00,595,24.66,48.59,null,null,null
2022-07-08T00:03:11Z,22.32,59.34,100,0,38.72,103.04,13.00,486.00,593,24.64,48.54,null,null,null
2022-07-08T00:04:11Z,22.30,59.35,100,0,39.63,103.04,11.00,478.00,592,24.66,48.56,null,null,null
2022-07-08T00:05:11Z,22.26,59.33,100,0,39.26,103.05,13.00,486.00,592,24.64,48.56,0,0,0
2022-07-08T00:06:11Z,22.30,59.46,100,0,40.23,103.05,11.00,478.00,592,24.66,48.56,null,null,null
2022-07-08T00:07:11Z,22.30,59.40,100,0,37.72,103.04,12.00,483.00,592,24.66,48.57,null,null,null
2022-07-08T00:08:11Z,22.30,59.33,100,0,37.39,103.04,13.00,486.00,593,24.66,48.56,null,null,null
2022-07-08T00:09:11Z,22.27,59.35,100,0,40.33,103.04,13.00,486.00,594,24.63,48.53,null,null,null
2022-07-08T00:10:11Z,22.27,59.32,100,0,38.19,103.04,12.00,483.00,594,24.63,48.57,0,0,0
2022-07-08T00:11:11Z,22.27,59.43,100,0,40.19,103.04,11.00,478.00,596,24.63,48.56,null,null,null
2022-07-08T00:12:11Z,22.29,59.36,100,0,40.70,103.04,11.00,478.00,596,24.63,48.56,null,null,null
2022-07-08T00:13:11Z,22.27,59.32,100,0,40.86,103.04,9.00,461.00,596,24.60,48.57,null,null,null
2022-07-08T00:14:11Z,22.30,59.32,100,0,42.76,103.04,12.00,483.00,595,24.64,48.53,null,null,null
2022-07-08T00:15:11Z,22.24,59.32,100,0,40.35,103.04,9.00,461.00,595,24.62,48.55,0,0,0
2022-07-08T00:16:11Z,22.27,59.34,100,0,36.47,103.03,18.00,524.00,596,24.62,48.50,null,null,null
2022-07-08T00:17:11Z,22.26,59.33,100,0,37.36,103.03,9.00,465.00,595,24.62,48.50,null,null,null
2022-07-08T00:18:11Z,22.26,59.25,100,0,41.17,103.03,11.00,478.00,596,24.60,48.55,null,null,null
2022-07-08T00:19:11Z,22.24,59.28,100,0,39.64,103.03,12.00,483.00,599,24.62,48.54,null,null,null
2022-07-08T00:20:11Z,22.24,59.22,100,0,42.24,103.03,18.00,524.00,597,24.60,48.55,0,0,0
2022-07-08T00:21:11Z,22.24,59.30,100,0,33.52,103.03,19.00,530.00,597,24.60,48.52,null,null,null
2022-07-08T00:22:11Z,22.26,59.24,100,0,42.18,103.03,18.00,524.00,595,24.62,48.49,null,null,null
2022-07-08T00:23:11Z,22.26,59.25,100,0,42.01,103.03,12.00,483.00,593,24.60,48.53,null,null,null
2022-07-08T00:24:11Z,22.26,59.20,100,0,38.54,103.03,11.00,478.00,593,24.56,48.53,null,null,null
2022-07-08T00:25:11Z,22.23,59.20,100,0,39.09,103.04,13.00,488.00,595,24.56,48.48,0,0,0
2022-07-08T00:26:11Z,22.23,59.29,100,0,34.32,103.03,19.00,530.00,594,24.60,48.48,null,null,null
2022-07-08T00:27:11Z,22.24,59.16,100,0,39.01,103.03,17.00,515.00,594,24.56,48.50,null,null,null
2022-07-08T00:28:11Z,22.26,59.18,100,0,38.49,103.03,19.00,530.00,593,24.60,48.52,null,null,null
2022-07-08T00:29:11Z,22.26,59.21,100,0,41.76,103.03,9.00,461.00,594,24.58,48.51,null,null,null
2022-07-08T00:30:11Z,22.22,59.19,100,0,39.88,103.03,12.00,483.00,592,24.59,48.52,0,0,0
2022-07-08T00:31:11Z,22.22,59.25,100,0,38.55,103.03,17.00,518.00,593,24.58,48.52,null,null,null
2022-07-08T00:32:11Z,22.24,59.17,100,0,38.27,103.03,18.00,524.00,593,24.58,48.51,null,null,null
2022-07-08T00:33:11Z,22.22,59.14,100,0,37.25,103.03,19.00,530.00,591,24.58,48.48,null,null,null
2022-07-08T00:34:11Z,22.23,59.12,100,0,37.61,103.04,19.00,530.00,589,24.56,48.48,null,null,null
2022-07-08T00:35:11Z,22.19,59.12,100,0,40.35,103.03,18.00,520.00,586,24.58,48.48,0,0,0
2022-07-08T00:36:11Z,22.19,59.18,100,0,39.96,103.03,18.00,520.00,590,24.55,48.48,null,null,null
2022-07-08T00:37:11Z,22.19,59.15,100,0,41.03,103.04,19.00,530.00,592,24.55,48.44,null,null,null
2022-07-08T00:38:11Z,22.24,59.16,100,0,41.75,103.03,15.00,502.00,593,24.56,48.46,null,null,null
2022-07-08T00:39:11Z,22.20,59.12,100,0,41.26,103.03,19.00,530.00,591,24.55,48.48,null,null,null
2022-07-08T00:40:11Z,22.19,59.15,100,0,39.19,103.03,13.00,487.00,590,24.56,48.46,0,0,0
