TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-27T00:00:08Z,21.89,36.44,100,0,47.37,102.72,65.00,827.00,399,24.30,27.94,0,0,0
2022-04-27T00:01:08Z,21.91,36.41,100,0,46.96,102.72,71.00,870.00,401,24.30,27.96,null,null,null
2022-04-27T00:02:08Z,21.92,36.37,100,0,46.18,102.72,63.00,817.00,399,24.30,27.91,null,null,null
2022-04-27T00:03:08Z,21.93,36.36,100,0,52.16,102.72,69.00,853.00,400,24.30,27.93,null,null,null
2022-04-27T00:04:08Z,21.89,36.39,100,0,51.52,102.72,69.00,853.00,399,24.30,27.93,null,null,null
2022-04-27T00:05:08Z,21.89,36.40,100,0,48.19,102.72,70.00,865.00,399,24.30,27.94,0,0,0
2022-04-27T00:06:08Z,21.89,36.37,100,0,48.13,102.72,66.00,834.00,398,24.32,27.90,null,null,null
2022-04-27T00:07:08Z,21.92,36.33,100,0,45.84,102.72,67.00,846.00,398,24.34,27.96,null,null,null
2022-04-27T00:08:08Z,21.92,36.31,100,0,53.49,102.72,69.00,853.00,401,24.32,27.93,null,null,null
2022-04-27T00:09:08Z,21.93,36.34,100,0,51.98,102.72,70.00,865.00,401,24.34,27.88,null,null,null
2022-04-27T00:10:08Z,21.91,36.33,100,0,52.38,102.72,73.00,880.00,401,24.35,27.96,0,0,0
2022-04-27T00:11:08Z,21.92,36.28,100,0,48.50,102.72,67.00,846.00,401,24.36,27.89,null,null,null
2022-04-27T00:12:08Z,21.95,36.33,100,0,50.75,102.72,69.00,853.00,401,24.35,27.90,null,null,null
2022-04-27T00:13:08Z,21.92,36.30,100,0,52.48,102.72,70.00,865.00,404,24.34,27.88,null,null,null
2022-04-27T00:14:08Z,21.95,36.27,100,0,51.45,102.72,65.00,827.00,403,24.34,27.85,null,null,null
2022-04-27T00:15:08Z,21.93,36.25,100,0,45.39,102.72,73.00,880.00,403,24.35,27.85,0,0,0
2022-04-27T00:16:08Z,21.93,36.27,100,0,51.22,102.73,62.00,810.00,403,24.35,27.90,null,null,null
2022-04-27T00:17:08Z,21.93,36.35,100,0,49.15,102.73,69.00,853.00,402,24.36,27.92,null,null,null
2022-04-27T00:18:08Z,21.96,36.28,100,0,50.54,102.73,70.00,865.00,402,24.36,27.89,null,null,null
2022-04-27T00:19:08Z,21.95,36.27,100,0,53.20,102.73,71.00,870.00,402,24.36,27.85,null,null,null
2022-04-27T00:20:08Z,21.93,36.21,100,0,49.87,102.73,71.00,870.00,403,24.36,27.87,0,0,0
2022-04-27T00:21:08Z,21.95,36.23,100,0,44.54,102.73,70.00,863.00,402,24.39,27.89,null,null,null
2022-04-27T00:22:08Z,21.95,36.27,100,0,48.04,102.73,70.00,863.00,402,24.36,27.87,null,null,null
2022-04-27T00:23:08Z,21.96,36.24,100,0,43.31,102.73,70.00,865.00,403,24.36,27.87,null,null,null
2022-04-27T00:24:08Z,21.98,36.26,100,0,50.26,102.73,73.00,885.00,403,24.38,27.87,null,null,null
2022-04-27T00:25:08Z,21.98,36.15,100,0,45.64,102.73,73.00,880.00,406,24.39,27.87,0,0,0
2022-04-27T00:26:08Z,21.98,36.22,100,0,48.19,102.73,70.00,863.00,404,24.38,27.84,null,null,null
2022-04-27T00:27:08Z,21.96,36.26,100,0,50.57,102.73,70.00,863.00,405,24.38,27.82,null,null,null
2022-04-27T00:28:08Z,21.99,36.18,100,0,45.79,102.73,71.00,870.00,406,24.36,27.81,null,null,null
2022-04-27T00:29:08Z,21.96,36.23,100,0,48.82,102.73,73.00,885.00,405,24.39,27.82,null,null,null
2022-04-27T00:30:08Z,21.96,36.23,100,0,49.53,102.73,76.00,902.00,406,24.36,27.82,0,0,0
2022-04-27T00:31:08Z,21.99,36.23,100,0,52.05,102.73,65.00,832.00,407,24.39,27.87,null,null,null
2022-04-27T00:32:08Z,21.99,36.20,100,0,49.73,102.73,73.00,885.00,407,24.39,27.79,null,null,null
2022-04-27T00:33:08Z,21.96,36.24,100,0,49.92,102.73,68.00,848.00,406,24.40,27.82,null,null,null
2022-04-27T00:34:08Z,22.02,36.22,100,0,46.85,102.73,76.00,902.00,405,24.40,27.78,null,null,null
2022-04-27T00:35:08Z,21.96,36.18,100,0,50.13,102.73,71.00,870.00,404,24.39,27.82,0,0,0
2022-04-27T00:36:08Z,22.02,36.23,100,0,48.93,102.74,73.00,880.00,405,24.40,27.78,null,null,null
2022-04-27T00:37:08Z,22.02,36.19,100,0,45.13,102.74,73.00,885.00,405,24.42,27.80,null,null,null
2022-04-27T00:38:08Z,21.99,36.25,100,0,51.05,102.74,73.00,885.00,407,24.40,27.82,null,null,null
2022-04-27T00:39:08Z,22.01,36.16,100,0,50.92,102.74,73.00,880.00,406,24.42,27.81,null,null,null
2022-04-27T00:40:08Z,22.02,36.16,100,0,44.82,102.73,76.00,902.00,407,24.43,27.80,0,0,0
