TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-05T03:00:10Z,22.29,65.85,-1,0,43.64,100.89,null,null,517,24.71,55.23,0,4,4
2022-09-05T03:01:10Z,22.36,65.91,100,0,47.17,100.89,null,null,507,24.70,55.13,null,null,null
2022-09-05T03:02:10Z,22.43,65.78,100,0,51.37,100.89,null,null,509,24.71,55.17,null,null,null
2022-09-05T03:03:10Z,22.44,65.67,100,0,44.96,100.89,null,null,508,24.73,55.16,null,null,null
2022-09-05T03:04:10Z,22.50,65.59,100,0,49.21,100.89,null,null,510,24.74,55.15,null,null,null
2022-09-05T03:05:10Z,22.51,65.53,100,0,45.73,100.88,33.00,618.00,506,24.73,55.11,1,3,4
2022-09-05T03:06:10Z,22.54,65.46,100,0,46.51,100.89,19.00,526.00,506,24.71,55.13,null,null,null
2022-09-05T03:07:10Z,22.59,65.40,100,0,44.68,100.89,22.00,549.00,509,24.73,55.12,null,null,null
2022-09-05T03:08:10Z,22.60,65.36,100,0,45.80,100.88,22.00,549.00,510,24.76,55.14,null,null,null
2022-09-05T03:09:10Z,22.63,65.31,100,0,57.99,100.89,22.00,549.00,511,24.73,55.12,null,null,null
2022-09-05T03:10:10Z,22.60,65.28,100,0,41.88,100.88,22.00,549.00,514,24.71,55.09,0,1,1
2022-09-05T03:11:10Z,22.64,65.22,100,0,44.52,100.89,23.00,553.00,516,24.74,55.07,null,null,null
2022-09-05T03:12:10Z,22.68,65.22,100,0,44.94,100.89,24.00,560.00,516,24.76,55.10,null,null,null
2022-09-05T03:13:10Z,22.68,65.20,100,0,45.27,100.88,24.00,560.00,517,24.77,55.08,null,null,null
2022-09-05T03:14:10Z,22.68,65.16,100,0,44.86,100.88,24.00,560.00,518,24.76,55.09,null,null,null
2022-09-05T03:15:10Z,22.68,65.14,100,0,47.37,100.88,20.00,536.00,518,24.77,55.07,0,0,1
2022-09-05T03:16:10Z,22.78,65.13,100,0,46.46,100.89,24.00,560.00,517,24.77,55.07,null,null,null
2022-09-05T03:17:10Z,22.74,65.08,100,0,48.00,100.89,21.00,542.00,518,24.77,55.04,null,null,null
2022-09-05T03:18:10Z,22.74,65.07,100,0,45.92,100.89,24.00,560.00,519,24.77,55.04,null,null,null
2022-09-05T03:19:10Z,22.75,65.04,100,0,47.57,100.88,24.00,560.00,518,24.76,55.05,null,null,null
2022-09-05T03:20:10Z,22.74,65.04,100,0,41.64,100.88,27.00,580.00,515,24.76,55.04,0,3,3
2022-09-05T03:21:10Z,22.78,64.98,100,0,46.26,100.88,23.00,556.00,513,24.77,55.09,null,null,null
2022-09-05T03:22:10Z,22.78,64.94,100,0,50.61,100.89,27.00,578.00,512,24.79,55.01,null,null,null
2022-09-05T03:23:10Z,22.78,64.94,100,0,47.48,100.88,25.00,569.00,512,24.77,55.04,null,null,null
2022-09-05T03:24:10Z,22.80,64.93,100,0,50.65,100.89,25.00,566.00,511,24.77,54.98,null,null,null
2022-09-05T03:25:10Z,22.80,64.93,100,0,49.59,100.89,25.00,569.00,513,24.77,54.98,0,2,3
2022-09-05T03:26:10Z,22.80,64.96,100,0,47.36,100.89,25.00,566.00,512,24.81,55.07,null,null,null
2022-09-05T03:27:10Z,22.81,64.91,100,0,49.45,100.89,25.00,569.00,514,24.80,55.00,null,null,null
2022-09-05T03:28:10Z,22.82,64.91,100,0,50.75,100.90,21.00,540.00,515,24.80,55.01,null,null,null
2022-09-05T03:29:10Z,22.80,64.92,100,0,46.80,100.90,25.00,569.00,515,24.81,55.00,null,null,null
2022-09-05T03:30:10Z,22.82,64.95,100,0,48.12,100.90,20.00,536.00,518,24.79,54.99,0,0,0
2022-09-05T03:31:10Z,22.86,64.95,100,0,48.85,100.90,26.00,575.00,516,24.79,55.01,null,null,null
2022-09-05T03:32:10Z,22.84,64.91,100,0,49.85,100.90,22.00,549.00,517,24.80,55.01,null,null,null
2022-09-05T03:33:10Z,22.78,64.95,100,0,49.53,100.90,25.00,566.00,516,24.81,55.02,null,null,null
2022-09-05T03:34:10Z,22.78,64.98,100,0,48.39,100.89,25.00,566.00,515,24.81,55.01,null,null,null
2022-09-05T03:35:10Z,22.71,65.06,100,0,47.28,100.90,26.00,575.00,515,24.79,54.97,0,0,1
2022-09-05T03:36:10Z,22.71,65.17,100,0,47.58,100.90,20.00,537.00,513,24.81,54.96,null,null,null
2022-09-05T03:37:10Z,22.70,65.12,100,0,48.44,100.90,25.00,569.00,514,24.80,55.02,null,null,null
2022-09-05T03:38:10Z,22.67,65.17,100,0,48.47,100.90,24.00,561.00,512,24.80,54.96,null,null,null
2022-09-05T03:39:10Z,22.64,65.17,100,0,47.94,100.90,24.00,561.00,511,24.80,54.96,null,null,null
2022-09-05T03:40:10Z,22.63,65.20,100,0,49.96,100.90,25.00,569.00,511,24.79,54.97,2,3,3
