TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-09T00:00:10Z,22.27,74.64,100,0,49.90,100.42,22.00,548.00,514,24.69,66.32,0,0,0
2022-09-09T00:01:10Z,22.27,73.19,100,0,50.08,100.42,24.00,561.00,515,24.69,66.41,null,null,null
2022-09-09T00:02:10Z,22.29,73.83,100,0,49.62,100.41,23.00,555.00,514,24.69,66.08,null,null,null
2022-09-09T00:03:10Z,22.27,73.99,100,0,49.96,100.42,25.00,566.00,514,24.69,65.93,null,null,null
2022-09-09T00:04:10Z,22.27,74.10,100,0,49.12,100.42,21.00,543.00,515,24.70,65.78,null,null,null
2022-09-09T00:05:10Z,22.26,74.12,100,0,50.22,100.42,25.00,566.00,513,24.67,65.67,0,0,1
2022-09-09T00:06:10Z,22.30,72.78,100,0,48.95,100.42,21.00,543.00,512,24.69,65.77,null,null,null
2022-09-09T00:07:10Z,22.32,73.36,100,0,48.21,100.42,25.00,569.00,511,24.67,65.49,null,null,null
2022-09-09T00:08:10Z,22.29,73.57,100,0,50.14,100.42,23.00,551.00,511,24.66,65.33,null,null,null
2022-09-09T00:09:10Z,22.27,73.59,100,0,48.35,100.42,23.00,556.00,510,24.69,65.20,null,null,null
2022-09-09T00:10:10Z,22.24,73.61,100,0,48.65,100.42,23.00,556.00,511,24.69,65.02,0,0,0
2022-09-09T00:11:10Z,22.29,72.44,100,0,46.39,100.42,30.00,600.00,511,24.67,65.19,null,null,null
2022-09-09T00:12:10Z,22.32,72.96,100,0,46.76,100.42,23.00,556.00,515,24.67,64.95,null,null,null
2022-09-09T00:13:10Z,22.30,73.11,100,0,48.10,100.42,23.00,552.00,515,24.67,64.78,null,null,null
2022-09-09T00:14:10Z,22.27,73.18,100,0,47.80,100.42,23.00,552.00,515,24.69,64.76,null,null,null
2022-09-09T00:15:10Z,22.26,73.24,100,0,48.85,100.42,23.00,552.00,515,24.66,64.66,0,0,0
2022-09-09T00:16:10Z,22.26,72.03,100,0,48.93,100.41,21.00,543.00,515,24.67,64.76,null,null,null
2022-09-09T00:17:10Z,22.30,72.58,100,0,49.24,100.42,23.00,552.00,515,24.67,64.44,null,null,null
2022-09-09T00:18:10Z,22.26,72.71,100,0,48.51,100.42,22.00,548.00,513,24.67,64.34,null,null,null
2022-09-09T00:19:10Z,22.29,72.76,100,0,48.22,100.41,22.00,548.00,513,24.67,64.21,null,null,null
2022-09-09T00:20:10Z,22.24,72.80,100,0,48.75,100.42,21.00,543.00,514,24.67,64.12,0,0,0
2022-09-09T00:21:10Z,22.27,71.69,100,0,47.86,100.41,27.00,578.00,515,24.69,64.25,null,null,null
2022-09-09T00:22:10Z,22.26,72.17,100,0,49.65,100.42,21.00,543.00,514,24.67,64.03,null,null,null
2022-09-09T00:23:10Z,22.27,72.31,100,0,47.23,100.42,21.00,540.00,514,24.64,63.90,null,null,null
2022-09-09T00:24:10Z,22.30,72.36,100,0,49.85,100.42,20.00,536.00,515,24.66,63.80,null,null,null
2022-09-09T00:25:10Z,22.26,72.40,100,0,47.67,100.42,20.00,536.00,513,24.67,63.74,0,0,0
2022-09-09T00:26:10Z,22.24,71.37,100,0,47.66,100.43,17.00,518.00,515,24.69,63.80,null,null,null
2022-09-09T00:27:10Z,22.29,71.82,100,0,46.26,100.42,29.00,592.00,515,24.67,63.61,null,null,null
2022-09-09T00:28:10Z,22.32,71.97,100,0,46.81,100.42,20.00,537.00,514,24.66,63.52,null,null,null
2022-09-09T00:29:10Z,22.26,72.04,100,0,46.61,100.42,19.00,529.00,514,24.66,63.36,null,null,null
2022-09-09T00:30:10Z,22.24,72.06,100,0,43.67,100.42,20.00,537.00,512,24.69,63.25,0,0,0
2022-09-09T00:31:10Z,22.26,71.05,100,0,47.87,100.42,25.00,569.00,512,24.67,63.37,null,null,null
2022-09-09T00:32:10Z,22.24,71.50,100,0,47.35,100.42,19.00,529.00,512,24.67,63.19,null,null,null
2022-09-09T00:33:10Z,22.27,71.64,100,0,47.43,100.42,26.00,572.00,510,24.67,63.08,null,null,null
2022-09-09T00:34:10Z,22.27,71.66,100,0,44.90,100.43,17.00,517.00,511,24.67,62.98,null,null,null
2022-09-09T00:35:10Z,22.24,71.70,100,0,45.49,100.42,19.00,531.00,511,24.66,62.88,0,0,0
2022-09-09T00:36:10Z,22.27,70.73,100,0,44.31,100.42,22.00,549.00,511,24.67,63.00,null,null,null
2022-09-09T00:37:10Z,22.29,71.16,100,0,43.84,100.42,20.00,536.00,510,24.66,62.80,null,null,null
2022-09-09T00:38:10Z,22.30,71.29,100,0,44.50,100.42,16.00,506.00,510,24.67,62.69,null,null,null
2022-09-09T00:39:10Z,22.24,71.37,100,0,45.23,100.42,19.00,526.00,510,24.64,62.64,null,null,null
2022-09-09T00:40:10Z,22.24,71.39,100,0,46.81,100.42,24.00,564.00,507,24.67,62.59,0,0,0
