TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-07T00:00:03Z,20.78,42.28,99,0,55.36,102.88,29.00,594.00,402,23.22,29.70,null,null,null
2022-03-07T00:01:03Z,20.79,54.08,99,0,52.38,102.89,22.00,545.00,474,23.26,38.97,null,null,null
2022-03-07T00:02:03Z,20.80,44.91,99,0,49.90,102.88,4.00,432.00,447,23.25,36.40,0,0,1
2022-03-07T00:03:03Z,20.80,38.12,99,0,49.40,102.88,10.00,472.00,431,23.26,30.70,null,null,null
2022-03-07T00:04:03Z,20.83,36.47,99,0,49.11,102.88,33.00,620.00,420,23.29,28.61,null,null,null
2022-03-07T00:05:03Z,20.82,35.79,99,0,52.44,102.88,33.00,623.00,410,23.29,27.68,null,null,null
2022-03-07T00:06:03Z,20.80,35.32,99,0,53.82,102.88,37.00,649.00,404,23.29,27.41,null,null,null
2022-03-07T00:07:03Z,20.80,34.71,99,0,51.53,102.88,38.00,650.00,404,23.29,26.75,1,2,2
2022-03-07T00:08:03Z,20.86,34.50,99,0,53.79,102.88,38.00,652.00,403,23.29,26.55,null,null,null
2022-03-07T00:09:03Z,20.83,34.38,99,0,65.28,102.88,37.00,643.00,400,23.30,26.24,null,null,null
2022-03-07T00:10:03Z,20.84,34.27,99,0,70.59,102.88,39.00,657.00,399,23.29,26.17,null,null,null
2022-03-07T00:11:03Z,20.86,34.05,99,0,54.48,102.88,41.00,674.00,400,23.29,25.89,null,null,null
2022-03-07T00:12:03Z,20.86,33.93,99,0,52.06,102.88,45.00,697.00,398,23.32,25.83,1,3,4
2022-03-07T00:13:03Z,20.86,33.90,99,0,53.94,102.87,40.00,665.00,396,23.30,25.74,null,null,null
2022-03-07T00:14:03Z,20.90,33.74,99,0,53.47,102.87,36.00,640.00,394,23.34,25.60,null,null,null
2022-03-07T00:15:03Z,20.87,33.71,99,0,56.03,102.87,43.00,683.00,394,23.33,25.58,null,null,null
2022-03-07T00:16:03Z,20.87,33.74,99,0,71.35,102.87,42.00,678.00,395,23.34,25.55,null,null,null
2022-03-07T00:17:03Z,20.90,33.66,99,0,55.02,102.86,42.00,678.00,396,23.36,25.49,1,2,2
2022-03-07T00:18:03Z,20.89,33.60,99,0,55.77,102.86,37.00,645.00,398,23.36,25.40,null,null,null
2022-03-07T00:19:03Z,20.90,33.62,99,0,50.01,102.86,38.00,652.00,399,23.36,25.46,null,null,null
2022-03-07T00:20:03Z,20.92,33.78,99,0,52.17,102.86,42.00,678.00,400,23.37,25.46,null,null,null
2022-03-07T00:21:03Z,20.90,33.93,99,0,48.94,102.86,37.00,646.00,402,23.36,25.51,null,null,null
2022-03-07T00:22:03Z,20.90,34.07,99,0,49.95,102.86,41.00,671.00,403,23.39,25.60,1,4,4
2022-03-07T00:23:03Z,20.94,34.53,99,0,49.99,102.86,35.00,633.00,404,23.39,25.76,null,null,null
2022-03-07T00:24:03Z,20.93,34.50,99,0,51.76,102.86,37.00,643.00,403,23.37,25.90,null,null,null
2022-03-07T00:25:03Z,20.94,34.62,99,0,51.07,102.86,37.00,643.00,407,23.39,25.91,null,null,null
2022-03-07T00:26:03Z,20.96,34.73,99,0,52.67,102.86,37.00,643.00,408,23.39,25.95,null,null,null
2022-03-07T00:27:03Z,20.93,35.23,99,0,50.89,102.86,36.00,637.00,404,23.40,26.34,0,1,1
2022-03-07T00:28:03Z,20.96,35.43,99,0,50.29,102.86,33.00,618.00,405,23.40,26.12,null,null,null
2022-03-07T00:29:03Z,20.96,35.16,99,0,52.36,102.85,27.00,580.00,402,23.41,26.14,null,null,null
2022-03-07T00:30:03Z,20.96,35.03,99,0,51.71,102.86,30.00,602.00,400,23.43,26.09,null,null,null
2022-03-07T00:31:03Z,20.99,34.91,99,0,51.45,102.85,34.00,626.00,400,23.43,26.04,null,null,null
2022-03-07T00:32:03Z,20.99,34.81,99,0,50.61,102.85,32.00,612.00,397,23.44,25.90,0,2,3
2022-03-07T00:33:03Z,20.99,34.65,99,0,52.07,102.86,30.00,602.00,397,23.43,25.92,null,null,null
2022-03-07T00:34:03Z,21.02,34.50,99,0,51.03,102.85,30.00,600.00,398,23.47,25.83,null,null,null
2022-03-07T00:35:03Z,21.00,34.39,99,0,50.58,102.85,33.00,623.00,398,23.47,25.78,null,null,null
2022-03-07T00:36:03Z,21.00,34.36,99,0,50.72,102.85,34.00,629.00,394,23.46,25.70,null,null,null
2022-03-07T00:37:03Z,21.00,34.20,99,0,52.22,102.87,34.00,629.00,394,23.49,25.69,0,1,2
2022-03-07T00:38:03Z,21.03,34.06,99,0,51.66,102.85,32.00,612.00,394,23.46,25.62,null,null,null
2022-03-07T00:39:03Z,21.03,34.12,99,0,46.51,102.84,27.00,581.00,394,23.44,25.58,null,null,null
2022-03-07T00:40:03Z,21.02,34.04,99,0,53.24,102.84,28.00,589.00,394,23.50,25.55,null,null,null
