TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-07-21T00:00:07Z,22.13,56.13,100,0,40.97,102.01,29.00,591.00,501,24.58,47.25,0,0,0
2022-07-21T00:01:07Z,22.12,55.87,100,0,42.39,102.01,29.00,591.00,501,24.55,47.18,null,null,null
2022-07-21T00:02:07Z,22.13,55.94,100,0,43.00,102.01,28.00,588.00,500,24.59,47.14,null,null,null
2022-07-21T00:03:07Z,22.12,56.01,100,0,42.38,102.01,29.00,591.00,500,24.56,47.19,null,null,null
2022-07-21T00:04:07Z,22.12,56.00,100,0,41.99,102.01,29.00,591.00,499,24.58,47.13,null,null,null
2022-07-21T00:05:07Z,22.09,56.02,100,0,45.64,102.01,25.00,567.00,499,24.58,47.10,0,0,0
2022-07-21T00:06:07Z,22.09,55.75,100,0,44.63,102.01,28.00,588.00,498,24.56,47.02,null,null,null
2022-07-21T00:07:07Z,22.10,55.86,100,0,39.28,102.01,24.00,564.00,498,24.56,47.00,null,null,null
2022-07-21T00:08:07Z,22.12,55.88,100,0,38.29,102.01,28.00,588.00,499,24.58,46.99,null,null,null
2022-07-21T00:09:07Z,22.10,55.92,100,0,39.05,102.01,24.00,564.00,498,24.56,46.93,null,null,null
2022-07-21T00:10:07Z,22.08,55.86,100,0,40.09,102.01,28.00,588.00,497,24.58,46.86,0,0,0
2022-07-21T00:11:07Z,22.09,55.61,100,0,42.64,102.01,24.00,564.00,499,24.56,46.85,null,null,null
2022-07-21T00:12:07Z,22.10,55.71,100,0,41.23,102.01,29.00,592.00,501,24.55,46.84,null,null,null
2022-07-21T00:13:07Z,22.10,55.74,100,0,39.50,102.01,27.00,581.00,503,24.56,46.84,null,null,null
2022-07-21T00:14:07Z,22.12,55.78,100,0,40.54,102.01,27.00,581.00,504,24.56,46.86,null,null,null
2022-07-21T00:15:07Z,22.08,55.78,100,0,39.07,102.01,26.00,577.00,502,24.55,46.77,0,0,0
2022-07-21T00:16:07Z,22.10,55.56,100,0,50.01,102.01,25.00,567.00,501,24.53,46.72,null,null,null
2022-07-21T00:17:07Z,22.12,55.65,100,0,39.90,102.01,27.00,578.00,501,24.55,46.65,null,null,null
2022-07-21T00:18:07Z,22.12,55.62,100,0,47.07,102.01,27.00,578.00,502,24.53,46.62,null,null,null
2022-07-21T00:19:07Z,22.10,55.63,100,0,44.47,102.01,27.00,581.00,504,24.53,46.68,null,null,null
2022-07-21T00:20:07Z,22.08,55.66,100,0,41.90,102.01,27.00,578.00,503,24.55,46.65,0,0,0
2022-07-21T00:21:07Z,22.09,55.44,100,0,43.78,102.01,26.00,572.00,502,24.53,46.58,null,null,null
2022-07-21T00:22:07Z,22.10,55.51,100,0,42.52,102.00,27.00,578.00,504,24.55,46.64,null,null,null
2022-07-21T00:23:07Z,22.09,55.56,100,0,42.32,102.01,27.00,578.00,504,24.53,46.53,null,null,null
2022-07-21T00:24:07Z,22.06,55.52,100,0,41.28,102.01,23.00,555.00,500,24.55,46.53,null,null,null
2022-07-21T00:25:07Z,22.06,55.60,100,0,49.19,102.01,27.00,578.00,501,24.55,46.56,0,0,0
2022-07-21T00:26:07Z,22.05,55.36,100,0,38.88,102.01,22.00,546.00,502,24.53,46.46,null,null,null
2022-07-21T00:27:07Z,22.09,55.37,100,0,43.45,102.01,27.00,578.00,505,24.53,46.52,null,null,null
2022-07-21T00:28:07Z,22.06,55.37,100,0,38.10,102.01,22.00,549.00,507,24.53,46.42,null,null,null
2022-07-21T00:29:07Z,22.05,55.35,100,0,39.92,102.01,27.00,578.00,509,24.49,46.43,null,null,null
2022-07-21T00:30:07Z,22.03,55.45,100,0,40.91,102.01,24.00,561.00,510,24.52,46.47,0,0,0
2022-07-21T00:31:07Z,22.05,55.27,100,0,40.55,102.01,26.00,572.00,507,24.53,46.32,null,null,null
2022-07-21T00:32:07Z,22.06,55.29,100,0,45.24,102.01,27.00,578.00,508,24.50,46.36,null,null,null
2022-07-21T00:33:07Z,22.03,55.33,100,0,37.95,102.01,27.00,581.00,510,24.50,46.31,null,null,null
2022-07-21T00:34:07Z,22.03,55.38,100,0,38.91,102.01,27.00,581.00,511,24.52,46.30,null,null,null
2022-07-21T00:35:07Z,22.03,55.36,100,0,40.15,102.01,29.00,592.00,511,24.50,46.31,0,0,0
2022-07-21T00:36:07Z,22.05,55.17,100,0,40.00,102.01,27.00,581.00,509,24.49,46.18,null,null,null
2022-07-21T00:37:07Z,22.03,55.27,100,0,37.68,102.01,30.00,599.00,509,24.49,46.22,null,null,null
2022-07-21T00:38:07Z,22.06,55.25,100,0,38.84,102.01,29.00,596.00,507,24.49,46.18,null,null,null
2022-07-21T00:39:07Z,22.05,55.29,100,0,46.51,102.01,26.00,572.00,506,24.49,46.20,null,null,null
2022-07-21T00:40:07Z,22.02,55.35,100,0,45.18,102.01,30.00,602.00,506,24.48,46.19,0,0,0
