TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-09-19T00:00:10Z,21.22,52.32,100,0,39.39,102.22,2.00,415.00,502,23.62,42.52,0,0,0
2022-09-19T00:01:10Z,21.23,52.40,100,0,42.61,102.23,4.00,428.00,502,23.61,42.46,null,null,null
2022-09-19T00:02:10Z,21.24,52.35,100,0,40.87,102.22,5.00,436.00,502,23.61,42.49,null,null,null
2022-09-19T00:03:10Z,21.26,52.33,100,0,45.53,102.22,5.00,436.00,499,23.61,42.45,null,null,null
2022-09-19T00:04:10Z,21.24,52.33,100,0,39.28,102.22,2.00,415.00,499,23.60,42.50,null,null,null
2022-09-19T00:05:10Z,21.20,52.38,100,0,39.53,102.22,5.00,436.00,499,23.61,42.56,0,0,0
2022-09-19T00:06:10Z,21.22,52.45,100,0,38.36,102.23,5.00,433.00,501,23.60,42.52,null,null,null
2022-09-19T00:07:10Z,21.26,52.35,100,0,36.82,102.23,5.00,436.00,499,23.61,42.56,null,null,null
2022-09-19T00:08:10Z,21.24,52.29,100,0,39.07,102.22,0.00,400.00,499,23.61,42.47,null,null,null
2022-09-19T00:09:10Z,21.22,52.34,100,0,43.78,102.22,5.00,436.00,501,23.61,42.56,null,null,null
2022-09-19T00:10:10Z,21.22,52.37,100,0,42.34,102.22,2.00,416.00,498,23.61,42.52,0,0,0
2022-09-19T00:11:10Z,21.22,52.50,100,0,40.54,102.23,4.00,428.00,500,23.62,42.53,null,null,null
2022-09-19T00:12:10Z,21.24,52.35,100,0,38.64,102.22,5.00,433.00,500,23.60,42.53,null,null,null
2022-09-19T00:13:10Z,21.23,52.38,100,0,38.96,102.22,5.00,436.00,499,23.61,42.59,null,null,null
2022-09-19T00:14:10Z,21.22,52.39,100,0,39.56,102.23,5.00,436.00,498,23.61,42.58,null,null,null
2022-09-19T00:15:10Z,21.20,52.40,100,0,40.25,102.22,5.00,436.00,497,23.61,42.55,0,0,0
2022-09-19T00:16:10Z,21.22,52.54,100,0,39.56,102.23,5.00,433.00,497,23.62,42.58,null,null,null
2022-09-19T00:17:10Z,21.22,52.40,100,0,40.44,102.23,5.00,436.00,496,23.61,42.59,null,null,null
2022-09-19T00:18:10Z,21.23,52.40,100,0,41.69,102.23,5.00,436.00,494,23.60,42.56,null,null,null
2022-09-19T00:19:10Z,21.20,52.46,100,0,39.37,102.23,5.00,433.00,493,23.61,42.57,null,null,null
2022-09-19T00:20:10Z,21.20,52.48,100,0,43.93,102.22,5.00,436.00,491,23.60,42.62,0,0,0
2022-09-19T00:21:10Z,21.20,52.53,100,0,45.31,102.22,4.00,428.00,492,23.61,42.61,null,null,null
2022-09-19T00:22:10Z,21.24,52.48,100,0,44.10,102.23,5.00,436.00,494,23.60,42.63,null,null,null
2022-09-19T00:23:10Z,21.22,52.43,100,0,39.73,102.23,2.00,416.00,492,23.62,42.59,null,null,null
2022-09-19T00:24:10Z,21.22,52.46,100,0,41.44,102.23,5.00,436.00,492,23.60,42.60,null,null,null
2022-09-19T00:25:10Z,21.18,52.42,100,0,40.67,102.22,2.00,416.00,492,23.60,42.57,0,0,0
2022-09-19T00:26:10Z,21.20,52.60,100,0,43.86,102.23,5.00,433.00,492,23.57,42.66,null,null,null
2022-09-19T00:27:10Z,21.22,52.48,100,0,43.23,102.22,4.00,428.00,494,23.61,42.64,null,null,null
2022-09-19T00:28:10Z,21.22,52.50,100,0,36.75,102.22,5.00,433.00,495,23.61,42.64,null,null,null
2022-09-19T00:29:10Z,21.22,52.51,100,0,35.01,102.23,1.00,408.00,498,23.58,42.64,null,null,null
2022-09-19T00:30:10Z,21.15,52.48,100,0,39.69,102.23,5.00,433.00,498,23.56,42.63,0,0,0
2022-09-19T00:31:10Z,21.20,52.62,100,0,42.06,102.22,4.00,428.00,501,23.58,42.63,null,null,null
2022-09-19T00:32:10Z,21.20,52.53,100,0,38.96,102.23,4.00,428.00,500,23.57,42.64,null,null,null
2022-09-19T00:33:10Z,21.22,52.47,100,0,42.61,102.23,4.00,428.00,498,23.58,42.66,null,null,null
2022-09-19T00:34:10Z,21.18,52.49,100,0,40.83,102.22,2.00,416.00,496,23.58,42.70,null,null,null
2022-09-19T00:35:10Z,21.17,52.52,100,0,39.51,102.22,5.00,436.00,496,23.58,42.68,0,0,0
2022-09-19T00:36:10Z,21.18,52.63,100,0,42.03,102.23,5.00,433.00,495,23.57,42.63,null,null,null
2022-09-19T00:37:10Z,21.20,52.57,100,0,39.74,102.23,5.00,433.00,496,23.57,42.64,null,null,null
2022-09-19T00:38:10Z,21.20,52.50,100,0,40.12,102.23,5.00,436.00,497,23.58,42.68,null,null,null
2022-09-19T00:39:10Z,21.18,52.52,100,0,44.99,102.23,4.00,428.00,497,23.58,42.66,null,null,null
2022-09-19T00:40:10Z,21.18,52.57,100,0,42.13,102.23,5.00,436.00,498,23.58,42.68,0,0,0
