TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-25T00:00:06Z,22.17,62.34,100,0,41.19,101.51,30.00,603.00,506,24.53,57.12,0,0,0
2022-08-25T00:01:06Z,22.16,61.16,100,0,42.23,101.51,29.00,591.00,504,24.55,56.92,null,null,null
2022-08-25T00:02:06Z,22.16,61.69,100,0,41.38,101.51,27.00,580.00,503,24.50,56.72,null,null,null
2022-08-25T00:03:06Z,22.14,61.76,100,0,42.00,101.51,29.00,594.00,503,24.53,56.56,null,null,null
2022-08-25T00:04:06Z,22.13,61.80,100,0,41.71,101.51,25.00,565.00,503,24.52,56.44,null,null,null
2022-08-25T00:05:06Z,22.16,61.79,100,0,56.66,101.51,28.00,589.00,503,24.53,56.26,0,0,0
2022-08-25T00:06:06Z,22.14,60.69,100,0,38.39,101.51,25.00,569.00,504,24.53,56.14,null,null,null
2022-08-25T00:07:06Z,22.14,61.12,100,0,40.11,101.51,32.00,615.00,506,24.52,55.87,null,null,null
2022-08-25T00:08:06Z,22.16,61.26,100,0,45.41,101.51,29.00,596.00,503,24.52,55.75,null,null,null
2022-08-25T00:09:06Z,22.14,61.27,100,0,40.21,101.51,29.00,594.00,506,24.52,55.61,null,null,null
2022-08-25T00:10:06Z,22.14,61.32,100,0,38.03,101.51,30.00,600.00,506,24.52,55.47,0,0,0
2022-08-25T00:11:06Z,22.13,60.37,100,0,41.85,101.51,29.00,594.00,509,24.52,55.31,null,null,null
2022-08-25T00:12:06Z,22.13,60.80,100,0,40.73,101.51,31.00,607.00,511,24.50,55.11,null,null,null
2022-08-25T00:13:06Z,22.16,60.82,100,0,42.73,101.51,29.00,596.00,508,24.50,55.00,null,null,null
2022-08-25T00:14:06Z,22.16,60.88,100,0,40.50,101.50,29.00,596.00,507,24.50,54.87,null,null,null
2022-08-25T00:15:06Z,22.13,60.87,100,0,39.67,101.51,29.00,596.00,504,24.52,54.70,0,0,0
2022-08-25T00:16:06Z,22.13,60.03,100,0,41.02,101.51,29.00,596.00,504,24.50,54.59,null,null,null
2022-08-25T00:17:06Z,22.16,60.40,100,0,52.09,101.51,30.00,599.00,505,24.52,54.44,null,null,null
2022-08-25T00:18:06Z,22.13,60.48,100,0,38.97,101.51,28.00,588.00,506,24.50,54.34,null,null,null
2022-08-25T00:19:06Z,22.13,60.53,100,0,41.37,101.50,28.00,588.00,509,24.50,54.21,null,null,null
2022-08-25T00:20:06Z,22.12,60.58,100,0,43.12,101.50,29.00,594.00,505,24.50,54.08,0,0,0
2022-08-25T00:21:06Z,22.14,59.66,100,0,49.49,101.50,28.00,588.00,505,24.52,54.00,null,null,null
2022-08-25T00:22:06Z,22.16,60.04,100,0,41.91,101.50,30.00,599.00,506,24.52,53.93,null,null,null
2022-08-25T00:23:06Z,22.17,60.15,100,0,40.16,101.50,25.00,567.00,511,24.52,53.84,null,null,null
2022-08-25T00:24:06Z,22.13,60.18,100,0,40.15,101.50,28.00,588.00,512,24.52,53.70,null,null,null
2022-08-25T00:25:06Z,22.13,60.19,100,0,41.59,101.50,24.00,561.00,512,24.52,53.56,0,0,0
2022-08-25T00:26:06Z,22.14,59.47,100,0,38.43,101.50,28.00,588.00,512,24.52,53.48,null,null,null
2022-08-25T00:27:06Z,22.13,59.76,100,0,42.45,101.50,25.00,565.00,511,24.52,53.30,null,null,null
2022-08-25T00:28:06Z,22.13,59.83,100,0,43.30,101.50,27.00,580.00,511,24.49,53.12,null,null,null
2022-08-25T00:29:06Z,22.12,59.87,100,0,42.24,101.50,23.00,556.00,513,24.50,53.19,null,null,null
2022-08-25T00:30:06Z,22.12,59.92,100,0,40.45,101.50,27.00,580.00,513,24.50,53.09,0,0,0
2022-08-25T00:31:06Z,22.13,59.18,100,0,38.39,101.50,26.00,574.00,510,24.50,53.02,null,null,null
2022-08-25T00:32:06Z,22.13,59.49,100,0,41.89,101.50,28.00,588.00,510,24.48,52.88,null,null,null
2022-08-25T00:33:06Z,22.12,59.63,100,0,41.34,101.51,26.00,574.00,508,24.50,52.78,null,null,null
2022-08-25T00:34:06Z,22.13,59.65,100,0,43.13,101.51,27.00,580.00,507,24.48,52.74,null,null,null
2022-08-25T00:35:06Z,22.09,59.64,100,0,40.79,101.50,26.00,574.00,506,24.46,52.66,0,0,0
2022-08-25T00:36:06Z,22.10,58.99,100,0,41.72,101.50,26.00,574.00,507,24.50,52.62,null,null,null
2022-08-25T00:37:06Z,22.12,59.32,100,0,37.29,101.51,27.00,580.00,505,24.48,52.53,null,null,null
2022-08-25T00:38:06Z,22.12,59.39,100,0,40.07,101.51,25.00,567.00,505,24.45,52.44,null,null,null
2022-08-25T00:39:06Z,22.09,59.41,100,0,38.99,101.51,26.00,574.00,506,24.49,52.42,null,null,null
2022-08-25T00:40:06Z,22.09,59.48,100,0,39.06,101.51,25.00,567.00,508,24.46,52.33,0,0,0
