TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-06-09T00:00:06Z,22.80,54.40,100,0,45.81,100.37,42.00,678.00,576,25.25,46.44,0,0,0
2022-06-09T00:01:06Z,22.82,54.27,100,0,50.22,100.37,42.00,678.00,578,25.25,46.39,null,null,null
2022-06-09T00:02:06Z,22.87,54.25,100,0,49.29,100.38,41.00,671.00,578,25.27,46.35,null,null,null
2022-06-09T00:03:06Z,22.82,54.26,100,0,51.77,100.37,42.00,678.00,580,25.27,46.30,null,null,null
2022-06-09T00:04:06Z,22.84,54.29,100,0,49.67,100.37,44.00,690.00,578,25.27,46.25,null,null,null
2022-06-09T00:05:06Z,22.82,54.27,100,0,51.60,100.37,37.00,645.00,577,25.28,46.22,0,0,0
2022-06-09T00:06:06Z,22.86,54.14,100,0,49.62,100.38,42.00,678.00,579,25.25,46.18,null,null,null
2022-06-09T00:07:06Z,22.84,54.22,100,0,47.10,100.38,37.00,646.00,579,25.27,46.15,null,null,null
2022-06-09T00:08:06Z,22.84,54.20,100,0,49.08,100.38,43.00,686.00,578,25.25,46.10,null,null,null
2022-06-09T00:09:06Z,22.88,54.21,100,0,49.58,100.38,39.00,660.00,580,25.27,46.05,null,null,null
2022-06-09T00:10:06Z,22.84,54.17,100,0,48.40,100.38,43.00,686.00,581,25.27,46.05,0,0,0
2022-06-09T00:11:06Z,22.87,54.14,100,0,49.60,100.38,42.00,678.00,583,25.28,46.03,null,null,null
2022-06-09T00:12:06Z,22.88,54.15,100,0,48.33,100.38,42.00,678.00,581,25.27,45.96,null,null,null
2022-06-09T00:13:06Z,22.86,54.10,100,0,49.18,100.38,42.00,678.00,579,25.29,45.95,null,null,null
2022-06-09T00:14:06Z,22.87,54.13,100,0,46.02,100.38,42.00,678.00,579,25.28,45.91,null,null,null
2022-06-09T00:15:06Z,22.90,54.13,100,0,50.00,100.38,43.00,686.00,578,25.27,45.91,0,0,0
2022-06-09T00:16:06Z,22.87,54.12,100,0,50.67,100.39,37.00,646.00,579,25.29,45.90,null,null,null
2022-06-09T00:17:06Z,22.90,54.03,100,0,50.62,100.38,43.00,686.00,580,25.31,45.82,null,null,null
2022-06-09T00:18:06Z,22.88,54.08,100,0,47.53,100.39,37.00,646.00,579,25.28,45.78,null,null,null
2022-06-09T00:19:06Z,22.84,54.10,100,0,47.44,100.39,43.00,686.00,578,25.27,45.76,null,null,null
2022-06-09T00:20:06Z,22.86,54.05,100,0,47.69,100.39,43.00,686.00,579,25.28,45.73,0,0,0
2022-06-09T00:21:06Z,22.88,53.99,100,0,48.12,100.39,43.00,686.00,578,25.29,45.73,null,null,null
2022-06-09T00:22:06Z,22.88,54.04,100,0,50.06,100.39,42.00,678.00,578,25.29,45.67,null,null,null
2022-06-09T00:23:06Z,22.87,53.97,100,0,49.28,100.40,43.00,686.00,578,25.31,45.63,null,null,null
2022-06-09T00:24:06Z,22.86,54.04,100,0,48.61,100.40,43.00,686.00,578,25.31,45.63,null,null,null
2022-06-09T00:25:06Z,22.87,53.98,100,0,45.32,100.40,42.00,678.00,578,25.29,45.65,0,0,0
2022-06-09T00:26:06Z,22.87,53.99,100,0,47.25,100.40,41.00,671.00,578,25.28,45.58,null,null,null
2022-06-09T00:27:06Z,22.94,53.94,100,0,48.70,100.40,41.00,671.00,576,25.31,45.54,null,null,null
2022-06-09T00:28:06Z,22.92,53.93,100,0,48.99,100.40,42.00,678.00,576,25.29,45.49,null,null,null
2022-06-09T00:29:06Z,22.90,53.95,100,0,53.79,100.40,43.00,686.00,579,25.32,45.47,null,null,null
2022-06-09T00:30:06Z,22.88,53.96,100,0,51.51,100.40,43.00,686.00,579,25.29,45.53,0,0,0
2022-06-09T00:31:06Z,22.91,53.94,100,0,46.95,100.40,36.00,640.00,579,25.32,45.46,null,null,null
2022-06-09T00:32:06Z,22.90,53.98,100,0,50.66,100.40,43.00,686.00,578,25.29,45.43,null,null,null
2022-06-09T00:33:06Z,22.90,53.92,100,0,46.57,100.40,38.00,652.00,580,25.32,45.44,null,null,null
2022-06-09T00:34:06Z,22.88,53.91,100,0,50.56,100.40,42.00,678.00,581,25.29,45.41,null,null,null
2022-06-09T00:35:06Z,22.90,53.92,100,0,50.30,100.40,41.00,671.00,580,25.29,45.36,0,0,0
2022-06-09T00:36:06Z,22.88,53.92,100,0,45.85,100.39,41.00,671.00,578,25.31,45.37,null,null,null
2022-06-09T00:37:06Z,22.91,53.88,100,0,48.59,100.40,42.00,678.00,578,25.32,45.34,null,null,null
2022-06-09T00:38:06Z,22.92,53.92,100,0,45.97,100.40,42.00,678.00,580,25.32,45.38,null,null,null
2022-06-09T00:39:06Z,22.90,53.87,100,0,50.98,100.40,42.00,678.00,582,25.31,45.30,null,null,null
2022-06-09T00:40:06Z,22.92,53.88,100,0,47.93,100.40,42.00,678.00,583,25.31,45.26,0,0,0
