TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-03-30T00:00:06Z,21.57,37.54,100,0,49.28,101.17,51.00,737.00,340,23.97,29.12,0,0,0
2022-03-30T00:01:06Z,21.61,37.49,100,0,47.31,101.17,50.00,732.00,339,23.94,29.09,null,null,null
2022-03-30T00:02:06Z,21.58,37.45,100,0,51.48,101.17,51.00,737.00,338,24.01,29.08,null,null,null
2022-03-30T00:03:06Z,21.59,37.48,100,0,53.73,101.17,51.00,737.00,338,23.99,29.03,null,null,null
2022-03-30T00:04:06Z,21.58,37.49,100,0,47.90,101.17,52.00,742.00,336,23.99,29.09,null,null,null
2022-03-30T00:05:06Z,21.58,37.45,100,0,51.44,101.16,52.00,742.00,338,23.97,29.01,0,0,0
2022-03-30T00:06:06Z,21.62,37.47,100,0,49.16,101.17,50.00,732.00,338,23.98,29.07,null,null,null
2022-03-30T00:07:06Z,21.58,37.41,100,0,55.82,101.17,51.00,737.00,339,24.01,29.11,null,null,null
2022-03-30T00:08:06Z,21.62,37.43,100,0,59.65,101.16,51.00,737.00,335,23.99,28.98,null,null,null
2022-03-30T00:09:06Z,21.61,37.48,100,0,64.81,101.17,52.00,742.00,335,24.02,29.05,null,null,null
2022-03-30T00:10:06Z,21.59,37.38,100,0,59.38,101.17,53.00,749.00,336,24.01,28.95,0,0,0
2022-03-30T00:11:06Z,21.61,37.43,100,0,59.31,101.17,50.00,732.00,337,24.01,29.06,null,null,null
2022-03-30T00:12:06Z,21.61,37.41,100,0,59.87,101.17,51.00,737.00,337,24.01,29.02,null,null,null
2022-03-30T00:13:06Z,21.62,37.43,100,0,58.70,101.17,52.00,742.00,338,24.02,29.06,null,null,null
2022-03-30T00:14:06Z,21.62,37.43,100,0,63.96,101.17,53.00,749.00,338,23.99,29.01,null,null,null
2022-03-30T00:15:06Z,21.62,37.38,100,0,58.62,101.17,53.00,749.00,337,24.02,29.00,0,0,0
2022-03-30T00:16:06Z,21.65,37.47,100,0,57.49,101.17,50.00,732.00,336,24.01,29.02,null,null,null
2022-03-30T00:17:06Z,21.64,37.45,100,0,62.02,101.17,51.00,737.00,338,24.04,29.00,null,null,null
2022-03-30T00:18:06Z,21.65,37.44,100,0,62.35,101.17,52.00,742.00,336,24.02,29.03,null,null,null
2022-03-30T00:19:06Z,21.64,37.40,100,0,64.02,101.17,53.00,749.00,335,24.04,29.02,null,null,null
2022-03-30T00:20:06Z,21.62,37.50,100,0,60.13,101.17,53.00,749.00,335,24.04,29.06,0,0,0
2022-03-30T00:21:06Z,21.65,37.59,100,0,61.86,101.17,50.00,732.00,335,24.05,29.06,null,null,null
2022-03-30T00:22:06Z,21.65,38.01,100,0,56.51,101.17,49.00,726.00,338,24.02,29.28,null,null,null
2022-03-30T00:23:06Z,21.66,38.05,100,0,56.22,101.17,50.00,730.00,338,24.07,29.35,null,null,null
2022-03-30T00:24:06Z,21.64,38.08,100,0,57.27,101.17,46.00,706.00,338,24.05,29.41,null,null,null
2022-03-30T00:25:06Z,21.64,38.06,100,0,55.84,101.17,53.00,749.00,339,24.07,29.41,0,0,0
2022-03-30T00:26:06Z,21.69,38.42,100,0,55.21,101.17,44.00,690.00,340,24.05,29.47,null,null,null
2022-03-30T00:27:06Z,21.66,38.36,100,0,55.33,101.17,50.00,733.00,341,24.07,29.52,null,null,null
2022-03-30T00:28:06Z,21.71,38.42,100,0,55.95,101.17,51.00,740.00,341,24.07,29.54,null,null,null
2022-03-30T00:29:06Z,21.68,38.42,100,0,52.36,101.17,51.00,740.00,341,24.08,29.54,null,null,null
2022-03-30T00:30:06Z,21.66,38.35,100,0,55.98,101.17,52.00,744.00,342,24.09,29.55,0,0,0
2022-03-30T00:31:06Z,21.68,38.52,100,0,50.10,101.17,49.00,728.00,341,24.09,29.55,null,null,null
2022-03-30T00:32:06Z,21.71,38.55,100,0,52.26,101.17,51.00,740.00,343,24.09,29.66,null,null,null
2022-03-30T00:33:06Z,21.69,38.54,100,0,47.19,101.17,52.00,744.00,342,24.08,29.66,null,null,null
2022-03-30T00:34:06Z,21.71,38.75,100,0,49.59,101.17,52.00,744.00,341,24.11,29.82,null,null,null
2022-03-30T00:35:06Z,21.69,38.74,100,0,50.54,101.17,48.00,717.00,340,24.11,29.77,0,0,0
2022-03-30T00:36:06Z,21.74,38.92,100,0,47.97,101.17,52.00,744.00,340,24.12,29.81,null,null,null
2022-03-30T00:37:06Z,21.71,38.81,100,0,49.59,101.17,45.00,700.00,340,24.12,29.76,null,null,null
2022-03-30T00:38:06Z,21.74,38.73,100,0,47.26,101.17,51.00,740.00,339,24.12,29.78,null,null,null
2022-03-30T00:39:06Z,21.71,38.73,100,0,46.63,101.17,47.00,715.00,342,24.12,29.79,null,null,null
2022-03-30T00:40:06Z,21.71,38.71,100,0,48.54,101.17,56.00,768.00,341,24.11,29.77,0,0,0
