TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-07T00:00:09Z,21.88,53.83,100,0,38.47,102.27,21.00,543.00,510,24.32,43.75,0,0,1
2022-08-07T00:01:09Z,21.89,54.06,100,0,40.87,102.27,20.00,537.00,511,24.32,43.75,null,null,null
2022-08-07T00:02:09Z,21.91,53.90,100,0,41.89,102.27,21.00,543.00,511,24.30,43.77,null,null,null
2022-08-07T00:03:09Z,21.92,53.86,100,0,36.17,102.27,17.00,515.00,508,24.32,43.80,null,null,null
2022-08-07T00:04:09Z,21.91,53.87,100,0,37.52,102.26,21.00,543.00,508,24.32,43.74,null,null,null
2022-08-07T00:05:09Z,21.88,53.85,100,0,37.77,102.25,17.00,515.00,508,24.32,43.77,0,0,0
2022-08-07T00:06:09Z,21.91,54.08,100,0,42.82,102.26,20.00,537.00,507,24.32,43.77,null,null,null
2022-08-07T00:07:09Z,21.92,53.91,100,0,38.98,102.26,17.00,515.00,507,24.34,43.77,null,null,null
2022-08-07T00:08:09Z,21.89,53.90,100,0,41.26,102.26,20.00,537.00,507,24.32,43.75,null,null,null
2022-08-07T00:09:09Z,21.91,53.87,100,0,42.20,102.26,17.00,515.00,506,24.29,43.79,null,null,null
2022-08-07T00:10:09Z,21.88,53.89,100,0,37.35,102.25,21.00,543.00,504,24.32,43.75,1,1,1
2022-08-07T00:11:09Z,21.88,54.07,100,0,38.09,102.26,17.00,515.00,506,24.34,43.74,null,null,null
2022-08-07T00:12:09Z,21.91,53.95,100,0,38.02,102.25,20.00,537.00,505,24.30,43.77,null,null,null
2022-08-07T00:13:09Z,21.92,53.92,100,0,42.51,102.26,17.00,515.00,504,24.30,43.82,null,null,null
2022-08-07T00:14:09Z,21.91,53.91,100,0,41.82,102.25,21.00,543.00,504,24.29,43.83,null,null,null
2022-08-07T00:15:09Z,21.89,53.87,100,0,40.69,102.25,17.00,515.00,504,24.34,43.77,0,0,0
2022-08-07T00:16:09Z,21.91,54.08,100,0,40.35,102.26,20.00,537.00,505,24.30,43.82,null,null,null
2022-08-07T00:17:09Z,21.89,53.98,100,0,43.60,102.26,20.00,537.00,506,24.28,43.76,null,null,null
2022-08-07T00:18:09Z,21.91,53.93,100,0,39.22,102.25,21.00,543.00,504,24.29,43.79,null,null,null
2022-08-07T00:19:09Z,21.89,53.85,100,0,34.99,102.25,20.00,537.00,502,24.29,43.75,null,null,null
2022-08-07T00:20:09Z,21.88,53.88,100,0,40.90,102.25,21.00,543.00,502,24.30,43.82,0,0,1
2022-08-07T00:21:09Z,21.89,54.07,100,0,38.75,102.25,20.00,537.00,503,24.28,43.76,null,null,null
2022-08-07T00:22:09Z,21.88,53.95,100,0,39.37,102.25,20.00,537.00,505,24.30,43.83,null,null,null
2022-08-07T00:23:09Z,21.91,53.94,100,0,38.96,102.24,21.00,543.00,507,24.29,43.80,null,null,null
2022-08-07T00:24:09Z,21.88,53.89,100,0,40.96,102.24,20.00,537.00,507,24.34,43.81,null,null,null
2022-08-07T00:25:09Z,21.88,53.92,100,0,39.73,102.24,20.00,537.00,505,24.29,43.80,0,0,0
2022-08-07T00:26:09Z,21.89,54.11,100,0,40.23,102.24,20.00,537.00,504,24.30,43.81,null,null,null
2022-08-07T00:27:09Z,21.88,53.97,100,0,38.70,102.24,20.00,537.00,504,24.29,43.82,null,null,null
2022-08-07T00:28:09Z,21.91,53.91,100,0,38.19,102.24,20.00,537.00,506,24.32,43.80,null,null,null
2022-08-07T00:29:09Z,21.89,53.93,100,0,41.20,102.24,20.00,537.00,506,24.32,43.82,null,null,null
2022-08-07T00:30:09Z,21.86,53.92,100,0,36.10,102.23,21.00,543.00,506,24.30,43.79,0,0,0
2022-08-07T00:31:09Z,21.89,54.16,100,0,40.78,102.23,20.00,533.00,505,24.30,43.82,null,null,null
2022-08-07T00:32:09Z,21.92,53.96,100,0,38.02,102.23,20.00,537.00,507,24.30,43.83,null,null,null
2022-08-07T00:33:09Z,21.92,54.00,100,0,42.05,102.23,20.00,537.00,505,24.32,43.83,null,null,null
2022-08-07T00:34:09Z,21.89,53.92,100,0,40.46,102.23,20.00,537.00,505,24.26,43.83,null,null,null
2022-08-07T00:35:09Z,21.86,53.93,100,0,40.27,102.23,17.00,515.00,507,24.29,43.83,0,0,0
2022-08-07T00:36:09Z,21.88,54.12,100,0,41.28,102.23,20.00,533.00,507,24.30,43.83,null,null,null
2022-08-07T00:37:09Z,21.88,54.05,100,0,40.31,102.22,17.00,515.00,505,24.32,43.85,null,null,null
2022-08-07T00:38:09Z,21.88,53.96,100,0,38.16,102.23,20.00,537.00,506,24.28,43.86,null,null,null
2022-08-07T00:39:09Z,21.88,53.99,100,0,39.10,102.23,17.00,515.00,505,24.29,43.82,null,null,null
2022-08-07T00:40:09Z,21.85,53.97,100,0,36.02,102.23,20.00,537.00,504,24.29,43.83,0,0,0
