TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-25T00:00:08Z,19.11,43.63,100,0,45.21,101.81,7.00,451.00,378,21.37,34.61,0,0,0
2022-04-25T00:01:08Z,19.12,43.64,100,0,43.95,101.81,7.00,450.00,379,21.38,34.60,null,null,null
2022-04-25T00:02:08Z,19.14,43.66,100,0,41.80,101.80,4.00,428.00,379,21.38,34.60,null,null,null
2022-04-25T00:03:08Z,19.15,43.65,100,0,44.32,101.80,7.00,450.00,378,21.38,34.60,null,null,null
2022-04-25T00:04:08Z,19.11,43.61,100,0,45.18,101.80,7.00,450.00,380,21.35,34.58,null,null,null
2022-04-25T00:05:08Z,19.09,43.63,100,0,44.02,101.80,5.00,435.00,381,21.38,34.60,0,0,0
2022-04-25T00:06:08Z,19.11,43.73,100,0,43.87,101.80,6.00,445.00,380,21.39,34.62,null,null,null
2022-04-25T00:07:08Z,19.12,43.61,100,0,44.47,101.80,6.00,443.00,379,21.38,34.61,null,null,null
2022-04-25T00:08:08Z,19.14,43.65,100,0,45.86,101.80,6.00,443.00,379,21.37,34.63,null,null,null
2022-04-25T00:09:08Z,19.11,43.67,100,0,42.27,101.80,6.00,443.00,380,21.37,34.61,null,null,null
2022-04-25T00:10:08Z,19.11,43.73,100,0,48.44,101.80,3.00,420.00,382,21.38,34.64,0,0,0
2022-04-25T00:11:08Z,19.09,43.72,100,0,44.77,101.80,5.00,435.00,382,21.38,34.67,null,null,null
2022-04-25T00:12:08Z,19.11,43.71,100,0,44.57,101.80,5.00,439.00,380,21.37,34.61,null,null,null
2022-04-25T00:13:08Z,19.09,43.67,100,0,41.73,101.80,6.00,443.00,381,21.37,34.65,null,null,null
2022-04-25T00:14:08Z,19.09,43.69,100,0,43.32,101.80,6.00,443.00,381,21.34,34.67,null,null,null
2022-04-25T00:15:08Z,19.06,43.69,100,0,43.89,101.80,3.00,420.00,381,21.37,34.70,0,0,0
2022-04-25T00:16:08Z,19.09,43.82,100,0,45.75,101.80,4.00,428.00,381,21.35,34.68,null,null,null
2022-04-25T00:17:08Z,19.12,43.72,100,0,43.01,101.80,5.00,433.00,381,21.35,34.70,null,null,null
2022-04-25T00:18:08Z,19.08,43.73,100,0,43.90,101.80,3.00,420.00,383,21.35,34.64,null,null,null
2022-04-25T00:19:08Z,19.06,43.76,100,0,40.96,101.80,5.00,439.00,384,21.35,34.65,null,null,null
2022-04-25T00:20:08Z,19.08,43.77,100,0,42.71,101.80,5.00,433.00,385,21.35,34.65,0,0,0
2022-04-25T00:21:08Z,19.06,43.81,100,0,45.02,101.80,4.00,427.00,386,21.34,34.68,null,null,null
2022-04-25T00:22:08Z,19.08,43.77,100,0,43.28,101.80,5.00,436.00,386,21.34,34.70,null,null,null
2022-04-25T00:23:08Z,19.06,43.78,100,0,43.03,101.81,5.00,436.00,383,21.32,34.67,null,null,null
2022-04-25T00:24:08Z,19.06,43.77,100,0,46.31,101.80,5.00,439.00,380,21.34,34.67,null,null,null
2022-04-25T00:25:08Z,19.06,43.77,100,0,42.48,101.80,6.00,444.00,379,21.34,34.71,0,0,0
2022-04-25T00:26:08Z,19.05,43.84,100,0,44.43,101.81,3.00,421.00,378,21.32,34.68,null,null,null
2022-04-25T00:27:08Z,19.06,43.82,100,0,46.31,101.80,5.00,439.00,378,21.32,34.71,null,null,null
2022-04-25T00:28:08Z,19.08,43.84,100,0,48.28,101.80,5.00,439.00,379,21.34,34.71,null,null,null
2022-04-25T00:29:08Z,19.05,43.83,100,0,44.80,101.80,4.00,427.00,379,21.35,34.71,null,null,null
2022-04-25T00:30:08Z,19.02,43.82,100,0,44.59,101.81,6.00,444.00,378,21.34,34.72,0,0,0
2022-04-25T00:31:08Z,19.05,43.91,100,0,45.85,101.80,5.00,439.00,379,21.32,34.71,null,null,null
2022-04-25T00:32:08Z,19.06,43.89,100,0,46.55,101.81,5.00,436.00,381,21.34,34.68,null,null,null
2022-04-25T00:33:08Z,19.05,43.83,100,0,45.73,101.81,5.00,439.00,379,21.29,34.72,null,null,null
2022-04-25T00:34:08Z,19.05,43.90,100,0,46.41,101.81,3.00,421.00,380,21.31,34.75,null,null,null
2022-04-25T00:35:08Z,19.02,43.88,100,0,41.73,101.80,6.00,444.00,380,21.31,34.74,0,0,0
2022-04-25T00:36:08Z,19.06,43.91,100,0,42.60,101.80,6.00,444.00,379,21.28,34.73,null,null,null
2022-04-25T00:37:08Z,19.05,43.85,100,0,49.02,101.80,3.00,423.00,376,21.29,34.73,null,null,null
2022-04-25T00:38:08Z,19.05,43.87,100,0,44.28,101.80,6.00,445.00,376,21.29,34.75,null,null,null
2022-04-25T00:39:08Z,19.05,43.90,100,0,44.44,101.80,6.00,445.00,377,21.32,34.74,null,null,null
2022-04-25T00:40:08Z,19.00,43.93,100,0,42.53,101.80,6.00,445.00,377,21.28,34.79,0,0,0
