TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-26T00:00:09Z,21.52,44.23,100,0,42.33,100.95,56.00,774.00,592,23.94,35.61,0,0,0
2022-05-26T00:01:09Z,21.55,44.27,100,0,40.97,100.95,56.00,768.00,591,23.91,35.65,null,null,null
2022-05-26T00:02:09Z,21.57,44.30,100,0,44.78,100.95,54.00,759.00,594,23.95,35.60,null,null,null
2022-05-26T00:03:09Z,21.58,44.28,100,0,41.44,100.95,56.00,774.00,592,23.92,35.63,null,null,null
2022-05-26T00:04:09Z,21.55,44.29,100,0,43.05,100.95,51.00,737.00,590,23.94,35.63,null,null,null
2022-05-26T00:05:09Z,21.55,44.30,100,0,42.30,100.95,56.00,774.00,590,23.94,35.61,0,0,0
2022-05-26T00:06:09Z,21.58,44.20,100,0,47.04,100.95,47.00,712.00,589,23.95,35.59,null,null,null
2022-05-26T00:07:09Z,21.57,44.25,100,0,50.86,100.95,54.00,759.00,592,23.95,35.54,null,null,null
2022-05-26T00:08:09Z,21.57,44.29,100,0,51.88,100.95,47.00,712.00,593,23.95,35.59,null,null,null
2022-05-26T00:09:09Z,21.57,44.21,100,0,48.17,100.95,53.00,749.00,594,23.95,35.59,null,null,null
2022-05-26T00:10:09Z,21.57,44.29,100,0,47.11,100.96,52.00,746.00,592,23.97,35.60,0,0,0
2022-05-26T00:11:09Z,21.61,44.14,100,0,38.29,100.95,52.00,742.00,597,23.95,35.59,null,null,null
2022-05-26T00:12:09Z,21.58,44.24,100,0,45.89,100.96,53.00,749.00,599,23.95,35.56,null,null,null
2022-05-26T00:13:09Z,21.59,44.21,100,0,42.56,100.96,56.00,768.00,597,23.97,35.59,null,null,null
2022-05-26T00:14:09Z,21.55,44.24,100,0,41.13,100.96,56.00,774.00,595,23.94,35.59,null,null,null
2022-05-26T00:15:09Z,21.54,44.21,100,0,38.84,100.96,58.00,783.00,599,23.95,35.60,0,0,0
2022-05-26T00:16:09Z,21.58,44.22,100,0,40.23,100.96,53.00,749.00,595,23.97,35.57,null,null,null
2022-05-26T00:17:09Z,21.57,44.20,100,0,41.57,100.96,56.00,768.00,594,23.97,35.57,null,null,null
2022-05-26T00:18:09Z,21.57,44.23,100,0,50.14,100.95,52.00,746.00,594,23.97,35.55,null,null,null
2022-05-26T00:19:09Z,21.58,44.22,100,0,52.90,100.95,58.00,783.00,593,23.95,35.51,null,null,null
2022-05-26T00:20:09Z,21.58,44.20,100,0,54.21,100.95,54.00,759.00,595,23.98,35.56,0,0,0
2022-05-26T00:21:09Z,21.58,44.17,100,0,48.75,100.95,58.00,783.00,596,23.95,35.53,null,null,null
2022-05-26T00:22:09Z,21.58,44.20,100,0,50.42,100.95,52.00,746.00,597,23.97,35.52,null,null,null
2022-05-26T00:23:09Z,21.59,44.20,100,0,38.21,100.95,58.00,783.00,595,23.95,35.51,null,null,null
2022-05-26T00:24:09Z,21.55,44.22,100,0,42.90,100.96,54.00,759.00,595,23.95,35.57,null,null,null
2022-05-26T00:25:09Z,21.57,44.22,100,0,44.73,100.95,60.00,795.00,594,23.97,35.55,0,0,0
2022-05-26T00:26:09Z,21.58,44.15,100,0,44.99,100.95,54.00,759.00,595,23.95,35.50,null,null,null
2022-05-26T00:27:09Z,21.61,44.23,100,0,48.40,100.95,58.00,783.00,595,23.98,35.56,null,null,null
2022-05-26T00:28:09Z,21.58,44.24,100,0,49.64,100.95,53.00,749.00,598,23.97,35.53,null,null,null
2022-05-26T00:29:09Z,21.58,44.15,100,0,51.00,100.95,58.00,783.00,597,23.95,35.51,null,null,null
2022-05-26T00:30:09Z,21.57,44.17,100,0,50.92,100.95,54.00,759.00,596,23.97,35.56,0,0,0
2022-05-26T00:31:09Z,21.59,44.18,100,0,50.31,100.95,58.00,783.00,595,23.95,35.57,null,null,null
2022-05-26T00:32:09Z,21.59,44.20,100,0,42.06,100.95,56.00,768.00,596,23.97,35.55,null,null,null
2022-05-26T00:33:09Z,21.59,44.19,100,0,41.09,100.96,58.00,783.00,597,23.97,35.52,null,null,null
2022-05-26T00:34:09Z,21.57,44.21,100,0,41.43,100.95,56.00,774.00,597,23.97,35.53,null,null,null
2022-05-26T00:35:09Z,21.57,44.21,100,0,42.01,100.95,60.00,795.00,597,23.97,35.53,0,0,0
2022-05-26T00:36:09Z,21.58,44.20,100,0,45.82,100.95,54.00,759.00,596,23.97,35.56,null,null,null
2022-05-26T00:37:09Z,21.59,44.21,100,0,43.82,100.94,51.00,740.00,594,23.97,35.53,null,null,null
2022-05-26T00:38:09Z,21.58,44.22,100,0,52.81,100.95,56.00,774.00,594,23.97,35.59,null,null,null
2022-05-26T00:39:09Z,21.57,44.27,100,0,47.22,100.95,52.00,746.00,593,23.98,35.56,null,null,null
2022-05-26T00:40:09Z,21.59,44.22,100,0,52.93,100.95,57.00,780.00,592,23.98,35.56,0,0,0
