TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-20T00:00:06Z,20.63,47.32,100,0,38.46,101.34,48.00,719.00,619,22.92,37.87,0,0,0
2022-05-20T00:01:06Z,20.62,47.50,100,0,39.56,101.34,46.00,706.00,618,22.95,37.87,null,null,null
2022-05-20T00:02:06Z,20.62,47.45,100,0,42.19,101.34,40.00,665.00,617,22.90,37.87,null,null,null
2022-05-20T00:03:06Z,20.62,47.37,100,0,47.28,101.34,46.00,706.00,619,22.90,37.85,null,null,null
2022-05-20T00:04:06Z,20.62,47.37,100,0,38.85,101.33,46.00,706.00,615,22.93,37.87,null,null,null
2022-05-20T00:05:06Z,20.59,47.42,100,0,43.12,101.33,45.00,699.00,614,22.92,37.88,0,0,0
2022-05-20T00:06:06Z,20.60,47.58,100,0,41.94,101.33,44.00,690.00,615,22.90,37.87,null,null,null
2022-05-20T00:07:06Z,20.59,47.49,100,0,42.67,101.33,39.00,656.00,615,22.92,37.91,null,null,null
2022-05-20T00:08:06Z,20.60,47.43,100,0,38.60,101.33,44.00,690.00,616,22.90,37.97,null,null,null
2022-05-20T00:09:06Z,20.60,47.44,100,0,42.32,101.34,45.00,699.00,617,22.90,37.88,null,null,null
2022-05-20T00:10:06Z,20.57,47.41,100,0,45.87,101.33,47.00,712.00,616,22.89,37.91,0,0,0
2022-05-20T00:11:06Z,20.57,47.60,100,0,42.48,101.33,45.00,699.00,614,22.90,37.97,null,null,null
2022-05-20T00:12:06Z,20.57,47.46,100,0,47.61,101.33,46.00,706.00,613,22.90,37.92,null,null,null
2022-05-20T00:13:06Z,20.56,47.49,100,0,37.01,101.33,48.00,719.00,612,22.90,37.95,null,null,null
2022-05-20T00:14:06Z,20.57,47.49,100,0,43.72,101.33,47.00,712.00,610,22.90,37.98,null,null,null
2022-05-20T00:15:06Z,20.55,47.45,100,0,40.52,101.33,42.00,679.00,611,22.88,37.95,0,0,0
2022-05-20T00:16:06Z,20.55,47.66,100,0,38.59,101.33,45.00,699.00,609,22.86,37.96,null,null,null
2022-05-20T00:17:06Z,20.55,47.53,100,0,41.46,101.33,47.00,712.00,608,22.86,37.98,null,null,null
2022-05-20T00:18:06Z,20.57,47.50,100,0,40.37,101.32,43.00,686.00,606,22.89,37.99,null,null,null
2022-05-20T00:19:06Z,20.56,47.48,100,0,40.05,101.33,48.00,719.00,605,22.85,38.02,null,null,null
2022-05-20T00:20:06Z,20.53,47.53,100,0,38.21,101.33,50.00,733.00,604,22.86,37.96,0,0,0
2022-05-20T00:21:06Z,20.55,47.75,100,0,39.98,101.32,47.00,712.00,605,22.85,37.97,null,null,null
2022-05-20T00:22:06Z,20.52,47.63,100,0,43.91,101.32,45.00,697.00,606,22.88,37.99,null,null,null
2022-05-20T00:23:06Z,20.55,47.63,100,0,44.50,101.32,46.00,706.00,608,22.86,38.01,null,null,null
2022-05-20T00:24:06Z,20.53,47.60,100,0,49.88,101.32,47.00,712.00,609,22.86,38.02,null,null,null
2022-05-20T00:25:06Z,20.51,47.59,100,0,47.73,101.32,48.00,719.00,608,22.88,38.02,0,0,0
2022-05-20T00:26:06Z,20.55,47.75,100,0,39.78,101.32,42.00,679.00,609,22.83,38.01,null,null,null
2022-05-20T00:27:06Z,20.55,47.72,100,0,42.26,101.32,45.00,697.00,610,22.85,38.05,null,null,null
2022-05-20T00:28:06Z,20.55,47.71,100,0,39.91,101.32,45.00,699.00,611,22.86,38.08,null,null,null
2022-05-20T00:29:06Z,20.52,47.66,100,0,39.69,101.32,40.00,665.00,608,22.83,38.01,null,null,null
2022-05-20T00:30:06Z,20.52,47.70,100,0,43.91,101.33,44.00,690.00,609,22.83,38.03,0,0,0
2022-05-20T00:31:06Z,20.51,47.87,100,0,41.25,101.33,42.00,679.00,608,22.83,38.05,null,null,null
2022-05-20T00:32:06Z,20.55,47.71,100,0,37.93,101.32,41.00,675.00,608,22.85,38.09,null,null,null
2022-05-20T00:33:06Z,20.55,47.72,100,0,41.22,101.32,43.00,686.00,609,22.85,38.12,null,null,null
2022-05-20T00:34:06Z,20.51,47.68,100,0,50.31,101.32,40.00,665.00,609,22.85,38.10,null,null,null
2022-05-20T00:35:06Z,20.48,47.72,100,0,42.99,101.32,46.00,706.00,613,22.82,38.08,0,0,0
2022-05-20T00:36:06Z,20.51,47.90,100,0,40.88,101.33,44.00,690.00,609,22.85,38.13,null,null,null
2022-05-20T00:37:06Z,20.52,47.79,100,0,40.33,101.33,42.00,679.00,610,22.85,38.12,null,null,null
2022-05-20T00:38:06Z,20.49,47.80,100,0,40.29,101.32,42.00,679.00,611,22.85,38.10,null,null,null
2022-05-20T00:39:06Z,20.52,47.73,100,0,45.04,101.32,38.00,653.00,611,22.82,38.11,null,null,null
2022-05-20T00:40:06Z,20.49,47.72,100,0,36.80,101.32,45.00,699.00,609,22.82,38.11,0,0,0
