TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2022-01-14T00:41:22Z,15.84,46.21,100,0,34.18,103.37,47.00,714.00,421,19.56,36.59,null,null,null
2022-01-14T00:42:22Z,15.83,46.18,99,0,33.04,103.37,47.00,714.00,420,19.54,36.63,null,null,null
2022-01-14T00:43:22Z,15.81,46.22,100,0,32.83,103.37,47.00,714.00,419,19.53,36.64,null,null,null
2022-01-14T00:44:24Z,15.81,46.21,99,0,34.31,103.37,47.00,714.00,420,19.53,36.64,7,12,12
2022-01-14T00:45:24Z,15.84,46.14,99,0,36.37,103.37,42.00,679.00,419,19.51,36.60,null,null,null
2022-01-14T00:46:24Z,15.81,46.26,99,0,37.49,103.38,46.00,706.00,421,19.53,36.64,null,null,null
2022-01-14T00:47:24Z,15.79,46.28,100,0,33.09,103.37,46.00,704.00,423,19.53,36.63,null,null,null
2022-01-14T00:48:24Z,15.79,46.15,99,0,32.28,103.37,47.00,712.00,422,19.53,36.57,null,null,null
2022-01-14T00:49:24Z,15.79,46.22,100,0,33.52,103.37,49.00,726.00,422,19.51,36.60,6,9,9
2022-01-14T00:50:24Z,15.79,46.20,99,0,32.94,103.37,44.00,692.00,422,19.53,36.59,null,null,null
2022-01-14T00:51:24Z,15.80,46.06,99,0,34.11,103.37,46.00,706.00,422,19.53,36.52,null,null,null
2022-01-14T00:52:24Z,15.76,46.15,100,0,34.63,103.37,47.00,714.00,423,19.47,36.55,null,null,null
2022-01-14T00:53:24Z,15.77,46.15,100,0,32.44,103.37,47.00,714.00,424,19.47,36.58,null,null,null
2022-01-14T00:54:24Z,15.75,46.19,99,0,32.48,103.36,47.00,714.00,423,19.48,36.58,5,11,12
2022-01-14T00:55:24Z,15.76,46.07,100,0,33.64,103.36,42.00,679.00,421,19.50,36.50,null,null,null
2022-01-14T00:56:24Z,15.77,46.11,99,0,31.74,103.36,46.00,706.00,421,19.47,36.54,null,null,null
2022-01-14T00:57:24Z,15.75,46.11,99,0,32.70,103.36,46.00,706.00,420,19.47,36.57,null,null,null
2022-01-14T00:58:24Z,15.73,46.13,100,0,32.48,103.36,45.00,699.00,420,19.46,36.61,null,null,null
2022-01-14T00:59:24Z,15.72,46.15,100,0,33.00,103.36,56.00,770.00,418,19.47,36.57,6,9,9
2022-01-14T01:00:24Z,15.75,46.18,99,0,35.19,103.36,51.00,735.00,418,19.44,36.52,null,null,null
2022-01-14T01:01:24Z,15.76,46.02,100,0,33.54,103.36,44.00,692.00,415,19.47,36.50,null,null,null
2022-01-14T01:02:24Z,15.73,45.97,99,0,33.99,103.36,44.00,692.00,413,19.44,36.51,null,null,null
2022-01-14T01:03:24Z,15.72,46.04,99,0,35.39,103.36,56.00,770.00,411,19.44,36.49,null,null,null
2022-01-14T01:04:24Z,15.72,46.08,100,0,35.80,103.36,57.00,778.00,411,19.40,36.52,7,9,10
2022-01-14T01:05:24Z,15.73,45.94,99,0,35.69,103.36,52.00,742.00,413,19.41,36.43,null,null,null
2022-01-14T01:06:24Z,15.72,46.04,100,0,35.11,103.36,55.00,763.00,413,19.40,36.52,null,null,null
2022-01-14T01:07:24Z,15.72,45.99,99,0,33.63,103.36,56.00,770.00,412,19.40,36.52,null,null,null
2022-01-14T01:08:24Z,15.69,46.03,99,0,31.28,103.35,54.00,759.00,412,19.41,36.46,null,null,null
2022-01-14T01:09:26Z,15.68,46.07,99,0,33.76,103.36,54.00,759.00,413,19.37,36.43,6,11,12
2022-01-14T01:10:26Z,15.69,46.04,100,0,34.03,103.36,51.00,735.00,414,19.38,36.52,null,null,null
2022-01-14T01:11:26Z,15.69,45.93,99,0,32.14,103.36,54.00,759.00,414,19.37,36.46,null,null,null
2022-01-14T01:12:26Z,15.68,45.96,99,0,33.84,103.36,55.00,763.00,414,19.37,36.45,null,null,null
2022-01-14T01:13:26Z,15.66,45.94,100,0,33.29,103.35,54.00,759.00,414,19.36,36.43,null,null,null
2022-01-14T01:14:26Z,15.69,46.06,100,0,33.85,103.35,54.00,759.00,412,19.37,36.46,6,8,12
2022-01-14T01:15:26Z,15.69,45.95,100,0,32.03,103.35,52.00,742.00,413,19.37,36.43,null,null,null
2022-01-14T01:16:26Z,15.68,45.99,100,0,32.45,103.34,58.00,787.00,415,19.37,36.43,null,null,null
2022-01-14T01:17:26Z,15.70,45.90,100,0,33.38,103.34,56.00,770.00,416,19.34,36.44,null,null,null
2022-01-14T01:18:26Z,15.68,45.93,99,0,32.93,103.34,54.00,759.00,417,19.36,36.43,null,null,null
2022-01-14T01:19:26Z,15.63,45.94,100,0,34.56,103.34,54.00,759.00,416,19.36,36.40,6,11,13
2022-01-14T01:20:26Z,15.68,46.01,100,0,32.99,103.34,48.00,717.00,413,19.34,36.37,null,null,null
2022-01-14T01:21:26Z,15.68,45.96,100,0,33.59,103.34,53.00,749.00,412,19.36,36.43,null,null,null
2022-01-14T01:22:26Z,15.66,45.89,100,0,34.89,103.34,53.00,749.00,413,19.34,36.44,null,null,null
2022-01-14T01:23:26Z,15.66,45.93,100,0,33.06,103.34,53.00,749.00,414,19.34,36.43,null,null,null
2022-01-14T01:24:26Z,15.60,45.90,100,0,32.71,103.34,54.00,759.00,414,19.36,36.33,6,10,13
2022-01-14T01:25:26Z,15.60,45.90,100,0,39.33,103.34,49.00,728.00,415,19.33,36.40,null,null,null
2022-01-14T01:26:26Z,15.60,46.06,99,0,33.19,103.34,54.00,759.00,415,19.34,36.40,null,null,null
2022-01-14T01:27:26Z,15.60,45.97,100,0,34.15,103.34,54.00,759.00,415,19.31,36.38,null,null,null
2022-01-14T01:28:26Z,15.60,45.90,99,0,34.00,103.34,49.00,728.00,415,19.33,36.38,null,null,null
2022-01-14T01:29:26Z,15.57,45.87,100,0,33.62,103.34,53.00,749.00,412,19.30,36.34,7,9,11
2022-01-14T01:30:26Z,15.63,45.89,100,0,33.93,103.34,53.00,749.00,414,19.30,36.38,null,null,null
2022-01-14T01:31:26Z,15.65,45.89,100,0,35.50,103.34,54.00,759.00,413,19.31,36.43,null,null,null
2022-01-14T01:32:26Z,15.65,45.84,99,0,34.27,103.34,54.00,759.00,407,19.30,36.40,null,null,null
2022-01-14T01:33:26Z,15.57,45.78,100,0,34.95,103.34,48.00,717.00,406,19.31,36.30,null,null,null
2022-01-14T01:34:31Z,15.56,45.84,99,0,35.56,103.34,51.00,735.00,405,19.29,36.25,6,11,12
2022-01-14T01:35:31Z,15.57,45.72,100,0,34.84,103.33,52.00,742.00,407,19.29,36.30,null,null,null
2022-01-14T01:36:31Z,15.62,45.74,99,0,33.81,103.33,53.00,752.00,406,19.27,36.28,null,null,null
2022-01-14T01:37:31Z,15.60,45.66,99,0,33.21,103.33,53.00,752.00,407,19.26,36.30,null,null,null
2022-01-14T01:38:31Z,15.57,45.70,100,0,32.23,103.33,48.00,717.00,406,19.27,36.27,null,null,null
2022-01-14T01:39:31Z,15.56,45.72,100,0,35.73,103.33,51.00,737.00,406,19.26,36.22,7,12,13
2022-01-14T01:40:31Z,15.56,45.72,100,0,35.05,103.33,51.00,737.00,406,19.26,36.28,null,null,null
2022-01-14T01:41:31Z,15.56,45.73,100,0,32.87,103.33,52.00,746.00,408,19.25,36.28,null,null,null
2022-01-14T01:42:31Z,15.57,45.59,99,0,34.77,103.33,50.00,732.00,408,19.25,36.17,null,null,null
2022-01-14T01:43:31Z,15.55,45.68,99,0,33.76,103.33,45.00,700.00,405,19.25,36.21,null,null,null
2022-01-14T01:44:31Z,15.48,45.69,100,0,33.87,103.33,48.00,717.00,405,19.25,36.20,7,12,12
2022-01-14T01:45:31Z,15.52,45.69,99,0,41.93,103.33,53.00,752.00,403,19.22,36.22,null,null,null
2022-01-14T01:46:31Z,15.56,45.62,100,0,33.37,103.33,52.00,746.00,406,19.25,36.21,null,null,null
2022-01-14T01:47:31Z,15.53,45.73,100,0,34.99,103.33,51.00,737.00,403,19.22,36.18,null,null,null
2022-01-14T01:48:31Z,15.52,45.58,99,0,34.86,103.32,46.00,708.00,403,19.22,36.14,null,null,null
2022-01-14T01:49:31Z,15.52,45.68,100,0,34.03,103.33,48.00,717.00,403,19.20,36.18,6,12,12
2022-01-14T01:50:31Z,15.52,45.69,99,0,32.45,103.33,51.00,737.00,405,19.20,36.12,null,null,null
2022-01-14T01:51:31Z,15.49,45.66,99,0,33.21,103.32,48.00,717.00,405,19.20,36.22,null,null,null
2022-01-14T01:52:31Z,15.50,45.63,100,0,33.29,103.33,50.00,732.00,408,19.20,36.22,null,null,null
2022-01-14T01:53:31Z,15.52,45.62,99,0,33.05,103.32,45.00,700.00,409,19.19,36.19,null,null,null
2022-01-14T01:54:31Z,15.50,45.67,99,0,35.18,103.32,48.00,717.00,410,19.17,36.12,6,9,11
2022-01-14T01:55:31Z,15.48,45.64,99,0,36.29,103.32,50.00,732.00,409,19.19,36.18,null,null,null
2022-01-14T01:56:31Z,15.52,45.64,100,0,32.44,103.32,50.00,732.00,409,19.17,36.18,null,null,null
2022-01-14T01:57:31Z,15.49,45.56,99,0,31.57,103.32,50.00,732.00,410,19.19,36.13,null,null,null
2022-01-14T01:58:31Z,15.48,45.59,100,0,35.13,103.32,46.00,708.00,409,19.19,36.13,null,null,null
2022-01-14T01:59:35Z,15.45,45.59,99,0,34.07,103.32,50.00,732.00,407,19.16,36.15,5,8,14
2022-01-14T02:00:35Z,15.46,45.59,99,0,32.56,103.32,47.00,712.00,405,19.19,36.13,null,null,null
2022-01-14T02:01:35Z,15.46,45.52,100,0,32.68,103.32,46.00,708.00,407,19.14,36.10,null,null,null
2022-01-14T02:02:35Z,15.46,45.59,100,0,32.24,103.32,43.00,683.00,406,19.17,36.11,null,null,null
2022-01-14T02:03:35Z,15.43,45.56,99,0,33.99,103.32,46.00,708.00,408,19.19,36.02,null,null,null
2022-01-14T02:04:35Z,15.42,45.56,100,0,34.05,103.32,46.00,708.00,407,19.16,36.06,5,8,9
2022-01-14T02:05:35Z,15.42,45.50,100,0,33.46,103.32,45.00,700.00,407,19.14,36.09,null,null,null
2022-01-14T02:06:35Z,15.45,45.52,100,0,33.98,103.32,42.00,678.00,408,19.13,36.05,null,null,null
2022-01-14T02:07:35Z,15.45,45.48,100,0,33.08,103.32,45.00,700.00,410,19.11,36.04,null,null,null
2022-01-14T02:08:35Z,15.43,45.45,99,0,34.88,103.33,45.00,700.00,409,19.13,36.02,null,null,null
2022-01-14T02:09:35Z,15.39,45.53,100,0,32.43,103.32,44.00,694.00,411,19.13,36.02,6,10,12
2022-01-14T02:10:35Z,15.40,45.50,100,0,33.15,103.32,44.00,694.00,411,19.10,36.06,null,null,null
2022-01-14T02:11:35Z,15.43,45.49,99,0,33.23,103.33,42.00,678.00,411,19.09,36.04,null,null,null
2022-01-14T02:12:35Z,15.39,45.38,100,0,33.80,103.32,39.00,656.00,408,19.10,36.04,null,null,null
2022-01-14T02:13:35Z,15.39,45.46,99,0,31.90,103.32,46.00,708.00,408,19.07,35.98,null,null,null
2022-01-14T02:14:35Z,15.36,45.59,99,0,32.84,103.32,46.00,708.00,406,19.11,36.03,6,8,8
2022-01-14T02:15:35Z,15.36,45.55,100,0,33.29,103.31,42.00,678.00,407,19.09,35.96,null,null,null
2022-01-14T02:16:35Z,15.42,45.50,99,0,32.61,103.32,44.00,694.00,407,19.06,36.03,null,null,null
2022-01-14T02:17:35Z,15.39,45.53,100,0,31.40,103.32,46.00,708.00,409,19.10,36.07,null,null,null
2022-01-14T02:18:35Z,15.39,45.50,100,0,32.87,103.31,46.00,708.00,411,19.07,35.96,null,null,null
2022-01-14T02:19:35Z,15.36,45.50,99,0,33.45,103.31,44.00,694.00,410,19.06,35.97,6,9,10
2022-01-14T02:20:35Z,15.40,45.46,100,0,33.38,103.31,42.00,678.00,412,19.07,35.98,null,null,null
2022-01-14T02:21:35Z,15.38,45.47,100,0,32.17,103.31,45.00,700.00,413,19.05,35.97,null,null,null
2022-01-14T02:22:35Z,15.36,45.52,99,0,34.33,103.31,45.00,700.00,411,19.06,35.97,null,null,null
2022-01-14T02:23:35Z,15.31,45.51,100,0,31.51,103.31,45.00,700.00,410,19.05,35.95,null,null,null
2022-01-14T02:24:37Z,15.31,45.55,99,0,34.91,103.31,40.00,665.00,411,19.05,35.95,6,10,12
2022-01-14T02:25:37Z,15.33,45.52,99,0,32.08,103.32,42.00,678.00,410,19.02,35.97,null,null,null
2022-01-14T02:26:37Z,15.33,45.32,100,0,33.51,103.32,44.00,694.00,411,19.03,35.98,null,null,null
2022-01-14T02:27:37Z,15.35,45.36,99,0,36.19,103.31,44.00,694.00,412,19.00,35.94,null,null,null
2022-01-14T02:28:37Z,15.28,45.43,99,0,32.80,103.31,42.00,678.00,412,19.02,35.91,null,null,null
2022-01-14T02:29:37Z,15.22,45.45,100,0,34.21,103.31,41.00,672.00,406,18.99,35.91,6,11,12
2022-01-14T02:30:37Z,15.29,45.40,100,0,32.13,103.31,49.00,726.00,403,18.99,35.91,null,null,null
2022-01-14T02:31:37Z,15.32,45.41,100,0,33.01,103.31,43.00,683.00,402,18.97,35.93,null,null,null
2022-01-14T02:32:37Z,15.32,45.50,100,0,34.65,103.31,44.00,694.00,402,18.97,36.00,null,null,null
2022-01-14T02:33:37Z,15.32,45.32,100,0,35.13,103.31,39.00,656.00,400,19.00,35.92,null,null,null
2022-01-14T02:34:37Z,15.29,45.43,100,0,34.47,103.31,43.00,683.00,401,18.97,35.84,6,10,12
2022-01-14T02:35:37Z,15.29,45.31,100,0,30.83,103.31,43.00,683.00,402,18.97,35.84,null,null,null
2022-01-14T02:36:37Z,15.28,45.35,100,0,33.25,103.31,43.00,683.00,404,18.96,35.89,null,null,null
2022-01-14T02:37:37Z,15.29,45.36,100,0,32.72,103.30,43.00,683.00,405,18.99,35.96,null,null,null
2022-01-14T02:38:37Z,15.29,45.37,99,0,33.71,103.30,37.00,649.00,407,18.96,35.85,null,null,null
2022-01-14T02:39:37Z,15.22,45.36,100,0,34.01,103.30,41.00,672.00,406,18.97,35.89,6,11,11
2022-01-14T02:40:37Z,15.28,45.42,99,0,33.62,103.30,53.00,749.00,405,18.93,35.86,null,null,null
2022-01-14T02:41:37Z,15.25,45.26,100,0,33.23,103.30,42.00,678.00,408,18.93,35.84,null,null,null
2022-01-14T02:42:37Z,15.25,45.36,99,0,34.60,103.30,41.00,672.00,405,18.92,35.84,null,null,null
2022-01-14T02:43:37Z,15.25,45.36,100,0,34.71,103.30,37.00,645.00,403,18.92,35.89,null,null,null
2022-01-14T02:44:37Z,15.24,45.40,100,0,38.83,103.30,37.00,649.00,404,18.92,35.86,6,9,11
2022-01-14T02:45:37Z,15.22,45.30,99,0,36.70,103.30,48.00,717.00,403,18.89,35.86,null,null,null
2022-01-14T02:46:37Z,15.22,45.30,99,0,38.96,103.31,50.00,733.00,404,18.92,35.86,null,null,null
2022-01-14T02:47:37Z,15.24,45.37,100,0,32.19,103.30,49.00,726.00,404,18.90,35.80,null,null,null
2022-01-14T02:48:37Z,15.22,45.31,99,0,32.28,103.30,48.00,717.00,404,18.89,35.86,null,null,null
2022-01-14T02:49:39Z,15.18,45.39,99,0,36.46,103.30,45.00,697.00,403,18.92,35.89,6,8,9
2022-01-14T02:50:39Z,15.17,45.38,99,0,32.66,103.30,48.00,717.00,402,18.87,35.84,null,null,null
2022-01-14T02:51:39Z,15.22,45.34,100,0,34.62,103.30,49.00,726.00,399,18.89,35.86,null,null,null
2022-01-14T02:52:39Z,15.21,45.33,99,0,33.12,103.30,49.00,726.00,399,18.90,35.83,null,null,null
2022-01-14T02:53:39Z,15.21,45.38,100,0,33.01,103.30,48.00,717.00,398,18.92,35.84,null,null,null
2022-01-14T02:54:39Z,15.17,45.41,100,0,33.00,103.30,49.00,726.00,398,18.89,35.80,6,12,12
2022-01-14T02:55:39Z,15.22,45.39,99,0,32.45,103.30,46.00,704.00,397,18.87,35.88,null,null,null
2022-01-14T02:56:39Z,15.21,45.36,100,0,35.08,103.30,43.00,686.00,398,18.86,35.84,null,null,null
2022-01-14T02:57:39Z,15.17,45.33,100,0,40.42,103.29,50.00,733.00,399,18.85,35.84,null,null,null
2022-01-14T02:58:39Z,15.15,45.33,100,0,33.53,103.29,50.00,733.00,400,18.86,35.81,null,null,null
2022-01-14T02:59:39Z,15.11,45.31,100,0,33.19,103.29,49.00,726.00,401,18.85,35.82,6,9,10
2022-01-14T03:00:39Z,15.17,45.34,100,0,33.59,103.29,49.00,726.00,398,18.85,35.82,null,null,null
2022-01-14T03:01:39Z,15.15,45.32,100,0,34.41,103.29,43.00,686.00,400,18.83,35.81,null,null,null
2022-01-14T03:02:39Z,15.17,45.36,100,0,32.58,103.29,47.00,712.00,401,18.83,35.85,null,null,null
2022-01-14T03:03:39Z,15.17,45.35,100,0,32.80,103.29,49.00,726.00,402,18.82,35.82,null,null,null
2022-01-14T03:04:39Z,15.11,45.39,100,0,34.87,103.29,49.00,726.00,402,18.83,35.80,6,8,10
2022-01-14T03:05:39Z,15.14,45.34,100,0,34.25,103.30,45.00,697.00,400,18.82,35.82,null,null,null
2022-01-14T03:06:39Z,15.15,45.20,100,0,35.42,103.29,48.00,717.00,400,18.82,35.74,null,null,null
2022-01-14T03:07:39Z,15.15,45.26,100,0,36.13,103.29,50.00,733.00,399,18.83,35.80,null,null,null
2022-01-14T03:08:39Z,15.12,45.24,100,0,40.14,103.29,48.00,717.00,398,18.80,35.78,null,null,null
2022-01-14T03:09:39Z,15.11,45.29,100,0,32.19,103.29,50.00,730.00,398,18.79,35.79,6,9,11
2022-01-14T03:10:39Z,15.11,45.37,99,0,32.86,103.29,47.00,712.00,398,18.80,35.81,null,null,null
2022-01-14T03:11:39Z,15.15,45.28,99,0,34.06,103.29,44.00,690.00,397,18.80,35.88,null,null,null
2022-01-14T03:12:39Z,15.12,45.23,100,0,38.18,103.29,49.00,726.00,397,18.80,35.74,null,null,null
2022-01-14T03:13:39Z,15.09,45.28,100,0,42.14,103.29,50.00,733.00,396,18.82,35.81,null,null,null
2022-01-14T03:14:41Z,15.08,45.28,99,0,49.35,103.29,48.00,717.00,396,18.79,35.78,6,11,11
2022-01-14T03:15:41Z,15.15,45.27,100,0,43.41,103.30,49.00,726.00,398,18.76,35.76,null,null,null
2022-01-14T03:16:41Z,15.14,45.26,100,0,45.28,103.29,43.00,686.00,397,18.79,35.77,null,null,null
2022-01-14T03:17:41Z,15.11,45.16,99,0,43.25,103.29,48.00,717.00,397,18.79,35.74,null,null,null
2022-01-14T03:18:41Z,15.08,45.21,100,0,43.90,103.29,50.00,730.00,398,18.78,35.71,null,null,null
2022-01-14T03:19:41Z,15.09,45.33,99,0,46.36,103.29,50.00,730.00,397,18.75,35.73,6,11,12
2022-01-14T03:20:41Z,15.11,45.20,99,0,42.26,103.29,45.00,697.00,396,18.76,35.75,null,null,null
2022-01-14T03:21:41Z,15.14,45.17,99,0,39.88,103.29,50.00,730.00,396,18.76,35.75,null,null,null
2022-01-14T03:22:41Z,15.15,45.11,100,0,40.58,103.29,50.00,730.00,393,18.78,35.71,null,null,null
2022-01-14T03:23:41Z,15.17,45.06,100,0,39.34,103.29,50.00,730.00,395,18.79,35.74,null,null,null
2022-01-14T03:24:41Z,15.17,45.11,99,0,43.73,103.29,47.00,712.00,392,18.78,35.71,6,10,12
2022-01-14T03:25:41Z,15.15,45.07,99,0,43.43,103.29,47.00,712.00,391,18.78,35.65,null,null,null
2022-01-14T03:26:41Z,15.15,44.97,100,0,43.52,103.29,50.00,733.00,393,18.78,35.71,null,null,null
2022-01-14T03:27:41Z,15.15,44.99,100,0,44.53,103.29,50.00,733.00,392,18.78,35.68,null,null,null
2022-01-14T03:28:41Z,15.12,45.08,99,0,49.16,103.29,47.00,712.00,391,18.79,35.61,null,null,null
2022-01-14T03:29:41Z,15.14,45.15,100,0,39.70,103.29,44.00,694.00,390,18.80,35.72,6,9,13
2022-01-14T03:30:41Z,15.17,45.17,99,0,40.07,103.29,47.00,712.00,391,18.82,35.74,null,null,null
2022-01-14T03:31:41Z,15.22,45.16,100,0,42.90,103.29,50.00,733.00,393,18.85,35.76,null,null,null
2022-01-14T03:32:41Z,15.28,45.23,100,0,41.70,103.29,52.00,742.00,395,18.87,35.77,null,null,null
2022-01-14T03:33:41Z,15.26,45.23,100,0,40.97,103.29,40.00,665.00,395,18.89,35.80,null,null,null
2022-01-14T03:34:41Z,15.25,45.26,100,0,43.85,103.29,43.00,686.00,398,18.90,35.80,5,8,8
2022-01-14T03:35:41Z,15.26,45.24,99,0,39.95,103.29,44.00,694.00,398,18.93,35.79,null,null,null
2022-01-14T03:36:41Z,15.35,45.33,100,0,44.08,103.29,44.00,692.00,400,18.97,35.82,null,null,null
2022-01-14T03:37:41Z,15.35,45.17,100,0,47.55,103.29,44.00,694.00,398,18.95,35.78,null,null,null
2022-01-14T03:38:41Z,15.35,45.22,99,0,44.56,103.29,46.00,702.00,401,18.99,35.72,null,null,null
2022-01-14T03:39:43Z,15.35,45.18,99,0,44.72,103.29,46.00,708.00,402,19.03,35.73,6,9,11
2022-01-14T03:40:43Z,15.40,45.19,100,0,39.51,103.29,43.00,686.00,402,19.06,35.75,null,null,null
2022-01-14T03:41:43Z,15.40,45.19,100,0,38.69,103.29,46.00,708.00,403,19.07,35.75,null,null,null
2022-01-14T03:42:43Z,15.45,45.19,100,0,41.41,103.29,48.00,719.00,401,19.10,35.68,null,null,null
2022-01-14T03:43:43Z,15.42,45.23,99,0,41.56,103.29,47.00,715.00,401,19.11,35.73,null,null,null
2022-01-14T03:44:43Z,15.48,45.19,100,0,32.83,103.29,46.00,702.00,402,19.13,35.72,6,8,9
2022-01-14T03:45:43Z,15.52,45.20,100,0,42.84,103.29,50.00,730.00,402,19.16,35.66,null,null,null
2022-01-14T03:46:43Z,15.53,45.05,99,0,43.00,103.29,48.00,719.00,401,19.16,35.71,null,null,null
2022-01-14T03:47:43Z,15.52,45.14,99,0,40.74,103.29,50.00,730.00,400,19.20,35.71,null,null,null
2022-01-14T03:48:43Z,15.55,45.10,99,0,45.15,103.29,46.00,708.00,398,19.22,35.67,null,null,null
2022-01-14T03:49:43Z,15.53,45.13,100,0,39.70,103.29,50.00,730.00,399,19.23,35.70,6,10,11
