TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-11T00:00:05Z,22.17,46.69,100,0,48.26,99.89,73.00,885.00,591,24.66,37.54,0,0,0
2022-05-11T00:01:05Z,22.20,46.63,100,0,51.96,99.89,72.00,877.00,588,24.67,37.52,null,null,null
2022-05-11T00:02:05Z,22.22,46.63,100,0,51.05,99.88,73.00,885.00,586,24.67,37.51,null,null,null
2022-05-11T00:03:05Z,22.20,46.63,100,0,47.62,99.89,72.00,877.00,584,24.66,37.55,null,null,null
2022-05-11T00:04:05Z,22.20,46.55,100,0,49.16,99.88,73.00,885.00,584,24.69,37.51,null,null,null
2022-05-11T00:05:05Z,22.19,46.57,100,0,48.26,99.89,72.00,877.00,584,24.67,37.50,0,0,0
2022-05-11T00:06:05Z,22.22,46.54,100,0,51.07,99.88,72.00,877.00,583,24.69,37.53,null,null,null
2022-05-11T00:07:05Z,22.23,46.53,100,0,49.74,99.88,67.00,844.00,583,24.67,37.45,null,null,null
2022-05-11T00:08:05Z,22.22,46.54,100,0,47.58,99.88,72.00,877.00,580,24.67,37.42,null,null,null
2022-05-11T00:09:05Z,22.23,46.40,100,0,51.88,99.88,68.00,851.00,581,24.70,37.41,null,null,null
2022-05-11T00:10:05Z,22.23,46.48,100,0,46.37,99.88,73.00,885.00,581,24.67,37.42,0,0,0
2022-05-11T00:11:05Z,22.24,46.42,100,0,49.68,99.88,71.00,868.00,585,24.69,37.41,null,null,null
2022-05-11T00:12:05Z,22.26,46.31,100,0,49.48,99.88,72.00,877.00,587,24.71,37.40,null,null,null
2022-05-11T00:13:05Z,22.26,46.30,100,0,49.48,99.88,60.00,795.00,587,24.70,37.36,null,null,null
2022-05-11T00:14:05Z,22.23,46.33,100,0,51.05,99.88,60.00,795.00,588,24.70,37.33,null,null,null
2022-05-11T00:15:05Z,22.23,46.33,100,0,48.76,99.88,72.00,877.00,588,24.71,37.34,0,0,0
2022-05-11T00:16:05Z,22.26,46.31,100,0,50.06,99.87,71.00,868.00,589,24.71,37.37,null,null,null
2022-05-11T00:17:05Z,22.27,46.36,100,0,45.19,99.88,60.00,795.00,588,24.73,37.37,null,null,null
2022-05-11T00:18:05Z,22.26,46.27,100,0,45.49,99.88,61.00,804.00,589,24.73,37.32,null,null,null
2022-05-11T00:19:05Z,22.24,46.24,100,0,49.97,99.88,61.00,804.00,589,24.73,37.27,null,null,null
2022-05-11T00:20:05Z,22.27,46.24,100,0,48.37,99.88,74.00,889.00,585,24.76,37.32,0,0,0
2022-05-11T00:21:05Z,22.29,46.19,100,0,50.80,99.88,61.00,806.00,585,24.73,37.33,null,null,null
2022-05-11T00:22:05Z,22.30,46.11,100,0,51.74,99.88,56.00,774.00,585,24.77,37.21,null,null,null
2022-05-11T00:23:05Z,22.30,46.13,100,0,52.45,99.88,61.00,806.00,587,24.76,37.25,null,null,null
2022-05-11T00:24:05Z,22.29,46.02,100,0,48.64,99.87,56.00,768.00,586,24.76,37.19,null,null,null
2022-05-11T00:25:05Z,22.29,46.06,100,0,51.04,99.87,61.00,806.00,587,24.74,37.20,0,0,0
2022-05-11T00:26:05Z,22.30,46.05,100,0,46.62,99.88,54.00,759.00,588,24.77,37.18,null,null,null
2022-05-11T00:27:05Z,22.30,46.05,100,0,48.33,99.87,59.00,793.00,590,24.76,37.19,null,null,null
2022-05-11T00:28:05Z,22.30,46.12,100,0,50.53,99.88,56.00,768.00,592,24.74,37.20,null,null,null
2022-05-11T00:29:05Z,22.33,45.94,100,0,51.17,99.87,61.00,802.00,591,24.76,37.13,null,null,null
2022-05-11T00:30:05Z,22.29,46.02,100,0,51.03,99.87,56.00,768.00,591,24.77,37.11,0,0,0
2022-05-11T00:31:05Z,22.33,46.02,100,0,50.90,99.87,59.00,793.00,590,24.77,37.15,null,null,null
2022-05-11T00:32:05Z,22.36,46.01,100,0,51.07,99.88,54.00,759.00,589,24.77,37.14,null,null,null
2022-05-11T00:33:05Z,22.33,45.95,100,0,50.46,99.87,61.00,802.00,590,24.77,37.15,null,null,null
2022-05-11T00:34:05Z,22.32,45.92,100,0,48.56,99.87,56.00,768.00,590,24.79,37.05,null,null,null
2022-05-11T00:35:05Z,22.30,45.90,100,0,45.55,99.87,61.00,806.00,591,24.77,37.06,0,0,0
2022-05-11T00:36:05Z,22.32,45.78,100,0,49.36,99.86,53.00,752.00,591,24.80,37.10,null,null,null
2022-05-11T00:37:05Z,22.33,45.80,100,0,48.93,99.86,61.00,802.00,594,24.81,37.05,null,null,null
2022-05-11T00:38:05Z,22.36,45.85,100,0,51.22,99.86,54.00,759.00,592,24.80,37.05,null,null,null
2022-05-11T00:39:05Z,22.35,45.77,100,0,51.23,99.86,61.00,806.00,593,24.80,37.00,null,null,null
2022-05-11T00:40:05Z,22.33,45.77,100,0,47.26,99.86,56.00,768.00,592,24.81,37.00,0,0,0
