TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-05-14T00:00:07Z,21.55,51.29,100,0,44.17,101.46,25.00,565.00,595,23.99,40.53,0,0,0
2022-05-14T00:01:07Z,21.57,51.37,100,0,53.45,101.46,28.00,586.00,595,23.99,40.51,null,null,null
2022-05-14T00:02:07Z,21.58,51.33,100,0,54.29,101.47,25.00,565.00,595,24.01,40.50,null,null,null
2022-05-14T00:03:07Z,21.57,51.24,100,0,52.88,101.46,29.00,592.00,594,24.01,40.59,null,null,null
2022-05-14T00:04:07Z,21.57,51.23,100,0,52.64,101.47,31.00,607.00,597,24.04,40.63,null,null,null
2022-05-14T00:05:07Z,21.58,51.19,100,0,51.08,101.47,33.00,620.00,596,23.99,40.62,0,0,0
2022-05-14T00:06:07Z,21.61,51.36,100,0,50.08,101.47,32.00,615.00,598,23.99,40.62,null,null,null
2022-05-14T00:07:07Z,21.58,51.35,100,0,41.19,101.47,31.00,605.00,599,24.01,40.66,null,null,null
2022-05-14T00:08:07Z,21.58,51.32,100,0,44.17,101.46,32.00,612.00,598,24.01,40.67,null,null,null
2022-05-14T00:09:07Z,21.57,51.29,100,0,43.41,101.46,31.00,605.00,599,24.02,40.72,null,null,null
2022-05-14T00:10:07Z,21.58,51.26,100,0,54.01,101.47,32.00,615.00,602,24.02,40.65,0,0,0
2022-05-14T00:11:07Z,21.61,51.43,100,0,43.82,101.47,28.00,586.00,599,24.01,40.61,null,null,null
2022-05-14T00:12:07Z,21.59,51.32,100,0,43.46,101.47,32.00,615.00,599,24.04,40.66,null,null,null
2022-05-14T00:13:07Z,21.58,51.24,100,0,43.52,101.47,29.00,592.00,600,24.04,40.60,null,null,null
2022-05-14T00:14:07Z,21.59,51.27,100,0,42.10,101.47,35.00,631.00,601,24.01,40.60,null,null,null
2022-05-14T00:15:07Z,21.59,51.29,100,0,44.69,101.47,28.00,586.00,601,24.05,40.53,0,0,0
2022-05-14T00:16:07Z,21.64,51.41,100,0,45.07,101.47,32.00,612.00,597,24.04,40.55,null,null,null
2022-05-14T00:17:07Z,21.64,51.31,100,0,49.93,101.48,32.00,612.00,597,24.05,40.59,null,null,null
2022-05-14T00:18:07Z,21.61,51.28,100,0,50.14,101.47,33.00,623.00,597,24.04,40.60,null,null,null
2022-05-14T00:19:07Z,21.61,51.26,100,0,53.02,101.47,32.00,615.00,598,24.05,40.61,null,null,null
2022-05-14T00:20:07Z,21.59,51.24,100,0,55.39,101.47,33.00,623.00,598,24.02,40.63,0,0,0
2022-05-14T00:21:07Z,21.59,51.33,100,0,53.44,101.47,34.00,624.00,597,24.04,40.63,null,null,null
2022-05-14T00:22:07Z,21.64,51.42,100,0,51.14,101.47,33.00,623.00,599,24.02,40.77,null,null,null
2022-05-14T00:23:07Z,21.61,51.42,100,0,49.63,101.47,33.00,623.00,600,24.04,40.77,null,null,null
2022-05-14T00:24:07Z,21.61,51.43,100,0,49.75,101.47,32.00,612.00,597,24.02,40.80,null,null,null
2022-05-14T00:25:07Z,21.61,51.39,100,0,42.48,101.47,32.00,612.00,596,24.01,40.77,0,0,0
2022-05-14T00:26:07Z,21.59,51.47,100,0,50.31,101.47,28.00,586.00,597,24.04,40.77,null,null,null
2022-05-14T00:27:07Z,21.61,51.38,100,0,44.79,101.47,29.00,592.00,597,24.04,40.82,null,null,null
2022-05-14T00:28:07Z,21.62,51.34,100,0,51.98,101.47,27.00,580.00,595,24.04,40.73,null,null,null
2022-05-14T00:29:07Z,21.58,51.29,100,0,44.45,101.47,31.00,605.00,596,24.02,40.77,null,null,null
2022-05-14T00:30:07Z,21.59,51.33,100,0,44.31,101.47,26.00,577.00,596,24.05,40.73,0,0,0
2022-05-14T00:31:07Z,21.61,51.38,100,0,51.10,101.47,29.00,592.00,597,24.04,40.66,null,null,null
2022-05-14T00:32:07Z,21.64,51.34,100,0,43.82,101.47,25.00,567.00,595,24.04,40.70,null,null,null
2022-05-14T00:33:07Z,21.62,51.24,100,0,42.78,101.47,30.00,599.00,595,24.05,40.68,null,null,null
2022-05-14T00:34:07Z,21.62,51.20,100,0,46.97,101.47,28.00,586.00,595,24.02,40.62,null,null,null
2022-05-14T00:35:07Z,21.61,51.19,100,0,47.25,101.47,32.00,615.00,596,24.07,40.66,0,0,0
2022-05-14T00:36:07Z,21.62,51.32,100,0,52.21,101.47,26.00,575.00,598,24.05,40.62,null,null,null
2022-05-14T00:37:07Z,21.64,51.16,100,0,54.47,101.47,31.00,605.00,599,24.08,40.61,null,null,null
2022-05-14T00:38:07Z,21.62,51.17,100,0,52.27,101.47,30.00,600.00,598,24.05,40.61,null,null,null
2022-05-14T00:39:07Z,21.62,51.15,100,0,52.67,101.47,33.00,620.00,600,24.05,40.68,null,null,null
2022-05-14T00:40:07Z,21.62,51.08,100,0,53.52,101.47,33.00,620.00,599,24.07,40.63,0,0,0
