TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-07-22T03:00:05Z,21.92,53.70,-1,0,45.86,102.08,null,null,504,24.28,43.92,0,0,0
2022-07-22T03:01:05Z,21.95,53.73,100,0,43.76,102.08,null,null,503,24.26,43.94,null,null,null
2022-07-22T03:02:05Z,22.01,53.60,100,0,46.65,102.07,null,null,501,24.30,43.88,null,null,null
2022-07-22T03:03:05Z,22.05,53.54,100,0,39.84,102.07,null,null,501,24.29,43.96,null,null,null
2022-07-22T03:04:05Z,22.09,53.53,100,0,39.69,102.07,null,null,500,24.30,43.96,null,null,null
2022-07-22T03:05:05Z,22.09,53.44,100,0,39.87,102.07,0.00,403.00,501,24.30,43.91,0,0,0
2022-07-22T03:06:05Z,22.13,53.45,100,0,41.43,102.07,10.00,472.00,501,24.29,43.90,null,null,null
2022-07-22T03:07:05Z,22.16,53.39,100,0,43.52,102.07,10.00,472.00,501,24.29,43.95,null,null,null
2022-07-22T03:08:05Z,22.17,53.39,100,0,41.06,102.07,11.00,476.00,500,24.28,43.91,null,null,null
2022-07-22T03:09:05Z,22.19,53.34,100,0,40.91,102.07,8.00,455.00,503,24.29,43.91,null,null,null
2022-07-22T03:10:05Z,22.22,53.37,100,0,42.31,102.07,12.00,481.00,504,24.29,43.93,0,0,0
2022-07-22T03:11:05Z,22.19,53.32,100,0,44.99,102.07,7.00,452.00,507,24.30,43.92,null,null,null
2022-07-22T03:12:05Z,22.24,53.23,100,0,44.92,102.07,12.00,481.00,506,24.29,43.96,null,null,null
2022-07-22T03:13:05Z,22.24,53.23,100,0,49.72,102.07,9.00,464.00,507,24.30,43.95,null,null,null
2022-07-22T03:14:05Z,22.24,53.21,100,0,40.56,102.07,13.00,486.00,507,24.32,43.91,null,null,null
2022-07-22T03:15:05Z,22.24,53.20,100,0,37.99,102.07,12.00,481.00,508,24.29,43.95,0,0,0
2022-07-22T03:16:05Z,22.29,53.20,100,0,41.60,102.07,13.00,486.00,509,24.30,43.95,null,null,null
2022-07-22T03:17:05Z,22.30,53.14,100,0,39.62,102.07,6.00,442.00,507,24.29,43.95,null,null,null
2022-07-22T03:18:05Z,22.29,53.12,100,0,44.84,102.06,7.00,446.00,504,24.29,43.98,null,null,null
2022-07-22T03:19:05Z,22.29,53.17,100,0,39.59,102.06,7.00,446.00,505,24.29,43.97,null,null,null
2022-07-22T03:20:05Z,22.29,53.12,100,0,45.56,102.07,6.00,442.00,504,24.30,43.92,0,0,0
2022-07-22T03:21:05Z,22.30,53.14,100,0,41.30,102.06,7.00,446.00,504,24.29,43.92,null,null,null
2022-07-22T03:22:05Z,22.33,53.07,100,0,43.90,102.06,7.00,446.00,506,24.29,43.95,null,null,null
2022-07-22T03:23:05Z,22.35,53.08,100,0,47.50,102.06,6.00,445.00,508,24.30,43.94,null,null,null
2022-07-22T03:24:05Z,22.32,53.04,100,0,39.70,102.06,3.00,421.00,505,24.29,43.93,null,null,null
2022-07-22T03:25:05Z,22.30,53.04,100,0,42.60,102.06,6.00,445.00,507,24.29,43.98,0,0,0
2022-07-22T03:26:05Z,22.33,53.03,100,0,46.71,102.06,3.00,421.00,507,24.30,43.91,null,null,null
2022-07-22T03:27:05Z,22.33,53.02,100,0,43.25,102.05,6.00,445.00,507,24.29,43.97,null,null,null
2022-07-22T03:28:05Z,22.33,52.99,100,0,46.52,102.05,3.00,425.00,506,24.29,43.96,null,null,null
2022-07-22T03:29:05Z,22.36,52.99,100,0,43.41,102.06,6.00,445.00,506,24.29,43.96,null,null,null
2022-07-22T03:30:05Z,22.36,52.99,100,0,40.66,102.05,6.00,441.00,505,24.29,43.97,0,0,0
2022-07-22T03:31:05Z,22.35,52.99,100,0,45.99,102.05,6.00,445.00,501,24.29,43.96,null,null,null
2022-07-22T03:32:05Z,22.32,52.97,100,0,39.45,102.05,6.00,441.00,501,24.28,44.00,null,null,null
2022-07-22T03:33:05Z,22.27,53.00,100,0,42.16,102.05,7.00,446.00,501,24.29,43.93,null,null,null
2022-07-22T03:34:05Z,22.24,53.03,100,0,41.46,102.05,6.00,443.00,501,24.29,43.96,null,null,null
2022-07-22T03:35:05Z,22.20,53.12,100,0,41.49,102.05,12.00,482.00,502,24.29,43.92,0,0,0
2022-07-22T03:36:05Z,22.20,53.17,100,0,39.39,102.05,11.00,477.00,501,24.28,43.95,null,null,null
2022-07-22T03:37:05Z,22.19,53.16,100,0,41.69,102.05,11.00,477.00,501,24.28,43.98,null,null,null
2022-07-22T03:38:05Z,22.20,53.20,100,0,41.10,102.05,11.00,477.00,502,24.30,43.96,null,null,null
2022-07-22T03:39:05Z,22.13,53.22,100,0,40.95,102.05,11.00,477.00,504,24.29,43.96,null,null,null
2022-07-22T03:40:05Z,22.10,53.23,100,0,41.72,102.05,11.00,473.00,501,24.28,43.92,0,0,0
