TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-04-11T00:00:10Z,21.98,32.73,100,0,49.63,101.29,45.00,699.00,379,24.38,30.31,0,0,0
2022-04-11T00:01:10Z,21.99,32.66,100,0,52.18,101.28,47.00,710.00,380,24.39,30.38,null,null,null
2022-04-11T00:02:10Z,22.01,32.72,100,0,53.10,101.28,41.00,672.00,381,24.38,30.14,null,null,null
2022-04-11T00:03:10Z,22.01,32.66,100,0,54.36,101.29,48.00,719.00,380,24.39,30.00,null,null,null
2022-04-11T00:04:10Z,22.02,32.72,100,0,52.73,101.28,44.00,690.00,378,24.40,29.91,null,null,null
2022-04-11T00:05:10Z,22.01,32.72,100,0,52.41,101.28,50.00,730.00,379,24.40,29.85,0,0,0
2022-04-11T00:06:10Z,21.99,32.61,100,0,51.64,101.28,41.00,672.00,381,24.43,29.76,null,null,null
2022-04-11T00:07:10Z,22.02,32.63,100,0,48.83,101.28,46.00,704.00,380,24.42,29.64,null,null,null
2022-04-11T00:08:10Z,22.05,32.66,100,0,50.36,101.27,44.00,690.00,381,24.42,29.60,null,null,null
2022-04-11T00:09:10Z,22.02,32.69,100,0,47.98,101.27,50.00,730.00,382,24.42,29.38,null,null,null
2022-04-11T00:10:10Z,22.03,32.65,100,0,51.81,101.27,48.00,719.00,380,24.43,29.28,0,0,0
2022-04-11T00:11:10Z,22.02,32.55,100,0,54.39,101.28,48.00,719.00,383,24.43,29.24,null,null,null
2022-04-11T00:12:10Z,22.05,32.61,100,0,52.53,101.28,45.00,697.00,383,24.45,29.24,null,null,null
2022-04-11T00:13:10Z,22.05,32.60,100,0,53.45,101.28,47.00,710.00,384,24.45,28.99,null,null,null
2022-04-11T00:14:10Z,22.02,32.60,100,0,52.77,101.28,44.00,690.00,381,24.43,28.96,null,null,null
2022-04-11T00:15:10Z,22.06,32.63,100,0,52.14,101.28,42.00,679.00,380,24.45,29.04,0,0,0
2022-04-11T00:16:10Z,22.08,32.57,100,0,53.56,101.28,48.00,719.00,382,24.48,28.85,null,null,null
2022-04-11T00:17:10Z,22.06,32.52,100,0,52.73,101.29,40.00,666.00,378,24.45,28.63,null,null,null
2022-04-11T00:18:10Z,22.06,32.60,100,0,56.26,101.28,47.00,710.00,380,24.49,28.60,null,null,null
2022-04-11T00:19:10Z,22.05,32.52,100,0,52.86,101.28,41.00,672.00,380,24.49,28.51,null,null,null
2022-04-11T00:20:10Z,22.05,32.57,100,0,46.94,101.29,50.00,730.00,380,24.48,28.55,0,0,0
2022-04-11T00:21:10Z,22.06,32.48,100,0,51.24,101.28,42.00,679.00,383,24.48,28.51,null,null,null
2022-04-11T00:22:10Z,22.08,32.61,100,0,50.81,101.29,50.00,730.00,384,24.48,28.36,null,null,null
2022-04-11T00:23:10Z,22.08,32.55,100,0,54.46,101.29,44.00,690.00,385,24.50,28.34,null,null,null
2022-04-11T00:24:10Z,22.08,32.57,100,0,52.24,101.29,47.00,710.00,383,24.48,28.18,null,null,null
2022-04-11T00:25:10Z,22.08,32.57,100,0,52.95,101.28,46.00,704.00,382,24.50,28.20,0,0,0
2022-04-11T00:26:10Z,22.09,32.54,100,0,49.99,101.29,48.00,719.00,382,24.48,28.08,null,null,null
2022-04-11T00:27:10Z,22.09,32.56,100,0,49.78,101.28,48.00,719.00,385,24.49,28.10,null,null,null
2022-04-11T00:28:10Z,22.10,32.56,100,0,53.11,101.28,47.00,710.00,385,24.50,27.99,null,null,null
2022-04-11T00:29:10Z,22.09,32.60,100,0,50.19,101.28,50.00,730.00,383,24.50,27.94,null,null,null
2022-04-11T00:30:10Z,22.09,32.57,100,0,52.90,101.28,46.00,704.00,382,24.49,27.90,0,0,0
2022-04-11T00:31:10Z,22.12,32.60,100,0,50.32,101.28,46.00,704.00,381,24.52,27.71,null,null,null
2022-04-11T00:32:10Z,22.12,32.56,100,0,53.90,101.28,44.00,690.00,382,24.53,27.74,null,null,null
2022-04-11T00:33:10Z,22.10,32.53,100,0,49.48,101.28,50.00,730.00,382,24.52,27.63,null,null,null
2022-04-11T00:34:10Z,22.09,32.63,100,0,48.83,101.28,46.00,704.00,383,24.53,27.60,null,null,null
2022-04-11T00:35:10Z,22.09,32.57,100,0,45.47,101.28,47.00,710.00,384,24.53,27.60,0,0,0
2022-04-11T00:36:10Z,22.13,32.59,100,0,52.58,101.27,44.00,690.00,384,24.53,27.55,null,null,null
2022-04-11T00:37:10Z,22.14,32.56,100,0,49.86,101.27,48.00,719.00,384,24.55,27.54,null,null,null
2022-04-11T00:38:10Z,22.13,32.59,100,0,49.90,101.27,48.00,719.00,383,24.53,27.51,null,null,null
2022-04-11T00:39:10Z,22.12,32.63,100,0,51.40,101.27,50.00,730.00,380,24.53,27.30,null,null,null
2022-04-11T00:40:10Z,22.10,32.52,100,0,49.53,101.27,42.00,679.00,381,24.55,27.37,0,0,0
