TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-21T03:00:06Z,21.47,52.10,-1,0,45.25,100.72,null,null,486,23.92,42.37,0,0,0
2022-08-21T03:01:06Z,21.55,52.20,100,0,45.09,100.73,null,null,488,23.91,42.41,null,null,null
2022-08-21T03:02:06Z,21.61,52.09,100,0,45.37,100.73,null,null,487,23.94,42.39,null,null,null
2022-08-21T03:03:06Z,21.62,51.99,100,0,44.81,100.73,null,null,486,23.92,42.40,null,null,null
2022-08-21T03:04:06Z,21.65,51.95,100,0,46.10,100.73,null,null,486,23.91,42.38,null,null,null
2022-08-21T03:05:06Z,21.68,51.97,100,0,45.53,100.73,3.00,422.00,486,23.91,42.45,0,0,0
2022-08-21T03:06:06Z,21.72,51.91,100,0,44.48,100.73,21.00,539.00,487,23.94,42.41,null,null,null
2022-08-21T03:07:06Z,21.78,51.87,100,0,42.17,100.73,25.00,567.00,489,23.92,42.42,null,null,null
2022-08-21T03:08:06Z,21.78,51.78,100,0,43.80,100.74,25.00,569.00,487,23.92,42.46,null,null,null
2022-08-21T03:09:06Z,21.78,51.81,100,0,44.83,100.74,27.00,580.00,487,23.92,42.47,null,null,null
2022-08-21T03:10:06Z,21.78,51.76,100,0,45.99,100.74,27.00,580.00,488,23.94,42.41,0,0,0
2022-08-21T03:11:06Z,21.81,51.78,100,0,44.40,100.74,27.00,580.00,490,23.92,42.50,null,null,null
2022-08-21T03:12:06Z,21.82,51.76,100,0,43.94,100.75,27.00,580.00,491,23.92,42.46,null,null,null
2022-08-21T03:13:06Z,21.84,51.71,100,0,45.11,100.74,27.00,580.00,492,23.91,42.48,null,null,null
2022-08-21T03:14:06Z,21.86,51.73,100,0,43.30,100.75,29.00,592.00,494,23.94,42.48,null,null,null
2022-08-21T03:15:06Z,21.84,51.68,100,0,44.47,100.74,28.00,588.00,494,23.92,42.51,0,0,0
2022-08-21T03:16:06Z,21.86,51.70,100,0,44.96,100.75,28.00,588.00,495,23.94,42.50,null,null,null
2022-08-21T03:17:06Z,21.86,51.67,100,0,44.09,100.75,28.00,588.00,492,23.94,42.50,null,null,null
2022-08-21T03:18:06Z,21.89,51.62,100,0,44.76,100.75,29.00,592.00,492,23.94,42.53,null,null,null
2022-08-21T03:19:06Z,21.89,51.65,100,0,45.13,100.75,24.00,564.00,492,23.95,42.50,null,null,null
2022-08-21T03:20:06Z,21.88,51.65,100,0,45.48,100.74,29.00,592.00,490,23.92,42.50,0,0,0
2022-08-21T03:21:06Z,21.89,51.62,100,0,45.93,100.75,24.00,564.00,488,23.92,42.48,null,null,null
2022-08-21T03:22:06Z,21.92,51.64,100,0,45.71,100.75,29.00,592.00,485,23.94,42.50,null,null,null
2022-08-21T03:23:06Z,21.92,51.62,100,0,44.29,100.75,25.00,569.00,485,23.94,42.47,null,null,null
2022-08-21T03:24:06Z,21.91,51.58,100,0,44.09,100.74,29.00,594.00,485,23.95,42.50,null,null,null
2022-08-21T03:25:06Z,21.93,51.57,100,0,43.05,100.74,29.00,591.00,487,23.95,42.50,0,0,0
2022-08-21T03:26:06Z,21.95,51.63,100,0,43.70,100.74,28.00,586.00,489,23.94,42.51,null,null,null
2022-08-21T03:27:06Z,21.96,51.60,100,0,46.55,100.74,28.00,586.00,488,23.94,42.56,null,null,null
2022-08-21T03:28:06Z,21.96,51.52,100,0,47.04,100.74,29.00,591.00,486,23.95,42.53,null,null,null
2022-08-21T03:29:06Z,21.93,51.56,100,0,43.17,100.74,28.00,586.00,486,23.95,42.51,null,null,null
2022-08-21T03:30:06Z,21.95,51.57,100,0,43.13,100.74,29.00,594.00,486,23.94,42.47,0,0,0
2022-08-21T03:31:06Z,21.93,51.57,100,0,42.09,100.74,29.00,591.00,484,23.94,42.56,null,null,null
2022-08-21T03:32:06Z,21.92,51.54,100,0,44.68,100.75,29.00,594.00,484,23.95,42.56,null,null,null
2022-08-21T03:33:06Z,21.89,51.60,100,0,44.29,100.74,29.00,591.00,485,23.95,42.53,null,null,null
2022-08-21T03:34:06Z,21.89,51.63,100,0,44.54,100.74,29.00,591.00,483,23.94,42.54,null,null,null
2022-08-21T03:35:06Z,21.81,51.70,100,0,45.09,100.74,28.00,588.00,483,23.95,42.57,0,0,0
2022-08-21T03:36:06Z,21.82,51.75,100,0,45.21,100.75,29.00,591.00,485,23.94,42.56,null,null,null
2022-08-21T03:37:06Z,21.81,51.72,100,0,45.01,100.75,27.00,580.00,484,23.95,42.56,null,null,null
2022-08-21T03:38:06Z,21.80,51.75,100,0,44.86,100.75,29.00,591.00,482,23.92,42.52,null,null,null
2022-08-21T03:39:06Z,21.80,51.81,100,0,44.35,100.75,26.00,575.00,483,23.95,42.56,null,null,null
2022-08-21T03:40:06Z,21.75,51.82,100,0,43.36,100.75,27.00,580.00,482,23.94,42.60,0,0,0
