TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-08-18T00:00:07Z,22.19,49.69,100,0,41.87,101.23,9.00,465.00,517,24.63,40.70,0,0,0
2022-08-18T00:01:07Z,22.19,49.67,100,0,41.61,101.23,7.00,447.00,517,24.64,40.73,null,null,null
2022-08-18T00:02:07Z,22.20,49.70,100,0,57.32,101.23,10.00,470.00,519,24.64,40.76,null,null,null
2022-08-18T00:03:07Z,22.20,49.69,100,0,60.80,101.22,7.00,452.00,520,24.63,40.78,null,null,null
2022-08-18T00:04:07Z,22.19,49.75,100,0,43.25,101.22,10.00,470.00,519,24.63,40.76,null,null,null
2022-08-18T00:05:07Z,22.16,49.76,100,0,37.40,101.23,7.00,446.00,520,24.63,40.76,0,0,0
2022-08-18T00:06:07Z,22.16,49.68,100,0,41.79,101.22,9.00,462.00,519,24.63,40.77,null,null,null
2022-08-18T00:07:07Z,22.20,49.75,100,0,40.87,101.22,7.00,452.00,518,24.64,40.77,null,null,null
2022-08-18T00:08:07Z,22.17,49.71,100,0,41.74,101.22,9.00,462.00,519,24.63,40.80,null,null,null
2022-08-18T00:09:07Z,22.16,49.76,100,0,37.90,101.23,7.00,452.00,521,24.64,40.74,null,null,null
2022-08-18T00:10:07Z,22.14,49.81,100,0,42.95,101.23,10.00,466.00,523,24.64,40.76,0,0,0
2022-08-18T00:11:07Z,22.17,49.73,100,0,39.16,101.23,7.00,446.00,522,24.63,40.78,null,null,null
2022-08-18T00:12:07Z,22.16,49.76,100,0,41.29,101.23,11.00,476.00,522,24.62,40.81,null,null,null
2022-08-18T00:13:07Z,22.19,49.80,100,0,41.09,101.23,7.00,450.00,524,24.62,40.79,null,null,null
2022-08-18T00:14:07Z,22.16,49.78,100,0,39.15,101.23,10.00,466.00,523,24.62,40.81,null,null,null
2022-08-18T00:15:07Z,22.10,49.78,100,0,42.12,101.23,10.00,466.00,523,24.59,40.78,0,0,0
2022-08-18T00:16:07Z,22.14,49.77,100,0,41.55,101.22,9.00,462.00,523,24.62,40.75,null,null,null
2022-08-18T00:17:07Z,22.16,49.80,100,0,38.75,101.22,10.00,466.00,525,24.60,40.78,null,null,null
2022-08-18T00:18:07Z,22.14,49.79,100,0,40.64,101.21,9.00,462.00,523,24.59,40.81,null,null,null
2022-08-18T00:19:07Z,22.13,49.79,100,0,37.68,101.22,10.00,466.00,522,24.58,40.80,null,null,null
2022-08-18T00:20:07Z,22.10,49.85,100,0,34.56,101.21,9.00,462.00,522,24.59,40.79,0,0,0
2022-08-18T00:21:07Z,22.14,49.81,100,0,40.07,101.20,9.00,462.00,524,24.58,40.80,null,null,null
2022-08-18T00:22:07Z,22.14,49.81,100,0,40.96,101.20,9.00,462.00,524,24.58,40.79,null,null,null
2022-08-18T00:23:07Z,22.13,49.83,100,0,40.33,101.20,10.00,466.00,523,24.56,40.79,null,null,null
2022-08-18T00:24:07Z,22.10,49.87,100,0,38.42,101.19,7.00,452.00,525,24.59,40.82,null,null,null
2022-08-18T00:25:07Z,22.09,49.94,100,0,36.33,101.20,10.00,466.00,526,24.59,40.85,0,0,0
2022-08-18T00:26:07Z,22.13,49.85,100,0,37.27,101.20,7.00,446.00,525,24.56,40.86,null,null,null
2022-08-18T00:27:07Z,22.13,49.85,100,0,37.40,101.19,9.00,462.00,521,24.55,40.83,null,null,null
2022-08-18T00:28:07Z,22.13,49.93,100,0,42.90,101.20,7.00,446.00,523,24.56,40.82,null,null,null
2022-08-18T00:29:07Z,22.12,49.93,100,0,47.50,101.20,9.00,462.00,523,24.56,40.90,null,null,null
2022-08-18T00:30:07Z,22.09,49.94,100,0,41.02,101.20,7.00,446.00,523,24.56,40.86,0,0,0
2022-08-18T00:31:07Z,22.12,49.94,100,0,38.79,101.19,9.00,462.00,524,24.56,40.88,null,null,null
2022-08-18T00:32:07Z,22.14,49.89,100,0,37.85,101.20,7.00,446.00,524,24.56,40.89,null,null,null
2022-08-18T00:33:07Z,22.10,49.96,100,0,41.26,101.19,10.00,466.00,523,24.59,40.89,null,null,null
2022-08-18T00:34:07Z,22.09,49.94,100,0,40.86,101.19,7.00,446.00,525,24.55,40.86,null,null,null
2022-08-18T00:35:07Z,22.08,49.98,100,0,43.09,101.19,10.00,466.00,523,24.55,40.86,0,0,0
2022-08-18T00:36:07Z,22.10,49.95,100,0,43.72,101.19,7.00,446.00,524,24.55,40.86,null,null,null
2022-08-18T00:37:07Z,22.10,49.95,100,0,43.33,101.18,10.00,466.00,524,24.58,40.89,null,null,null
2022-08-18T00:38:07Z,22.09,49.95,100,0,38.32,101.18,7.00,446.00,523,24.58,40.89,null,null,null
2022-08-18T00:39:07Z,22.09,50.03,100,0,39.21,101.18,10.00,466.00,523,24.58,40.93,null,null,null
2022-08-18T00:40:07Z,22.08,50.02,100,0,42.16,101.18,7.00,446.00,522,24.56,40.98,0,0,0
