TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
ISO 8601,C,%,%,Lux,dBA,kPa,ppb,ppm,ppm,C,%,ug/m3,ug/m3,ug/m3
Time,Temperature,Humidity,Battery,Light,Noise dBA,Barometric pressure,VOC Gas CCS811,eCO2 Gas CCS811,SCD30 CO2,SCD30 Temperature,SCD30 Humidity,PM 1.0,PM 2.5,PM 10.0
,55,56,10,14,53,58,113,112,158,160,161,89,87,88
2022-11-02T00:00:12Z,16.06,81.05,100,0,35.92,99.14,205.00,1547.00,1735,19.54,66.97,0,0,0
2022-11-02T00:01:12Z,16.06,81.07,100,0,38.98,99.14,222.00,1571.00,1748,19.56,66.96,null,null,null
2022-11-02T00:02:12Z,16.08,81.02,100,0,35.37,99.14,219.00,1566.00,1747,19.56,66.99,null,null,null
2022-11-02T00:03:12Z,16.07,81.00,100,0,36.12,99.14,222.00,1571.00,1750,19.56,67.01,null,null,null
2022-11-02T00:04:12Z,16.07,80.98,100,0,36.81,99.14,208.00,1552.00,1750,19.56,66.99,null,null,null
2022-11-02T00:05:12Z,16.06,81.02,100,0,35.26,99.14,219.00,1566.00,1753,19.56,67.03,0,0,0
2022-11-02T00:06:12Z,16.06,81.05,100,0,35.07,99.15,226.00,1575.00,1761,19.56,67.02,null,null,null
2022-11-02T00:07:12Z,16.10,81.04,100,0,38.16,99.15,226.00,1575.00,1799,19.57,66.99,null,null,null
2022-11-02T00:08:12Z,16.10,81.01,100,0,43.13,99.15,226.00,1575.00,1799,19.57,67.01,null,null,null
2022-11-02T00:09:12Z,16.06,81.05,100,0,38.58,99.15,217.00,1563.00,1797,19.57,67.03,null,null,null
2022-11-02T00:10:12Z,16.06,81.17,100,0,36.17,99.15,222.00,1571.00,1802,19.56,67.01,0,0,0
2022-11-02T00:11:12Z,16.07,81.14,100,0,36.50,99.16,230.00,1582.00,1805,19.57,67.00,null,null,null
2022-11-02T00:12:12Z,16.08,81.07,100,0,34.56,99.15,230.00,1582.00,1812,19.56,67.01,null,null,null
2022-11-02T00:13:12Z,16.08,81.05,100,0,34.67,99.15,199.00,1540.00,1819,19.56,67.06,null,null,null
2022-11-02T00:14:12Z,16.07,81.07,100,0,37.76,99.16,230.00,1582.00,1821,19.54,67.04,null,null,null
2022-11-02T00:15:12Z,16.04,81.11,100,0,35.70,99.16,230.00,1582.00,1827,19.56,67.03,0,0,0
2022-11-02T00:16:12Z,16.07,81.13,100,0,35.32,99.16,230.00,1582.00,1834,19.57,67.04,null,null,null
2022-11-02T00:17:12Z,16.07,81.03,100,0,37.00,99.17,226.00,1575.00,1839,19.58,67.02,null,null,null
2022-11-02T00:18:12Z,16.08,81.09,100,0,34.64,99.17,230.00,1582.00,1840,19.57,67.03,null,null,null
2022-11-02T00:19:12Z,16.07,81.10,100,0,36.36,99.18,232.00,1585.00,1841,19.56,67.07,null,null,null
2022-11-02T00:20:12Z,16.06,81.21,100,0,35.75,99.18,230.00,1582.00,1850,19.56,67.05,0,0,0
2022-11-02T00:21:12Z,16.08,81.13,100,0,39.58,99.18,230.00,1582.00,1852,19.57,67.04,null,null,null
2022-11-02T00:22:12Z,16.10,81.14,100,0,35.57,99.18,219.00,1566.00,1857,19.56,67.05,null,null,null
2022-11-02T00:23:12Z,16.10,81.12,100,0,37.01,99.18,236.00,1590.00,1856,19.56,67.04,null,null,null
2022-11-02T00:24:12Z,16.07,81.18,100,0,36.22,99.20,230.00,1582.00,1862,19.57,67.04,null,null,null
2022-11-02T00:25:15Z,16.06,81.24,100,0,38.94,99.19,230.00,1582.00,1867,19.58,67.09,0,0,0
2022-11-02T00:26:15Z,16.06,81.25,100,0,33.63,99.20,217.00,1563.00,1872,19.54,67.05,null,null,null
2022-11-02T00:27:15Z,16.08,81.20,100,0,40.16,99.19,230.00,1582.00,1873,19.58,67.11,null,null,null
2022-11-02T00:28:15Z,16.10,81.21,100,0,44.58,99.20,232.00,1585.00,1878,19.56,67.07,null,null,null
2022-11-02T00:29:15Z,16.07,81.34,100,0,35.66,99.20,232.00,1585.00,1883,19.56,67.07,null,null,null
2022-11-02T00:30:15Z,16.08,81.40,100,0,37.02,99.20,233.00,1586.00,1883,19.57,67.12,0,0,0
2022-11-02T00:31:15Z,16.07,81.44,100,0,38.01,99.19,215.00,1560.00,1883,19.57,67.12,null,null,null
2022-11-02T00:32:15Z,16.10,81.40,100,0,39.16,99.20,230.00,1582.00,1882,19.57,67.11,null,null,null
2022-11-02T00:33:15Z,16.07,81.34,100,0,35.12,99.20,233.00,1586.00,1883,19.57,67.10,null,null,null
2022-11-02T00:34:15Z,16.07,81.40,100,0,36.72,99.21,233.00,1586.00,1882,19.56,67.09,null,null,null
2022-11-02T00:35:15Z,16.06,81.50,100,0,36.89,99.21,223.00,1572.00,1885,19.57,67.13,0,0,0
2022-11-02T00:36:15Z,16.07,81.45,100,0,37.14,99.20,230.00,1582.00,1888,19.60,67.10,null,null,null
2022-11-02T00:37:15Z,16.08,81.37,100,0,37.01,99.20,236.00,1591.00,1894,19.60,67.11,null,null,null
2022-11-02T00:38:15Z,16.07,81.40,100,0,36.80,99.20,215.00,1560.00,1897,19.57,67.12,null,null,null
2022-11-02T00:39:15Z,16.06,81.44,100,0,34.98,99.21,233.00,1586.00,1902,19.56,67.12,null,null,null
