TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2022-10-01T13:22:46Z,21.43,58.41,26,0,47.98,99.85,1804.00,2509.00,625,20.45,58.70,0,0,0
2022-10-01T13:23:46Z,21.41,58.41,29,0,40.24,99.85,1748.00,2487.00,625,20.43,58.64,null,null,null
2022-10-01T13:24:46Z,21.33,58.53,27,0,45.22,99.85,1713.00,2469.00,624,20.45,58.65,null,null,null
2022-10-01T13:25:46Z,21.28,58.74,30,0,32.32,99.86,1673.00,2452.00,624,20.42,58.61,null,null,null
2022-10-01T13:26:46Z,21.19,58.78,29,0,40.76,99.85,1588.00,2407.00,622,20.43,58.59,null,null,null
2022-10-01T13:27:46Z,21.14,58.77,30,0,40.26,99.86,1683.00,2455.00,620,20.42,58.56,0,0,0
2022-10-01T13:28:46Z,21.11,58.89,33,0,41.77,99.86,1618.00,2421.00,619,20.42,58.51,null,null,null
2022-10-01T13:29:46Z,21.07,58.95,32,0,40.51,99.86,1603.00,2414.00,612,20.39,58.47,null,null,null
2022-10-01T13:30:46Z,21.02,59.03,32,0,42.08,99.86,1557.00,2393.00,612,20.40,58.49,null,null,null
2022-10-01T13:31:46Z,20.98,59.12,31,0,41.46,99.87,1519.00,2376.00,613,20.37,58.45,null,null,null
2022-10-01T13:32:46Z,20.93,59.21,33,0,43.01,99.87,1463.00,2353.00,613,20.39,58.47,0,0,0
2022-10-01T13:33:46Z,20.88,59.23,39,0,37.48,99.88,1433.00,2336.00,611,20.37,58.43,null,null,null
2022-10-01T13:34:46Z,20.86,59.29,36,0,43.73,99.87,1399.00,2318.00,608,20.37,58.40,null,null,null
2022-10-01T13:35:46Z,20.84,59.32,39,0,36.07,99.88,1315.00,2279.00,605,20.36,58.42,null,null,null
2022-10-01T13:36:46Z,20.78,59.29,36,0,42.58,99.87,1329.00,2285.00,605,20.36,58.38,null,null,null
2022-10-01T13:37:46Z,20.76,59.26,41,0,40.72,99.87,1234.00,2245.00,597,20.35,58.33,0,0,0
2022-10-01T13:38:46Z,20.74,59.29,40,0,40.20,99.87,1234.00,2245.00,594,20.33,58.32,null,null,null
2022-10-01T13:39:46Z,20.68,59.34,39,0,41.33,99.89,1239.00,2249.00,593,20.33,58.32,null,null,null
2022-10-01T13:40:46Z,20.67,59.43,46,0,37.79,99.88,1165.00,2212.00,593,20.32,58.23,null,null,null
2022-10-01T13:41:46Z,20.67,59.48,42,0,37.27,99.88,1201.00,2226.00,591,20.33,58.27,null,null,null
2022-10-01T13:42:46Z,20.61,59.53,43,0,40.54,99.89,1179.00,2218.00,589,20.31,58.27,0,0,0
2022-10-01T13:43:46Z,20.60,59.65,45,0,40.47,99.89,1134.00,2195.00,589,20.33,58.25,null,null,null
2022-10-01T13:44:46Z,20.57,59.63,45,0,39.88,99.88,1120.00,2189.00,591,20.31,58.24,null,null,null
2022-10-01T13:45:46Z,20.54,59.74,45,0,41.41,99.87,1084.00,2176.00,592,20.29,58.26,null,null,null
2022-10-01T13:46:46Z,20.53,59.72,45,0,31.03,99.88,1062.00,2166.00,591,20.29,58.26,null,null,null
2022-10-01T13:47:46Z,20.50,59.83,45,0,34.25,99.88,1027.00,2150.00,592,20.29,58.24,0,0,0
2022-10-01T13:48:46Z,20.50,59.85,48,0,40.06,99.87,978.00,2126.00,593,20.29,58.26,null,null,null
2022-10-01T13:49:46Z,20.46,59.82,46,0,41.10,99.88,960.00,2118.00,595,20.29,58.26,null,null,null
2022-10-01T13:50:46Z,20.46,59.84,50,0,41.78,99.88,940.00,2110.00,595,20.26,58.22,null,null,null
2022-10-01T13:51:46Z,20.46,59.92,50,0,34.62,99.88,920.00,2098.00,593,20.28,58.22,null,null,null
2022-10-01T13:52:46Z,20.43,59.94,54,0,37.00,99.88,903.00,2092.00,592,20.28,58.21,0,4,4
2022-10-01T13:53:46Z,20.42,59.95,51,0,35.54,99.89,815.00,2038.00,593,20.25,58.24,null,null,null
2022-10-01T13:54:46Z,20.42,59.92,51,0,39.83,99.89,870.00,2074.00,591,20.24,58.20,null,null,null
2022-10-01T13:55:46Z,20.42,59.94,55,0,33.09,99.88,840.00,2060.00,593,20.24,58.17,null,null,null
2022-10-01T13:56:46Z,20.40,59.97,53,0,33.96,99.89,757.00,2006.00,593,20.24,58.22,null,null,null
2022-10-01T13:57:46Z,20.39,60.00,55,0,39.15,99.89,809.00,2034.00,592,20.22,58.20,2,3,3
2022-10-01T13:58:46Z,20.39,60.02,54,0,44.80,99.88,781.00,2019.00,594,20.21,58.18,null,null,null
2022-10-01T13:59:46Z,20.39,60.06,55,0,35.80,99.89,776.00,2017.00,595,20.22,58.21,null,null,null
2022-10-01T14:00:46Z,20.33,60.10,57,0,37.73,99.89,769.00,2013.00,593,20.22,58.21,null,null,null
2022-10-01T14:01:46Z,20.36,60.13,57,0,39.09,99.89,742.00,1998.00,593,20.21,58.22,null,null,null
2022-10-01T14:02:46Z,20.35,60.10,59,0,37.40,99.89,734.00,1993.00,597,20.21,58.26,0,0,0
2022-10-01T14:03:46Z,20.32,60.11,59,0,36.73,99.89,705.00,1976.00,597,20.19,58.20,null,null,null
2022-10-01T14:04:46Z,20.33,60.12,60,0,33.82,99.90,680.00,1961.00,597,20.21,58.22,null,null,null
2022-10-01T14:05:46Z,20.32,60.13,61,0,37.78,99.89,670.00,1954.00,597,20.19,58.16,null,null,null
2022-10-01T14:06:46Z,20.30,60.15,61,0,32.28,99.89,661.00,1949.00,596,20.18,58.18,null,null,null
2022-10-01T14:07:46Z,20.29,60.23,63,0,35.10,99.89,647.00,1939.00,596,20.18,58.18,0,0,0
2022-10-01T14:08:46Z,20.29,60.22,63,0,37.18,99.89,643.00,1937.00,597,20.18,58.18,null,null,null
2022-10-01T14:09:46Z,20.29,60.22,64,0,35.94,99.89,631.00,1930.00,599,20.16,58.18,null,null,null
2022-10-01T14:10:46Z,20.28,60.19,64,0,36.97,99.89,621.00,1923.00,601,20.19,58.18,null,null,null
2022-10-01T14:11:46Z,20.25,60.19,64,0,40.38,99.89,592.00,1905.00,601,20.16,58.21,null,null,null
2022-10-01T14:12:46Z,20.26,60.17,67,0,38.38,99.90,607.00,1914.00,600,20.18,58.16,0,0,0
2022-10-01T14:13:46Z,20.22,60.15,66,0,37.03,99.90,561.00,1884.00,598,20.16,58.11,null,null,null
2022-10-01T14:14:46Z,20.25,60.14,68,0,35.44,99.90,601.00,1911.00,599,20.15,58.13,null,null,null
2022-10-01T14:15:46Z,20.23,60.18,68,0,39.75,99.90,545.00,1871.00,596,20.19,58.10,null,null,null
2022-10-01T14:16:46Z,20.20,60.19,69,0,28.81,99.90,619.00,1922.00,596,20.16,58.13,null,null,null
2022-10-01T14:17:46Z,20.22,60.26,70,0,44.34,99.89,588.00,1902.00,596,20.18,58.07,0,0,0
2022-10-01T14:18:46Z,20.23,60.29,70,0,37.08,99.89,601.00,1911.00,599,20.15,58.08,null,null,null
2022-10-01T14:19:46Z,20.26,60.18,70,0,35.20,99.90,582.00,1898.00,598,20.16,58.09,null,null,null
2022-10-01T14:20:46Z,20.22,60.28,71,0,31.02,99.90,532.00,1862.00,595,20.15,58.10,null,null,null
2022-10-01T14:21:46Z,20.20,60.24,72,0,32.10,99.90,571.00,1890.00,595,20.15,58.11,null,null,null
2022-10-01T14:22:46Z,20.20,60.29,72,0,34.45,99.92,576.00,1894.00,598,20.15,58.11,2,2,2
2022-10-01T14:23:46Z,20.19,60.26,73,0,34.09,99.91,564.00,1885.00,602,20.15,58.09,null,null,null
2022-10-01T14:24:46Z,20.19,60.28,73,0,37.37,99.92,556.00,1882.00,603,20.16,58.11,null,null,null
2022-10-01T14:25:46Z,20.18,60.29,74,0,37.16,99.91,523.00,1855.00,605,20.12,58.04,null,null,null
2022-10-01T14:26:46Z,20.18,60.30,75,0,38.40,99.91,531.00,1861.00,604,20.12,58.11,null,null,null
2022-10-01T14:27:46Z,20.16,60.31,76,0,32.82,99.91,507.00,1844.00,607,20.12,58.08,1,1,1
2022-10-01T14:28:46Z,20.16,60.33,76,0,43.08,99.91,523.00,1855.00,608,20.14,58.10,null,null,null
2022-10-01T14:29:46Z,20.16,60.33,76,0,33.16,99.90,507.00,1844.00,606,20.14,58.02,null,null,null
2022-10-01T14:30:46Z,20.15,60.37,78,0,38.38,99.91,507.00,1844.00,606,20.11,58.07,null,null,null
2022-10-01T14:31:46Z,20.13,60.38,79,0,34.91,99.90,498.00,1837.00,607,20.12,58.09,null,null,null
2022-10-01T14:32:46Z,20.15,60.32,79,0,35.63,99.90,498.00,1837.00,606,20.12,58.08,0,0,0
2022-10-01T14:33:46Z,20.13,60.28,79,0,36.23,99.90,458.00,1808.00,601,20.14,58.04,null,null,null
2022-10-01T14:34:46Z,20.12,60.33,80,0,34.77,99.89,483.00,1827.00,599,20.11,58.00,null,null,null
2022-10-01T14:35:46Z,20.11,60.36,81,0,34.88,99.91,479.00,1823.00,600,20.12,58.00,null,null,null
2022-10-01T14:36:46Z,20.09,60.42,84,0,30.85,99.90,473.00,1818.00,601,20.12,58.03,null,null,null
2022-10-01T14:37:46Z,20.09,60.45,82,0,41.02,99.91,467.00,1814.00,604,20.14,58.04,1,1,1
2022-10-01T14:38:46Z,20.12,60.53,82,0,34.95,99.91,467.00,1814.00,605,20.14,58.02,null,null,null
2022-10-01T14:39:46Z,20.09,60.48,84,0,31.38,99.90,458.00,1808.00,607,20.12,58.06,null,null,null
2022-10-01T14:40:46Z,20.08,60.38,84,0,31.87,99.90,458.00,1808.00,610,20.09,58.03,null,null,null
2022-10-01T14:41:46Z,20.08,60.35,85,0,32.94,99.90,452.00,1803.00,608,20.09,58.03,null,null,null
2022-10-01T14:42:46Z,20.08,60.37,84,0,34.39,99.90,446.00,1798.00,601,20.11,57.99,0,0,0
2022-10-01T14:43:46Z,20.08,60.44,86,0,38.68,99.91,436.00,1788.00,600,20.11,58.02,null,null,null
2022-10-01T14:44:46Z,20.09,60.44,86,0,36.24,99.91,436.00,1788.00,601,20.09,58.03,null,null,null
2022-10-01T14:45:46Z,20.08,60.46,87,0,33.35,99.91,425.00,1778.00,604,20.11,58.02,null,null,null
2022-10-01T14:46:46Z,20.08,60.52,87,0,32.83,99.91,425.00,1778.00,606,20.12,58.03,null,null,null
2022-10-01T14:47:46Z,20.08,60.52,87,0,37.05,99.90,422.00,1775.00,611,20.09,58.03,1,1,1
2022-10-01T14:48:46Z,20.05,60.52,87,0,35.67,99.90,422.00,1775.00,611,20.11,58.01,null,null,null
2022-10-01T14:49:46Z,20.08,60.50,88,0,37.67,99.90,413.00,1769.00,622,20.11,58.00,null,null,null
2022-10-01T14:50:46Z,20.06,60.56,89,0,36.78,99.91,418.00,1774.00,621,20.11,58.01,null,null,null
2022-10-01T14:51:46Z,20.08,60.55,90,0,34.14,99.90,409.00,1765.00,624,20.11,58.05,null,null,null
2022-10-01T14:52:46Z,20.06,60.46,91,0,34.28,99.91,409.00,1765.00,623,20.12,58.03,2,2,2
2022-10-01T14:53:46Z,20.06,60.46,91,0,41.58,99.90,398.00,1757.00,622,20.11,58.01,null,null,null
2022-10-01T14:54:46Z,20.06,60.47,91,0,38.19,99.90,395.00,1754.00,621,20.09,57.99,null,null,null
2022-10-01T14:55:46Z,20.06,60.46,92,0,31.86,99.90,374.00,1736.00,617,20.12,57.98,null,null,null
2022-10-01T14:56:46Z,20.05,60.46,93,0,36.85,99.92,391.00,1751.00,617,20.11,58.00,null,null,null
2022-10-01T14:57:46Z,20.06,60.49,94,0,36.77,99.92,369.00,1731.00,620,20.11,57.99,2,2,2
2022-10-01T14:58:46Z,20.08,60.50,97,0,33.16,99.91,381.00,1741.00,617,20.11,58.00,null,null,null
2022-10-01T14:59:46Z,20.09,60.46,95,0,41.05,99.91,365.00,1728.00,615,20.11,58.00,null,null,null
2022-10-01T15:00:46Z,20.05,60.41,95,0,37.09,99.91,376.00,1739.00,614,20.11,57.99,null,null,null
2022-10-01T15:01:46Z,20.09,60.44,100,0,37.84,99.93,356.00,1718.00,613,20.08,58.00,null,null,null
2022-10-01T15:02:46Z,20.05,60.43,99,0,34.13,99.92,374.00,1736.00,612,20.09,58.00,2,3,3
2022-10-01T15:03:46Z,20.08,60.38,100,0,36.93,99.92,351.00,1713.00,610,20.11,57.94,null,null,null
2022-10-01T15:04:46Z,20.06,60.44,99,0,40.69,99.92,369.00,1731.00,610,20.11,57.96,null,null,null
2022-10-01T15:05:46Z,20.05,60.40,99,0,38.97,99.93,349.00,1710.00,610,20.09,57.94,null,null,null
2022-10-01T15:06:46Z,20.04,60.37,99,0,33.27,99.93,360.00,1723.00,605,20.11,57.90,null,null,null
2022-10-01T15:07:46Z,20.02,60.40,100,0,37.58,99.93,340.00,1701.00,603,20.11,57.90,0,0,0
2022-10-01T15:08:46Z,20.01,60.50,100,0,39.04,99.93,356.00,1718.00,604,20.09,57.88,null,null,null
2022-10-01T15:09:46Z,19.99,60.51,100,0,41.95,99.92,333.00,1695.00,603,20.08,57.89,null,null,null
2022-10-01T15:10:46Z,19.94,60.58,100,0,31.97,99.93,349.00,1710.00,603,20.09,57.91,null,null,null
2022-10-01T15:11:46Z,19.92,60.59,100,0,29.98,99.94,331.00,1692.00,600,20.09,57.87,null,null,null
2022-10-01T15:12:46Z,19.87,60.63,100,0,32.55,99.95,340.00,1701.00,595,20.09,57.86,3,3,3
2022-10-01T15:13:46Z,19.87,60.66,100,0,40.83,99.95,331.00,1692.00,592,20.09,57.83,null,null,null
2022-10-01T15:14:46Z,19.83,60.71,100,0,38.00,99.95,333.00,1695.00,593,20.09,57.82,null,null,null
2022-10-01T15:15:46Z,19.80,60.84,100,0,36.10,99.95,331.00,1692.00,592,20.08,57.81,null,null,null
2022-10-01T15:16:46Z,19.74,60.89,100,0,33.03,99.96,320.00,1681.00,592,20.09,57.80,null,null,null
2022-10-01T15:17:46Z,19.71,60.97,100,0,32.91,99.95,336.00,1698.00,591,20.08,57.77,4,9,9
2022-10-01T15:18:46Z,19.68,60.92,100,0,38.52,99.95,311.00,1672.00,592,20.08,57.76,null,null,null
2022-10-01T15:19:46Z,19.65,61.04,100,0,51.49,99.95,329.00,1690.00,596,20.09,57.75,null,null,null
2022-10-01T15:20:46Z,19.63,61.12,100,0,40.13,99.95,326.00,1687.00,598,20.08,57.75,null,null,null
2022-10-01T15:21:46Z,19.60,61.13,100,0,33.98,99.96,323.00,1685.00,597,20.08,57.73,null,null,null
2022-10-01T15:22:46Z,19.54,61.20,100,0,35.53,99.96,319.00,1680.00,597,20.08,57.70,1,1,1
2022-10-01T15:23:46Z,19.51,61.22,100,0,36.80,99.96,311.00,1672.00,594,20.09,57.69,null,null,null
2022-10-01T15:24:46Z,19.47,61.31,100,0,42.09,99.96,311.00,1672.00,591,20.08,57.69,null,null,null
2022-10-01T15:25:46Z,19.43,61.41,100,0,34.67,99.97,304.00,1665.00,592,20.08,57.68,null,null,null
2022-10-01T15:26:46Z,19.39,61.46,100,0,30.04,99.97,314.00,1676.00,589,20.07,57.63,null,null,null
2022-10-01T15:27:46Z,19.37,61.53,100,0,34.53,99.97,267.00,1624.00,588,20.07,57.61,1,1,1
2022-10-01T15:28:46Z,19.30,61.62,100,0,34.73,99.97,304.00,1665.00,591,20.08,57.58,null,null,null
2022-10-01T15:29:46Z,19.26,61.72,100,0,40.49,99.98,298.00,1660.00,594,20.05,57.59,null,null,null
2022-10-01T15:30:46Z,19.23,61.80,100,0,36.19,99.98,298.00,1660.00,595,20.04,57.57,null,null,null
2022-10-01T15:31:46Z,19.20,61.93,100,0,29.44,99.98,324.00,1686.00,594,20.07,57.60,null,null,null
2022-10-01T15:32:46Z,19.13,62.02,100,0,38.12,99.99,314.00,1676.00,596,20.03,57.58,0,0,0
2022-10-01T15:33:46Z,19.12,62.14,100,0,52.82,99.97,318.00,1678.00,599,20.05,57.60,null,null,null
2022-10-01T15:34:46Z,19.10,62.15,100,0,33.97,99.98,301.00,1663.00,600,20.03,57.58,null,null,null
2022-10-01T15:35:46Z,19.05,62.24,100,0,36.82,99.98,314.00,1676.00,602,20.04,57.56,null,null,null
2022-10-01T15:36:46Z,19.02,62.36,99,0,36.49,99.98,308.00,1669.00,604,20.03,57.59,null,null,null
2022-10-01T15:37:46Z,18.92,62.45,99,0,35.43,99.98,305.00,1667.00,604,20.01,57.58,0,6,6
2022-10-01T15:38:46Z,18.86,62.66,100,0,41.29,99.98,298.00,1660.00,606,20.01,57.59,null,null,null
2022-10-01T15:39:46Z,18.82,62.76,99,0,33.76,99.97,283.00,1641.00,605,19.98,57.57,null,null,null
2022-10-01T15:40:46Z,18.72,62.86,99,0,36.97,99.97,288.00,1648.00,605,20.01,57.53,null,null,null
2022-10-01T15:41:46Z,18.68,62.95,99,0,29.80,99.97,277.00,1635.00,602,20.01,57.56,null,null,null
2022-10-01T15:42:46Z,18.60,63.13,99,0,31.95,99.97,274.00,1632.00,603,19.98,57.54,1,5,5
2022-10-01T15:43:46Z,18.53,63.32,99,0,35.40,99.97,263.00,1619.00,602,19.98,57.54,null,null,null
2022-10-01T15:44:46Z,18.50,63.46,99,0,39.08,99.97,254.00,1610.00,605,19.97,57.55,null,null,null
2022-10-01T15:45:46Z,18.41,63.50,99,0,35.76,99.98,257.00,1612.00,605,19.94,57.50,null,null,null
2022-10-01T15:46:46Z,18.34,63.57,99,0,32.34,99.97,233.00,1586.00,600,19.97,57.51,null,null,null
2022-10-01T15:47:46Z,18.29,63.68,99,0,38.30,99.98,254.00,1610.00,597,19.95,57.48,0,0,0
2022-10-01T15:48:46Z,18.23,63.75,99,0,35.03,99.98,229.00,1581.00,594,19.97,57.44,null,null,null
2022-10-01T15:49:46Z,18.19,63.92,99,0,37.32,99.97,267.00,1624.00,592,19.92,57.43,null,null,null
2022-10-01T15:50:46Z,18.13,64.01,99,0,38.79,99.97,264.00,1620.00,592,19.94,57.41,null,null,null
2022-10-01T15:51:46Z,18.06,64.17,99,0,34.38,99.97,243.00,1598.00,591,19.91,57.46,null,null,null
2022-10-01T15:52:46Z,18.02,64.29,99,0,36.45,99.97,258.00,1614.00,593,19.91,57.43,1,2,2
2022-10-01T15:53:46Z,17.99,64.51,99,0,39.79,99.97,256.00,1611.00,597,19.89,57.43,null,null,null
2022-10-01T15:54:46Z,17.92,64.56,99,0,31.03,99.96,249.00,1604.00,598,19.89,57.41,null,null,null
2022-10-01T15:55:46Z,17.88,64.66,99,0,34.89,99.96,245.00,1599.00,600,19.89,57.42,null,null,null
2022-10-01T15:56:46Z,17.80,64.75,99,0,37.05,99.97,242.00,1595.00,603,19.88,57.38,null,null,null
2022-10-01T15:57:46Z,17.76,64.84,99,0,33.32,99.97,238.00,1592.00,603,19.87,57.41,0,0,0
2022-10-01T15:58:46Z,17.73,65.03,99,0,44.91,99.96,234.00,1587.00,604,19.88,57.42,null,null,null
2022-10-01T15:59:46Z,17.69,65.05,99,0,34.84,99.96,253.00,1607.00,606,19.85,57.40,null,null,null
2022-10-01T16:00:46Z,17.64,65.13,99,0,38.59,99.96,266.00,1624.00,603,19.87,57.42,null,null,null
2022-10-01T16:01:46Z,17.60,65.26,99,0,33.06,99.95,261.00,1616.00,603,19.82,57.42,null,null,null
2022-10-01T16:02:46Z,17.57,65.38,99,0,36.32,99.95,256.00,1611.00,607,19.81,57.41,2,2,2
2022-10-01T16:03:46Z,17.54,65.51,99,0,39.02,99.96,256.00,1611.00,607,19.84,57.40,null,null,null
2022-10-01T16:04:46Z,17.50,65.59,99,0,33.50,99.97,232.00,1585.00,608,19.81,57.44,null,null,null
2022-10-01T16:05:46Z,17.44,65.69,99,0,32.97,99.97,249.00,1604.00,610,19.81,57.42,null,null,null
2022-10-01T16:06:46Z,17.42,65.75,99,0,34.25,99.97,249.00,1604.00,609,19.81,57.39,null,null,null
2022-10-01T16:07:46Z,17.37,65.86,99,0,34.32,99.99,238.00,1592.00,616,19.78,57.44,3,4,4
2022-10-01T16:08:46Z,17.35,66.27,99,0,38.04,99.98,240.00,1595.00,615,19.78,57.47,null,null,null
2022-10-01T16:09:46Z,17.33,66.18,99,0,34.08,99.99,235.00,1588.00,617,19.75,57.46,null,null,null
2022-10-01T16:10:46Z,17.28,66.15,99,0,35.24,99.99,226.00,1576.00,618,19.77,57.43,null,null,null
2022-10-01T16:11:46Z,17.24,66.17,99,0,40.09,99.98,235.00,1588.00,616,19.75,57.46,null,null,null
2022-10-01T16:12:46Z,17.21,66.21,99,0,38.07,99.99,261.00,1616.00,617,19.74,57.41,1,1,1
2022-10-01T16:13:46Z,17.18,66.32,99,0,40.81,99.99,258.00,1614.00,616,19.74,57.42,null,null,null
2022-10-01T16:14:46Z,17.17,66.35,99,0,34.84,99.99,254.00,1610.00,616,19.74,57.37,null,null,null
2022-10-01T16:15:46Z,17.13,66.42,99,0,37.03,100.00,249.00,1606.00,616,19.73,57.40,null,null,null
2022-10-01T16:16:46Z,17.09,66.49,99,0,32.94,100.00,249.00,1606.00,616,19.71,57.39,null,null,null
2022-10-01T16:17:46Z,17.04,66.59,99,0,34.09,100.00,246.00,1601.00,614,19.71,57.37,2,2,2
2022-10-01T16:18:46Z,17.03,66.74,99,0,35.99,100.00,244.00,1598.00,615,19.70,57.37,null,null,null
2022-10-01T16:19:46Z,16.99,66.72,99,0,31.06,100.00,242.00,1595.00,614,19.68,57.38,null,null,null
2022-10-01T16:20:46Z,16.93,66.84,99,0,35.73,100.00,242.00,1595.00,618,19.71,57.35,null,null,null
2022-10-01T16:21:46Z,16.96,66.86,99,0,33.89,100.01,236.00,1590.00,622,19.66,57.39,null,null,null
2022-10-01T16:22:46Z,16.89,66.96,99,0,34.88,100.00,236.00,1590.00,621,19.67,57.40,5,5,5
2022-10-01T16:23:46Z,16.88,67.12,99,0,38.08,99.99,232.00,1585.00,621,19.67,57.40,null,null,null
2022-10-01T16:24:46Z,16.83,67.15,99,0,32.95,100.01,232.00,1585.00,622,19.64,57.40,null,null,null
2022-10-01T16:25:46Z,16.80,67.26,99,0,35.74,100.00,230.00,1582.00,622,19.63,57.41,null,null,null
2022-10-01T16:26:46Z,16.77,67.28,99,0,33.42,100.02,207.00,1551.00,623,19.63,57.37,null,null,null
2022-10-01T16:27:46Z,16.75,67.38,99,0,33.76,100.01,224.00,1572.00,626,19.63,57.41,1,1,1
