TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2021-10-04T00:41:49Z,21.79,50.03,100,0,41.10,99.42,2.00,414.00,419,24.23,40.16,null,null,null
2021-10-04T00:42:49Z,21.76,49.98,99,0,40.13,99.42,2.00,416.00,422,24.22,40.20,null,null,null
2021-10-04T00:43:49Z,21.76,50.00,100,0,41.83,99.42,2.00,416.00,420,24.22,40.15,null,null,null
2021-10-04T00:44:49Z,21.74,49.99,99,0,40.87,99.43,1.00,411.00,418,24.22,40.18,null,null,null
2021-10-04T00:45:49Z,21.74,49.96,100,0,43.32,99.43,0.00,400.00,419,24.20,40.17,0,0,0
2021-10-04T00:46:49Z,21.74,49.97,99,0,39.72,99.42,2.00,416.00,418,24.20,40.15,null,null,null
2021-10-04T00:47:49Z,21.76,49.96,100,0,41.17,99.43,2.00,416.00,421,24.19,40.19,null,null,null
2021-10-04T00:48:49Z,21.74,49.97,99,0,44.02,99.43,2.00,414.00,422,24.20,40.17,null,null,null
2021-10-04T00:49:49Z,21.74,49.99,100,0,44.65,99.44,2.00,414.00,420,24.19,40.17,null,null,null
2021-10-04T00:50:49Z,21.76,49.97,100,0,37.54,99.43,0.00,406.00,421,24.22,40.15,0,0,0
2021-10-04T00:51:49Z,21.74,49.97,100,0,42.62,99.43,2.00,414.00,421,24.22,40.20,null,null,null
2021-10-04T00:52:49Z,21.77,49.96,100,0,37.31,99.44,3.00,421.00,419,24.22,40.15,null,null,null
2021-10-04T00:53:49Z,21.77,49.95,100,0,47.76,99.44,2.00,418.00,420,24.23,40.20,null,null,null
2021-10-04T00:54:49Z,21.74,49.93,100,0,40.23,99.44,2.00,414.00,419,24.25,40.16,null,null,null
2021-10-04T00:55:49Z,21.74,49.93,100,0,38.77,99.44,2.00,416.00,418,24.20,40.19,0,0,0
2021-10-04T00:56:49Z,21.77,49.94,100,0,44.24,99.45,3.00,421.00,417,24.23,40.18,null,null,null
2021-10-04T00:57:49Z,21.74,49.96,100,0,42.54,99.45,3.00,422.00,419,24.20,40.15,null,null,null
2021-10-04T00:58:49Z,21.76,49.96,100,0,40.82,99.44,3.00,421.00,415,24.22,40.14,null,null,null
2021-10-04T00:59:49Z,21.74,49.94,100,0,38.78,99.45,0.00,405.00,418,24.23,40.12,null,null,null
2021-10-04T01:00:49Z,21.74,49.93,100,0,39.21,99.45,3.00,421.00,419,24.22,40.17,0,0,0
2021-10-04T01:01:49Z,21.76,49.96,100,0,39.92,99.45,3.00,421.00,419,24.23,40.20,null,null,null
2021-10-04T01:02:49Z,21.76,49.91,100,0,38.34,99.45,3.00,422.00,419,24.19,40.19,null,null,null
2021-10-04T01:03:49Z,21.77,49.94,99,0,40.59,99.45,0.00,405.00,421,24.20,40.15,null,null,null
2021-10-04T01:04:49Z,21.76,49.94,100,0,40.56,99.46,2.00,418.00,421,24.20,40.18,null,null,null
2021-10-04T01:05:49Z,21.74,49.91,99,0,42.18,99.45,2.00,418.00,423,24.20,40.18,0,0,0
2021-10-04T01:06:49Z,21.74,49.94,100,0,40.17,99.45,3.00,421.00,424,24.19,40.18,null,null,null
2021-10-04T01:07:49Z,21.76,49.90,100,0,42.94,99.45,3.00,421.00,423,24.22,40.17,null,null,null
2021-10-04T01:08:49Z,21.77,49.91,100,0,38.99,99.45,0.00,405.00,423,24.20,40.19,null,null,null
2021-10-04T01:09:49Z,21.74,49.93,100,0,41.66,99.45,2.00,418.00,421,24.20,40.18,null,null,null
2021-10-04T01:10:49Z,21.74,49.97,100,0,41.76,99.46,2.00,416.00,421,24.20,40.15,0,0,0
2021-10-04T01:11:49Z,21.73,49.96,100,0,39.70,99.46,2.00,416.00,420,24.22,40.14,null,null,null
2021-10-04T01:12:49Z,21.72,49.93,100,0,43.24,99.46,3.00,421.00,420,24.20,40.17,null,null,null
2021-10-04T01:13:49Z,21.74,49.94,100,0,41.50,99.45,2.00,416.00,422,24.22,40.23,null,null,null
2021-10-04T01:14:49Z,21.76,49.91,99,0,38.21,99.46,3.00,421.00,422,24.19,40.17,null,null,null
2021-10-04T01:15:49Z,21.73,49.97,100,0,36.76,99.46,3.00,422.00,423,24.22,40.17,0,0,0
2021-10-04T01:16:49Z,21.73,49.91,99,0,41.85,99.47,3.00,421.00,422,24.19,40.13,null,null,null
2021-10-04T01:17:49Z,21.74,49.91,99,0,37.96,99.46,3.00,425.00,421,24.22,40.18,null,null,null
2021-10-04T01:18:49Z,21.74,49.90,99,0,39.70,99.47,1.00,409.00,423,24.20,40.14,null,null,null
2021-10-04T01:19:49Z,21.73,49.90,100,0,41.29,99.46,3.00,425.00,420,24.20,40.15,null,null,null
2021-10-04T01:20:49Z,21.73,49.96,100,0,43.71,99.46,3.00,425.00,420,24.20,40.19,0,0,15
2021-10-04T01:21:49Z,21.76,49.85,100,0,43.49,99.46,3.00,425.00,422,24.20,40.15,null,null,null
2021-10-04T01:22:49Z,21.76,49.93,100,0,38.87,99.46,4.00,427.00,423,24.22,40.18,null,null,null
2021-10-04T01:23:49Z,21.74,49.89,100,0,40.29,99.46,1.00,407.00,426,24.22,40.17,null,null,null
2021-10-04T01:24:49Z,21.73,49.90,100,0,40.12,99.46,3.00,425.00,425,24.20,40.18,null,null,null
2021-10-04T01:25:49Z,21.73,49.94,100,0,43.04,99.46,3.00,425.00,425,24.22,40.14,0,0,0
2021-10-04T01:26:49Z,21.73,49.92,100,0,39.72,99.46,3.00,425.00,426,24.20,40.19,null,null,null
2021-10-04T01:27:49Z,21.77,49.91,99,0,41.34,99.46,1.00,409.00,426,24.22,40.15,null,null,null
2021-10-04T01:28:49Z,21.76,49.93,100,0,43.84,99.46,3.00,422.00,427,24.19,40.18,null,null,null
2021-10-04T01:29:49Z,21.74,49.93,99,0,41.36,99.46,3.00,422.00,428,24.19,40.18,null,null,null
2021-10-04T01:30:49Z,21.73,49.91,100,0,42.33,99.46,3.00,425.00,429,24.20,40.18,0,0,0
2021-10-04T01:31:49Z,21.74,49.89,99,0,40.83,99.46,3.00,425.00,427,24.19,40.14,null,null,null
2021-10-04T01:32:49Z,21.76,49.89,99,0,40.73,99.46,0.00,400.00,430,24.19,40.15,null,null,null
2021-10-04T01:33:49Z,21.73,49.93,100,0,40.86,99.46,0.00,400.00,429,24.22,40.20,null,null,null
2021-10-04T01:34:49Z,21.74,49.90,100,0,43.23,99.46,3.00,422.00,428,24.20,40.13,null,null,null
2021-10-04T01:35:49Z,21.72,49.96,100,0,39.48,99.46,3.00,421.00,427,24.22,40.23,0,0,0
2021-10-04T01:36:49Z,21.74,49.92,100,0,41.02,99.46,3.00,421.00,426,24.22,40.17,null,null,null
2021-10-04T01:37:49Z,21.76,49.91,100,0,39.68,99.46,1.00,409.00,427,24.23,40.20,null,null,null
2021-10-04T01:38:49Z,21.74,49.91,100,0,41.82,99.46,3.00,422.00,431,24.20,40.17,null,null,null
2021-10-04T01:39:49Z,21.73,49.94,100,0,42.70,99.46,3.00,425.00,428,24.17,40.19,null,null,null
2021-10-04T01:40:49Z,21.73,49.94,100,0,42.79,99.46,3.00,425.00,430,24.22,40.18,0,0,0
2021-10-04T01:41:49Z,21.74,49.92,99,0,40.45,99.46,1.00,409.00,428,24.22,40.14,null,null,null
2021-10-04T01:42:49Z,21.73,49.91,100,0,36.63,99.47,3.00,425.00,428,24.20,40.19,null,null,null
2021-10-04T01:43:49Z,21.74,49.89,100,0,39.06,99.46,4.00,432.00,424,24.20,40.19,null,null,null
2021-10-04T01:44:49Z,21.76,49.94,99,0,39.03,99.47,3.00,425.00,423,24.20,40.14,null,null,null
2021-10-04T01:45:49Z,21.73,49.93,100,0,40.44,99.47,4.00,427.00,424,24.22,40.17,0,0,0
2021-10-04T01:46:49Z,21.74,49.91,99,0,39.56,99.47,3.00,421.00,429,24.20,40.15,null,null,null
2021-10-04T01:47:49Z,21.74,49.94,100,0,43.49,99.47,4.00,432.00,429,24.20,40.11,null,null,null
2021-10-04T01:48:49Z,21.73,49.93,99,0,39.97,99.47,3.00,425.00,426,24.22,40.15,null,null,null
2021-10-04T01:49:49Z,21.74,49.91,100,0,42.52,99.47,3.00,425.00,423,24.19,40.15,null,null,null
2021-10-04T01:50:49Z,21.72,49.95,99,0,38.44,99.47,2.00,414.00,422,24.20,40.15,0,0,0
2021-10-04T01:51:49Z,21.77,49.93,100,0,40.68,99.47,4.00,432.00,423,24.20,40.15,null,null,null
2021-10-04T01:52:49Z,21.74,49.91,100,0,39.95,99.47,5.00,433.00,424,24.19,40.18,null,null,null
2021-10-04T01:53:49Z,21.73,49.94,100,0,43.55,99.47,4.00,432.00,427,24.20,40.14,null,null,null
2021-10-04T01:54:49Z,21.74,49.91,100,0,39.76,99.48,1.00,409.00,425,24.19,40.14,null,null,null
2021-10-04T01:55:49Z,21.73,49.96,100,0,41.77,99.48,3.00,421.00,425,24.19,40.17,0,0,0
2021-10-04T01:56:49Z,21.73,49.94,100,0,44.76,99.48,3.00,421.00,428,24.19,40.15,null,null,null
2021-10-04T01:57:49Z,21.74,49.93,99,0,41.20,99.48,4.00,432.00,428,24.20,40.18,null,null,null
2021-10-04T01:58:49Z,21.73,49.91,100,0,43.17,99.48,4.00,432.00,429,24.19,40.18,null,null,null
2021-10-04T01:59:49Z,21.74,49.90,100,0,45.93,99.48,4.00,432.00,428,24.20,40.19,null,null,null
2021-10-04T02:00:49Z,21.74,49.93,100,0,41.49,99.48,2.00,414.00,424,24.20,40.19,0,0,0
2021-10-04T02:01:49Z,21.74,49.93,100,0,37.81,99.48,4.00,432.00,428,24.20,40.17,null,null,null
2021-10-04T02:02:49Z,21.76,49.91,100,0,42.53,99.48,4.00,432.00,428,24.22,40.17,null,null,null
2021-10-04T02:03:49Z,21.74,49.98,99,0,42.97,99.48,5.00,433.00,428,24.19,40.18,null,null,null
2021-10-04T02:04:49Z,21.73,49.93,100,0,42.26,99.48,2.00,414.00,428,24.20,40.17,null,null,null
2021-10-04T02:05:49Z,21.73,49.97,100,0,38.36,99.49,5.00,435.00,428,24.19,40.15,0,0,0
2021-10-04T02:06:49Z,21.73,49.94,100,0,43.95,99.48,4.00,432.00,425,24.19,40.15,null,null,null
2021-10-04T02:07:49Z,21.76,49.93,100,0,39.94,99.48,5.00,435.00,424,24.19,40.18,null,null,null
2021-10-04T02:08:49Z,21.73,49.90,100,0,41.72,99.48,4.00,427.00,424,24.20,40.19,null,null,null
2021-10-04T02:09:49Z,21.73,49.90,100,0,41.17,99.49,2.00,414.00,427,24.22,40.14,null,null,null
2021-10-04T02:10:49Z,21.72,49.98,100,0,42.12,99.48,4.00,432.00,426,24.25,40.17,1,1,1
2021-10-04T02:11:49Z,21.76,49.94,100,0,42.71,99.49,5.00,435.00,427,24.20,40.18,null,null,null
2021-10-04T02:12:49Z,21.74,49.92,99,0,38.67,99.49,5.00,433.00,423,24.19,40.17,null,null,null
2021-10-04T02:13:49Z,21.74,49.94,100,0,36.90,99.48,4.00,432.00,422,24.20,40.17,null,null,null
2021-10-04T02:14:49Z,21.76,49.96,100,0,38.57,99.48,2.00,416.00,421,24.20,40.18,null,null,null
2021-10-04T02:15:49Z,21.73,49.94,100,0,41.11,99.49,5.00,433.00,423,24.19,40.18,0,0,0
2021-10-04T02:16:49Z,21.73,49.94,100,0,38.03,99.49,5.00,435.00,423,24.19,40.15,null,null,null
2021-10-04T02:17:49Z,21.74,49.96,100,0,40.36,99.49,4.00,432.00,421,24.17,40.18,null,null,null
2021-10-04T02:18:49Z,21.74,49.94,100,0,36.11,99.49,4.00,432.00,425,24.20,40.15,null,null,null
2021-10-04T02:19:49Z,21.74,49.96,100,0,44.02,99.49,6.00,441.00,423,24.19,40.21,null,null,null
2021-10-04T02:20:49Z,21.72,49.93,100,0,35.56,99.49,2.00,416.00,420,24.19,40.15,0,0,0
2021-10-04T02:21:49Z,21.76,49.97,100,0,45.93,99.49,4.00,432.00,421,24.20,40.15,null,null,null
2021-10-04T02:22:49Z,21.74,49.94,100,0,44.72,99.49,5.00,438.00,420,24.19,40.19,null,null,null
2021-10-04T02:23:49Z,21.76,49.93,99,0,38.77,99.49,5.00,435.00,420,24.22,40.17,null,null,null
2021-10-04T02:24:49Z,21.73,49.96,100,0,43.70,99.49,4.00,427.00,423,24.22,40.18,null,null,null
2021-10-04T02:25:49Z,21.73,49.97,99,0,43.55,99.49,3.00,425.00,423,24.20,40.19,0,0,0
2021-10-04T02:26:49Z,21.72,49.93,100,0,42.35,99.49,5.00,435.00,425,24.22,40.17,null,null,null
2021-10-04T02:27:49Z,21.76,49.92,100,0,40.64,99.49,6.00,441.00,429,24.20,40.17,null,null,null
2021-10-04T02:28:49Z,21.74,49.96,100,0,41.29,99.49,5.00,433.00,429,24.20,40.17,null,null,null
2021-10-04T02:29:49Z,21.73,49.90,100,0,42.29,99.49,2.00,416.00,422,24.20,40.19,null,null,null
2021-10-04T02:30:49Z,21.73,49.90,100,0,38.39,99.49,4.00,432.00,421,24.19,40.18,0,0,0
2021-10-04T02:31:49Z,21.72,49.94,100,0,42.98,99.49,5.00,435.00,420,24.22,40.20,null,null,null
2021-10-04T02:32:49Z,21.72,49.94,100,0,42.59,99.49,6.00,441.00,419,24.19,40.13,null,null,null
2021-10-04T02:33:49Z,21.74,49.93,100,0,42.20,99.49,2.00,416.00,418,24.20,40.18,null,null,null
2021-10-04T02:34:49Z,21.73,49.96,100,0,42.61,99.48,5.00,435.00,415,24.20,40.17,null,null,null
2021-10-04T02:35:49Z,21.72,49.97,100,0,38.83,99.49,6.00,441.00,415,24.20,40.19,0,0,0
2021-10-04T02:36:49Z,21.73,49.95,100,0,42.17,99.49,5.00,435.00,415,24.20,40.18,null,null,null
2021-10-04T02:37:49Z,21.73,49.99,100,0,39.97,99.49,6.00,441.00,417,24.20,40.17,null,null,null
2021-10-04T02:38:49Z,21.74,49.93,99,0,42.75,99.49,3.00,425.00,421,24.20,40.15,null,null,null
2021-10-04T02:39:49Z,21.73,49.94,100,0,38.71,99.49,4.00,432.00,420,24.19,40.18,null,null,null
2021-10-04T02:40:49Z,21.72,49.96,99,0,40.32,99.49,4.00,432.00,419,24.22,40.17,0,0,0
2021-10-04T02:41:49Z,21.72,50.00,100,0,43.39,99.49,5.00,435.00,421,24.17,40.21,null,null,null
2021-10-04T02:42:49Z,21.76,49.95,99,0,41.54,99.48,6.00,441.00,422,24.17,40.19,null,null,null
2021-10-04T02:43:49Z,21.73,49.97,100,0,42.28,99.49,2.00,418.00,423,24.19,40.15,null,null,null
2021-10-04T02:44:49Z,21.73,49.97,100,0,40.19,99.49,5.00,435.00,423,24.20,40.19,null,null,null
2021-10-04T02:45:49Z,21.72,49.96,100,0,40.10,99.49,6.00,441.00,423,24.20,40.18,0,0,0
2021-10-04T02:46:49Z,21.73,50.00,100,0,45.00,99.49,4.00,432.00,423,24.20,40.18,null,null,null
2021-10-04T02:47:49Z,21.73,49.94,99,0,40.78,99.49,5.00,435.00,426,24.19,40.19,null,null,null
2021-10-04T02:48:49Z,21.74,49.96,100,0,42.48,99.50,5.00,435.00,427,24.19,40.19,null,null,null
2021-10-04T02:49:49Z,21.73,49.98,100,0,44.72,99.50,6.00,441.00,425,24.19,40.21,null,null,null
2021-10-04T02:50:49Z,21.73,50.00,100,0,48.14,99.49,6.00,441.00,422,24.20,40.18,0,0,0
2021-10-04T02:51:49Z,21.74,49.97,100,0,37.13,99.50,6.00,441.00,419,24.20,40.22,null,null,null
2021-10-04T02:52:49Z,21.74,49.94,100,0,40.97,99.50,2.00,416.00,420,24.19,40.19,null,null,null
2021-10-04T02:53:49Z,21.73,49.96,99,0,44.50,99.50,5.00,435.00,422,24.19,40.21,null,null,null
2021-10-04T02:54:49Z,21.76,49.99,100,0,39.31,99.50,6.00,441.00,423,24.22,40.18,null,null,null
2021-10-04T02:55:49Z,21.72,50.02,99,0,41.63,99.49,5.00,438.00,425,24.20,40.19,0,0,0
2021-10-04T02:56:49Z,21.74,50.01,100,0,40.37,99.50,2.00,416.00,425,24.19,40.19,null,null,null
2021-10-04T02:57:49Z,21.74,49.99,99,0,39.53,99.49,5.00,435.00,425,24.20,40.19,null,null,null
2021-10-04T02:58:49Z,21.73,49.97,100,0,36.78,99.50,6.00,441.00,425,24.17,40.22,null,null,null
2021-10-04T02:59:49Z,21.73,50.02,100,0,43.16,99.50,5.00,435.00,426,24.17,40.21,null,null,null
2021-10-04T03:00:49Z,21.73,50.07,100,0,38.33,99.50,6.00,441.00,425,24.20,40.18,0,0,0
2021-10-04T03:01:49Z,21.77,50.02,100,0,44.61,99.50,3.00,421.00,426,24.20,40.19,null,null,null
2021-10-04T03:02:49Z,21.74,49.97,100,0,38.45,99.50,5.00,433.00,424,24.20,40.22,null,null,null
2021-10-04T03:03:49Z,21.74,50.00,100,0,40.78,99.51,5.00,433.00,426,24.20,40.18,null,null,null
2021-10-04T03:04:49Z,21.73,50.01,100,0,40.47,99.50,6.00,441.00,425,24.17,40.18,null,null,null
2021-10-04T03:05:49Z,21.73,50.02,100,0,45.37,99.50,6.00,441.00,424,24.20,40.21,0,0,0
2021-10-04T03:06:49Z,21.74,50.04,100,0,39.46,99.51,2.00,416.00,424,24.22,40.24,null,null,null
2021-10-04T03:07:49Z,21.74,50.01,100,0,39.02,99.51,5.00,435.00,425,24.19,40.21,null,null,null
2021-10-04T03:08:49Z,21.74,50.08,100,0,47.08,99.51,6.00,441.00,426,24.19,40.18,null,null,null
2021-10-04T03:09:49Z,21.73,50.02,100,0,42.81,99.51,6.00,441.00,425,24.20,40.19,null,null,null
2021-10-04T03:10:49Z,21.73,50.00,100,0,42.52,99.51,3.00,421.00,424,24.19,40.21,0,0,0
2021-10-04T03:11:49Z,21.76,50.01,100,0,39.45,99.51,6.00,441.00,422,24.17,40.16,null,null,null
2021-10-04T03:12:49Z,21.74,49.98,99,0,39.37,99.51,5.00,438.00,422,24.19,40.18,null,null,null
2021-10-04T03:13:49Z,21.74,50.04,100,0,38.22,99.51,6.00,443.00,420,24.19,40.22,null,null,null
2021-10-04T03:14:49Z,21.74,50.04,99,0,40.06,99.51,6.00,441.00,422,24.19,40.25,null,null,null
2021-10-04T03:15:49Z,21.72,50.11,100,0,42.06,99.51,4.00,432.00,421,24.17,40.21,0,0,0
2021-10-04T03:16:49Z,21.73,50.05,100,0,38.94,99.51,6.00,441.00,419,24.19,40.21,null,null,null
2021-10-04T03:17:49Z,21.77,50.01,100,0,41.48,99.51,6.00,441.00,423,24.22,40.23,null,null,null
2021-10-04T03:18:49Z,21.74,50.04,99,0,46.27,99.51,5.00,438.00,424,24.20,40.23,null,null,null
2021-10-04T03:19:49Z,21.73,50.05,100,0,41.38,99.51,3.00,425.00,425,24.20,40.21,null,null,null
2021-10-04T03:20:49Z,21.70,50.07,100,0,39.86,99.51,6.00,441.00,424,24.19,40.25,0,0,0
2021-10-04T03:21:49Z,21.76,50.08,100,0,38.27,99.52,6.00,441.00,424,24.19,40.22,null,null,null
2021-10-04T03:22:49Z,21.74,50.01,100,0,41.47,99.52,6.00,441.00,423,24.19,40.21,null,null,null
2021-10-04T03:23:49Z,21.74,50.10,100,0,39.82,99.52,3.00,425.00,422,24.20,40.22,null,null,null
2021-10-04T03:24:49Z,21.74,49.98,100,0,41.30,99.51,5.00,435.00,425,24.22,40.21,null,null,null
2021-10-04T03:25:49Z,21.73,50.11,100,0,43.75,99.52,5.00,435.00,426,24.19,40.22,0,0,0
2021-10-04T03:26:49Z,21.74,50.08,100,0,42.23,99.52,6.00,441.00,425,24.22,40.21,null,null,null
2021-10-04T03:27:49Z,21.74,50.01,100,0,38.95,99.52,6.00,443.00,421,24.19,40.22,null,null,null
2021-10-04T03:28:49Z,21.73,50.07,100,0,41.94,99.52,6.00,443.00,423,24.20,40.22,null,null,null
2021-10-04T03:29:49Z,21.73,50.09,99,0,42.67,99.52,6.00,443.00,423,24.20,40.23,null,null,null
2021-10-04T03:30:49Z,21.74,50.08,100,0,41.17,99.52,6.00,443.00,419,24.20,40.25,0,0,0
2021-10-04T03:31:49Z,21.74,50.05,99,0,43.56,99.52,6.00,441.00,419,24.22,40.25,null,null,null
2021-10-04T03:32:49Z,21.74,50.07,100,0,42.00,99.53,6.00,443.00,420,24.20,40.21,null,null,null
2021-10-04T03:33:49Z,21.74,50.08,99,0,39.60,99.52,4.00,432.00,420,24.19,40.19,null,null,null
2021-10-04T03:34:49Z,21.73,50.05,100,0,42.17,99.52,6.00,443.00,422,24.20,40.21,null,null,null
2021-10-04T03:35:49Z,21.73,50.08,100,0,38.08,99.52,6.00,445.00,424,24.20,40.22,0,0,0
2021-10-04T03:36:49Z,21.73,50.07,100,0,41.63,99.52,6.00,445.00,424,24.19,40.19,null,null,null
2021-10-04T03:37:49Z,21.73,50.07,100,0,41.16,99.52,4.00,432.00,422,24.20,40.22,null,null,null
2021-10-04T03:38:49Z,21.74,50.11,100,0,40.64,99.53,6.00,443.00,424,24.22,40.23,null,null,null
2021-10-04T03:39:49Z,21.73,50.07,100,0,39.60,99.52,6.00,445.00,427,24.19,40.25,null,null,null
2021-10-04T03:40:49Z,21.76,50.09,100,0,38.09,99.52,6.00,445.00,427,24.19,40.22,0,0,0
2021-10-04T03:41:49Z,21.73,50.10,100,0,38.78,99.53,6.00,445.00,426,24.19,40.22,null,null,null
2021-10-04T03:42:49Z,21.77,50.08,100,0,38.97,99.52,6.00,441.00,425,24.19,40.25,null,null,null
2021-10-04T03:43:49Z,21.74,50.05,100,0,38.25,99.53,6.00,445.00,426,24.19,40.25,null,null,null
2021-10-04T03:44:49Z,21.73,50.07,99,0,45.26,99.52,6.00,443.00,428,24.20,40.23,null,null,null
2021-10-04T03:45:49Z,21.70,50.07,100,0,41.92,99.52,6.00,443.00,423,24.20,40.23,0,0,0
2021-10-04T03:46:49Z,21.73,50.11,99,0,41.52,99.53,4.00,432.00,423,24.19,40.25,null,null,null
2021-10-04T03:47:49Z,21.74,50.11,100,0,45.50,99.53,6.00,441.00,425,24.22,40.24,null,null,null
2021-10-04T03:48:49Z,21.73,50.09,100,0,40.76,99.53,6.00,441.00,425,24.20,40.23,null,null,null
2021-10-04T03:49:49Z,21.72,50.09,100,0,44.91,99.53,6.00,445.00,426,24.20,40.28,null,null,null
