TIME,TEMP,HUM,BATT,LIGHT,NOISE_A,PRESS,CCS811_VOCS,CCS811_ECO2,SCD30_CO2,SCD30_TEMP,SCD30_HUM,PM_1,PM_25,PM_10
2021-11-17T00:41:28Z,21.80,42.83,100,0,39.39,101.36,23.00,553.00,402,24.38,34.60,null,null,null
2021-11-17T00:42:28Z,21.82,42.86,100,0,39.42,101.36,23.00,553.00,405,24.36,34.59,null,null,null
2021-11-17T00:43:28Z,21.79,42.88,100,0,43.25,101.36,23.00,553.00,407,24.36,34.63,null,null,null
2021-11-17T00:44:28Z,21.79,42.91,100,0,38.91,101.35,24.00,561.00,405,24.38,34.56,null,null,null
2021-11-17T00:45:28Z,21.79,42.98,100,0,38.53,101.35,23.00,553.00,407,24.35,34.56,0,0,0
2021-11-17T00:46:28Z,21.77,42.80,100,0,41.49,101.35,23.00,553.00,405,24.38,34.62,null,null,null
2021-11-17T00:47:28Z,21.80,42.91,100,0,37.26,101.35,23.00,553.00,402,24.36,34.56,null,null,null
2021-11-17T00:48:28Z,21.79,42.97,100,0,41.65,101.35,26.00,572.00,401,24.36,34.61,null,null,null
2021-11-17T00:49:28Z,21.77,42.89,100,0,40.08,101.35,27.00,578.00,401,24.36,34.57,null,null,null
2021-11-17T00:50:28Z,21.80,42.94,100,0,38.84,101.35,28.00,586.00,400,24.36,34.59,0,0,0
2021-11-17T00:51:28Z,21.79,42.89,100,0,41.72,101.35,23.00,553.00,402,24.36,34.56,null,null,null
2021-11-17T00:52:28Z,21.79,42.86,100,0,38.46,101.35,27.00,578.00,403,24.32,34.60,null,null,null
2021-11-17T00:53:28Z,21.77,42.91,100,0,42.76,101.35,28.00,586.00,399,24.36,34.55,null,null,null
2021-11-17T00:54:28Z,21.79,42.92,100,0,39.63,101.35,28.00,586.00,399,24.35,34.53,null,null,null
2021-11-17T00:55:28Z,21.76,42.94,100,0,38.78,101.36,23.00,553.00,401,24.36,34.55,0,0,0
2021-11-17T00:56:28Z,21.79,42.86,100,0,37.61,101.36,27.00,578.00,400,24.35,34.56,null,null,null
2021-11-17T00:57:28Z,21.79,42.88,100,0,38.80,101.36,27.00,578.00,402,24.33,34.54,null,null,null
2021-11-17T00:58:28Z,21.79,42.95,100,0,39.46,101.36,23.00,553.00,404,24.35,34.57,null,null,null
2021-11-17T00:59:28Z,21.79,42.92,100,0,39.29,101.35,19.00,531.00,408,24.36,34.57,null,null,null
2021-11-17T01:00:28Z,21.79,42.97,100,0,43.72,101.36,25.00,567.00,410,24.36,34.55,0,0,0
2021-11-17T01:01:28Z,21.79,42.86,100,0,38.96,101.36,25.00,567.00,408,24.36,34.55,null,null,null
2021-11-17T01:02:28Z,21.77,42.86,100,0,41.35,101.37,25.00,567.00,407,24.36,34.55,null,null,null
2021-11-17T01:03:28Z,21.79,42.89,100,0,40.07,101.37,23.00,553.00,406,24.35,34.56,null,null,null
2021-11-17T01:04:28Z,21.77,42.94,100,0,38.70,101.37,20.00,537.00,408,24.38,34.57,null,null,null
2021-11-17T01:05:28Z,21.76,42.86,100,0,40.32,101.38,25.00,567.00,408,24.36,34.56,0,0,0
2021-11-17T01:06:28Z,21.79,42.80,100,0,40.53,101.40,25.00,567.00,407,24.36,34.55,null,null,null
2021-11-17T01:07:28Z,21.79,42.88,100,0,37.73,101.41,26.00,572.00,408,24.38,34.55,null,null,null
2021-11-17T01:08:28Z,21.79,42.92,100,0,38.50,101.42,22.00,549.00,407,24.35,34.57,null,null,null
2021-11-17T01:09:28Z,21.77,42.90,100,0,41.97,101.42,27.00,578.00,405,24.35,34.53,null,null,null
2021-11-17T01:10:28Z,21.79,42.92,100,0,41.54,101.43,27.00,578.00,405,24.33,34.56,0,0,0
2021-11-17T01:11:28Z,21.79,42.82,100,0,39.35,101.43,26.00,572.00,405,24.36,34.49,null,null,null
2021-11-17T01:12:28Z,21.79,42.83,100,0,36.39,101.42,20.00,537.00,408,24.35,34.53,null,null,null
2021-11-17T01:13:28Z,21.77,42.85,100,0,39.81,101.43,25.00,567.00,408,24.33,34.54,null,null,null
2021-11-17T01:14:28Z,21.77,42.89,100,0,41.47,101.43,27.00,578.00,397,24.33,34.53,null,null,null
2021-11-17T01:15:28Z,21.79,42.91,100,0,39.13,101.43,26.00,572.00,397,24.36,34.51,0,0,0
2021-11-17T01:16:28Z,21.77,42.83,100,0,43.01,101.43,21.00,543.00,398,24.36,34.55,null,null,null
2021-11-17T01:17:28Z,21.79,42.82,100,0,41.37,101.43,26.00,572.00,401,24.33,34.54,null,null,null
2021-11-17T01:18:28Z,21.77,42.88,100,0,37.21,101.43,23.00,553.00,402,24.36,34.51,null,null,null
2021-11-17T01:19:28Z,21.77,42.89,100,0,40.43,101.42,23.00,553.00,401,24.35,34.52,null,null,null
2021-11-17T01:20:28Z,21.77,42.89,100,0,39.62,101.42,20.00,537.00,400,24.36,34.51,0,0,0
2021-11-17T01:21:28Z,21.77,42.73,100,0,39.90,101.42,22.00,549.00,400,24.36,34.51,null,null,null
2021-11-17T01:22:28Z,21.79,42.76,100,0,38.47,101.42,22.00,545.00,397,24.36,34.56,null,null,null
2021-11-17T01:23:28Z,21.77,42.80,100,0,40.39,101.41,20.00,537.00,399,24.36,34.51,null,null,null
2021-11-17T01:24:28Z,21.77,42.83,100,0,37.16,101.41,17.00,514.00,400,24.35,34.48,null,null,null
2021-11-17T01:25:28Z,21.76,42.81,100,0,40.02,101.41,17.00,514.00,402,24.35,34.49,0,0,0
2021-11-17T01:26:28Z,21.77,42.73,100,0,41.78,101.41,20.00,537.00,403,24.33,34.48,null,null,null
2021-11-17T01:27:28Z,21.77,42.73,100,0,38.50,101.41,23.00,556.00,401,24.35,34.51,null,null,null
2021-11-17T01:28:28Z,21.77,42.77,100,0,43.00,101.41,23.00,551.00,401,24.35,34.46,null,null,null
2021-11-17T01:29:28Z,21.77,42.77,100,0,40.69,101.41,16.00,506.00,404,24.35,34.49,null,null,null
2021-11-17T01:30:28Z,21.76,42.81,100,0,41.21,101.41,21.00,543.00,404,24.33,34.49,0,0,0
2021-11-17T01:31:28Z,21.77,42.65,100,0,37.21,101.41,19.00,529.00,402,24.33,34.50,null,null,null
2021-11-17T01:32:28Z,21.77,42.74,100,0,38.35,101.41,20.00,536.00,403,24.33,34.49,null,null,null
2021-11-17T01:33:28Z,21.79,42.77,100,0,36.20,101.41,19.00,530.00,401,24.35,34.49,null,null,null
2021-11-17T01:34:28Z,21.77,42.74,100,0,38.06,101.41,20.00,537.00,402,24.33,34.46,null,null,null
2021-11-17T01:35:28Z,21.74,42.76,100,0,40.69,101.41,23.00,551.00,401,24.32,34.49,0,0,0
2021-11-17T01:36:28Z,21.76,42.61,100,0,38.08,101.41,19.00,526.00,399,24.35,34.46,null,null,null
2021-11-17T01:37:28Z,21.76,42.70,100,0,37.39,101.41,16.00,508.00,401,24.32,34.49,null,null,null
2021-11-17T01:38:28Z,21.76,42.68,100,0,41.08,101.41,19.00,530.00,400,24.32,34.45,null,null,null
2021-11-17T01:39:28Z,21.76,42.68,100,0,39.48,101.41,21.00,539.00,401,24.35,34.44,null,null,null
2021-11-17T01:40:28Z,21.76,42.71,100,0,39.60,101.41,20.00,536.00,398,24.35,34.42,0,0,0
2021-11-17T01:41:28Z,21.74,42.52,100,0,39.81,101.41,19.00,530.00,396,24.33,34.45,null,null,null
2021-11-17T01:42:28Z,21.76,42.59,100,0,40.35,101.41,17.00,514.00,398,24.35,34.38,null,null,null
2021-11-17T01:43:28Z,21.74,42.59,100,0,41.86,101.41,18.00,520.00,400,24.30,34.43,null,null,null
2021-11-17T01:44:28Z,21.76,42.67,100,0,40.53,101.41,19.00,526.00,398,24.33,34.42,null,null,null
2021-11-17T01:45:28Z,21.76,42.68,100,0,42.14,101.41,19.00,530.00,397,24.33,34.42,0,0,0
2021-11-17T01:46:28Z,21.74,42.53,100,0,41.38,101.41,15.00,503.00,396,24.32,34.43,null,null,null
2021-11-17T01:47:28Z,21.74,42.57,100,0,41.89,101.41,15.00,503.00,399,24.35,34.38,null,null,null
2021-11-17T01:48:28Z,21.76,42.61,100,0,40.36,101.41,18.00,519.00,397,24.33,34.44,null,null,null
2021-11-17T01:49:28Z,21.74,42.59,100,0,39.17,101.41,18.00,520.00,398,24.35,34.44,null,null,null
2021-11-17T01:50:28Z,21.76,42.59,100,0,41.06,101.43,18.00,519.00,397,24.33,34.41,0,0,0
2021-11-17T01:51:28Z,21.74,42.46,100,0,36.92,101.43,14.00,493.00,398,24.32,34.39,null,null,null
2021-11-17T01:52:28Z,21.77,42.53,100,0,42.48,101.42,17.00,514.00,400,24.32,34.37,null,null,null
2021-11-17T01:53:28Z,21.73,42.56,100,0,38.05,101.42,19.00,530.00,397,24.32,34.41,null,null,null
2021-11-17T01:54:28Z,21.74,42.59,100,0,37.98,101.41,19.00,529.00,398,24.33,34.38,null,null,null
2021-11-17T01:55:28Z,21.74,42.59,100,0,37.86,101.42,15.00,505.00,401,24.33,34.37,0,0,0
2021-11-17T01:56:28Z,21.74,42.44,100,0,42.23,101.41,20.00,533.00,403,24.33,34.39,null,null,null
2021-11-17T01:57:28Z,21.76,42.49,100,0,41.33,101.42,21.00,539.00,401,24.32,34.37,null,null,null
2021-11-17T01:58:28Z,21.74,42.58,100,0,38.30,101.42,20.00,536.00,402,24.32,34.39,null,null,null
2021-11-17T01:59:28Z,21.73,42.58,100,0,36.95,101.41,17.00,514.00,401,24.30,34.37,null,null,null
2021-11-17T02:00:28Z,21.73,42.57,100,0,36.49,101.42,19.00,526.00,404,24.33,34.37,0,0,0
2021-11-17T02:01:28Z,21.76,42.46,100,0,43.21,101.41,20.00,533.00,404,24.32,34.38,null,null,null
2021-11-17T02:02:28Z,21.73,42.52,100,0,42.07,101.41,20.00,536.00,403,24.32,34.34,null,null,null
2021-11-17T02:03:28Z,21.77,42.56,100,0,42.49,101.41,18.00,519.00,400,24.33,34.37,null,null,null
2021-11-17T02:04:28Z,21.73,42.58,100,0,36.08,101.41,22.00,545.00,399,24.30,34.35,null,null,null
2021-11-17T02:05:28Z,21.74,42.56,100,0,39.03,101.41,22.00,545.00,403,24.30,34.32,0,0,0
2021-11-17T02:06:28Z,21.73,42.43,100,0,40.80,101.42,21.00,539.00,397,24.30,34.35,null,null,null
2021-11-17T02:07:28Z,21.76,42.43,100,0,38.53,101.41,17.00,514.00,400,24.32,34.34,null,null,null
2021-11-17T02:08:28Z,21.74,42.44,100,0,40.29,101.41,20.00,536.00,400,24.30,34.30,null,null,null
2021-11-17T02:09:28Z,21.76,42.46,100,0,39.98,101.41,20.00,536.00,402,24.32,34.37,null,null,null
2021-11-17T02:10:28Z,21.76,42.47,100,0,37.98,101.42,17.00,514.00,403,24.33,34.34,0,0,0
2021-11-17T02:11:28Z,21.73,42.32,100,0,41.25,101.42,14.00,498.00,400,24.32,34.30,null,null,null
2021-11-17T02:12:28Z,21.74,42.34,100,0,39.59,101.41,12.00,485.00,399,24.33,34.33,null,null,null
2021-11-17T02:13:28Z,21.74,42.40,100,0,38.86,101.41,17.00,514.00,396,24.29,34.34,null,null,null
2021-11-17T02:14:28Z,21.73,42.38,100,0,40.29,101.41,19.00,526.00,397,24.30,34.34,null,null,null
2021-11-17T02:15:28Z,21.74,42.44,100,0,42.65,101.41,19.00,526.00,393,24.30,34.32,0,0,0
2021-11-17T02:16:28Z,21.72,42.28,100,0,38.60,101.41,13.00,488.00,395,24.29,34.31,null,null,null
2021-11-17T02:17:28Z,21.73,42.34,100,0,41.21,101.41,17.00,514.00,396,24.29,34.28,null,null,null
2021-11-17T02:18:28Z,21.74,42.34,100,0,40.30,101.42,18.00,519.00,394,24.30,34.31,null,null,null
2021-11-17T02:19:28Z,21.70,42.40,100,0,37.58,101.42,19.00,529.00,395,24.33,34.26,null,null,null
2021-11-17T02:20:28Z,21.72,42.38,100,0,41.82,101.41,15.00,505.00,395,24.30,34.24,0,0,0
2021-11-17T02:21:28Z,21.73,42.30,100,0,40.17,101.42,19.00,529.00,393,24.32,34.26,null,null,null
2021-11-17T02:22:28Z,21.73,42.32,100,0,42.01,101.42,20.00,533.00,392,24.30,34.30,null,null,null
2021-11-17T02:23:28Z,21.74,42.37,100,0,38.96,101.42,22.00,545.00,396,24.32,34.27,null,null,null
2021-11-17T02:24:28Z,21.74,42.38,100,0,39.76,101.42,20.00,533.00,397,24.32,34.27,null,null,null
2021-11-17T02:25:28Z,21.73,42.41,100,0,38.99,101.42,22.00,545.00,395,24.33,34.26,0,0,0
2021-11-17T02:26:28Z,21.73,42.25,100,0,39.77,101.41,20.00,533.00,395,24.32,34.27,null,null,null
2021-11-17T02:27:28Z,21.72,42.31,100,0,40.26,101.41,19.00,526.00,394,24.29,34.26,null,null,null
2021-11-17T02:28:28Z,21.73,42.37,100,0,39.00,101.41,14.00,496.00,396,24.30,34.26,null,null,null
2021-11-17T02:29:28Z,21.72,42.35,100,0,40.30,101.41,17.00,514.00,398,24.30,34.23,null,null,null
2021-11-17T02:30:28Z,21.72,42.40,100,0,41.64,101.41,15.00,505.00,399,24.30,34.27,0,0,0
2021-11-17T02:31:28Z,21.74,42.30,100,0,38.64,101.41,19.00,526.00,401,24.29,34.23,null,null,null
2021-11-17T02:32:28Z,21.72,42.34,100,0,38.81,101.41,19.00,526.00,400,24.26,34.24,null,null,null
2021-11-17T02:33:28Z,21.74,42.34,100,0,37.02,101.41,15.00,500.00,402,24.27,34.25,null,null,null
2021-11-17T02:34:28Z,21.72,42.30,100,0,39.26,101.41,19.00,526.00,398,24.30,34.27,null,null,null
2021-11-17T02:35:28Z,21.72,42.34,100,0,41.90,101.41,19.00,526.00,397,24.30,34.24,0,0,0
2021-11-17T02:36:28Z,21.73,42.25,100,0,40.86,101.41,15.00,505.00,395,24.29,34.23,null,null,null
2021-11-17T02:37:28Z,21.72,42.29,100,0,37.71,101.42,12.00,485.00,394,24.29,34.23,null,null,null
2021-11-17T02:38:28Z,21.73,42.33,100,0,40.40,101.41,15.00,505.00,394,24.29,34.21,null,null,null
2021-11-17T02:39:28Z,21.72,42.31,100,0,39.19,101.41,19.00,526.00,394,24.30,34.23,null,null,null
2021-11-17T02:40:28Z,21.74,42.28,100,0,41.67,101.41,17.00,514.00,393,24.27,34.24,0,0,0
2021-11-17T02:41:28Z,21.73,42.22,100,0,38.71,101.41,18.00,519.00,396,24.29,34.23,null,null,null
2021-11-17T02:42:28Z,21.73,42.30,100,0,38.76,101.41,18.00,523.00,399,24.30,34.23,null,null,null
2021-11-17T02:43:28Z,21.72,42.30,100,0,37.58,101.41,19.00,526.00,400,24.29,34.23,null,null,null
2021-11-17T02:44:28Z,21.72,42.32,100,0,41.34,101.42,19.00,529.00,400,24.30,34.23,null,null,null
2021-11-17T02:45:28Z,21.70,42.28,100,0,42.48,101.41,19.00,529.00,400,24.29,34.20,0,0,0
2021-11-17T02:46:28Z,21.72,42.17,100,0,39.92,101.41,19.00,529.00,399,24.29,34.26,null,null,null
2021-11-17T02:47:28Z,21.72,42.25,100,0,40.34,101.41,20.00,537.00,398,24.30,34.24,null,null,null
2021-11-17T02:48:28Z,21.72,42.33,100,0,40.98,101.41,19.00,529.00,399,24.29,34.24,null,null,null
2021-11-17T02:49:28Z,21.72,42.29,100,0,42.75,101.41,19.00,526.00,400,24.30,34.19,null,null,null
2021-11-17T02:50:28Z,21.70,42.33,100,0,38.06,101.41,15.00,500.00,401,24.29,34.23,0,0,0
2021-11-17T02:51:28Z,21.72,42.25,100,0,40.49,101.41,19.00,529.00,400,24.29,34.17,null,null,null
2021-11-17T02:52:28Z,21.73,42.28,100,0,40.00,101.41,20.00,533.00,405,24.30,34.24,null,null,null
2021-11-17T02:53:28Z,21.73,42.37,100,0,43.25,101.41,22.00,545.00,405,24.30,34.23,null,null,null
2021-11-17T02:54:28Z,21.70,42.32,100,0,40.23,101.41,22.00,545.00,403,24.27,34.21,null,null,null
2021-11-17T02:55:28Z,21.73,42.37,100,0,40.33,101.41,21.00,539.00,401,24.29,34.23,0,0,0
2021-11-17T02:56:28Z,21.73,42.22,100,0,36.83,101.41,24.00,564.00,401,24.29,34.17,null,null,null
2021-11-17T02:57:28Z,21.72,42.28,100,0,42.31,101.41,26.00,575.00,403,24.29,34.21,null,null,null
2021-11-17T02:58:28Z,21.74,42.22,100,0,41.24,101.42,26.00,575.00,402,24.27,34.21,null,null,null
2021-11-17T02:59:28Z,21.72,42.29,100,0,38.71,101.41,22.00,548.00,401,24.29,34.19,null,null,null
2021-11-17T03:00:28Z,21.70,42.35,100,0,39.32,101.42,23.00,551.00,400,24.30,34.15,0,0,0
2021-11-17T03:01:28Z,21.73,42.22,100,0,38.43,101.42,23.00,555.00,401,24.29,34.23,null,null,null
2021-11-17T03:02:28Z,21.72,42.26,100,0,39.83,101.42,26.00,572.00,401,24.29,34.17,null,null,null
2021-11-17T03:03:28Z,21.73,42.25,100,0,46.01,101.42,20.00,533.00,399,24.30,34.16,null,null,null
2021-11-17T03:04:28Z,21.73,42.34,100,0,35.23,101.41,24.00,564.00,400,24.27,34.19,null,null,null
2021-11-17T03:05:28Z,21.72,42.31,100,0,38.53,101.42,27.00,581.00,400,24.29,34.15,0,0,0
2021-11-17T03:06:28Z,21.72,42.15,100,0,37.97,101.42,26.00,575.00,402,24.30,34.15,null,null,null
2021-11-17T03:07:28Z,21.72,42.25,100,0,38.18,101.42,23.00,553.00,398,24.27,34.17,null,null,null
2021-11-17T03:08:28Z,21.74,42.28,100,0,40.04,101.42,24.00,564.00,397,24.29,34.17,null,null,null
2021-11-17T03:09:28Z,21.70,42.28,100,0,41.69,101.42,25.00,566.00,396,24.29,34.16,null,null,null
2021-11-17T03:10:28Z,21.72,42.29,100,0,36.47,101.42,26.00,575.00,398,24.29,34.17,2,2,2
2021-11-17T03:11:28Z,21.73,42.25,100,0,39.50,101.42,23.00,551.00,397,24.27,34.17,null,null,null
2021-11-17T03:12:28Z,21.72,42.25,100,0,39.22,101.42,27.00,581.00,396,24.32,34.16,null,null,null
2021-11-17T03:13:28Z,21.73,42.22,100,0,40.49,101.42,29.00,592.00,398,24.29,34.15,null,null,null
2021-11-17T03:14:28Z,21.73,42.30,100,0,40.54,101.42,33.00,617.00,399,24.27,34.12,null,null,null
2021-11-17T03:15:28Z,21.70,42.28,100,0,39.23,101.43,27.00,581.00,403,24.29,34.15,0,0,0
2021-11-17T03:16:28Z,21.72,42.19,100,0,41.56,101.43,27.00,581.00,406,24.30,34.16,null,null,null
2021-11-17T03:17:28Z,21.70,42.23,100,0,39.14,101.43,30.00,599.00,403,24.27,34.16,null,null,null
2021-11-17T03:18:28Z,21.73,42.22,100,0,43.01,101.43,29.00,596.00,403,24.29,34.13,null,null,null
2021-11-17T03:19:28Z,21.72,42.26,100,0,37.45,101.43,29.00,596.00,404,24.30,34.11,null,null,null
2021-11-17T03:20:28Z,21.72,42.25,100,0,42.87,101.43,27.00,581.00,404,24.30,34.13,0,0,0
2021-11-17T03:21:28Z,21.73,42.16,100,0,41.55,101.43,24.00,564.00,406,24.29,34.13,null,null,null
2021-11-17T03:22:28Z,21.73,42.20,100,0,41.62,101.44,29.00,592.00,405,24.29,34.12,null,null,null
2021-11-17T03:23:28Z,21.70,42.25,100,0,41.08,101.43,29.00,596.00,406,24.30,34.12,null,null,null
2021-11-17T03:24:28Z,21.72,42.23,100,0,38.74,101.43,27.00,581.00,405,24.29,34.17,null,null,null
2021-11-17T03:25:28Z,21.72,42.20,100,0,40.95,101.43,30.00,602.00,406,24.30,34.09,0,0,0
2021-11-17T03:26:28Z,21.70,42.19,100,0,40.36,101.43,29.00,596.00,405,24.30,34.19,null,null,null
2021-11-17T03:27:28Z,21.72,42.22,100,0,39.47,101.43,29.00,592.00,406,24.29,34.10,null,null,null
2021-11-17T03:28:28Z,21.73,42.20,100,0,39.53,101.43,29.00,592.00,402,24.29,34.13,null,null,null
2021-11-17T03:29:28Z,21.70,42.23,100,0,37.49,101.43,22.00,548.00,403,24.26,34.13,null,null,null
2021-11-17T03:30:28Z,21.69,42.25,100,0,41.62,101.42,26.00,575.00,402,24.29,34.17,0,0,0
2021-11-17T03:31:28Z,21.73,42.14,100,0,39.35,101.42,26.00,575.00,401,24.27,34.13,null,null,null
2021-11-17T03:32:28Z,21.74,42.13,100,0,40.59,101.42,29.00,592.00,401,24.32,34.11,null,null,null
2021-11-17T03:33:28Z,21.70,42.25,100,0,38.04,101.43,26.00,572.00,402,24.27,34.09,null,null,null
2021-11-17T03:34:28Z,21.72,42.23,100,0,38.44,101.42,27.00,581.00,400,24.27,34.09,null,null,null
2021-11-17T03:35:28Z,21.70,42.23,100,0,39.36,101.42,29.00,592.00,399,24.29,34.09,0,0,0
2021-11-17T03:36:28Z,21.70,42.10,100,0,41.56,101.42,29.00,592.00,400,24.30,34.08,null,null,null
2021-11-17T03:37:28Z,21.73,42.19,100,0,42.60,101.43,28.00,586.00,400,24.27,34.09,null,null,null
2021-11-17T03:38:28Z,21.72,42.20,100,0,40.61,101.43,28.00,586.00,400,24.27,34.08,null,null,null
2021-11-17T03:39:28Z,21.73,42.22,100,0,37.43,101.43,28.00,586.00,402,24.29,34.12,null,null,null
2021-11-17T03:40:28Z,21.72,42.19,100,0,42.61,101.43,29.00,592.00,401,24.29,34.10,0,0,0
2021-11-17T03:41:28Z,21.73,42.09,100,0,40.04,101.43,28.00,586.00,402,24.27,34.12,null,null,null
2021-11-17T03:42:28Z,21.72,42.15,100,0,42.24,101.43,28.00,586.00,404,24.26,34.08,null,null,null
2021-11-17T03:43:28Z,21.74,42.16,100,0,42.21,101.43,23.00,553.00,404,24.30,34.07,null,null,null
2021-11-17T03:44:28Z,21.70,42.20,100,0,41.64,101.44,29.00,592.00,402,24.29,34.09,null,null,null
2021-11-17T03:45:28Z,21.69,42.20,100,0,41.32,101.44,29.00,596.00,404,24.27,34.09,0,0,0
2021-11-17T03:46:28Z,21.73,42.11,100,0,41.96,101.44,29.00,596.00,405,24.30,34.12,null,null,null
2021-11-17T03:47:28Z,21.72,42.19,100,0,38.99,101.44,26.00,572.00,407,24.29,34.08,null,null,null
2021-11-17T03:48:28Z,21.70,42.17,100,0,40.88,101.45,29.00,596.00,406,24.30,34.05,null,null,null
2021-11-17T03:49:28Z,21.72,42.20,100,0,37.05,101.45,32.00,611.00,404,24.30,34.09,null,null,null
